parasite_leaf:,host_leaf
P632,H64
P590,H69
P540,H68
P684,H21
P684,H69
P685,H69
P542,H68
P804,H20
P805,H20
P995,H66
P994,H69
P642,H69
P705,H33
P704,H68
P834,H44
P834,H63
P835,H42
P620,H55
P1084,H94
P1085,H95
P687,H74
P269,H42
P151,H12
P151,H33
P142,H16
P757,H16
P756,H10
P44,H11
P44,H18
P45,H11
P45,H19
P482,H35
P482,H60
P483,H35
P483,H61
P162,H19
P155,H11
P155,H19
P1020,H18
P1021,H18
P25,H10
P158,H9
P158,H35
P1043,H40
P1042,H10
P586,H65
P947,H76
P946,H19
P796,H64
P789,H64
P653,H28
P617,H34
P617,H65
P1026,H20
P1027,H20
P905,H59
P904,H20
P709,H11
P709,H19
P761,H11
P761,H18
P1096,H94
P1097,H95
P699,H74
P1132,H98
P1133,H99
P1015,H89
P832,H28
P1023,H16
P1022,H18
P175,H15
P175,H30
P174,H15
P174,H30
P714,H76
P715,H77
P940,H84
P941,H85
P1076,H92
P1077,H93
P1098,H94
P1099,H95
P840,H82
P841,H83
P166,H19
P81,H11
P81,H18
P80,H7
P80,H16
P448,H19
P449,H51
P50,H11
P50,H18
P43,H19
P813,H34
P813,H64
P1060,H90
P1061,H91
P920,H10
P666,H10
P993,H39
P993,H79
P992,H79
P740,H78
P349,H19
