parasite_leaf:,host_leaf
P2674,H70
P2675,H71
P4576,H88
P4577,H89
P972,H17
P972,H30
P4390,H56
P4391,H56
P2622,H38
P4454,H85
P4455,H85
P4140,H84
P2251,H65
P2621,H21
P2620,H65
P4142,H84
P4143,H85
P4182,H84
P4183,H85
P3719,H30
P4550,H85
P4551,H85
P4180,H84
P2266,H32
P1176,H20
P1176,H32
P1177,H32
P3619,H58
P3619,H77
P3618,H70
P2687,H71
P2689,H49
P2689,H71
P2688,H70
P4324,H80
P4325,H87
P3827,H81
P2161,H60
P2103,H37
P1151,H4
P1151,H27
P1150,H19
P1150,H29
P2388,H18
P2389,H42
P756,H29
P1905,H33
P1905,H38
P2690,H70
P2691,H71
P4396,H70
P4397,H81
P2681,H71
P3590,H28
P3590,H48
P3591,H74
P261,H11
P261,H18
P4498,H29
P4499,H60
P4386,H77
P3084,H76
P1795,H59
P1559,H55
P1741,H37
P1740,H53
P2626,H27
P2627,H27
P2364,H66
P2365,H67
P2181,H38
P4036,H75
P4037,H75
P3040,H74
P2264,H56
P2265,H56
P4440,H67
P4441,H85
P4066,H32
P3976,H82
P3977,H83
P3747,H40
P4172,H84
P4173,H85
P4156,H84
P4157,H85
P2900,H41
P1937,H41
P4468,H78
P4469,H83
P3393,H79
P3153,H59
P4019,H42
P4018,H32
P1170,H8
P1170,H10
P3570,H38
P3571,H27
P2448,H18
P2449,H18
P3070,H33
P3070,H38
P3071,H62
P4474,H81
P4475,H42
P3838,H80
P3958,H82
P3959,H83
P4166,H84
P4167,H85
P2245,H65
P2696,H70
P2697,H71
P2165,H50
P2165,H53
P2164,H13
P2164,H21
P1396,H28
P1396,H48
P3808,H80
P3809,H81
P2604,H68
P2605,H69
P3708,H18
P3709,H76
P2649,H49
P2649,H71
P2648,H70
P517,H29
P1006,H16
P1006,H42
P2466,H43
P2467,H44
P3988,H68
P3989,H62
P2567,H69
P4197,H40
P4196,H73
P4236,H86
P4237,H87
P3573,H32
P3572,H27
P3285,H74
P1136,H26
P1136,H47
P1137,H44
P2246,H25
P2246,H64
P2247,H65
P2590,H68
P2591,H69
P828,H29
P778,H11
P778,H18
P1470,H4
P1470,H27
P4097,H74
P4096,H37
P941,H27
P4418,H71
P4419,H40
P4099,H82
P4634,H88
P4635,H89
P2650,H70
P3794,H80
P3795,H81
P3181,H38
P3180,H69
P4507,H66
P4506,H68
P2803,H47
P2803,H73
P4228,H86
P4229,H87
P81,H8
P81,H10
P3160,H75
P3161,H76
P3034,H74
P4461,H75
P4460,H44
P4600,H88
P4601,H89
P2547,H44
P3846,H80
P3847,H81
P2877,H61
P3806,H80
P3807,H81
P1864,H60
P1865,H61
P2006,H30
P2007,H30
P2198,H17
P2198,H30
P2199,H30
P4064,H11
P4064,H18
P4065,H43
P3682,H44
P1736,H16
P1736,H42
P1737,H41
P3448,H43
P3449,H73
P2486,H40
P2487,H40
P2574,H68
P2575,H69
P4300,H86
P4301,H87
P4219,H30
P2873,H66
P2815,H73
P4438,H69
P4439,H85
P2596,H68
P2297,H41
P2817,H47
P2817,H73
P4241,H72
P4241,H87
P4240,H86
P3962,H82
P3963,H83
P3342,H18
P1990,H18
P3730,H71
P3731,H69
P4208,H70
P4209,H63
P4462,H81
P4463,H81
P3982,H81
P4476,H80
P4477,H32
P3484,H29
P3485,H37
P598,H4
P598,H27
P3968,H82
P3969,H83
P3509,H62
P3999,H75
P3998,H56
P3986,H73
P3987,H73
P4266,H86
P4267,H87
P2959,H25
P2959,H65
P3736,H30
P3737,H38
P2553,H46
P2553,H69
P2552,H68
P733,H33
P733,H38
P732,H33
P732,H39
P2262,H24
P2262,H63
P2263,H13
P2263,H21
P4020,H63
P4021,H63
P3609,H41
P3608,H62
P3266,H18
P3267,H75
P2771,H4
P2771,H27
P2392,H43
P4146,H84
P4147,H85
P2408,H42
P2406,H20
P2406,H32
P2407,H21
P871,H20
P871,H32
P3700,H77
P3701,H77
P3134,H76
P2447,H37
P1915,H44
P1809,H59
P1577,H52
P1577,H55
P4309,H56
P4308,H60
P1871,H61
P1689,H31
P1689,H35
P3970,H82
P3971,H83
P4118,H83
P4119,H44
P3972,H82
P4370,H74
P4371,H74
P3169,H27
P4636,H88
P4637,H89
P4204,H56
P4355,H81
P4354,H87
P4250,H86
P2829,H73
P1140,H38
P3714,H32
P3715,H32
P3664,H32
P3147,H42
P2990,H8
P2990,H10
P4614,H88
P4615,H89
P3299,H76
P3878,H79
P3879,H30
P3398,H78
P3400,H78
P3401,H79
P3599,H71
P3598,H21
P2057,H21
P3876,H80
P3877,H81
P4357,H30
P4356,H42
P1037,H43
P1274,H37
P1275,H44
P3127,H58
P3127,H77
P3126,H76
P3690,H38
P3691,H68
P2146,H38
P1200,H43
P1018,H42
P3946,H82
P3947,H83
P2433,H43
P3529,H47
P3529,H73
P4385,H32
P4384,H68
P4030,H56
P3032,H74
P3033,H75
P3725,H51
P3725,H67
P4626,H88
P4627,H89
P1713,H32
P3260,H30
P3261,H30
P1606,H15
P1606,H57
P1607,H56
P3880,H38
P3881,H67
P1745,H30
P1600,H38
P3506,H21
P3507,H41
P1908,H39
P1908,H60
P1909,H27
P4336,H42
P4337,H77
P2908,H61
P2193,H43
P2132,H32
P2133,H32
P883,H8
P883,H10
P882,H13
P882,H21
P1454,H12
P1454,H15
P1455,H16
P1455,H43
P1457,H2
P1457,H25
P2980,H25
P2980,H65
P2981,H67
P4158,H84
P4159,H85
P4138,H84
P4139,H85
P3586,H41
P3587,H68
P123,H3
P123,H4
P3412,H68
P3413,H73
P4091,H79
P4090,H69
P1507,H38
P4224,H86
P4225,H87
P2797,H73
P4024,H27
P4025,H27
P1135,H38
P4622,H88
P4623,H89
P4624,H88
P4625,H89
P4047,H74
P4046,H83
P3940,H82
P4606,H88
P4607,H89
P3075,H55
P4531,H69
P4530,H63
P2082,H62
P3278,H75
P3279,H75
P3036,H74
P3444,H29
P3445,H60
P815,H27
P794,H17
P794,H30
P667,H11
P667,H18
P2588,H68
P2589,H69
P3366,H78
P3367,H79
P2938,H70
P2939,H65
P2709,H71
P2468,H43
P3774,H42
P3775,H42
P3893,H18
P3892,H40
P3187,H42
P2307,H21
P4642,H88
P4643,H89
P4541,H83
P3524,H37
P2745,H53
P2005,H37
P4152,H84
P4153,H85
P4360,H37
P4361,H53
P2186,H22
P2186,H37
P751,H30
P2543,H61
P2542,H40
P1445,H27
P835,H41
P2338,H66
P2339,H67
P1371,H30
P3078,H76
P3079,H77
P1775,H59
P1533,H55
P1399,H53
P2237,H25
P2237,H65
P4132,H84
P4133,H85
P1660,H44
P1319,H16
P1319,H43
P1024,H42
P1025,H43
P706,H18
P4511,H18
P4510,H42
P3475,H42
P1951,H21
P1005,H43
P3390,H78
P3391,H79
P2922,H70
P2667,H71
P4315,H32
P4314,H27
P4402,H61
P4403,H61
P1872,H60
P1502,H27
P3450,H40
P3451,H40
P2948,H60
P1861,H61
P737,H33
P737,H38
P2420,H32
P2421,H32
P1603,H32
P3301,H71
P3300,H32
P1912,H39
P1912,H61
P4342,H56
P4343,H87
P4528,H61
P4529,H53
P4638,H88
P4639,H89
P4612,H88
P4613,H89
P2928,H37
P3658,H60
P3659,H60
P2231,H25
P2231,H65
P4128,H84
P4129,H85
P3220,H38
P3221,H65
P597,H20
P597,H32
P512,H19
P512,H28
P2955,H60
P2954,H73
P4406,H71
P4407,H40
P3302,H71
P4258,H86
P4259,H87
P2933,H42
P2932,H61
P1958,H61
P1880,H39
P1880,H60
P3204,H29
P3205,H63
P4310,H29
P4311,H73
P528,H8
P528,H10
P693,H22
P693,H37
P1145,H42
P1144,H40
P855,H36
P855,H41
P1898,H8
P1898,H10
P2630,H30
P2631,H27
P3887,H70
P3886,H37
P928,H29
P2086,H62
P2087,H63
P2088,H62
P2089,H63
P2951,H16
P2951,H43
P2950,H63
P2066,H62
P2222,H25
P2222,H64
P2223,H65
P3860,H80
P3861,H81
P3332,H56
P4210,H18
P4211,H67
P3956,H82
P3957,H83
P2913,H38
P1816,H54
P1816,H58
P1817,H54
P1817,H59
P3816,H80
P3817,H81
P4154,H84
P4155,H85
P2894,H70
P3882,H71
P3883,H21
P2344,H66
P2345,H67
P3592,H41
P3593,H37
P3694,H60
P3695,H38
P4516,H61
P4517,H76
P3364,H78
P3365,H79
P1735,H37
P902,H27
P903,H27
P2592,H68
P2593,H69
P2209,H32
P4284,H86
P4285,H87
P4537,H69
P4536,H65
P4372,H65
P2791,H73
P843,H36
P843,H41
P2608,H40
P2609,H53
P2175,H22
P2175,H37
P4115,H18
P4114,H37
P2289,H29
P2288,H37
P1497,H22
P1497,H37
P379,H6
P379,H23
P1016,H42
P1017,H43
P4100,H76
P4101,H77
P4108,H77
P4109,H77
P1805,H59
P1573,H52
P1573,H55
P4578,H88
P4579,H89
P1403,H53
P2042,H29
P2043,H29
P3558,H55
P3559,H55
P2964,H66
P2355,H67
P4341,H18
P4340,H44
P2752,H40
P2753,H40
P845,H41
P681,H22
P681,H37
P1672,H36
P1672,H40
P2739,H43
P2738,H44
P933,H40
P1375,H4
P1375,H27
P1374,H41
P2854,H37
P2855,H37
P2301,H37
P3106,H76
P3107,H77
P3655,H79
P3654,H76
P3749,H37
P3748,H67
P3109,H77
P1785,H54
P1785,H59
P1916,H55
P1917,H55
P1417,H53
P2320,H51
P2320,H66
P2321,H67
P4052,H30
P4053,H30
P4001,H21
P2998,H55
P2454,H32
P1051,H44
P2640,H70
P2641,H71
P3786,H80
P3787,H81
P515,H29
P247,H11
P247,H18
P491,H19
P491,H29
P2607,H23
P2607,H44
P2606,H69
P2910,H46
P2910,H68
P2911,H36
P2911,H40
P3814,H80
P3815,H81
P3057,H35
P3057,H75
P3056,H74
P2191,H63
P2692,H70
P2693,H71
P3388,H78
P3389,H79
P4160,H84
P4161,H85
P1677,H37
P3383,H10
P3383,H79
P3382,H78
P2423,H56
P2966,H42
P2967,H42
P2506,H42
P3396,H78
P3397,H79
P3281,H62
P130,H9
P130,H12
P300,H13
P300,H20
P301,H13
P301,H21
P639,H31
P639,H34
P3004,H74
P3005,H75
P3354,H78
P3355,H79
P1486,H30
P3754,H42
P3755,H53
P3199,H63
P2271,H61
P1003,H43
P3984,H78
P3985,H43
P3387,H79
P3842,H80
P3843,H81
P4408,H35
P4408,H74
P4409,H76
P3043,H75
P3978,H82
P3979,H83
P4628,H88
P4629,H89
P4602,H88
P4603,H89
P1922,H30
P1923,H61
P648,H8
P648,H10
P2706,H70
P2707,H71
P4539,H78
P4538,H86
P4430,H86
P4263,H87
P2847,H73
P3330,H70
P3331,H70
P4630,H88
P4631,H89
P4016,H81
P3840,H80
P2924,H49
P2924,H71
P2925,H27
P3792,H80
P3793,H81
P361,H18
P3705,H38
P3704,H76
P3870,H80
P3871,H81
P3812,H80
P3813,H81
P1236,H28
P1236,H49
P783,H29
P1366,H19
P1366,H29
P2669,H49
P2669,H71
P2668,H70
P265,H11
P265,H18
P484,H11
P484,H18
P485,H27
P4217,H76
P4216,H44
P4212,H78
P3377,H79
P3378,H78
P3379,H79
P3362,H78
P3363,H79
P881,H30
P2142,H29
P2143,H61
P4136,H84
P4137,H85
P2241,H65
P2700,H70
P2701,H71
P3990,H81
P3991,H74
P3830,H80
P1265,H41
P3380,H78
P3381,H79
P4190,H84
P4191,H85
P4034,H62
P4268,H86
P4269,H87
P3154,H29
P4485,H82
P4484,H60
P26,H7
P26,H8
P4428,H68
P4429,H63
P3077,H71
P2561,H69
P4345,H81
P4344,H73
P3575,H77
P2866,H73
P4230,H86
P4231,H87
P461,H27
P651,H4
P651,H27
P3520,H27
P3521,H27
P4290,H86
P4291,H87
P3713,H79
P4276,H86
P4277,H87
P2833,H73
P2835,H47
P2835,H73
P4254,H86
P4255,H87
P4323,H80
P4322,H68
P2563,H69
P3890,H69
P3891,H69
P3693,H32
P2556,H68
P3751,H79
P3750,H73
P4426,H53
P4427,H73
P4226,H86
P4227,H87
P3667,H43
P3666,H59
P3868,H48
P3868,H80
P4472,H81
P4473,H81
P3707,H75
P3706,H44
P3553,H54
P3553,H59
P3552,H27
P428,H2
P428,H24
P4126,H84
P4127,H85
P2229,H65
P4106,H70
P4107,H71
P4048,H18
P1146,H36
P1146,H40
P1854,H39
P1854,H60
P1855,H61
P4388,H68
P4389,H84
P2583,H69
P1514,H41
P2336,H66
P2337,H67
P2864,H40
P2865,H40
P2189,H56
P1738,H40
P2342,H66
P2343,H67
P2772,H28
P2772,H48
P2773,H59
P2746,H40
P770,H33
P770,H38
P2936,H60
P2937,H60
P2404,H60
P3627,H43
P3626,H61
P3423,H61
P3948,H82
P3949,H83
P1520,H30
P1521,H37
P3763,H32
P3762,H63
P3616,H61
P2625,H38
P2260,H61
P3196,H21
P3197,H41
P4542,H60
P4543,H60
P3515,H42
P747,H38
P4559,H82
P4558,H76
P3143,H77
P2988,H30
P3308,H40
P3309,H65
P2044,H30
P1173,H30
P3022,H74
P3023,H75
P3802,H80
P3803,H81
P3546,H79
P3547,H74
P3384,H78
P2424,H4
P2424,H27
P4580,H88
P4581,H89
P2037,H30
P2036,H56
P3926,H82
P3927,H83
P1978,H16
P1978,H42
P1979,H55
P1163,H37
P4148,H84
P4149,H85
P2525,H32
P2249,H65
P2153,H38
P3675,H37
P3674,H55
P2436,H66
P2353,H51
P2353,H67
P1266,H43
P2664,H70
P2665,H71
P4346,H81
P4347,H30
P3848,H80
P3850,H80
P3851,H81
P3020,H74
P3021,H75
P1928,H29
P1929,H27
P1756,H18
P1757,H32
P3897,H71
P3896,H18
P3120,H76
P3121,H77
P2129,H44
P1789,H59
P3776,H41
P3777,H37
P3244,H55
P1421,H53
P4083,H77
P4082,H67
P2549,H67
P2366,H66
P3182,H67
P3183,H67
P4040,H66
P4041,H68
P1164,H42
P2034,H16
P2034,H43
P3824,H80
P3825,H81
P1840,H39
P1840,H60
P1841,H61
P741,H38
P1780,H54
P1780,H58
P1781,H59
P1539,H55
P1409,H50
P1409,H53
P2346,H66
P2347,H67
P2349,H51
P2349,H67
P3425,H42
P3424,H66
P1595,H38
P2402,H23
P2402,H44
P4010,H18
P4011,H83
P3974,H82
P3975,H83
P3614,H62
P2205,H50
P2205,H53
P2204,H41
P2493,H38
P2492,H40
P675,H37
P188,H8
P188,H10
P4278,H86
P4279,H87
P4487,H43
P4486,H65
P2734,H59
P3090,H76
P3091,H77
P1571,H55
P4004,H18
P4005,H21
P2125,H21
P1413,H50
P1413,H53
P2317,H51
P2317,H67
P2316,H66
P4039,H55
P4038,H44
P3993,H27
P3702,H44
P3170,H15
P3170,H56
P4168,H84
P4169,H85
P3922,H82
P3923,H83
P2182,H44
P2183,H44
P3540,H47
P3540,H72
P4282,H86
P4283,H87
P2853,H73
P2765,H42
P4592,H88
P4593,H89
P4594,H88
P4595,H89
P3334,H37
P3335,H37
P1317,H41
P3745,H29
P3744,H74
P3173,H55
P3053,H75
P3054,H74
P3055,H75
P2166,H17
P2166,H30
P2167,H37
P1022,H42
P1023,H43
P3543,H29
P3542,H18
P2049,H13
P2049,H21
P1718,H44
P2960,H29
P2961,H63
P2614,H44
P4561,H29
P4560,H56
P2429,H44
P3924,H82
P3925,H83
P3844,H80
P3845,H81
P2783,H61
P2119,H33
P2119,H38
P2118,H18
P3012,H74
P3013,H75
P4270,H86
P4271,H87
P4364,H30
P4365,H30
P4572,H88
P4573,H89
P553,H17
P553,H30
P2084,H24
P2084,H62
P2085,H63
P3202,H71
P3203,H27
P3534,H70
P3535,H18
P4378,H67
P4379,H67
P2871,H56
P2870,H37
P2732,H49
P2732,H71
P2704,H70
P4504,H81
P4505,H53
P3782,H80
P507,H29
P271,H18
P225,H14
P225,H16
P4170,H84
P4171,H85
P4608,H88
P4609,H89
P4618,H88
P4619,H89
P4620,H88
P4621,H89
P624,H31
P624,H35
P543,H17
P543,H30
P3930,H82
P3931,H83
P3932,H82
P3933,H83
P4640,H88
P4641,H89
P4513,H27
P3770,H56
P203,H5
P203,H6
P315,H13
P315,H21
P3916,H82
P3917,H83
P1641,H56
P4089,H79
P4088,H73
P4350,H86
P4351,H86
P4265,H87
P4596,H88
P4597,H89
P946,H33
P946,H39
P3644,H33
P3644,H38
P3645,H30
P1853,H39
P1853,H61
P1852,H39
P1852,H60
P1072,H32
P1452,H33
P1452,H38
P1453,H38
P453,H4
P453,H27
P2554,H46
P2554,H68
P4055,H68
P4054,H69
P4294,H86
P4295,H87
P4113,H71
P2799,H73
P662,H20
P662,H32
P3395,H10
P3395,H79
P3394,H78
P3185,H41
P1378,H33
P1378,H39
P1379,H41
P2460,H39
P2460,H61
P2461,H67
P4326,H60
P4327,H60
P3321,H60
P3501,H61
P3500,H27
P3480,H63
P2076,H62
P2074,H62
P2075,H63
P4435,H82
P4434,H32
P2206,H38
P1829,H40
P969,H2
P969,H24
P3248,H61
P3249,H61
P2861,H67
P4367,H83
P4366,H60
P3773,H74
P3772,H38
P589,H32
P4544,H21
P4545,H62
P2997,H44
P2858,H21
P3465,H38
P3464,H21
P2594,H68
P2595,H69
P4610,H88
P4611,H89
P3217,H18
P4582,H88
P4583,H89
P4632,H88
P4633,H89
P4027,H80
P3697,H32
P642,H31
P642,H35
P1527,H17
P1527,H30
P1526,H30
P2978,H30
P2979,H37
P2414,H30
P4077,H74
P4076,H69
P3717,H67
P2586,H68
P1892,H31
P1892,H34
P3273,H37
P3272,H55
P4604,H88
P4605,H89
P4094,H56
P4095,H56
P4496,H42
P4497,H42
P2767,H69
P1954,H43
P3374,H78
P3375,H79
P2117,H44
P2372,H43
P2373,H43
P3458,H42
P3459,H37
P2926,H18
P2927,H69
P954,H38
P1846,H39
P1846,H60
P1847,H39
P1847,H61
P1182,H8
P1182,H10
P3352,H78
P3353,H79
P257,H11
P257,H18
P3293,H47
P3293,H72
P4272,H86
P4273,H87
P2839,H73
P4410,H60
P4411,H60
P3460,H60
P1887,H61
P4134,H84
P4135,H85
P2239,H65
P884,H29
P2642,H70
P2643,H71
P3788,H80
P3789,H81
P359,H11
P359,H18
P3048,H74
P3049,H75
P3050,H74
P3051,H75
P2763,H20
P2763,H32
P2762,H44
P3006,H74
P3007,H75
P4588,H88
P4589,H89
P4590,H88
P4591,H89
P3130,H76
P3131,H77
P4307,H18
P4306,H60
P545,H30
P4022,H16
P4022,H42
P4023,H73
P991,H43
P4369,H76
P4368,H67
P4044,H27
P2375,H27
P3551,H21
P3550,H27
P3251,H32
P780,H33
P780,H38
P4002,H74
P4003,H74
P3157,H55
P3059,H75
P3856,H80
P3857,H81
P3264,H32
P2131,H27
P3810,H80
P3811,H81
P4563,H78
P4562,H55
P4074,H61
P2611,H61
P3262,H61
P3263,H27
P2768,H61
P3741,H74
P3740,H69
P3544,H60
P2350,H51
P2350,H66
P2351,H67
P1918,H32
P2099,H56
P2098,H40
P2029,H59
P3906,H82
P3907,H83
P4116,H56
P4117,H56
P302,H13
P302,H20
P303,H13
P303,H21
P957,H20
P957,H32
P3062,H74
P3063,H75
P2520,H27
P1076,H26
P1076,H46
P4220,H86
P4221,H87
P4450,H29
P4451,H30
P4416,H73
P38,H1
P38,H2
P2634,H70
P2635,H71
P3778,H80
P3779,H81
P3072,H69
P3073,H69
P2892,H41
P4598,H88
P4599,H89
P2138,H29
P251,H11
P251,H18
P3768,H68
P3769,H73
P2551,H69
P3166,H47
P3166,H73
P3167,H68
P4296,H86
P4297,H87
P4298,H86
P4299,H87
P3649,H60
P445,H27
P413,H2
P413,H25
P4042,H29
P4043,H44
P1196,H32
P3210,H63
P3211,H63
P2539,H32
P2070,H62
P1894,H54
P1894,H58
P2880,H54
P2880,H58
P2881,H21
P3613,H60
P3612,H59
P3539,H43
P3417,H74
P1535,H55
P1405,H53
P2370,H51
P2370,H66
P2371,H67
P2281,H60
P2904,H18
P2905,H18
P2497,H55
P2484,H44
P2785,H18
P2784,H62
P2069,H63
P3601,H18
P3600,H65
P4421,H83
P4420,H85
P4124,H84
P4392,H18
P4393,H82
P3150,H71
P3151,H71
P2994,H60
P2512,H43
P2516,H43
P2517,H43
P1012,H42
P822,H2
P822,H24
P823,H2
P823,H24
P415,H2
P415,H25
P15,H5
P15,H6
P2356,H66
P2357,H67
P3823,H48
P3823,H81
P3822,H80
P2662,H70
P2663,H71
P1254,H28
P1254,H49
P3800,H80
P3801,H81
P495,H19
P495,H29
P4318,H83
P4319,H69
P3944,H82
P2291,H41
P3710,H18
P3711,H18
P1665,H44
P1751,H20
P1751,H32
P1750,H42
P2632,H46
P2632,H69
P2633,H60
P2572,H68
P1027,H43
P3418,H56
P3419,H56
P2021,H41
P4292,H86
P4293,H87
P4056,H82
P3911,H83
P3346,H78
P3347,H79
P160,H12
P160,H14
P1517,H28
P1517,H49
P1516,H21
P820,H30
P3195,H22
P3195,H37
P3194,H73
P2931,H61
P4260,H86
P4261,H87
P2376,H56
P3912,H82
P3913,H83
P813,H29
P766,H12
P766,H15
P137,H9
P137,H13
P944,H4
P944,H27
P945,H40
P2444,H37
P2445,H37
P2398,H27
P1067,H23
P1067,H44
P1425,H50
P1425,H53
P2898,H54
P2898,H58
P2899,H53
P2529,H53
P3175,H40
P3174,H77
P3568,H58
P3568,H76
P3569,H76
P3132,H58
P3132,H76
P3689,H60
P3688,H77
P2195,H13
P2195,H21
P2418,H59
P2419,H66
P4534,H55
P4535,H63
P4547,H30
P4546,H59
P2482,H67
P2483,H67
P2324,H51
P2324,H66
P2144,H54
P2144,H59
P2145,H41
P3257,H40
P3256,H77
P3102,H76
P1940,H59
P1941,H59
P1824,H54
P1824,H58
P4470,H59
P4471,H86
P2023,H59
P1993,H59
P3100,H76
P3101,H77
P4422,H63
P4423,H63
P4399,H30
P3232,H44
P3207,H30
P2759,H71
P2748,H44
P3533,H41
P3532,H55
P1971,H53
P1427,H50
P1427,H53
P3421,H56
P3420,H67
P2326,H66
P895,H29
P3370,H78
P3371,H79
P3652,H55
P3653,H55
P3594,H79
P3722,H78
P3723,H61
P3086,H76
P3087,H77
P1799,H59
P1563,H55
P1437,H50
P1437,H53
P4651,H88
P4650,H84
P4185,H85
P4186,H84
P4187,H85
P4178,H84
P4179,H85
P4320,H65
P4321,H65
P3410,H38
P3411,H77
P4448,H70
P4449,H55
P4521,H62
P4520,H63
P2060,H62
P423,H2
P423,H25
P3650,H25
P3650,H65
P3651,H70
P3510,H63
P3239,H40
P2062,H62
P127,H8
P127,H10
P3636,H21
P3637,H68
P3306,H21
P769,H30
P2113,H29
P2112,H42
P1154,H4
P1154,H27
P1347,H36
P1347,H41
P3732,H29
P3733,H76
P2458,H67
P2334,H66
P3442,H76
P3443,H76
P3111,H77
P1938,H42
P3104,H76
P3105,H77
P4453,H78
P4452,H30
P4329,H75
P4050,H59
P3276,H55
P3277,H55
P2508,H53
P2509,H53
P2013,H53
P2598,H68
P2599,H69
P3641,H49
P3641,H70
P4288,H86
P4289,H87
P2843,H73
P2171,H44
P3415,H74
P3414,H73
P4234,H86
P4235,H87
P2176,H15
P2176,H56
P2177,H27
P1691,H56
P3904,H82
P3905,H83
P75,H1
P75,H2
P77,H8
P77,H10
P2652,H49
P2652,H70
P2653,H71
P3796,H80
P3797,H81
P3215,H18
P3214,H27
P4586,H88
P4587,H89
P2294,H39
P2294,H61
P3604,H33
P3604,H38
P3605,H30
P1874,H60
P1584,H21
P1179,H17
P1179,H30
P3728,H71
P3729,H37
P2694,H70
P4358,H74
P4359,H67
P3045,H75
P976,H29
P4394,H68
P4395,H68
P3621,H60
P2569,H69
P4244,H86
P4245,H87
P2823,H73
P1008,H16
P1008,H42
P2256,H43
P2257,H43
P2987,H18
P2986,H62
P3966,H82
P3967,H83
P3493,H65
P1621,H15
P1621,H56
P3360,H78
P3361,H79
P1720,H18
P2578,H68
P2579,H69
P2676,H70
P2677,H71
P1530,H27
P1531,H27
P1509,H4
P1509,H27
P4489,H66
P4488,H86
P4243,H87
P2819,H73
P790,H29
P1385,H36
P1385,H40
P3804,H80
P3805,H81
P2714,H70
P2715,H71
P2716,H70
P2717,H71
P470,H4
P470,H26
P3067,H35
P3067,H75
P3066,H74
P2727,H60
P772,H27
P1277,H31
P1277,H35
P3888,H68
P3889,H68
P4527,H42
P4526,H69
P2401,H55
P4280,H86
P4281,H87
P3477,H27
P2821,H73
P797,H2
P797,H24
P3918,H82
P3919,H83
P1645,H15
P1645,H56
P1388,H27
P3698,H74
P3699,H61
P3019,H75
P167,H12
P167,H15
P2710,H70
P2711,H71
P3530,H75
P3531,H75
P3060,H74
P4574,H88
P4575,H89
P1702,H16
P1702,H43
P4215,H32
P4214,H85
P4176,H84
P3470,H27
P3628,H73
P3629,H73
P4256,H86
P4257,H87
P1034,H42
P3752,H75
P3753,H41
P4362,H74
P4363,H56
P4492,H42
P4493,H86
P4015,H42
P2003,H55
P2168,H17
P2168,H30
