parasite_leaf:,host_leaf
P455,H37
P292,H42
P558,H55
P559,H55
P476,H54
P855,H68
P854,H55
P478,H54
P790,H68
P791,H69
P159,H33
P226,H36
P227,H37
P97,H24
P97,H27
P210,H26
P211,H27
P357,H25
P357,H29
P356,H31
P786,H31
P787,H60
P148,H30
P657,H34
P656,H48
P883,H29
P882,H63
P709,H53
P684,H62
P305,H31
P768,H50
P768,H58
P769,H67
P710,H39
P738,H66
P739,H67
P852,H66
P853,H66
P735,H67
P773,H22
P773,H34
P772,H29
P361,H18
P361,H42
P360,H34
P655,H47
P654,H48
P526,H47
P775,H27
P774,H46
P244,H17
P244,H18
P884,H71
P885,H71
P888,H70
P889,H58
P904,H66
P905,H66
P741,H67
P570,H28
P570,H31
P557,H3
P557,H48
P556,H48
P521,H57
P688,H62
P689,H63
P912,H72
P913,H73
P485,H16
P485,H55
P663,H43
P662,H54
P721,H61
P721,H65
P720,H64
P613,H60
P445,H29
P13,H4
P13,H9
P29,H10
P29,H13
P324,H37
P325,H39
P716,H64
P717,H65
P607,H60
P224,H36
P21,H8
P21,H11
