parasite_leaf:,host_leaf
P4190,H64
P4191,H65
P335,H24
P855,H20
P855,H30
P3946,H19
P3947,H19
P2472,H37
P1729,H41
P990,H36
P134,H10
P134,H14
P4224,H64
P4225,H65
P3091,H54
P4298,H64
P4299,H65
P4486,H66
P4487,H67
P3093,H54
P4202,H64
P4203,H65
P3063,H54
P2747,H17
P2747,H26
P2746,H16
P4210,H64
P4211,H65
P3075,H54
P2464,H10
P2464,H15
P4270,H64
P4271,H65
P3417,H26
P3123,H54
P2600,H31
P2600,H48
P2601,H31
P2601,H49
P391,H2
P391,H4
P3903,H45
P3902,H36
P1962,H43
P4356,H42
P4357,H38
P4666,H42
P4667,H38
P1419,H37
P4442,H66
P4443,H67
P4444,H66
P4445,H67
P2525,H49
P269,H21
P2954,H19
P2955,H16
P749,H19
P1122,H14
P1122,H18
P1123,H18
P351,H22
P351,H24
P350,H22
P350,H25
P4754,H41
P4755,H58
P3158,H46
P2322,H44
P4240,H64
P4241,H65
P4336,H54
P4337,H54
P2370,H13
P2370,H45
P1942,H37
P1150,H37
P980,H36
P3144,H23
P3144,H36
P3145,H36
P4363,H49
P4362,H37
P724,H4
P724,H28
P4130,H62
P4131,H63
P2973,H18
P1108,H29
P1108,H34
P3516,H58
P3517,H59
P3518,H58
P3519,H59
P3554,H27
P3554,H58
P3555,H59
P2856,H35
P2436,H42
P2437,H16
P2246,H32
P3657,H5
P3657,H6
P3656,H6
P2720,H35
P4358,H35
P4359,H16
P910,H29
P910,H34
P1252,H39
P1252,H40
P4120,H62
P4121,H63
P2732,H41
P1177,H38
P775,H32
P3198,H43
P3199,H44
P1802,H42
P4422,H66
P4423,H67
P4424,H66
P4425,H67
P2583,H49
P2189,H41
P1881,H42
P347,H22
P347,H24
P305,H9
P305,H23
P3796,H38
P3797,H38
P1786,H36
P1336,H6
P2834,H14
P2834,H19
P2835,H19
P327,H14
P327,H18
P2293,H45
P2292,H6
P3458,H58
P3459,H59
P43,H6
P128,H10
P128,H14
P3214,H52
P3215,H52
P3236,H47
P3236,H52
P3871,H36
P3870,H52
P3704,H60
P3705,H61
P2215,H35
P3147,H41
P3146,H35
P4272,H64
P4273,H65
P3578,H35
P4606,H68
P4607,H69
P1586,H22
P1586,H24
P2909,H44
P2908,H24
P4001,H18
P4000,H24
P638,H20
P638,H30
P3038,H49
P3039,H38
P4728,H66
P4729,H54
P4447,H67
P3209,H32
P798,H25
P798,H33
P922,H29
P922,H34
P3976,H35
P3977,H35
P2403,H6
P2848,H32
P2849,H32
P1702,H32
P1703,H32
P4508,H61
P4509,H61
P4306,H61
P4008,H36
P2303,H43
P2302,H21
P2342,H21
P2343,H21
P4228,H64
P4229,H65
P3099,H54
P1868,H41
P1753,H41
P3937,H46
P3936,H58
P3491,H59
P4376,H57
P4377,H57
P3310,H56
P4454,H66
P4455,H67
P4618,H68
P4619,H69
P3217,H14
P3217,H18
P4138,H62
P4139,H63
P2466,H41
P1939,H26
P3444,H38
P3445,H52
P3308,H56
P3309,H57
P4762,H69
P4763,H69
P4560,H68
P4212,H64
P4213,H65
P3077,H54
P2044,H44
P2045,H45
P2072,H13
P2072,H44
P2628,H45
P2629,H45
P2075,H13
P2075,H45
P2074,H44
P958,H23
P958,H36
P4674,H62
P4675,H62
P4125,H63
P4351,H36
P4350,H63
P4126,H62
P3840,H37
P3841,H37
P435,H12
P435,H21
P2325,H37
P2324,H26
P4196,H64
P4197,H65
P3051,H54
P548,H17
P548,H26
P549,H19
P1075,H17
P1075,H27
P3468,H27
P3468,H58
P3469,H59
P4681,H68
P4680,H26
P2226,H26
P3496,H58
P3497,H59
P1928,H12
P1928,H21
P2475,H18
P2474,H36
P2233,H43
P1879,H19
P4436,H66
P4437,H67
P2974,H38
P4011,H21
P4010,H52
P3639,H58
P3692,H60
P3693,H61
P2153,H46
P1604,H14
P1604,H18
P662,H12
P662,H21
P363,H12
P363,H21
P626,H20
P626,H30
P2755,H25
P2755,H32
P4426,H66
P4427,H67
P4458,H66
P4459,H67
P3646,H49
P76,H5
P76,H6
P2206,H44
P2207,H37
P2039,H45
P3380,H56
P3381,H57
P3240,H19
P2740,H24
P3858,H56
P3859,H56
P3313,H57
P3675,H40
P3675,H51
P4622,H68
P4623,H69
P1534,H16
P655,H20
P655,H31
P1804,H30
P1804,H42
P1805,H30
P1805,H43
P1241,H17
P1241,H27
P3562,H58
P3563,H59
P2983,H52
P4236,H64
P4237,H65
P3109,H54
P1854,H43
P1855,H32
P4516,H42
P4517,H42
P699,H22
P699,H24
P457,H26
P4140,H62
P4141,H63
P4702,H67
P4703,H24
P4450,H66
P2957,H18
P4727,H41
P4726,H32
P4012,H45
P4013,H18
P2241,H24
P2056,H44
P1409,H5
P1409,H6
P1361,H6
P1713,H20
P1713,H30
P1712,H35
P1448,H17
P1448,H27
P3542,H58
P3543,H59
P3544,H58
P3545,H59
P3332,H56
P3333,H57
P4576,H68
P4577,H69
P2482,H16
P2483,H16
P485,H17
P485,H26
P2609,H21
P2608,H24
P4060,H37
P4061,H52
P4747,H45
P4746,H24
P4122,H62
P4123,H63
P2734,H24
P2250,H45
P2398,H44
P2399,H36
P3178,H49
P3179,H18
P4396,H66
P4397,H67
P754,H24
P4698,H56
P4699,H57
P3317,H57
P4564,H68
P4565,H69
P3319,H50
P3319,H57
P3318,H56
P2671,H40
P2671,H51
P1263,H41
P1187,H33
P1187,H38
P787,H32
P679,H12
P679,H21
P2366,H33
P2366,H38
P4676,H37
P4677,H37
P4332,H37
P3989,H59
P1237,H38
P4656,H57
P4657,H32
P3971,H26
P4174,H24
P4175,H52
P3300,H56
P4550,H68
P4551,H69
P4526,H41
P4527,H16
P3546,H58
P3547,H59
P4748,H63
P4749,H63
P4114,H62
P2331,H46
P3269,H37
P3268,H16
P4474,H66
P4475,H67
P3856,H59
P3574,H58
P3409,H36
P2328,H18
P1526,H36
P773,H32
P976,H23
P976,H36
P2349,H33
P2349,H38
P2348,H46
P2296,H37
P717,H5
P717,H6
P1836,H42
P1837,H43
P3334,H56
P3335,H57
P4612,H68
P4613,H69
P4756,H68
P4757,H16
P4615,H69
P4046,H42
P4047,H43
P3019,H16
P1839,H43
P1648,H18
P1649,H37
P2307,H37
P2306,H6
P1366,H3
P1366,H16
P3626,H36
P3627,H46
P1730,H16
P1683,H36
P3593,H23
P3593,H36
P3592,H6
P4148,H62
P4149,H63
P3662,H21
P1370,H22
P1370,H24
P1371,H21
P360,H5
P360,H6
P1525,H18
P1524,H26
P3520,H58
P3521,H59
P3522,H58
P3523,H59
P4232,H64
P4233,H65
P3105,H54
P1975,H14
P1975,H19
P4652,H66
P4653,H68
P4399,H67
P2565,H49
P3618,H43
P3619,H43
P2992,H26
P2434,H33
P2434,H38
P2435,H38
P2831,H18
P2830,H6
P629,H20
P629,H31
P2316,H30
P2316,H43
P4017,H54
P4016,H46
P3426,H42
P3427,H43
P3472,H58
P3473,H59
P2550,H31
P2550,H48
P4338,H49
P4339,H46
P1464,H41
P3414,H57
P3415,H57
P3296,H56
P4644,H68
P4645,H69
P4365,H62
P3807,H21
P1205,H33
P1205,H38
P836,H12
P836,H21
P3921,H21
P3920,H6
P1612,H26
P389,H3
P389,H16
P388,H10
P388,H15
P2809,H47
P2809,H52
P3712,H60
P3713,H61
P3764,H45
P3765,H52
P4058,H57
P4059,H57
P3582,H49
P3186,H46
P4177,H18
P4176,H37
P2832,H37
P4404,H66
P4405,H67
P2573,H49
P1302,H35
P2142,H34
P2142,H47
P3979,H19
P3978,H46
P1440,H3
P1440,H16
P1959,H4
P1959,H28
P1958,H16
P896,H29
P896,H34
P4630,H68
P4631,H69
P3838,H37
P4134,H62
P4135,H63
P1365,H19
P2012,H13
P2012,H44
P2013,H45
P102,H2
P102,H4
P930,H12
P930,H21
P3424,H21
P3425,H16
P3337,H50
P3337,H57
P3336,H56
P4664,H69
P4665,H52
P4582,H68
P3861,H41
P3860,H16
P1920,H37
P1749,H5
P1749,H6
P986,H36
P552,H24
P3173,H19
P3172,H24
P1933,H6
P383,H14
P383,H18
P1331,H17
P1331,H26
P1330,H10
P1330,H15
P2749,H12
P2749,H21
P2748,H43
P2312,H32
P3378,H56
P3379,H57
P3568,H58
P3569,H59
P2687,H40
P2687,H51
P1865,H21
P1297,H41
P2788,H47
P2788,H53
P2789,H52
P2159,H34
P2159,H46
P2456,H38
P2457,H37
P1500,H39
P1500,H41
P1654,H39
P1654,H41
P1655,H36
P1309,H6
P2893,H14
P2893,H19
P4072,H57
P4073,H57
P3358,H56
P4596,H68
P4597,H69
P4766,H38
P4767,H63
P1707,H25
P1707,H32
P4533,H54
P4532,H38
P3292,H56
P3293,H57
P4546,H68
P4547,H69
P3880,H41
P3881,H41
P3926,H56
P3927,H26
P3383,H57
P3287,H21
P4578,H68
P4579,H69
P1925,H6
P2552,H31
P2552,H48
P2553,H49
P3994,H32
P3995,H32
P2838,H32
P2493,H32
P2440,H45
P2092,H44
P2094,H44
P2095,H45
P3922,H38
P3923,H36
P3428,H38
P3955,H19
P3954,H26
P2109,H35
P1948,H16
P1949,H16
P3642,H3
P3642,H16
P3643,H54
P1512,H25
P1512,H32
P295,H9
P295,H23
P108,H5
P108,H6
P373,H11
P373,H13
P4003,H54
P4002,H37
P4160,H62
P4161,H63
P3670,H43
P4759,H45
P4758,H26
P4541,H19
P4540,H59
P3456,H58
P497,H17
P497,H27
P496,H16
P90,H11
P90,H12
P1258,H39
P1258,H40
P3527,H27
P3527,H59
P3526,H58
P2271,H14
P2271,H18
P3766,H39
P3766,H41
P3767,H32
P4146,H62
P4147,H63
P1183,H33
P1183,H38
P2278,H25
P2278,H32
P2279,H19
P4634,H68
P4635,H69
P3949,H58
P3219,H54
P3320,H56
P3321,H57
P1592,H12
P1592,H21
P3148,H21
P3149,H26
P2222,H21
P2223,H38
P2020,H13
P2020,H44
P2021,H45
P813,H22
P813,H24
P812,H10
P812,H15
P230,H14
P230,H18
P4484,H66
P4485,H67
P3974,H19
P2199,H38
P4254,H64
P4255,H65
P3135,H54
P3894,H56
P3895,H56
P3367,H57
P2290,H19
P439,H11
P439,H13
P4188,H64
P4189,H65
P3043,H54
P184,H7
P184,H9
P759,H25
P759,H32
P758,H25
P758,H33
P345,H22
P345,H24
P961,H23
P961,H37
P4760,H36
P4761,H46
P4136,H62
P4137,H63
P4608,H68
P4609,H69
P2907,H49
P3177,H33
P3177,H38
P3176,H37
P1911,H18
P1910,H16
P1064,H36
P3210,H37
P3211,H46
P2393,H43
P1333,H39
P1333,H41
P1332,H21
P2538,H31
P2538,H48
P2539,H49
P624,H20
P624,H30
P4361,H62
P4360,H26
P3931,H54
P3982,H44
P3983,H44
P2991,H19
P1668,H26
P3206,H24
P3207,H24
P4430,H66
P4431,H67
P2587,H49
P2925,H43
P2924,H49
P2588,H31
P2588,H48
P3580,H6
P3581,H35
P856,H12
P856,H21
P4348,H61
P4349,H59
P3682,H60
P2765,H52
P2131,H46
P919,H35
P607,H4
P607,H28
P1972,H17
P1972,H27
P3502,H58
P3503,H59
P3478,H58
P3479,H59
P939,H18
P2904,H41
P2905,H32
P2876,H42
P2845,H46
P1809,H43
P657,H20
P657,H31
P3011,H36
P3010,H6
P2310,H18
P1407,H38
P1858,H36
P1859,H36
P3956,H18
P3957,H57
P4604,H68
P4605,H69
P4252,H64
P4253,H65
P3131,H54
P3277,H54
P3276,H41
P1891,H18
P3972,H60
P3973,H60
P3729,H61
P4600,H68
P4601,H69
P3294,H56
P3295,H57
P1203,H38
P4464,H66
P4465,H67
P3793,H36
P2581,H49
P2185,H18
P4531,H49
P4530,H45
P3272,H49
P2923,H49
P4418,H66
P4419,H67
P2504,H45
P4453,H48
P4453,H67
P4452,H66
P3388,H44
P1766,H35
P1696,H32
P1097,H24
P498,H21
P2034,H44
P2035,H45
P745,H14
P745,H18
P2264,H13
P2264,H44
P2265,H19
P2111,H23
P2111,H37
P4323,H32
P4322,H26
P3026,H43
P3449,H31
P3449,H49
P3448,H45
P4098,H62
P4099,H63
P1901,H43
P1863,H41
P3666,H58
P3667,H59
P4737,H56
P4736,H59
P2266,H37
P956,H36
P4032,H45
P4033,H45
P2850,H45
P2014,H44
P968,H23
P968,H36
P2450,H37
P2451,H37
P2024,H44
P2025,H45
P4172,H62
P4173,H63
P4048,H21
P705,H16
P1227,H3
P1227,H16
P1226,H6
P3460,H58
P3461,H59
P1564,H14
P1564,H19
P2397,H21
P2396,H37
P3775,H36
P3774,H59
P3484,H58
P2535,H31
P2535,H49
P4380,H66
P4381,H67
P4042,H42
P4043,H42
P1827,H43
P4753,H66
P4752,H37
P3950,H37
P2386,H44
P2387,H19
P4318,H65
P4319,H65
P4238,H64
P3111,H54
P2404,H45
P2405,H18
P3750,H60
P3751,H61
P3612,H45
P4106,H62
P4107,H63
P2268,H36
P4400,H66
P4401,H67
P2569,H49
P3141,H54
P3140,H37
P1093,H22
P1093,H24
P4660,H57
P4661,H32
P3356,H56
P4468,H66
P4469,H67
P4470,H66
P4471,H67
P4558,H68
P4559,H69
P1454,H24
P4292,H64
P4293,H65
P3882,H19
P2219,H37
P2446,H19
P2447,H37
P1111,H23
P1111,H36
P1110,H18
P1369,H3
P1369,H16
P4704,H24
P4705,H60
P4198,H64
P4199,H65
P3057,H54
P81,H11
P81,H13
P260,H12
P260,H20
P261,H12
P261,H21
P3605,H18
P3604,H59
P3470,H58
P1076,H6
P1162,H22
P1162,H24
P2237,H19
P2236,H24
P4242,H64
P4243,H65
P3117,H54
P4244,H64
P4245,H65
P3119,H54
P1503,H16
P2425,H12
P2425,H21
P3633,H38
P3632,H26
P3034,H44
P3035,H41
P3732,H60
P3733,H61
P2936,H45
P652,H20
P652,H30
P4414,H66
P4415,H67
P2603,H49
P2469,H42
P3182,H49
P3183,H36
P4388,H66
P4389,H67
P554,H26
P1840,H30
P1840,H42
P1841,H43
P1775,H36
P3474,H58
P3475,H59
P4027,H6
P4026,H60
P3987,H44
P3687,H61
P2775,H52
P3864,H46
P3865,H46
P1403,H21
P4278,H64
P4279,H65
P4620,H68
P4621,H69
P3133,H54
P2945,H35
P3783,H44
P3782,H19
P3190,H19
P4284,H64
P4285,H65
P3825,H59
P3095,H54
P1719,H36
P1445,H25
P1445,H32
P4304,H64
P4305,H65
P4187,H42
P3073,H54
P4742,H65
P4743,H69
P4234,H64
P3107,H54
P4162,H62
P4163,H63
P3872,H58
P3789,H58
P3515,H59
P927,H18
P2772,H47
P2772,H53
P3387,H22
P3387,H24
P3386,H52
P2139,H34
P2139,H46
P1378,H26
P2030,H44
P2031,H45
P2724,H45
P2725,H24
P2032,H44
P3201,H38
P3200,H16
P742,H3
P742,H16
P4655,H49
P4654,H18
P2964,H41
P2750,H19
P1327,H19
P4021,H44
P4020,H24
P3661,H24
P3614,H21
P3760,H21
P3761,H44
P4733,H56
P4732,H24
P1520,H25
P1520,H32
P4214,H64
P4215,H65
P3079,H54
