parasite_leaf:,host_leaf
P1294,H71
P675,H7
P675,H50
P674,H44
P1885,H28
P1884,H21
P861,H47
P1552,H80
P1553,H81
P1726,H79
P1727,H30
P1609,H79
P1583,H65
P1351,H30
P1881,H33
P1880,H82
P1717,H83
P1671,H21
P1713,H34
P1713,H83
P1712,H82
P464,H44
P1872,H71
P1873,H57
P1379,H21
P1252,H70
P1037,H28
P748,H56
P749,H57
P1417,H39
P1416,H57
P750,H56
P43,H6
P43,H11
P1153,H41
P1153,H67
P1152,H66
P1110,H30
P680,H30
P1124,H66
P1125,H67
P1204,H26
P1205,H26
P1741,H24
P1740,H26
P514,H22
P483,H26
P482,H44
P1618,H68
P1619,H55
P1191,H69
P1374,H70
P1375,H70
P1239,H71
P1244,H70
P1245,H71
P1781,H60
P1780,H54
P1432,H74
P1433,H75
P1603,H46
P1602,H57
P663,H53
P1310,H66
P1311,H57
P1910,H84
P1911,H85
P1924,H84
P1925,H85
P1833,H67
P446,H31
P446,H45
P1576,H44
P1577,H44
P449,H31
P449,H44
P1868,H71
P1869,H71
P1482,H70
P1273,H70
P1223,H71
P161,H30
P151,H11
P151,H30
P849,H59
P848,H44
P432,H31
P432,H45
P22,H3
P22,H9
P47,H17
P47,H20
P859,H29
P859,H41
P1334,H42
P1334,H53
P1335,H28
P1643,H76
P1642,H53
P1424,H74
P1425,H75
P690,H54
P691,H55
P1926,H84
P1927,H85
P1851,H21
P1912,H84
P1913,H85
P783,H29
P783,H40
P188,H3
P188,H8
P272,H3
P272,H8
P493,H20
P493,H24
P1382,H45
P1382,H71
P1383,H71
P1305,H28
P1566,H28
P1567,H75
P1232,H70
P1678,H72
P1679,H72
P1632,H44
P463,H29
P463,H41
P1544,H80
P1545,H81
P1882,H79
P1883,H79
P1822,H80
P1823,H80
P1543,H81
P1503,H79
P917,H31
P917,H44
P1640,H37
P1641,H53
P1353,H21
P140,H17
P140,H21
P1002,H17
P1002,H21
P1930,H84
P1931,H85
P1879,H70
P1182,H40
P1183,H28
P1450,H76
P1451,H77
P879,H60
P1734,H73
P1735,H55
P1564,H67
P1134,H66
P623,H32
P623,H43
P548,H21
P549,H47
P1442,H21
P1443,H21
P606,H27
P606,H39
P1752,H39
P1753,H62
P837,H39
P791,H39
P1711,H34
P1711,H83
P1867,H75
P1866,H82
P1571,H40
P1706,H82
P1707,H83
P810,H21
P1027,H33
P1026,H54
P1836,H47
P1837,H30
P1198,H46
P1199,H50
P444,H31
P444,H45
P445,H31
P445,H44
P1698,H82
P1699,H83
P1276,H50
P914,H21
P805,H20
P805,H24
P1649,H60
P1648,H54
P1777,H21
P1776,H54
P1215,H50
P1214,H55
P1059,H46
P1058,H22
P1563,H47
P1562,H22
P1908,H84
P1909,H85
P1045,H47
P1770,H22
P1771,H83
P1049,H21
P957,H21
P956,H22
P1614,H24
P1615,H44
P1736,H24
P1737,H71
P644,H21
P645,H22
P211,H17
P211,H21
P768,H8
P768,H56
P769,H57
P1526,H76
P1527,H62
P1465,H77
P1467,H61
P1467,H77
P1888,H76
P1889,H22
P867,H60
P425,H24
