parasite_leaf:,host_leaf
P1705,H47
P657,H39
P1600,H62
P1601,H63
P360,H4
P360,H9
P572,H11
P573,H11
P2028,H64
P2029,H64
P1727,H65
P2031,H49
P2030,H64
P1729,H65
P922,H7
P922,H11
P1998,H70
P1999,H71
P2000,H70
P2001,H71
P1670,H30
P1671,H30
P1093,H41
P225,H31
P188,H4
P188,H9
P1494,H56
P1495,H56
P1353,H57
P1217,H55
P1100,H43
P743,H11
P576,H42
P1018,H50
P1019,H51
P601,H28
P601,H35
P1160,H45
P1161,H45
P1796,H64
P1797,H63
P1753,H65
P1409,H34
P1107,H19
P1107,H49
P1106,H29
P1594,H34
P1595,H29
P1267,H55
P1038,H50
P1039,H51
P885,H31
P2077,H49
P2076,H61
P2063,H50
P1892,H61
P1835,H61
P1534,H60
P1445,H59
P1153,H52
P414,H11
P2048,H72
P2049,H73
P1877,H67
P812,H30
P1677,H50
P1676,H22
P1256,H22
P1104,H31
P1000,H11
P1697,H55
P1696,H50
P1025,H51
P1598,H62
P1599,H63
P430,H13
P344,H5
P344,H13
P345,H30
P722,H20
P722,H31
P1616,H62
P1617,H63
P1958,H68
P1959,H69
P1960,H68
P1961,H69
P1950,H68
P1951,H69
P1386,H18
P1387,H18
P1936,H68
P1937,H69
P634,H29
P416,H20
P416,H30
P1585,H16
P1585,H47
P1584,H13
P1115,H19
P1115,H49
P1114,H49
P1503,H57
P1502,H59
P1562,H60
P1563,H61
P1690,H45
P1691,H41
P1250,H55
P1336,H56
P1337,H57
P883,H13
P617,H34
P1360,H54
P1360,H56
P1361,H57
P1225,H55
P1169,H49
P1356,H56
P1357,H57
P2056,H72
P2057,H73
P1885,H67
P1412,H55
P1800,H57
P1801,H65
P1346,H56
P1209,H55
P943,H49
P1890,H55
P1891,H67
P1403,H29
P1263,H30
P1682,H55
P1683,H50
P2090,H56
P2091,H18
P1325,H57
P939,H49
P1032,H50
P1033,H51
P1824,H51
P1825,H51
P1034,H50
P1907,H67
P1906,H61
P1771,H60
P1552,H60
P1465,H59
P1380,H18
P349,H15
P349,H18
P2098,H50
P2099,H59
P1051,H51
P1011,H43
P1532,H58
P1532,H60
P1533,H61
P1443,H59
P1151,H52
P1577,H59
P1576,H11
P1132,H11
P1133,H11
P1286,H11
P1287,H11
P1512,H18
P1513,H34
P1389,H30
P1832,H55
P1833,H55
P1774,H55
P1410,H18
P1316,H56
P1317,H57
P1179,H55
P931,H49
P2058,H72
P2059,H73
P1887,H67
P1487,H39
P1804,H40
P1805,H40
P877,H22
P1416,H56
P1417,H56
P1427,H16
P1427,H47
P1426,H57
P1203,H55
P963,H49
P1342,H56
P1343,H57
P1205,H55
P965,H49
P1948,H68
P1949,H69
P1097,H41
P1924,H68
P1925,H69
P494,H29
P1914,H68
P1915,H69
P237,H12
P237,H21
P1926,H68
P1927,H69
P707,H43
P54,H6
P54,H17
P587,H36
P587,H43
P1652,H34
P1653,H34
P1232,H47
P1122,H41
P2012,H70
P2013,H71
P1802,H42
P1942,H68
P1943,H69
P969,H49
P1040,H50
P1041,H51
P891,H22
P1779,H18
P1778,H50
P1031,H51
P888,H16
P888,H47
P1909,H63
P1908,H47
P1548,H60
P1549,H61
P1461,H59
P1304,H46
