parasite_leaf:,host_leaf
P3350,H93
P3350,H94
P3351,H95
P3261,H92
P3461,H37
P3460,H57
P2479,H57
P3430,H90
P3431,H88
P3187,H91
P2997,H84
P2545,H78
P3176,H90
P3177,H91
P2987,H84
P2535,H78
P2575,H70
P2574,H62
P2464,H53
P1151,H16
P1151,H36
P2660,H53
P2661,H53
P3328,H94
P3329,H95
P3239,H92
P2819,H82
P2634,H78
P2635,H49
P3168,H90
P3169,H91
P2979,H84
P1089,H53
P2678,H80
P2679,H81
P3210,H63
P3211,H22
P1779,H53
P2351,H16
P2351,H37
P2350,H35
P955,H35
P1177,H15
P1177,H45
P1176,H34
P920,H27
P920,H34
P921,H28
P1940,H68
P1941,H69
P1537,H57
P2228,H74
P2229,H75
P990,H26
P990,H38
P493,H26
P493,H39
P3096,H28
P3097,H60
P3420,H49
P3421,H49
P2603,H59
P2602,H28
P3094,H24
P3095,H24
P2180,H61
P2181,H61
P2041,H31
P1490,H60
P984,H33
P984,H47
P1556,H33
P1556,H46
P1557,H46
P2385,H57
P2384,H32
P1902,H53
P2526,H52
P2526,H79
P2527,H78
P914,H20
P914,H22
P1910,H20
P1910,H22
P3433,H90
P3432,H95
P3358,H94
P3269,H92
P2851,H82
P1060,H39
P1699,H53
P1698,H49
P1186,H32
P2722,H25
P2723,H68
P2599,H61
P220,H18
P220,H24
P758,H25
P759,H25
P626,H24
P627,H24
P1755,H54
P1755,H57
P2904,H25
P2905,H25
P1827,H25
P121,H9
P121,H12
P1326,H18
P1326,H24
P1758,H25
P1759,H35
P2588,H62
P2589,H62
P2585,H66
P1627,H63
P1628,H62
P1629,H63
P1991,H53
P1990,H61
P1488,H60
P928,H25
P414,H34
P415,H35
P962,H39
P963,H22
P2206,H74
P2207,H75
P799,H33
P799,H46
P3200,H90
P3201,H91
P3011,H84
P2561,H78
P3378,H94
P3379,H95
P3289,H92
P2873,H82
P590,H27
P590,H35
P1189,H20
P1189,H22
P3054,H86
P3055,H87
P2299,H77
P3106,H70
P3107,H82
P3056,H86
P3057,H87
P2301,H77
P2099,H70
P3048,H86
P3049,H87
P2293,H77
P2091,H70
P1410,H34
P507,H26
P507,H39
P818,H33
P818,H47
P2777,H64
P2776,H46
P2216,H74
P2217,H75
P3436,H57
P3437,H60
P2579,H57
P1992,H66
P3160,H88
P3161,H89
P3162,H88
P3163,H89
P1277,H57
P2570,H68
P2571,H68
P2373,H50
P1921,H69
P1019,H28
P649,H25
P1946,H68
P1947,H69
P2968,H51
P2969,H62
P2963,H51
P3401,H75
P3400,H51
P2928,H51
P2480,H51
P1068,H51
P938,H50
P846,H40
P846,H48
P847,H49
P2688,H80
P2689,H81
P3218,H81
P3219,H68
P2690,H80
P737,H16
P737,H36
P1081,H44
P1081,H53
P3166,H90
P3167,H91
P2977,H84
P2521,H78
P882,H16
P882,H37
P883,H27
P883,H34
P877,H23
P877,H28
P2586,H77
P2587,H77
P3062,H86
P3063,H87
P2105,H70
P2914,H77
P2915,H60
P3064,H86
P3065,H87
P2107,H70
P1831,H60
P3044,H86
P3045,H87
P2289,H77
P2087,H70
P1203,H39
P2783,H23
P2783,H28
P2782,H35
P880,H16
P880,H37
P881,H37
P3104,H86
P3105,H86
P3071,H87
P2377,H64
P2313,H77
P2111,H70
P2725,H35
P2724,H57
P2423,H37
P3028,H86
P3029,H87
P2269,H77
P2472,H36
P2472,H70
P2473,H74
P449,H37
P443,H16
P443,H37
P442,H16
P442,H36
P3140,H88
P3141,H89
P1857,H66
P1287,H57
P1244,H46
P1181,H46
P772,H33
P772,H47
P1572,H13
P1572,H32
P2899,H21
P2898,H32
P2448,H32
P2398,H50
P2399,H28
P1962,H50
P1589,H50
P2391,H49
P2390,H46
P2055,H39
P1295,H28
P2886,H46
P2887,H46
P1784,H46
P2802,H47
P2802,H83
P2803,H82
P3311,H35
P3310,H32
P1153,H10
P1153,H21
P1152,H21
P593,H39
P3445,H80
P3444,H61
P1478,H60
P1114,H30
P1115,H34
P879,H46
P3074,H86
P3075,H87
P2476,H73
P2164,H72
P2649,H78
P2648,H39
P1173,H8
P1173,H11
P2159,H11
P2159,H73
P2158,H72
P47,H6
P47,H15
P190,H8
P190,H11
P890,H10
P890,H21
P891,H21
P707,H26
P707,H39
P2198,H18
P2198,H24
P2199,H43
P2199,H50
P1781,H34
P1565,H30
P1358,H22
P2400,H22
P2401,H22
P1040,H22
P440,H16
P440,H36
P1880,H37
P1881,H22
P1753,H23
P1753,H28
P1752,H50
P951,H43
P951,H51
P1382,H35
P1383,H57
P1869,H56
P1869,H66
P3148,H88
P3149,H89
P1981,H31
P1980,H66
P3474,H88
P3475,H88
P3155,H89
P2607,H74
P1279,H54
P1279,H57
P1223,H42
P1223,H55
P2414,H66
P2415,H66
P1866,H56
P1866,H67
P3214,H74
P3215,H75
P2253,H75
P1281,H57
P2920,H69
P2921,H69
P1922,H68
P1290,H40
P1290,H48
P2933,H80
P2932,H64
P1667,H65
P2652,H50
P2653,H50
P1734,H63
P3152,H88
P3153,H89
P2572,H31
P2458,H59
P861,H49
P1832,H39
P1833,H39
P1693,H58
P1693,H65
P1692,H65
P1648,H58
P1648,H64
P2346,H59
P2347,H60
P2027,H39
P2759,H31
P2758,H32
P2641,H74
P2640,H65
P2340,H57
P1576,H32
P2796,H50
P2797,H50
P2446,H50
P3131,H30
P3130,H37
P1974,H46
P3316,H94
P3317,H95
P3227,H92
P2805,H82
P655,H35
P2888,H64
P2889,H61
P1663,H65
P2739,H25
P2738,H59
P3465,H88
P3464,H32
P3422,H74
P3423,H74
P2257,H75
P2798,H23
P2798,H28
P2799,H53
P2013,H44
P2013,H52
P2012,H28
P1345,H32
P2138,H72
P2139,H73
P2769,H50
P2768,H62
P1595,H63
P823,H15
P823,H45
P822,H14
P822,H30
P2352,H30
P2353,H57
P2655,H37
P2654,H50
P2580,H31
P323,H9
P323,H12
P3120,H30
P3121,H60
P2517,H24
P1837,H37
P1520,H46
P1140,H25
P2038,H66
P2039,H66
P3384,H94
P3385,H95
P3295,H92
P2879,H82
P2727,H31
P2426,H60
P2192,H61
P2193,H61
P1984,H24
P1985,H68
P1976,H24
P1977,H24
P1332,H18
P1332,H24
P1127,H24
P295,H14
P295,H31
P1804,H30
P1805,H34
P1703,H58
P1703,H65
P1420,H30
P3505,H78
P3504,H82
P3396,H68
P1949,H69
P1677,H25
P2004,H30
P2005,H30
P49,H6
P49,H15
P464,H13
P464,H32
P2896,H24
P2897,H50
P2462,H37
P1130,H33
P1130,H46
P1131,H46
P2816,H47
P2816,H83
P2817,H82
P2617,H28
P2616,H73
P2909,H68
P2908,H64
P1653,H58
P1653,H65
P1839,H44
P1839,H52
P1838,H59
P994,H25
P3068,H86
P3069,H87
P2315,H77
P2190,H33
P2190,H47
P3326,H94
P3327,H95
P3237,H92
P2815,H82
P2946,H65
P2947,H49
P2916,H39
P783,H46
P375,H32
P55,H9
P55,H12
P1769,H31
P1768,H63
P1622,H62
P2166,H72
P2167,H73
P1783,H59
P1782,H62
P1619,H63
P2959,H34
P2958,H70
P2651,H60
P2452,H35
P1999,H65
P1915,H25
P1914,H34
P1873,H24
P1872,H63
P3184,H90
P3185,H91
P2995,H84
P2543,H78
P1083,H53
P2676,H80
P2677,H81
P1482,H60
P1483,H61
P1484,H60
P1485,H61
P28,H9
P28,H13
P158,H20
P158,H23
P3374,H94
P3375,H95
P3285,H92
P2867,H82
P3506,H94
P3507,H95
P3377,H95
P3287,H92
P2869,H82
P3372,H94
P3373,H95
P3283,H92
P2865,H82
P785,H46
P2712,H80
P2713,H81
P2906,H32
P2907,H32
P313,H18
P313,H24
P264,H20
P264,H22
P1527,H30
P1526,H21
P698,H32
P812,H33
P812,H47
P2755,H65
P2754,H46
P1847,H56
P1847,H66
P3136,H88
P3137,H89
P1273,H57
P2508,H24
P2509,H35
P2498,H73
P2172,H72
P1964,H55
P1964,H69
P1954,H68
P3117,H24
P3116,H82
P3363,H93
P3363,H95
P3362,H94
P3273,H92
P3364,H94
P3365,H95
P3275,H92
P2857,H82
P119,H10
P119,H21
P3128,H55
P3128,H68
P3129,H60
P2325,H68
P1953,H69
P2710,H80
P2711,H81
P2392,H66
P2052,H24
P3425,H51
P3424,H73
P2409,H74
P3414,H72
P3415,H60
P3388,H94
P3389,H95
P3299,H92
P2883,H82
P2760,H72
P3485,H63
P3484,H73
P2949,H70
P2684,H80
P2685,H81
P2142,H72
P2143,H73
P1395,H26
P1395,H38
P1394,H46
P1524,H30
P1525,H51
P3380,H94
P3381,H95
P3291,H92
P2875,H82
P3206,H90
P3207,H91
P3498,H84
P3499,H84
P2189,H35
P2188,H32
P2183,H14
P2183,H31
P3188,H90
P3189,H91
P2999,H84
P2547,H78
P1385,H49
P1496,H12
P1496,H60
P1497,H61
P746,H16
P746,H36
P3412,H46
P3413,H46
P2794,H37
P1794,H16
P1794,H37
P3124,H37
P3125,H50
P770,H33
P770,H47
P771,H46
P1808,H32
P1809,H61
P2154,H72
P2155,H73
P436,H16
P436,H36
P2125,H34
P2124,H37
P983,H28
P2460,H50
P2461,H61
P1682,H50
P1171,H31
P949,H51
P3026,H30
P3027,H32
P1882,H37
P1582,H16
P1582,H37
P565,H22
P1298,H43
P1298,H50
P1299,H50
P3126,H86
P3127,H86
P3061,H87
P2305,H77
P2922,H70
P2923,H63
P1895,H35
P2058,H16
P2058,H37
P2059,H37
P3405,H37
P3404,H88
P3143,H89
P1859,H66
P2369,H50
P2368,H57
P2116,H57
P1814,H16
P1814,H37
P1815,H40
P1815,H49
P1032,H27
P1032,H35
P2466,H27
P2466,H35
P2467,H35
P2065,H49
P482,H14
P482,H30
P856,H40
P856,H48
P857,H49
P558,H30
P297,H14
P297,H31
P1476,H60
P1477,H61
P293,H14
P293,H31
P292,H30
P58,H2
P58,H5
P589,H41
P589,H42
P588,H41
P588,H43
P1471,H39
P1470,H49
P1687,H59
P1686,H49
P2927,H80
P2926,H65
P1642,H58
P1642,H64
P1443,H59
P1518,H31
P1519,H31
P1200,H37
P1498,H12
P1498,H60
P2793,H12
P2793,H60
P2792,H61
P2562,H61
P1696,H61
P3046,H86
P3047,H87
P3462,H77
P3463,H77
P2744,H70
P2745,H64
P574,H41
P574,H43
P3132,H88
P3133,H89
P1841,H66
P2619,H74
P2618,H57
P1970,H57
P1931,H55
P1931,H69
P3109,H50
P3108,H68
P1349,H33
P1349,H47
P842,H40
P842,H48
P843,H49
P3449,H89
P3448,H22
P2336,H22
P768,H24
P657,H39
P1493,H12
P1493,H61
P1492,H12
P1492,H60
P1056,H21
P196,H22
P3086,H24
P3087,H63
P2662,H22
P1907,H22
P2010,H22
P2011,H22
P2434,H66
P2435,H66
P2430,H48
P2430,H59
P3180,H90
P3181,H91
P2991,H84
P2539,H78
P1570,H22
P3192,H90
P3193,H91
P3003,H84
P2551,H78
P2044,H25
P3306,H90
P3307,H69
P3183,H91
P2993,H84
P2541,H78
P2330,H53
P2331,H57
P2718,H80
P2719,H81
P2625,H49
P2706,H80
P2707,H81
P394,H32
P3458,H64
P3459,H64
P1651,H65
P1451,H59
P2791,H64
P2790,H46
P2417,H68
P2123,H51
P2360,H53
P2361,H64
P3334,H94
P3335,H95
P3245,H92
P2827,H82
P3118,H31
P3119,H21
P1879,H34
P1575,H61
P2246,H74
P2247,H75
P1691,H64
P889,H16
P889,H36
P2632,H66
P2633,H66
P3146,H88
P3147,H89
P1426,H33
P1426,H46
P2902,H73
P2903,H60
P2156,H72
P3332,H94
P3333,H95
P3243,H92
P2825,H82
P261,H18
P261,H24
P281,H23
P281,H28
P2497,H39
P2496,H62
P1593,H63
P420,H27
P420,H34
P3483,H49
P3482,H21
P1371,H32
P3495,H51
P3494,H21
P964,H27
P964,H35
P570,H10
P570,H21
P3441,H31
P3440,H60
P1741,H63
P3469,H24
P3468,H61
P1624,H62
P1625,H63
P1541,H51
P145,H9
P145,H12
P1105,H20
P1105,H22
P1104,H35
P2210,H38
P2210,H74
P2211,H75
P728,H26
P728,H39
P1329,H16
P1329,H37
P1328,H37
P3417,H74
P3416,H39
P1707,H39
P1142,H39
P1406,H39
P1407,H39
P1053,H46
P3454,H89
P3455,H82
P3158,H88
P2747,H46
P1855,H66
P1285,H57
P1926,H68
P1927,H69
P3348,H94
P3349,H95
P3259,H92
P2841,H82
P1711,H30
P3394,H94
P3395,H95
P3305,H92
P3021,H66
P3418,H82
P3419,H82
P3488,H35
P3489,H35
P2168,H72
P2169,H73
P2236,H74
P2237,H75
P713,H28
P2316,H31
P2317,H31
P1160,H31
P1161,H51
P405,H27
P405,H35
P404,H34
P764,H27
P764,H35
P1169,H44
P1169,H52
P2966,H78
P2967,H39
P3172,H90
P3173,H91
P2983,H84
P3112,H82
P3113,H82
P3382,H94
P3383,H95
P3293,H92
P2720,H81
P2698,H80
P1767,H39
P1416,H53
P1254,H27
P1254,H34
P3407,H88
P3406,H49
P495,H26
P495,H39
P3050,H86
P3051,H87
P3312,H77
P3313,H77
P2093,H70
P2344,H38
P2344,H75
P2345,H62
P2438,H74
P2439,H72
P919,H27
P919,H34
P2919,H25
P2918,H73
P2196,H73
P2160,H11
P2160,H72
P1246,H27
P1246,H34
P967,H49
P1100,H44
P1100,H52
P3156,H88
P3157,H89
P2615,H61
P2186,H57
P1886,H44
P1886,H53
P2250,H74
P2251,H75
P1713,H30
P1688,H28
P1207,H46
P1010,H34
P1017,H33
P1017,H47
P1500,H60
P1501,H61
P1502,H60
P1503,H61
P1393,H9
P1393,H12
P2355,H64
P2354,H60
P1505,H61
P403,H35
P993,H27
P993,H35
P992,H39
P739,H39
P2474,H31
P2475,H49
P490,H26
P490,H38
P585,H41
P585,H42
P960,H43
P960,H51
P961,H34
P2636,H73
P2637,H32
P2454,H68
P1937,H69
P1514,H50
P1513,H35
P1109,H15
P1109,H45
P2668,H74
P2669,H69
P2647,H72
P2404,H65
P1654,H64
P2609,H69
P2608,H59
P956,H40
P956,H48
P1716,H40
P1716,H49
P1717,H49
P1119,H30
P1733,H34
P1732,H28
P1568,H28
P1399,H34
P872,H34
P2503,H35
P2502,H51
P3457,H80
P3456,H39
P3453,H39
P2943,H68
P2731,H46
P946,H43
P946,H50
P587,H41
P587,H42
P1300,H49
P1301,H21
P1640,H64
P1641,H65
P2741,H81
P2740,H62
P2440,H59
P2320,H59
P432,H23
P432,H28
P3204,H90
P3205,H91
P3015,H84
P2621,H59
P2894,H78
P2895,H22
P1248,H28
P270,H23
P270,H29
P333,H23
P333,H29
P2049,H59
P2048,H22
P2944,H77
P2945,H62
P3066,H86
P3067,H87
P2109,H70
P3174,H85
P3174,H90
P3175,H91
P2985,H84
P2533,H78
P1317,H31
P3500,H53
P3501,H75
P2680,H80
P2681,H81
P2061,H63
P2060,H28
P686,H28
P2960,H35
P2961,H51
P2500,H50
P2028,H25
P1204,H25
P1199,H18
P1199,H25
P2610,H18
P2610,H25
P2611,H31
P2114,H25
P1325,H25
P2692,H80
P2693,H81
P2708,H80
P2709,H81
P2364,H34
P3370,H94
P3371,H95
P3281,H92
P3477,H66
P3476,H82
P3344,H94
P3345,H95
P3255,H92
P2837,H82
P821,H46
P760,H21
P1377,H40
P1377,H48
P3386,H94
P3387,H95
P3297,H92
P2881,H82
P2901,H62
P2900,H32
P1121,H18
P1121,H24
P3502,H57
P3503,H57
P2622,H34
P2576,H35
P2577,H35
P321,H30
P685,H18
P685,H24
P2326,H74
P2327,H65
P2213,H75
P1950,H68
P1951,H69
P2750,H39
P2751,H39
P2951,H78
P2950,H65
P1660,H64
P1463,H59
P3398,H62
P3399,H63
P2202,H28
P1550,H37
P1533,H37
P1510,H21
P3090,H24
P3091,H24
P2128,H46
P1610,H62
P1611,H63
P859,H40
P859,H49
P700,H23
P700,H28
P472,H22
P470,H8
P470,H11
P2146,H72
P2147,H73
P835,H14
P835,H30
P137,H21
P425,H27
P425,H35
P924,H27
P924,H34
P2964,H34
P2965,H75
P305,H24
P1026,H26
P1026,H39
P1027,H34
P2242,H74
P2243,H75
P1671,H64
P325,H31
P2489,H31
P2488,H25
P1401,H51
P520,H28
P1546,H14
P1546,H31
P1547,H31
P2512,H62
P2513,H32
P1597,H63
P2379,H74
P2378,H62
P2019,H66
P1615,H63
P1616,H62
P1617,H63
P2209,H38
P2209,H75
P2208,H74
P513,H39
P1051,H24
P1050,H35
P621,H34
P1408,H10
P1408,H21
P1409,H57
P1102,H34
P3034,H86
P3035,H87
P2275,H77
P2073,H70
P517,H14
P517,H30
P2382,H65
P2383,H72
P2025,H53
P3308,H64
P3309,H64
P1461,H59
P1364,H22
P1117,H37
P2762,H62
P2763,H61
P2752,H72
P2149,H73
P695,H16
P695,H36
