parasite_leaf:,host_leaf
P1174,H31
P1175,H40
P1238,H12
P1239,H12
P1352,H23
P1353,H60
P1046,H12
P30,H3
P30,H12
P35,H7
P35,H15
P738,H54
P739,H54
P908,H62
P909,H63
P1431,H42
P1430,H69
P1468,H68
P1469,H40
P1542,H72
P1543,H73
P505,H48
P1078,H64
P1079,H61
P985,H65
P1250,H45
P1250,H65
P1251,H59
P1135,H23
P1373,H45
P1373,H64
P1372,H64
P1404,H30
P1405,H53
P1318,H49
P1318,H63
P1319,H58
P894,H62
P1386,H46
P1387,H53
P1126,H48
P1567,H63
P1566,H37
P1383,H35
P1380,H37
P1581,H59
P1580,H37
P790,H50
P790,H53
P1505,H31
P1504,H59
P1237,H64
P1162,H13
P1456,H69
P1457,H12
P1284,H68
P587,H53
P1400,H52
P1401,H52
P1276,H68
P1277,H69
P1278,H51
P1278,H68
P1279,H69
P976,H45
P976,H64
P977,H65
P1030,H66
P1031,H67
P293,H3
P293,H13
P287,H36
P287,H39
P596,H28
P596,H43
P1574,H72
P1575,H72
P1525,H73
P361,H42
P1348,H70
P1349,H71
P1215,H55
P1205,H8
P498,H34
P498,H37
P858,H60
P859,H61
P912,H62
P913,H63
P868,H60
P869,H13
P1489,H54
P1488,H61
P1603,H53
P1602,H57
P1463,H40
P1462,H60
P851,H61
P669,H57
P1526,H72
P1527,H73
P642,H37
P1028,H66
P1029,H67
P769,H48
P432,H10
P432,H35
P126,H13
P180,H14
P180,H28
P181,H14
P181,H29
P29,H1
P29,H3
P241,H19
P241,H21
P240,H23
P1260,H23
P1261,H35
P523,H41
P1596,H52
P1597,H59
P1627,H30
P1626,H33
P927,H16
P927,H23
P926,H46
P816,H53
P1578,H29
P1579,H13
P1171,H54
P1326,H70
P1327,H71
P397,H46
P74,H19
P74,H21
P1138,H13
P1139,H13
P467,H13
P706,H24
P706,H41
P707,H41
P562,H42
P542,H19
P542,H21
P496,H24
P496,H40
P1550,H72
P1551,H73
P1243,H46
P942,H40
P943,H61
P482,H41
P483,H37
P234,H25
P234,H26
P1328,H70
P1329,H71
P407,H46
P888,H52
P889,H53
P571,H53
P1264,H68
P1265,H69
P60,H9
P60,H16
P54,H9
P54,H16
P1454,H21
P1455,H62
P1308,H21
P1056,H54
P1584,H55
P1585,H73
P509,H44
P509,H48
P910,H62
P911,H63
P763,H48
P1570,H8
P1571,H30
P1196,H53
P1334,H70
P1335,H71
P578,H52
P1085,H10
P1085,H35
P1358,H69
P1359,H61
P1282,H51
P1282,H68
P1593,H53
P1592,H65
P950,H64
P426,H36
P426,H39
P653,H34
P653,H37
P652,H37
P1554,H37
P1555,H37
P1624,H61
P1625,H61
P852,H60
P673,H39
P673,H57
P1218,H64
P1219,H57
P957,H65
P422,H12
P1313,H53
P1312,H66
P1035,H32
P1035,H67
P1397,H66
P1396,H35
P436,H10
P436,H35
P1230,H10
P1230,H35
P1231,H60
P1299,H41
P1298,H67
P1594,H64
P1595,H64
P979,H65
P1628,H65
P1629,H65
P980,H64
P540,H8
P25,H6
P25,H9
P33,H3
P33,H13
P162,H3
P162,H12
P904,H49
P904,H62
P905,H63
P1053,H54
P1052,H52
P1048,H67
P1026,H66
P688,H52
P1200,H53
P1201,H33
P879,H55
P705,H27
P705,H51
P1374,H69
P1375,H67
P1390,H68
P1391,H68
P1240,H49
P1240,H63
P1241,H21
P1040,H54
P1216,H17
P1216,H54
P1217,H13
P1366,H55
P1367,H55
P997,H61
P448,H3
P448,H13
P947,H3
P947,H13
P1262,H23
P1263,H23
P922,H49
P922,H62
P923,H63
P880,H14
P880,H29
P1501,H21
P1500,H67
P1623,H54
P1622,H66
