parasite_leaf:,host_leaf
P1578,H66
P1539,H67
P1754,H48
P1755,H50
P1396,H36
P1396,H41
P1397,H42
P2092,H45
P2093,H45
P1583,H51
P1320,H40
P909,H39
P909,H54
P2330,H38
P2331,H75
P1074,H52
P1075,H44
P2178,H62
P2179,H62
P1824,H67
P1524,H66
P566,H30
P566,H50
P1878,H72
P1879,H73
P1388,H51
P885,H51
P815,H14
P815,H42
P814,H21
P120,H19
P120,H26
P121,H19
P121,H27
P127,H10
P127,H16
P126,H10
P126,H16
P1776,H42
P1777,H41
P1965,H68
P1964,H71
P1944,H54
P537,H42
P763,H43
P763,H57
P1978,H56
P1979,H40
P510,H46
P511,H44
P491,H32
P491,H47
P944,H58
P945,H59
P1874,H72
P1875,H73
P2169,H48
P2168,H65
P1967,H65
P1690,H46
P493,H47
P2356,H62
P2357,H62
P1694,H62
P1996,H63
P1997,H63
P2220,H74
P2221,H75
P1391,H24
P1349,H24
P447,H28
P2230,H74
P2231,H75
P1584,H28
P2023,H25
P2023,H69
P2022,H46
P1850,H54
P1851,H41
P1110,H28
P2116,H24
P2117,H52
P1493,H24
P1362,H24
P2305,H54
P2304,H24
P2159,H24
P1880,H72
P1881,H73
P1444,H40
P1178,H62
P1179,H63
P2354,H75
P2355,H75
P2210,H74
P1082,H29
P1082,H61
P1083,H58
P1180,H62
P1181,H63
P621,H22
P621,H44
P376,H18
P376,H29
P768,H56
P769,H57
P135,H18
P135,H28
P2025,H68
P2024,H24
P1768,H50
P1468,H2
P2082,H56
P2083,H56
P777,H57
P1756,H70
P1757,H70
P1711,H71
P1213,H65
P2059,H58
P2058,H70
P1984,H45
P1498,H2
P1499,H2
P353,H42
P743,H8
P743,H24
P742,H20
P1678,H42
P1679,H42
P1287,H2
P978,H59
P2160,H58
P2161,H66
P260,H9
P260,H14
P596,H14
P596,H42
P2157,H62
P2156,H65
P2029,H45
P2056,H20
P2057,H20
P467,H38
P764,H56
P765,H57
P1510,H21
P1511,H40
P1109,H38
P2289,H18
P2289,H28
P2288,H42
P2267,H72
P1972,H20
P167,H1
P167,H2
P758,H56
P759,H57
P355,H42
P2280,H49
P2281,H59
P2007,H52
P1512,H56
P1086,H43
P1086,H56
P761,H57
P2246,H74
P2247,H75
P2037,H46
P1402,H42
P1372,H48
P1373,H63
P539,H49
P628,H12
P628,H21
P1069,H12
P1069,H21
P1068,H21
P159,H10
P159,H17
P460,H44
P461,H45
P816,H49
P817,H2
P1677,H32
P1677,H47
P2244,H74
P2245,H75
P1991,H62
P2218,H74
P2219,H75
P1364,H28
P1357,H42
P2134,H48
P2135,H48
P1458,H24
P1149,H24
P1148,H52
P1726,H48
P1727,H51
P473,H2
P1724,H70
P1725,H71
P1598,H65
P1977,H25
P1977,H69
P1976,H69
P1958,H71
P1706,H70
P1872,H72
P1873,H73
P76,H1
P76,H2
P794,H56
P795,H57
P1658,H68
P1659,H69
P1491,H28
P1962,H55
P1963,H73
P1810,H62
P1702,H69
P1666,H68
P1627,H20
P2277,H55
P2276,H68
P2185,H73
P1651,H69
P1652,H68
P1653,H69
P1301,H51
P1642,H68
P1643,H69
P1381,H56
P1380,H41
P1273,H46
P852,H54
P822,H54
P1328,H54
P1329,H20
P1269,H32
P1269,H47
P2366,H55
P2367,H56
P2320,H55
P871,H36
P871,H41
P516,H40
P1147,H38
P1146,H57
P831,H45
P1992,H55
P1993,H16
P1198,H56
P390,H19
P390,H27
P2332,H28
P2333,H16
P1983,H73
P1253,H49
P1112,H21
P439,H21
P1330,H21
P1331,H21
P1057,H39
P1057,H54
P1056,H21
P422,H19
P422,H26
P546,H48
P547,H49
P78,H9
P78,H15
P693,H36
P693,H41
P2214,H74
P2215,H75
P1266,H24
P1443,H32
P1443,H47
P1442,H38
P1931,H48
P1930,H50
P2167,H46
P2166,H67
P1620,H20
P1456,H44
P1457,H44
P972,H22
P972,H44
P1750,H20
P1751,H52
P1318,H38
P1409,H60
P1409,H62
P2190,H69
P2191,H71
P1654,H68
P2032,H42
P2033,H66
P1689,H42
P1398,H55
P654,H54
P429,H10
P429,H16
P1133,H39
P1133,H55
P2096,H24
P2097,H62
P1449,H55
P1594,H55
P1595,H46
P1012,H8
P1012,H25
P2153,H32
P2153,H47
P2152,H59
P1790,H20
P1581,H60
P1581,H63
P1831,H69
P1830,H20
P1004,H55
P1005,H55
P1624,H24
P1625,H24
P2094,H38
P2095,H68
P17,H5
P17,H11
P42,H10
P42,H17
P2101,H54
P2100,H50
P2199,H73
P2198,H16
P1488,H50
P1463,H50
P1307,H47
P1343,H41
P1342,H51
P835,H43
P835,H56
P834,H16
P170,H16
P163,H18
P163,H29
P162,H1
P162,H2
P277,H11
P277,H22
P2047,H40
P2046,H51
P1614,H51
P1566,H57
P2194,H57
P2195,H66
P2322,H20
P2323,H21
P1902,H57
P1196,H59
P1060,H59
P922,H58
P868,H8
P868,H25
P1662,H68
P1663,H69
P1665,H25
P1665,H69
P1664,H68
P2228,H74
P2229,H75
P1461,H46
P1294,H36
P1294,H41
P1076,H22
P1076,H44
P1077,H44
P842,H40
P695,H41
P766,H56
P767,H57
P2110,H28
P2111,H52
P1366,H42
P1540,H66
P1541,H67
P1093,H41
P587,H34
P587,H52
P1224,H52
P1225,H65
P1603,H67
P1602,H52
P1940,H66
P1941,H71
P1528,H66
P1529,H67
P481,H12
P481,H20
P2014,H66
P2015,H66
P1535,H67
P732,H52
P1714,H70
P1715,H71
P1217,H65
P1188,H48
P1550,H66
P1551,H67
P1900,H54
P1901,H24
P1358,H54
P1265,H54
P1554,H66
P1555,H67
P1745,H57
P1744,H59
P1593,H54
P1592,H48
P838,H46
P2307,H55
P2306,H2
P257,H1
P257,H2
P1206,H31
P1206,H64
P2090,H65
P2091,H65
P1208,H31
P1208,H64
P2309,H56
P2308,H65
P1853,H59
P1782,H65
P1369,H45
P1368,H2
P1326,H32
P1326,H47
P1327,H32
P1327,H47
P2248,H74
P2249,H75
P2055,H50
P1814,H46
P279,H35
P279,H37
P1596,H41
P1597,H67
P1274,H41
P1716,H70
P1717,H71
P1842,H58
P1843,H44
P1835,H59
P1119,H55
P2087,H53
P2087,H66
P2086,H59
P2073,H48
P2027,H72
P1314,H59
P936,H58
P937,H59
P928,H58
P929,H59
P2038,H40
P2039,H40
P1813,H54
P1847,H37
P1847,H58
P1846,H41
P858,H41
P1749,H60
P1749,H62
P1748,H67
P2174,H67
P2175,H65
P1536,H66
P893,H52
P2293,H41
P2292,H52
P1780,H28
P1781,H28
P1353,H36
P1353,H41
P1868,H72
P1869,H73
P636,H1
P636,H2
P637,H47
P1821,H59
P1820,H70
P2347,H49
P2346,H71
P1404,H40
P2118,H47
P2119,H47
P2196,H41
P2197,H52
P2084,H59
P2085,H66
P2312,H62
P2313,H20
P2148,H59
P926,H58
P290,H35
P290,H37
P890,H36
P890,H41
P891,H52
P1104,H36
P1104,H40
P1105,H40
P1063,H51
P1393,H63
P1392,H40
P1351,H40
P1009,H37
P1009,H58
P1008,H58
P955,H59
P1763,H43
P1763,H56
P2342,H52
P2343,H71
P1577,H54
P1576,H62
P1163,H63
P1027,H29
P1027,H61
P1522,H66
P1523,H67
P2180,H73
P2181,H63
P1882,H72
P2226,H74
P2227,H75
P1384,H65
P1346,H44
P750,H49
P540,H26
P540,H48
P1302,H60
P1302,H62
P1932,H47
P1933,H47
P2183,H38
P2182,H47
P1518,H63
P2202,H74
P2203,H75
P1117,H39
P1117,H55
P2328,H67
P2329,H67
P1980,H45
P1629,H62
P458,H22
P458,H44
P108,H1
P108,H2
P23,H6
P23,H8
P1856,H48
P1857,H71
P1427,H48
P1014,H48
P837,H56
P545,H49
P1124,H38
P1125,H38
P1344,H14
P1344,H42
P2348,H63
P2349,H58
P1773,H41
P1772,H58
P2062,H57
P2063,H50
P1708,H70
P1709,H71
P1211,H65
P1921,H57
P1920,H65
P1288,H43
P1288,H56
P1798,H63
P1799,H52
P1433,H63
P2098,H46
P2099,H72
P1516,H28
P2068,H62
P2069,H16
P2206,H74
P2207,H75
P1987,H56
P1986,H59
P1950,H42
P650,H39
P650,H54
P1692,H55
P1693,H41
P2081,H58
P2080,H2
P113,H12
P113,H21
P1244,H47
P1245,H16
P876,H42
P864,H42
P1561,H31
P1561,H65
P1560,H62
P1235,H12
P1235,H21
P1161,H63
P2236,H74
P2237,H75
P1865,H57
P2282,H69
P2283,H69
P2344,H68
P2345,H68
P1246,H42
P2136,H42
P2137,H42
P1130,H47
P1131,H51
P2077,H40
P2076,H2
P840,H2
P1737,H32
P1737,H46
P2319,H38
P2318,H48
P2284,H48
P1765,H53
P1765,H66
P1764,H10
P1764,H16
P1684,H48
P1685,H48
P725,H55
P1542,H66
P1543,H67
P1238,H2
P2232,H74
P2233,H75
P1674,H55
P1482,H20
P1483,H20
P1916,H20
P1917,H20
P898,H20
P1640,H68
P1641,H69
P738,H45
P736,H2
P2071,H67
P2070,H51
P1309,H52
P2269,H55
P2268,H42
P1298,H58
P1299,H45
P1094,H33
P1094,H38
