parasite_leaf:,host_leaf
P916,H49
P354,H48
P341,H46
P762,H41
P763,H60
P594,H44
P862,H68
P863,H69
P779,H35
P693,H67
P550,H45
P550,H58
P831,H53
P830,H59
P483,H39
P544,H58
P545,H59
P309,H44
P562,H60
P563,H61
P710,H57
P711,H23
P518,H56
P906,H56
P907,H56
P601,H35
P521,H57
P372,H27
P373,H27
P751,H36
P750,H14
P345,H9
P345,H46
P440,H33
P441,H36
P838,H56
P839,H56
P509,H57
P208,H34
P209,H35
P97,H22
P97,H25
P797,H48
P796,H49
P626,H23
P583,H44
P582,H20
P361,H48
P602,H61
P603,H14
P883,H52
P882,H14
P628,H60
P672,H64
P673,H65
P326,H13
P13,H2
P13,H9
P76,H15
P76,H18
P666,H64
P667,H65
P668,H64
P669,H65
P217,H36
P495,H13
P494,H14
P285,H6
P285,H40
P412,H52
P413,H53
P806,H53
P807,H53
P418,H52
P620,H4
P620,H13
P621,H51
P489,H39
P618,H48
P619,H48
P190,H20
P156,H20
P390,H36
P391,H36
P393,H50
P392,H27
P662,H64
P663,H65
P709,H13
P708,H39
P793,H53
P792,H38
P765,H35
P636,H54
P636,H62
P637,H63
P771,H25
P770,H55
P552,H8
P552,H14
P553,H39
P101,H8
P101,H14
P174,H28
P174,H32
P175,H33
P205,H29
P205,H35
P204,H29
P204,H34
P315,H19
P315,H36
P314,H13
P262,H4
P262,H13
P908,H60
P909,H60
P569,H61
P430,H51
P388,H50
P605,H51
P604,H23
P541,H47
P541,H49
P540,H25
P743,H55
P742,H14
P437,H51
P436,H48
P353,H49
P339,H46
P610,H41
P611,H41
P362,H36
P877,H33
P876,H64
P675,H65
P888,H35
P889,H13
P133,H23
P729,H50
P728,H64
P681,H65
P579,H60
P505,H44
P223,H36
P745,H27
P744,H38
P904,H38
P905,H38
P245,H39
P640,H54
P640,H62
P641,H63
P453,H55
P919,H61
P918,H25
P789,H67
P501,H25
P184,H8
P184,H14
P914,H51
P915,H51
P586,H14
P246,H38
P247,H39
P642,H62
P643,H63
P903,H33
P902,H55
P775,H20
P616,H31
P616,H55
P617,H55
P648,H62
P649,H63
P547,H45
P547,H59
P546,H58
P307,H42
P307,H44
P577,H35
P576,H23
P484,H36
P769,H36
P768,H14
P894,H68
P895,H68
P865,H69
P878,H56
P879,H27
P868,H28
P868,H33
P869,H68
P820,H32
P820,H57
P566,H60
P567,H61
P260,H38
P249,H39
P829,H56
P828,H67
P856,H68
P857,H69
P590,H55
P473,H50
P645,H54
P645,H63
P644,H62
P740,H27
P741,H27
P498,H36
P219,H19
P219,H36
P834,H64
P835,H64
P818,H64
P685,H65
P837,H62
P836,H46
P337,H8
P337,H14
P625,H38
P624,H14
P772,H67
P773,H61
P858,H68
P859,H69
P635,H57
P661,H47
P661,H49
P660,H41
P718,H41
P719,H44
P609,H23
P842,H68
P843,H69
P689,H67
