parasite_leaf:,host_leaf
P1106,H41
P1170,H41
P1171,H20
P1380,H48
P1381,H49
P1109,H39
P1073,H19
P523,H37
P727,H28
P727,H41
P726,H28
P726,H40
P433,H10
P433,H12
P432,H10
P432,H12
P1304,H23
P1305,H41
P1036,H40
P991,H40
P1648,H54
P1649,H55
P1550,H41
P1396,H50
P1397,H51
P421,H26
P421,H31
P999,H23
P998,H27
P630,H27
P1140,H20
P1141,H20
P279,H18
P279,H23
P278,H10
P278,H13
P1561,H20
P1560,H42
P897,H43
P1246,H23
P1247,H44
P1314,H46
P1315,H47
P1446,H39
P1447,H33
P417,H19
P428,H26
P428,H30
P429,H31
P644,H22
P645,H19
P1336,H46
P1337,H47
P1251,H45
P1338,H46
P1339,H47
P1534,H50
P1535,H43
P1525,H45
P1427,H51
P840,H19
P1378,H48
P1379,H49
P1069,H37
P1370,H48
P1371,H49
P1374,H48
P1375,H49
P997,H43
P908,H42
P909,H43
P845,H22
P573,H11
P573,H20
P980,H43
P981,H43
P1514,H42
P1515,H42
P1078,H41
P1079,H32
P1473,H34
P1473,H53
P1472,H52
P894,H42
P895,H43
P1034,H17
P1034,H19
P1035,H23
P1628,H54
P1629,H55
P214,H17
P214,H19
P634,H23
P635,H23
P900,H42
P901,H43
P903,H8
P903,H43
P1538,H42
P1539,H42
P1364,H48
P1365,H49
P1616,H54
P1617,H55
P218,H6
P218,H16
P128,H5
P128,H7
P445,H14
P445,H33
P444,H32
P233,H3
P233,H8
P876,H42
P877,H43
P1596,H54
P1597,H55
P285,H19
P815,H24
P815,H36
P1470,H52
P1471,H53
P497,H35
P381,H21
P381,H28
P1634,H54
P1635,H55
P1241,H19
P976,H27
P943,H13
P1486,H52
P1487,H53
P1089,H22
P1014,H27
P1003,H23
P605,H37
P332,H21
P332,H28
P550,H29
P550,H34
P1168,H40
P1169,H43
P739,H28
P739,H41
P1464,H52
P1465,H53
P1492,H52
P1493,H53
P1133,H40
P501,H35
P1405,H30
P1405,H51
P1404,H50
P1406,H50
P1407,H51
P1638,H54
P1639,H55
P1274,H43
P1010,H43
P886,H8
P886,H42
P113,H20
P386,H15
P386,H24
P948,H19
P949,H35
P1618,H54
P1619,H55
P227,H13
P254,H25
P254,H26
P933,H25
P933,H27
P932,H27
P1176,H44
P1177,H45
P1646,H54
P1647,H55
P1531,H46
P1033,H35
P287,H13
P1118,H32
P1119,H32
P459,H33
P882,H42
P883,H43
P272,H25
P272,H27
P1521,H53
P1520,H20
P1606,H54
P1607,H55
P548,H22
P549,H13
P1410,H50
P1411,H51
P931,H23
P1248,H45
P1249,H45
P1210,H44
P1042,H27
P866,H31
P1071,H22
P1070,H13
P1608,H54
P1609,H55
P608,H13
P696,H20
P697,H20
P782,H37
P783,H37
P1344,H48
P1345,H49
P1518,H19
P1519,H33
P1513,H53
P569,H19
P235,H10
P235,H13
P1358,H48
P1359,H49
P624,H19
P1555,H52
P1554,H35
P857,H33
P162,H9
P162,H14
P1321,H38
P1321,H47
P1320,H46
P971,H41
P939,H43
P921,H33
P1526,H41
P1527,H41
P983,H41
P724,H40
P1184,H7
P1184,H44
P1302,H45
P1303,H31
P379,H22
P1484,H52
P1485,H53
P973,H22
P487,H35
P488,H29
P488,H34
P1265,H45
P1264,H35
P796,H35
P718,H28
P718,H40
P719,H41
P453,H14
P453,H33
P452,H32
P275,H20
P1624,H54
P1625,H55
P1626,H54
P1627,H55
P583,H27
P1394,H50
P1395,H51
P427,H26
P427,H31
P261,H27
P1024,H41
P1025,H41
P1500,H40
P1501,H50
P1642,H54
P1643,H55
P1439,H43
P1299,H44
P1298,H40
P748,H40
P994,H41
P995,H41
P1047,H35
P1046,H41
P1402,H50
P1403,H51
P1319,H38
P1319,H47
P1318,H46
P671,H39
P788,H26
P788,H31
P789,H20
P865,H23
P864,H31
P1622,H54
P1623,H55
P941,H32
P1574,H52
P1575,H42
P1453,H53
P483,H35
P1342,H48
P1343,H49
P513,H37
P57,H10
P57,H12
P714,H29
P714,H34
P715,H32
P554,H26
P554,H30
P1497,H47
P1496,H20
P1138,H31
P989,H39
P1434,H27
P1435,H27
P1516,H20
P1517,H42
P518,H24
P518,H36
P1059,H11
P1059,H20
P1582,H20
P1583,H27
P622,H37
P399,H10
P399,H12
P602,H14
P602,H33
P603,H37
P527,H13
P448,H32
P619,H26
P619,H30
P618,H33
P800,H14
P800,H32
P801,H40
P1326,H46
P1327,H47
P1018,H32
P1494,H52
P1495,H53
P1238,H32
P833,H41
P712,H14
P712,H32
P638,H13
P1044,H23
P1045,H23
P817,H16
P817,H39
P816,H13
P1559,H48
P1558,H42
P1563,H49
P1562,H43
P907,H43
P822,H13
P144,H5
P144,H7
P1567,H48
P1566,H33
P1120,H20
P632,H35
P1458,H52
P1459,H53
P560,H5
P560,H7
P1188,H44
P1189,H45
P1488,H52
P1489,H53
P1632,H54
P1633,H55
P1612,H54
P1613,H55
P926,H19
P927,H40
P1352,H48
P1353,H49
P1482,H52
P1483,H53
P957,H13
P1348,H48
P1349,H49
P681,H14
P681,H32
P680,H20
P1356,H48
P1357,H49
P515,H37
P1290,H22
P1291,H22
P1134,H41
P1066,H29
P1066,H35
P1433,H50
P1432,H42
P1556,H44
P1557,H43
P1235,H45
P1386,H48
P1387,H49
P1292,H42
P1266,H16
P1266,H38
P1267,H19
P1164,H39
P1165,H27
P1552,H31
P1553,H31
P1368,H48
P1369,H49
P834,H31
P1390,H50
P1391,H51
P259,H27
P1376,H48
P1377,H49
P1630,H54
P1631,H55
P1294,H13
P1295,H13
P375,H19
P878,H42
P879,H43
P802,H19
P803,H31
P758,H10
P758,H12
P1565,H22
P1564,H37
P959,H37
P1178,H44
P1179,H45
P120,H5
P120,H7
P1218,H44
P1219,H45
P1087,H20
P1063,H35
P1614,H54
P1615,H55
P1392,H50
P1393,H51
P1442,H18
P1442,H23
P1443,H35
P853,H28
P853,H40
P852,H39
P1313,H38
P1313,H47
P1312,H46
P884,H42
P885,H43
P1263,H39
P1262,H42
P881,H43
P241,H19
