parasite_leaf:,host_leaf
P552,H31
P603,H17
P603,H38
P602,H58
P1762,H64
P1763,H64
P2353,H84
P2352,H70
P1094,H70
P1930,H94
P1931,H95
P2146,H90
P2147,H90
P2270,H36
P2271,H37
P2269,H66
P94,H12
P94,H16
P157,H17
P157,H38
P1622,H88
P1623,H89
P1624,H88
P1625,H89
P783,H24
P234,H12
P234,H16
P235,H14
P235,H19
P297,H7
P297,H26
P659,H35
P659,H48
P658,H60
P2074,H61
P2075,H61
P1475,H32
P1191,H61
P2364,H61
P2365,H77
P2036,H61
P2278,H57
P2279,H57
P1910,H61
P1396,H61
P626,H60
P1576,H86
P1577,H87
P1997,H82
P1996,H38
P1779,H44
P981,H50
P981,H72
P2174,H31
P2175,H75
P2101,H54
P2100,H37
P1834,H28
P1834,H57
P144,H17
P144,H39
P718,H38
P719,H38
P2386,H38
P2387,H38
P283,H24
P539,H28
P539,H56
P1469,H82
P1468,H64
P799,H65
P397,H52
P1598,H33
P1599,H33
P270,H24
P1142,H62
P1142,H80
P1559,H83
P1558,H81
P1840,H63
P1840,H92
P1841,H63
P1841,H93
P1025,H41
P1025,H77
P1024,H76
P1424,H54
P1425,H81
P2316,H99
P2317,H84
P2020,H98
P1461,H57
P1544,H54
P1545,H82
P1054,H47
P888,H33
P201,H14
P201,H19
P247,H21
P247,H25
P898,H25
P898,H54
P899,H37
P1367,H25
P1367,H55
P2130,H99
P2131,H81
P2014,H98
P301,H17
P301,H38
P2280,H33
P2281,H94
P2045,H77
P604,H31
P1346,H82
P1347,H83
P741,H36
P1711,H82
P1710,H48
P2056,H48
P2057,H48
P1042,H48
P1043,H52
P2218,H26
P2219,H26
P2099,H26
P2228,H31
P2229,H31
P2343,H65
P2342,H42
P1259,H64
P1670,H83
P1671,H83
P1352,H82
P1432,H11
P1432,H58
P1433,H58
P516,H25
P516,H54
P1035,H41
P1035,H77
P1732,H41
P1732,H76
P1733,H33
P1444,H76
P1603,H65
P1602,H78
P1073,H79
P2006,H98
P2007,H99
P259,H34
P259,H44
P1976,H96
P1977,H97
P1221,H42
P1502,H84
P1503,H85
P2348,H69
P2349,H69
P1299,H42
P2267,H69
P2266,H72
P2122,H54
P1048,H66
P1966,H96
P1967,H97
P2054,H69
P2055,H73
P2323,H65
P2322,H66
P2125,H24
P2170,H72
P2171,H72
P953,H73
P1187,H26
P1186,H73
P1666,H79
P1667,H74
P954,H72
P1261,H48
P1260,H73
P1522,H72
P1523,H74
P1378,H20
P1378,H33
P1379,H64
P646,H44
P2058,H84
P2059,H75
P1489,H85
P2168,H81
P2169,H81
P2034,H81
P1797,H26
P2222,H93
P2223,H93
P1860,H92
P1909,H81
P1908,H76
P2320,H88
P2321,H77
P1888,H32
P1403,H76
P1109,H32
P1989,H89
P1988,H78
P1478,H47
P1224,H45
P1224,H46
P2300,H72
P2301,H72
P2230,H52
P2201,H52
P1655,H52
P613,H24
P326,H18
P326,H36
P1557,H54
P1556,H48
P1448,H70
P1978,H96
P1979,H97
P1247,H77
P2083,H93
P2082,H94
P1953,H95
P1954,H94
P1955,H95
P1948,H94
P1949,H95
P1681,H90
P2214,H88
P2215,H97
P2368,H89
P2369,H89
P1222,H33
P1223,H33
P784,H54
P1272,H32
P1273,H73
P2244,H92
P2245,H70
P2204,H86
P1597,H87
P2298,H64
P2299,H72
P1649,H48
P2291,H99
P2290,H32
P940,H45
P940,H46
P941,H46
P651,H33
P663,H54
P662,H47
P1270,H11
P1270,H58
P1271,H59
P1271,H70
P1749,H33
P1748,H61
P2396,H36
P2397,H70
P1550,H36
P767,H38
P1819,H32
P1818,H52
P1174,H64
P1175,H73
P1122,H64
P803,H65
P2097,H91
P2097,H95
P2096,H74
P1724,H22
P1724,H74
P1284,H64
P1265,H64
P1057,H28
P1057,H57
P805,H65
P732,H44
P733,H44
P596,H33
P597,H33
P790,H24
P791,H24
P551,H24
P2038,H46
P2039,H77
P1902,H44
P1903,H82
P1414,H48
P707,H24
P356,H20
P356,H33
P232,H13
P232,H15
P266,H13
P266,H15
P267,H20
P267,H33
P2354,H82
P2355,H87
P1713,H82
P1388,H49
P1388,H82
P1355,H83
P1356,H82
P1357,H83
P2366,H48
P2367,H89
P1316,H22
P1316,H75
P1317,H58
P2275,H26
P2274,H74
P1811,H74
P616,H60
P617,H61
P1774,H38
P1775,H76
P1286,H33
P747,H33
P1942,H94
P1943,H95
P1705,H90
P1385,H64
P933,H70
P895,H44
P2238,H20
P2238,H33
P2239,H60
P1984,H54
P1985,H82
P770,H42
P2077,H92
P2076,H42
P456,H43
P456,H50
P2345,H32
P2344,H83
P2235,H48
P1342,H82
P575,H48
P2361,H61
P2360,H64
P2312,H69
P1313,H32
P2159,H65
P2158,H97
P1960,H96
P831,H66
P1162,H62
P1162,H80
P1163,H81
P1120,H76
P1015,H77
P642,H11
P642,H59
P643,H58
P1585,H15
P1585,H87
P2248,H86
P2249,H86
P2012,H98
P2013,H99
P2402,H93
P2403,H79
P1858,H92
P2052,H52
P2053,H42
P2061,H32
P2060,H52
P2251,H64
P2250,H95
P2120,H44
P2283,H18
P2283,H36
P2282,H66
P1525,H44
P2382,H47
P2383,H47
P758,H32
P1802,H60
P1803,H57
P1090,H60
P1218,H62
P1218,H80
P1219,H44
P1200,H61
P2152,H87
P2153,H52
P1586,H86
P1291,H73
P2225,H87
P2224,H78
P2105,H96
P1728,H86
P2001,H15
P2001,H87
P2000,H87
P563,H52
P2086,H87
P2087,H79
P1566,H86
P368,H43
P368,H51
P943,H50
P943,H73
P942,H72
P1134,H19
P1134,H63
P1135,H69
P2150,H92
P2151,H58
P1849,H93
P2085,H60
P2084,H75
P1998,H42
P1006,H74
P1007,H75
P1082,H78
P1083,H79
P1785,H85
P1784,H77
P2335,H87
P2334,H76
P796,H53
P796,H64
P797,H65
P1210,H77
P1211,H75
P1026,H76
P239,H40
P239,H43
P870,H67
P870,H68
P871,H69
P843,H66
P1320,H64
P1321,H64
P1266,H74
P2399,H24
P2398,H86
P1817,H87
P1591,H87
P1303,H52
P1240,H33
P1241,H33
P1582,H86
P1583,H87
P1821,H79
P1820,H57
P1928,H94
P1929,H95
P2370,H90
P2371,H90
P1981,H74
P929,H70
P1828,H54
P1829,H70
P1531,H77
P1418,H33
P171,H31
P2112,H99
P2113,H72
P2010,H98
P979,H72
P2390,H99
P2391,H94
P2016,H98
P1443,H57
P1936,H94
P1937,H95
P1697,H90
P1898,H32
P1899,H92
P935,H70
P2198,H26
P2199,H69
P2143,H85
P1368,H37
P965,H37
P1070,H78
P1071,H79
P1772,H83
P1773,H87
P2308,H82
P2309,H89
P2089,H48
P2088,H36
P2128,H44
P2129,H70
P968,H57
P2042,H32
P2043,H96
P1012,H57
P1269,H64
P1268,H52
P1879,H86
P1878,H52
P583,H58
P1465,H42
P1464,H58
P464,H11
P464,H59
P1926,H94
P1927,H95
P1687,H90
P1769,H81
P1768,H70
P2346,H78
P2347,H70
P1993,H31
P1454,H56
P1454,H78
P1636,H88
P1637,H89
P2302,H83
P2303,H95
P2400,H92
P2401,H73
P1855,H93
P1079,H79
P467,H58
P10,H4
P10,H7
P402,H25
P402,H55
P403,H54
P2108,H92
P2109,H92
P1857,H93
P1309,H47
P1209,H66
P1194,H24
P353,H7
P353,H26
P1348,H82
P1349,H83
P762,H33
P102,H20
P102,H32
P1032,H76
P1033,H77
P2217,H47
P2216,H57
P1370,H57
P1127,H59
P1127,H71
P2162,H86
P2163,H86
P1579,H87
P772,H24
P1020,H76
P1021,H77
P1018,H76
P1019,H77
P224,H31
P242,H27
P242,H31
P1933,H91
P1933,H95
P2332,H94
P2333,H94
P1693,H90
P1934,H94
P1935,H95
P2211,H48
P2210,H90
P913,H59
P913,H70
P479,H11
P479,H58
P439,H24
P1166,H47
P1167,H47
P288,H46
P1876,H44
P1877,H82
P1086,H34
P1086,H44
P541,H44
P1920,H91
P1920,H94
P1921,H95
P2073,H46
P2072,H90
P2047,H96
P911,H70
P475,H58
P1872,H47
P1873,H70
P2394,H47
P2395,H48
P2385,H89
P2137,H78
P2064,H47
P528,H46
P1896,H44
P1897,H44
P1771,H38
P728,H44
P1672,H69
P1673,H69
P1962,H96
P1963,H97
P833,H66
P1730,H67
P1730,H69
P1731,H70
P1387,H74
P1118,H72
P945,H73
P211,H40
P211,H42
P1060,H65
P1061,H65
P1756,H57
P1757,H57
P1646,H42
P1228,H40
P1228,H42
P1205,H24
P1282,H37
P1283,H37
P2286,H88
P2287,H78
P1907,H88
P2315,H60
P2314,H89
P2149,H89
P1722,H48
P1723,H77
P1423,H74
P1653,H24
P1652,H82
P1335,H83
P588,H27
P588,H31
P589,H26
P489,H35
P489,H48
P343,H27
P343,H31
P183,H13
P183,H15
P1642,H88
P1643,H89
P2376,H24
P2377,H58
P2226,H26
P2227,H26
P2339,H81
P2338,H78
P1077,H79
P76,H21
P76,H25
P1332,H81
P1333,H81
P1760,H81
P1761,H81
P1486,H80
P1486,H84
P1487,H85
P1776,H19
P1776,H63
P1777,H48
P2220,H42
P2221,H74
P1628,H88
P1629,H89
P1326,H24
P180,H27
P180,H31
P307,H35
P307,H48
P1336,H82
P1337,H83
P2110,H92
P2111,H92
P1847,H93
P883,H46
P1826,H80
P1826,H85
P1827,H75
P1482,H84
P1139,H81
P2362,H99
P2363,H99
P2263,H65
P2004,H98
P407,H54
P2009,H55
P2009,H99
P2380,H98
P2381,H98
P827,H48
P635,H58
P2026,H98
P2027,H99
P2389,H99
P2388,H88
P2070,H83
P2071,H83
P1338,H82
P2406,H32
P2407,H75
P599,H44
P1477,H76
P1476,H57
P580,H44
P2192,H60
P2193,H60
P1751,H60
P1844,H92
P1845,H93
P1890,H84
P1891,H75
P2133,H60
P2132,H81
P1491,H80
P1491,H85
P1149,H81
P1940,H94
P1941,H95
P1703,H90
P1372,H61
P2296,H88
P2297,H89
P2002,H79
P1621,H16
P1621,H89
P1620,H16
P1620,H88
P433,H36
P314,H32
P2212,H84
P2213,H77
P1799,H47
P1497,H85
P1900,H81
P1901,H58
P1664,H74
P1665,H74
P995,H22
P995,H75
P2092,H7
P2092,H26
P2093,H85
P1972,H96
P1973,H97
P881,H69
P1807,H54
P1806,H88
P1635,H89
P1453,H36
P1658,H66
P1659,H66
P818,H25
P818,H55
P2032,H55
P2032,H98
P2033,H55
P2033,H99
P1994,H85
P1484,H84
P1141,H81
P1330,H19
P1330,H63
P1331,H37
P73,H21
P73,H24
P721,H45
P721,H47
P720,H47
P1718,H84
P1719,H89
P1509,H85
P1238,H47
P1650,H83
P1651,H72
P1340,H82
P523,H37
P490,H25
P490,H55
P1594,H86
P1595,H87
P1426,H54
P1362,H60
P1363,H73
P623,H61
P2289,H20
P2289,H33
P2288,H47
P1383,H54
P2329,H26
P2328,H89
P1983,H58
P2049,H68
P2049,H96
P2048,H88
P1727,H26
P1726,H72
P2257,H65
P2256,H73
P123,H7
P123,H26
P1081,H56
P1081,H79
P1866,H92
P1867,H93
P2177,H44
P2176,H73
P2336,H48
P2337,H95
P1250,H78
P792,H9
P792,H61
P1766,H38
P1767,H76
P1752,H60
P1880,H37
P1881,H37
P195,H20
P195,H32
P1255,H78
P1254,H70
P1244,H69
P1189,H69
P1358,H82
P1359,H83
P1406,H32
P1407,H60
P1560,H32
P1561,H61
P572,H20
P572,H33
P573,H36
P96,H6
P96,H9
P97,H10
P97,H22
P967,H13
P967,H15
P1580,H15
P1580,H86
P2115,H93
P2114,H87
P1805,H66
P753,H46
P294,H40
P294,H43
P2404,H47
P2405,H42
P2324,H89
P1618,H88
P1062,H64
P893,H25
P893,H55
P2145,H36
P2144,H85
P2202,H72
P2203,H72
P2326,H36
P2327,H69
P1253,H36
P360,H40
P360,H42
P1413,H82
P1412,H42
P2233,H47
P2232,H42
P1717,H74
P1894,H77
P1895,H77
P1016,H76
P1609,H16
P1609,H89
P1608,H88
P1610,H88
P1611,H89
P386,H33
P680,H28
P680,H56
P681,H26
P1263,H50
P1263,H73
P1262,H61
P2091,H33
P2090,H42
P521,H36
P445,H57
P1377,H66
P1376,H57
P671,H37
P2252,H82
P2253,H82
P1345,H83
P1068,H78
P1069,H79
P874,H67
P874,H68
P875,H69
P847,H66
P2246,H70
P2247,H70
P2119,H37
P1192,H69
P2135,H98
P2134,H24
P1970,H96
P1971,H97
P1322,H61
P1323,H61
P890,H66
P280,H21
P280,H24
P1131,H21
P1131,H24
P2018,H98
P2019,H99
P1457,H60
P405,H25
P405,H54
P85,H23
P85,H28
P2182,H74
P2183,H74
P997,H75
P1504,H84
P1505,H85
P1196,H74
P999,H75
P150,H2
P150,H11
P1812,H20
P1812,H32
P2156,H47
P2157,H47
P312,H35
P312,H49
P1234,H48
P1235,H73
P469,H11
P469,H58
P1738,H90
P1739,H90
P2311,H47
P2310,H94
P1917,H95
P907,H70
