parasite_leaf:,host_leaf
P1069,H53
P251,H34
P251,H41
P427,H43
P426,H41
P514,H12
P514,H32
P515,H50
P244,H12
P244,H32
P1203,H71
P1202,H26
P1192,H75
P1184,H74
P777,H75
P1082,H84
P1083,H84
P1043,H85
P871,H79
P338,H8
P338,H26
P480,H33
P480,H56
P481,H8
P481,H26
P475,H36
P782,H74
P783,H75
P1036,H84
P1037,H85
P865,H79
P130,H24
P130,H29
P131,H24
P131,H28
P134,H23
P134,H25
P649,H19
P649,H35
P648,H36
P458,H14
P458,H36
P446,H38
P1060,H84
P1061,H85
P1105,H39
P1104,H84
P1063,H85
P873,H79
P986,H39
P987,H52
P652,H69
P653,H65
P616,H37
P616,H68
P1088,H30
P1089,H62
P1006,H7
P299,H14
P299,H36
P1194,H26
P1195,H26
P834,H36
P983,H50
P982,H66
P109,H23
P109,H25
P607,H34
P607,H41
P606,H58
P519,H35
P1002,H75
P1003,H26
P786,H74
P608,H25
P1166,H53
P1167,H74
P905,H34
P905,H41
P904,H74
P1092,H75
P1093,H48
P665,H47
P554,H35
P1200,H73
P1201,H83
P770,H72
P690,H10
P690,H48
P369,H28
P232,H29
P232,H38
P478,H39
P479,H39
P435,H39
P1186,H7
P1187,H7
P656,H28
P319,H45
P319,H51
P318,H50
P329,H44
P329,H53
P328,H52
P477,H21
P477,H43
P1094,H77
P1095,H26
P822,H76
P717,H71
P155,H30
P101,H8
P101,H26
P91,H15
P91,H22
P152,H27
P152,H31
P670,H30
P671,H30
P1127,H52
P1126,H30
P99,H26
P220,H34
P220,H40
P567,H50
P566,H32
P248,H41
P536,H34
P536,H41
P537,H20
P1197,H79
P1196,H35
P984,H67
P985,H58
P1133,H79
P1132,H49
P807,H64
P753,H20
P576,H66
P900,H69
P901,H72
P620,H68
P345,H40
P345,H54
P1028,H36
P1029,H65
P895,H28
P612,H35
P564,H41
P403,H28
P185,H19
P185,H35
P661,H7
P660,H62
P751,H36
P750,H7
P1018,H43
P1019,H64
P706,H31
P706,H70
P859,H69
P858,H71
P760,H72
P761,H73
P729,H11
P729,H47
P728,H52
P796,H30
P797,H30
P273,H34
P273,H41
P137,H24
P137,H28
P560,H5
P560,H7
P839,H26
P838,H43
P1075,H80
P1074,H48
P1156,H86
P1157,H87
P1106,H39
P1014,H20
P1015,H20
P1122,H26
P1123,H81
P74,H5
P74,H7
P790,H74
P791,H75
P673,H62
P669,H48
P1170,H74
P1171,H26
P785,H75
P1070,H79
P1071,H77
P903,H50
P1038,H84
P1039,H85
P177,H12
P177,H32
P457,H33
P457,H56
P764,H72
P765,H73
P781,H56
P781,H75
P780,H74
P974,H79
P975,H35
P1183,H74
P1182,H84
P1169,H84
P1045,H85
P913,H63
P913,H81
P912,H63
P912,H80
P929,H65
P928,H81
P934,H80
P935,H49
P530,H43
P89,H23
P89,H25
P235,H21
P235,H43
P773,H42
P773,H73
P772,H72
P745,H68
P1220,H86
P1221,H86
P1153,H87
P966,H72
P763,H42
P763,H73
P285,H14
P285,H36
P72,H20
P677,H46
P677,H61
P676,H67
P655,H47
P570,H66
P1160,H86
P1161,H87
P1162,H86
P1163,H87
P939,H83
P979,H71
P978,H49
P809,H38
P1174,H39
P1175,H68
P455,H40
P455,H54
P1125,H30
P1124,H41
P189,H19
P189,H35
P1030,H61
P1031,H61
P594,H64
P899,H59
P899,H65
P898,H65
P962,H58
P963,H58
P795,H58
P311,H32
P592,H38
P593,H7
P497,H12
P497,H32
P213,H29
P213,H39
P129,H28
P83,H23
P83,H25
P572,H66
P573,H67
P361,H49
P1138,H86
P1139,H87
P943,H83
P1140,H86
P1141,H87
P1211,H53
P1210,H83
P223,H41
P968,H35
P969,H81
P851,H72
P924,H52
P925,H52
P335,H53
P281,H8
P281,H26
P260,H20
P989,H64
P988,H62
P965,H62
P675,H20
P805,H32
P804,H64
P916,H80
P917,H81
P461,H46
P461,H61
P265,H11
P265,H47
P1005,H38
P1004,H83
P1136,H86
P1137,H87
P1177,H50
P1176,H20
P574,H66
P575,H67
P291,H18
P291,H20
P399,H16
P399,H58
P801,H51
P800,H73
P768,H72
P526,H64
P513,H65
P610,H18
P610,H20
P611,H52
P803,H25
P802,H7
P1128,H81
P1129,H81
P981,H81
P914,H80
P453,H28
P452,H48
P976,H30
P977,H30
P586,H62
P908,H80
P909,H81
P463,H46
P463,H61
P263,H47
P933,H25
P932,H75
P778,H74
P1100,H28
P1101,H28
P470,H10
P470,H49
P471,H7
P1113,H38
P1112,H25
P1013,H72
P1033,H51
P1032,H79
P1046,H84
P1047,H85
P1085,H57
P1085,H79
P1084,H79
P1025,H41
P1078,H85
P1079,H66
P1066,H84
P1035,H76
P1110,H32
P1111,H81
P749,H65
P972,H50
P973,H83
P1099,H52
P1098,H49
P294,H48
