parasite_leaf:,host_leaf
P2280,H92
P2281,H93
P915,H34
P1472,H76
P1473,H77
P111,H4
P111,H9
P2250,H42
P2251,H41
P1971,H79
P2372,H96
P2373,H97
P1966,H41
P1967,H27
P226,H13
P226,H16
P2022,H86
P2023,H83
P1783,H87
P1198,H69
P1120,H68
P1160,H70
P1161,H71
P2240,H87
P2241,H75
P2231,H72
P1762,H86
P720,H39
P720,H47
P721,H47
P2180,H90
P2181,H91
P2073,H50
P1747,H24
P1720,H75
P1861,H71
P1860,H27
P2027,H50
P2026,H57
P1918,H74
P2104,H90
P2105,H91
P745,H53
P709,H25
P709,H34
P1222,H44
P1223,H44
P2086,H45
P2087,H45
P1060,H36
P1060,H61
P2290,H92
P2291,H93
P1857,H69
P2098,H60
P2099,H57
P897,H42
P367,H37
P1474,H76
P1475,H77
P644,H39
P644,H46
P2062,H79
P2063,H88
P1903,H79
P1590,H78
P1946,H88
P1947,H89
P666,H47
P2330,H94
P2331,H95
P1455,H64
P1455,H75
P1454,H74
P1279,H71
P2120,H90
P2121,H91
P767,H38
P767,H53
P2142,H90
P2143,H91
P2144,H90
P2145,H91
P2194,H64
P2194,H75
P2195,H75
P2348,H94
P2349,H95
P1430,H74
P769,H38
P769,H53
P912,H31
P912,H44
P2094,H47
P2095,H47
P2406,H96
P2407,H97
P2229,H75
P2228,H63
P1952,H88
P1953,H89
P1554,H45
P1240,H36
P1240,H60
P1730,H60
P1731,H60
P2256,H92
P2257,H93
P359,H37
P1512,H76
P1513,H77
P1129,H63
P1508,H76
P1509,H77
P1884,H41
P1885,H41
P844,H17
P1069,H62
P1069,H67
P1068,H66
P993,H63
P2035,H45
P2034,H89
P1934,H88
P2064,H85
P2065,H57
P2243,H72
P2242,H50
P1674,H84
P1154,H9
P1154,H70
P1155,H71
P2394,H96
P2395,H97
P1464,H70
P1157,H71
P502,H13
P502,H17
P1616,H80
P1617,H81
P2408,H96
P2409,H97
P2410,H96
P2411,H97
P1461,H64
P1461,H75
P1460,H74
P1373,H21
P2003,H77
P2002,H55
P2004,H87
P2005,H53
P2296,H92
P2297,H93
P2068,H86
P1716,H50
P2226,H50
P2227,H57
P1572,H78
P1573,H79
P349,H25
P349,H34
P2404,H96
P2405,H97
P2006,H79
P1592,H78
P1308,H24
P1215,H50
P1862,H79
P1863,H79
P1574,H78
P351,H34
P207,H18
P207,H24
P1337,H19
P1337,H73
P1336,H72
P67,H4
P67,H8
P151,H14
P151,H19
P2380,H96
P2381,H97
P858,H17
P669,H39
P669,H47
P668,H47
P1800,H86
P1801,H87
P1639,H63
P1916,H87
P1917,H74
P1780,H86
P1328,H68
P1329,H42
P1109,H69
P1426,H74
P1427,H75
P2114,H90
P2115,H91
P761,H53
P2047,H74
P2046,H75
P1452,H74
P1622,H54
P1622,H80
P1623,H81
P978,H44
P593,H45
P262,H20
P262,H22
P2036,H84
P2037,H84
P1679,H85
P159,H21
P59,H5
P59,H10
P1114,H68
P1115,H69
P1768,H86
P1769,H87
P647,H47
P1682,H84
P1683,H85
P2152,H90
P2153,H91
P1295,H21
P1846,H64
P1846,H74
P1847,H74
P1433,H75
P1880,H53
P1881,H21
P1684,H84
P1685,H85
P417,H27
P1842,H44
P1843,H44
P2396,H96
P2397,H97
P613,H45
P1148,H70
P1149,H71
P1323,H40
P1323,H42
P1322,H66
P1235,H57
P1081,H67
P2317,H86
P2316,H63
P2097,H66
P1872,H63
P2284,H92
P2285,H93
P2420,H88
P2421,H88
P2451,H34
P2450,H89
P1703,H83
P1824,H78
P1825,H85
P1589,H79
P1287,H47
P2264,H92
P2265,H93
P941,H60
P1344,H72
P1345,H73
P419,H34
P2268,H92
P2269,H93
P945,H60
P1669,H13
P1669,H17
P2449,H81
P2448,H17
P2360,H91
P2361,H89
P2162,H90
P2164,H90
P2165,H91
P984,H17
P357,H32
P357,H37
P2318,H88
P2319,H88
P1955,H89
P1562,H76
P1499,H33
P1499,H77
P1500,H76
P1501,H77
P1810,H86
P1811,H87
P1718,H82
P1655,H83
P2206,H91
P2207,H42
P2140,H90
P829,H57
P1576,H78
P1577,H79
P1948,H88
P1949,H89
P2392,H96
P2393,H97
P2412,H96
P2413,H97
P2353,H79
P559,H40
P559,H42
P1723,H84
P1722,H41
P1189,H41
P561,H40
P561,H42
P2374,H96
P2375,H97
P501,H41
P211,H4
P211,H9
P210,H21
P1094,H68
P1095,H69
P1394,H46
P1394,H48
P2196,H34
P2197,H17
P2071,H34
P817,H51
P817,H54
P816,H47
P1360,H39
P1360,H47
P2238,H47
P2239,H41
P1876,H47
P2150,H90
P2151,H91
P1412,H64
P1412,H74
P1413,H75
P743,H53
P275,H28
P275,H31
P1915,H22
P1915,H41
P2416,H93
P2417,H94
P2292,H92
P939,H60
P1490,H76
P1491,H77
P363,H32
P363,H37
P1470,H76
P1471,H77
P2030,H32
P2030,H37
P2031,H34
P1260,H71
P1132,H9
P1132,H70
P1904,H86
P1905,H60
P1889,H71
P1815,H63
P1807,H87
P1715,H27
P2378,H96
P2379,H97
P682,H46
P682,H49
P2458,H47
P2459,H82
P2012,H47
P748,H38
P748,H52
P749,H53
P587,H31
P587,H45
P586,H31
P586,H44
P2100,H60
P2101,H60
P2308,H34
P2309,H80
P2274,H92
P2275,H93
P1928,H60
P1929,H81
P1233,H60
P2276,H92
P2277,H93
P1962,H88
P1963,H89
P2432,H37
P2433,H50
P1836,H37
P1518,H76
P1519,H77
P2055,H47
P2054,H60
P1924,H38
P1924,H53
P982,H37
P983,H37
P2471,H93
P2470,H24
P1788,H86
P1789,H87
P1254,H47
P1246,H71
P1144,H70
P711,H25
P711,H35
P1150,H70
P1151,H71
P1321,H68
P1320,H24
P2359,H57
P2358,H89
P1956,H88
P1671,H44
P1091,H24
P1090,H66
P1075,H67
P1821,H71
P1820,H63
P1275,H34
P1274,H67
P1076,H66
P1165,H70
P1164,H63
P2203,H73
P2202,H89
P2217,H24
P2216,H88
P974,H55
P975,H55
P925,H55
P1628,H80
P1629,H81
P1377,H36
P1377,H61
P731,H50
P1932,H37
P1933,H84
P2382,H96
P2383,H97
P1580,H78
P1581,H79
P841,H27
P355,H25
P355,H34
P595,H31
P595,H45
P818,H44
P819,H34
P1448,H74
P1449,H75
P1542,H68
P1543,H47
P1532,H42
P1533,H42
P1402,H69
P1818,H86
P1819,H86
P1900,H87
P1901,H77
P1711,H66
P633,H47
P1420,H74
P1421,H75
P2254,H91
P2255,H17
P2110,H90
P755,H53
P1086,H66
P1087,H67
P1369,H7
P1369,H27
P1368,H63
P919,H53
P1942,H88
P1943,H89
P658,H37
P1822,H73
P1823,H73
P1352,H72
P1584,H78
P1585,H79
P1986,H60
P1987,H57
P1968,H60
P2258,H92
P2259,H93
P1755,H37
P1754,H77
P1482,H76
P189,H12
P189,H15
P2386,H96
P2387,H97
P2388,H96
P2389,H97
P1211,H70
P1624,H80
P1625,H81
P1366,H40
P1366,H42
P489,H41
P2338,H94
P2339,H95
P2340,H94
P2341,H95
P2178,H90
P2179,H91
P2052,H83
P1652,H82
P2311,H69
P2310,H57
P1527,H42
P2439,H68
P2438,H67
P2001,H67
P1292,H21
P1692,H84
P1693,H85
P1384,H17
P1972,H49
P1972,H68
P1973,H68
P1117,H69
P2024,H86
P2025,H76
P1771,H87
P1830,H41
P1831,H41
P2444,H55
P2445,H55
P2011,H84
P2336,H94
P2337,H95
P852,H47
P1913,H56
P1913,H82
P1912,H55
P1088,H41
P1456,H74
P1457,H75
P2398,H96
P2399,H97
P1975,H77
P2182,H90
P2183,H91
P2079,H74
P1725,H63
P747,H53
P1699,H73
P1698,H80
P1615,H81
P1840,H55
P1841,H55
P739,H15
P739,H50
P714,H45
P582,H44
P368,H32
P368,H36
P1712,H37
P1713,H37
P1476,H76
P1477,H77
P1502,H76
P1503,H77
P1778,H86
P1779,H87
P1834,H68
P1835,H68
P1093,H69
P617,H47
P2200,H84
P2201,H84
P1705,H69
P1689,H85
P2138,H90
P2139,H91
P2074,H74
P2075,H44
P1411,H75
P741,H53
P577,H31
P577,H45
P576,H44
P1706,H60
P1707,H41
P2266,H92
P2267,H93
P2328,H94
P2329,H95
P361,H37
P2084,H77
P2085,H27
P1848,H77
P1468,H76
P2456,H79
P2457,H79
P1999,H79
P2048,H79
P2049,H21
P1570,H78
P347,H34
P1893,H79
P1892,H72
P1817,H68
P1357,H73
P2204,H87
P2205,H80
P1794,H86
P1760,H24
P1761,H83
P1338,H72
P1339,H73
P74,H12
P74,H15
P1568,H78
P1569,H79
P345,H34
P846,H18
P846,H24
P847,H37
P1334,H72
P1335,H73
P2464,H17
P2465,H27
P162,H17
P910,H13
P910,H16
P1743,H45
P1742,H34
P1231,H34
P1230,H27
P653,H7
P653,H27
P224,H7
P224,H26
P2208,H45
P2209,H76
P602,H44
P1442,H74
P1443,H75
P2232,H90
P2233,H55
P2129,H91
P790,H44
P605,H45
P1450,H74
P1451,H75
P1263,H50
P2118,H90
P2119,H91
P765,H53
P1348,H72
P1349,H73
P1110,H68
P1111,H69
P1764,H86
P1765,H87
P641,H47
P1397,H44
P1396,H66
P1079,H67
P1003,H63
P1950,H88
P1951,H89
P1523,H42
P2298,H92
P2299,H93
P2300,H92
P2301,H93
P949,H60
P2288,H92
P2289,H93
P1733,H27
P931,H60
P2066,H37
P2067,H37
P1865,H75
P1864,H76
P1481,H77
P1434,H74
P1435,H75
P2122,H90
P2123,H91
P1990,H53
P1991,H53
P1977,H24
P2342,H94
P2343,H95
P2344,H94
P2345,H95
P1444,H74
P1445,H75
P2132,H90
P2133,H91
P1446,H74
P1447,H75
P2134,H90
P2135,H91
P906,H46
P906,H48
P787,H47
P1098,H68
P1099,H69
P625,H47
P2168,H90
P2169,H91
P1850,H75
P1458,H74
P1332,H44
P585,H45
P2332,H94
P2333,H95
P537,H17
P2362,H68
P2363,H82
P1318,H66
P1085,H67
P2443,H74
P2442,H63
P2466,H89
P2467,H89
P1944,H88
P952,H36
P952,H61
P953,H36
P953,H60
P371,H37
P1478,H76
P1479,H77
P340,H28
P340,H31
P1978,H71
P1979,H71
P1393,H71
P1517,H33
P1517,H77
P2430,H76
P2431,H63
P670,H44
P597,H45
P692,H46
P692,H49
P1798,H86
P1799,H87
P1559,H73
P887,H34
P1375,H39
P1375,H47
P2454,H47
P2455,H84
P2210,H75
P2211,H75
P1424,H74
P2112,H90
P2113,H91
P759,H53
P2234,H37
P2235,H73
P567,H37
P1218,H60
P1219,H17
P2262,H92
P2263,H93
P1486,H76
P1487,H77
P955,H36
P955,H60
P2272,H92
P2273,H93
P788,H21
P2313,H92
P2312,H82
P1649,H83
P837,H57
P1386,H62
P1386,H67
P1387,H67
P1082,H62
P1082,H66
P1007,H63
P879,H6
P879,H59
P2166,H65
P2166,H90
P2167,H91
P1750,H80
P1633,H81
P1556,H40
P1556,H43
P543,H42
P483,H41
P1565,H44
P1564,H57
P1265,H57
P1656,H82
P1657,H83
P1658,H82
P1659,H83
P2346,H94
P2347,H95
P1906,H21
P1228,H40
P1228,H43
P1790,H86
P1791,H87
P1792,H48
P1792,H86
P1793,H87
P2355,H75
P2354,H91
P2176,H90
P2032,H42
P1833,H67
P495,H22
P495,H41
P2051,H55
P2050,H27
P1208,H55
P1612,H80
P1613,H81
P735,H50
P1312,H51
P1312,H55
P1313,H27
P1634,H80
P1635,H81
P1828,H17
P1829,H17
P1748,H41
P1700,H41
P902,H50
P903,H50
P2043,H73
P2042,H80
P1621,H81
P1207,H44
P1686,H84
P1687,H85
P805,H55
P729,H15
P729,H50
P1984,H76
P1985,H76
P1547,H17
P1489,H77
P156,H13
P156,H16
P1676,H84
P1677,H85
P1605,H78
P1604,H21
P833,H23
P833,H57
P1867,H80
P1866,H83
P1646,H82
P2365,H72
P2364,H82
P1663,H83
P1601,H76
P835,H57
P2384,H96
P2385,H97
P1249,H17
P547,H42
P1355,H19
P1355,H73
P1354,H72
P2237,H55
P2236,H41
P2425,H37
P2424,H95
P2350,H94
P2402,H96
P2403,H97
P2334,H94
P2335,H95
P2357,H79
P2356,H27
P222,H7
P222,H26
P15,H2
P15,H6
