parasite_leaf:,host_leaf
P715,H18
P1133,H49
P1132,H42
P752,H42
P1207,H79
P1206,H35
P628,H58
P499,H33
P483,H59
P365,H7
P365,H53
P1019,H20
P1018,H77
P944,H76
P830,H44
P798,H44
P1245,H75
P1244,H63
P1092,H33
P951,H59
P265,H45
P1078,H82
P1079,H83
P1298,H88
P1299,H89
P733,H71
P1228,H84
P1229,H85
P1250,H77
P1251,H77
P932,H76
P79,H15
P79,H23
P162,H29
P162,H33
P922,H22
P922,H76
P923,H77
P544,H56
P545,H56
P536,H33
P138,H32
P140,H29
P140,H32
P141,H33
P336,H28
P336,H35
P337,H28
P337,H35
P679,H47
P679,H49
P1166,H34
P1167,H34
P1267,H41
P1266,H75
P882,H75
P1196,H81
P1197,H49
P982,H80
P967,H72
P602,H32
P603,H44
P511,H55
P1150,H33
P1151,H44
P747,H33
P401,H15
P401,H23
P1252,H86
P1253,H87
P516,H44
P521,H49
P520,H44
P296,H44
P267,H45
P381,H28
P381,H35
P787,H71
P786,H35
P980,H74
P980,H80
P981,H81
P916,H23
P1074,H82
P1075,H83
P596,H28
P596,H35
P150,H28
P150,H34
P96,H17
P96,H20
P616,H39
P616,H65
P617,H64
P444,H14
P444,H18
P113,H6
P113,H25
P245,H14
P245,H18
P569,H15
P569,H22
P568,H18
P582,H62
P583,H63
P995,H32
P994,H59
P827,H59
P478,H58
P361,H7
P361,H53
P440,H24
P440,H44
P1156,H34
P1157,H34
P1174,H23
P1175,H45
P542,H59
P486,H58
P872,H56
P873,H45
P1008,H49
P1009,H63
P646,H45
P1106,H51
P1107,H63
P508,H45
P1080,H82
P1081,H83
P880,H33
P866,H33
P1194,H33
P1195,H34
P1165,H35
P927,H22
P927,H77
P926,H76
P998,H55
P999,H80
P845,H60
P636,H36
P348,H18
P986,H76
P987,H58
P1183,H56
P1182,H77
P260,H24
P260,H44
P261,H45
P764,H62
P765,H62
P587,H63
P689,H32
P688,H62
P1279,H55
P1278,H63
P232,H15
P232,H22
P233,H18
P976,H80
P977,H81
P843,H18
P1276,H75
P1277,H75
P1248,H75
P1159,H14
P1159,H18
P1158,H18
P1120,H68
P1041,H75
P990,H80
P973,H81
P811,H75
P421,H50
P780,H72
P781,H73
P1006,H68
P1007,H32
P528,H23
P392,H37
P392,H54
P1070,H82
P1071,H83
P625,H64
P598,H55
P283,H15
P283,H22
P237,H21
P237,H37
P1212,H57
P1213,H80
P1242,H84
P1243,H85
P1216,H18
P458,H56
P239,H18
P1219,H51
P1218,H76
P929,H77
P512,H41
P194,H15
P194,H22
P1022,H38
P1023,H23
P713,H36
P241,H19
P241,H38
P894,H56
P895,H50
P1162,H36
P1163,H36
P410,H23
P257,H26
P257,H42
P256,H38
P595,H25
P595,H63
P1198,H62
P1199,H62
P904,H38
P905,H38
P576,H19
P576,H38
P577,H36
P259,H19
P259,H39
P1064,H82
P1065,H83
P613,H64
P358,H7
P358,H52
P359,H7
P359,H53
P1128,H41
P1129,H23
P255,H23
P1024,H56
P1025,H30
P451,H40
P451,H57
P1000,H56
P1001,H78
P453,H57
P910,H41
P911,H18
