parasite_leaf:,host_leaf
P2776,H81
P2777,H70
P2662,H80
P1112,H31
P1906,H27
P1907,H27
P2486,H31
P2487,H31
P1765,H31
P1499,H31
P2036,H31
P2037,H31
P2484,H39
P2485,H49
P2422,H30
P1502,H31
P1503,H49
P1109,H49
P909,H45
P909,H49
P2590,H20
P2591,H58
P1894,H30
P138,H11
P138,H17
P238,H19
P238,H26
P1290,H57
P1290,H60
P2805,H30
P2804,H23
P2587,H66
P2586,H47
P1730,H69
P2862,H72
P2863,H58
P2097,H73
P2394,H78
P2395,H79
P1452,H46
P1452,H56
P2010,H47
P2011,H47
P569,H23
P1872,H63
P1873,H63
P1612,H66
P2257,H13
P2256,H67
P1323,H63
P2462,H23
P2463,H71
P2421,H71
P2403,H40
P2402,H27
P1883,H52
P2457,H76
P2456,H27
P1975,H67
P1974,H30
P2369,H60
P2368,H74
P2229,H75
P2047,H58
P1087,H54
P2350,H32
P2351,H32
P2411,H47
P2410,H36
P898,H36
P818,H27
P819,H27
P1364,H64
P1365,H65
P1577,H14
P1577,H20
P1576,H20
P1858,H40
P1859,H40
P366,H26
P366,H35
P1710,H65
P1711,H56
P1936,H64
P1937,H31
P2858,H52
P2859,H23
P1744,H52
P2243,H67
P2242,H53
P1999,H67
P935,H28
P935,H50
P756,H27
P259,H19
P259,H27
P258,H9
P258,H12
P2370,H40
P2371,H56
P1892,H56
P2483,H67
P2482,H75
P2222,H74
P1930,H58
P1193,H42
P1193,H59
P1816,H70
P1817,H71
P2238,H34
P2238,H65
P2239,H40
P2801,H13
P2800,H23
P2747,H13
P867,H45
P867,H49
P2654,H80
P2655,H81
P817,H10
P817,H23
P1762,H45
P1762,H49
P1763,H56
P1717,H52
P2835,H63
P2834,H80
P2643,H81
P1118,H54
P1119,H54
P2192,H74
P2193,H75
P1026,H20
P2365,H52
P2364,H20
P2016,H44
P2017,H44
P2424,H13
P2425,H52
P528,H9
P528,H13
P1300,H12
P1301,H36
P2292,H76
P2293,H77
P900,H33
P900,H47
P2530,H65
P2531,H72
P1374,H64
P2787,H56
P2786,H79
P2843,H73
P2842,H78
P2112,H72
P2113,H73
P1657,H69
P1871,H19
P1871,H27
P2237,H72
P2236,H53
P2058,H60
P2059,H56
P2774,H60
P2775,H60
P2567,H65
P1151,H56
P661,H32
P2808,H32
P2809,H59
P2581,H58
P2616,H77
P2617,H77
P2338,H76
P2240,H40
P2737,H36
P2736,H59
P553,H40
P2836,H13
P2837,H23
P1565,H13
P1558,H13
P2724,H77
P2725,H56
P2310,H76
P206,H12
P297,H22
P297,H29
P2576,H23
P2577,H58
P1732,H23
P1495,H13
P2696,H80
P2697,H81
P2343,H31
P1702,H23
P1480,H53
P1481,H53
P2135,H68
P2135,H73
P2134,H72
P1884,H52
P2611,H53
P2610,H50
P1125,H40
P638,H10
P638,H23
P2171,H56
P2170,H52
P2741,H27
P2740,H23
P1428,H65
P1429,H20
P1683,H13
P1682,H64
P2802,H76
P2803,H76
P2544,H23
P2019,H31
P1747,H66
P991,H49
P1198,H58
P1199,H59
P2753,H31
P2752,H79
P2382,H78
P2334,H76
P2335,H77
P2049,H71
P2558,H27
P2559,H71
P1442,H53
P1407,H60
P978,H52
P931,H28
P931,H50
P980,H52
P981,H53
P933,H28
P933,H50
P161,H23
P2527,H43
P2527,H70
P2526,H31
P2023,H43
P2023,H70
P623,H36
P2044,H30
P2045,H58
P1289,H27
P98,H11
P98,H17
P2564,H76
P2565,H75
P2303,H77
P1295,H40
P2286,H76
P2287,H77
P2296,H76
P2297,H77
P1005,H32
P2336,H76
P2337,H77
P2614,H36
P2615,H49
P2563,H36
P1089,H37
P1089,H54
P2848,H74
P2849,H74
P2219,H75
P1785,H67
P2572,H31
P2573,H50
P1903,H12
P332,H30
P2680,H80
P2681,H81
P2682,H80
P2683,H81
P853,H49
P2759,H40
P2758,H49
P1869,H32
P2648,H80
P2649,H81
P2739,H76
P2738,H44
P1475,H13
P2796,H77
P2797,H74
P2294,H76
P1516,H66
P1517,H67
P2814,H63
P2815,H23
P2495,H49
P1787,H44
P2755,H76
P2754,H30
P2596,H12
P2597,H12
P1618,H31
P1783,H40
P1782,H44
P2288,H76
P2289,H77
P2785,H13
P2784,H66
P1760,H69
P2142,H72
P2143,H73
P2027,H32
P1251,H60
P1159,H46
P1159,H56
P1562,H32
P1563,H30
P773,H47
P353,H5
P353,H32
P404,H10
P404,H23
P1615,H56
P1614,H30
P1608,H30
P1283,H30
P1534,H66
P1535,H67
P1574,H63
P1575,H63
P79,H7
P79,H15
P2557,H36
P2556,H58
P2439,H58
P1191,H59
P2723,H36
P2722,H71
P1834,H70
P1621,H63
P453,H17
P453,H31
P27,H9
P27,H12
P2470,H69
P2471,H75
P2081,H52
P2524,H73
P2525,H23
P2128,H68
P2128,H72
P2072,H32
P2073,H32
P1184,H32
P617,H10
P617,H23
P2460,H72
P2461,H70
P2091,H73
P1627,H69
P1231,H60
P2555,H53
P2554,H59
P2352,H72
P2167,H73
P2131,H73
P2778,H13
P2779,H54
P2508,H69
P1592,H56
P771,H47
P107,H7
P107,H15
P2853,H30
P2852,H59
P1206,H58
P762,H36
P2210,H74
P2211,H75
P1607,H40
P1077,H54
P1297,H27
P1296,H58
P1213,H59
P2316,H76
P2317,H77
P1751,H38
P1709,H69
P1623,H13
P1457,H30
P2510,H40
P2511,H70
P1203,H42
P1203,H59
P1202,H58
P671,H25
P671,H40
P1808,H43
P1808,H70
P1809,H71
P144,H14
P144,H20
P689,H19
P689,H27
P1964,H16
P1964,H36
P1965,H64
P1738,H54
P1739,H58
P2226,H74
P2227,H75
P2032,H67
P1992,H28
P1992,H50
P2214,H74
P2215,H75
P2137,H68
P2137,H73
P2136,H72
P2340,H39
P2341,H39
P2450,H39
P2451,H64
P2816,H32
P2817,H32
P2626,H58
P2600,H38
P2472,H13
P1770,H38
P1771,H58
P2344,H65
P2345,H49
P1881,H69
P1880,H59
P1188,H42
P1188,H58
P2856,H70
P2857,H70
P1811,H71
P831,H45
P831,H49
P2671,H48
P2671,H81
P2670,H80
P2672,H80
P2673,H81
P1598,H44
P1599,H58
P1585,H56
P1594,H5
P1594,H32
P2570,H32
P2571,H54
P2606,H36
P2607,H36
P2428,H32
P2429,H70
P2373,H41
P2373,H76
P2372,H32
P2212,H74
P2213,H75
P1694,H20
P2518,H75
P2519,H75
P2176,H74
P1071,H54
P2628,H36
P2629,H36
P2502,H36
P2070,H67
P2071,H67
P1544,H62
P1544,H66
P1343,H63
P1546,H62
P1546,H66
P1547,H67
P1904,H63
P1905,H54
P550,H38
P2721,H38
P2720,H39
P1281,H31
P673,H10
P673,H23
P563,H10
P563,H23
P502,H25
P502,H41
P503,H40
P191,H8
P191,H19
P679,H9
P679,H13
P2172,H13
P2173,H59
P1483,H57
P1483,H61
P2118,H72
P2119,H73
P1665,H69
P2734,H60
P2735,H60
P1171,H56
P1861,H16
P1861,H36
P1860,H69
P2120,H72
P2121,H73
P2783,H67
P2782,H69
P2079,H71
P1801,H59
P2533,H27
P2532,H73
P2122,H72
P1265,H60
P1507,H64
P1506,H56
P783,H47
P401,H9
P401,H13
P958,H9
P958,H12
P959,H47
P956,H45
P956,H49
P2638,H80
P2639,H81
P607,H44
P1700,H27
P1701,H49
P1824,H70
P1825,H71
P520,H39
P2274,H66
P2275,H66
P1551,H67
P2328,H76
P2329,H77
P2000,H60
P1418,H38
P1031,H24
P1031,H38
P1024,H38
P2284,H76
P2285,H77
P2710,H38
P2711,H30
P475,H39
P519,H25
P519,H40
P2282,H76
P2283,H77
P1014,H52
P1015,H52
P973,H51
P973,H53
P923,H28
P923,H50
P2713,H74
P2712,H23
P2051,H23
P462,H23
P289,H13
P301,H22
P301,H29
P1123,H51
P1123,H52
P1122,H52
P965,H53
P1392,H28
P1392,H50
P2202,H74
P2203,H75
P970,H52
P971,H53
P1963,H65
P1962,H50
P2067,H67
P2066,H50
P1518,H62
P1518,H66
P1991,H33
P1991,H47
P1990,H67
P1315,H35
P1315,H63
P1358,H34
P1358,H64
P1359,H65
P1194,H42
P1194,H58
P1195,H59
P2271,H47
P2270,H59
P1196,H58
P1812,H70
P1813,H71
P1441,H33
P1441,H47
P2308,H76
P2309,H77
P1476,H40
P1477,H47
P992,H39
P993,H20
P2517,H31
P2516,H50
P1888,H38
P1686,H34
P1686,H64
P1687,H64
P2362,H58
P2363,H58
P1777,H56
P2742,H65
P2743,H54
P1287,H12
P895,H27
P535,H24
P535,H38
P2561,H54
P2560,H49
P2480,H66
P2469,H66
P1511,H67
P2251,H40
P2250,H63
P2249,H63
P272,H19
P272,H27
P2053,H49
P2052,H71
P1842,H70
P1728,H62
P1728,H66
P2084,H67
P2085,H56
P2744,H54
P2745,H70
P2478,H60
P2788,H63
P2789,H60
P2273,H67
P2698,H80
P2699,H81
P2498,H67
P1528,H66
P1327,H63
P1472,H65
P1473,H53
P2728,H64
P2729,H64
P2150,H64
P2151,H20
P2841,H67
P2840,H64
P905,H49
P1818,H70
P1819,H71
P734,H9
P734,H13
P2632,H9
P2632,H13
P2633,H44
P834,H45
P834,H48
P1603,H12
P1602,H49
P595,H21
P595,H44
P2440,H64
P2441,H70
P1367,H65
P662,H12
P1466,H12
P1467,H12
P1034,H20
P1035,H20
P631,H14
P631,H20
P2595,H17
P2595,H31
P2594,H31
P1805,H36
P1037,H52
P1001,H24
P1001,H39
P338,H30
P411,H22
P411,H29
P2268,H72
P2269,H72
P2101,H73
P1639,H69
P1249,H60
P2347,H38
P2346,H56
P797,H47
P1924,H20
P1925,H20
P278,H9
P278,H12
P279,H9
P279,H12
P1505,H25
P1505,H40
P2312,H76
P2313,H77
P2400,H78
P2401,H79
P2158,H40
P2694,H80
P2695,H81
P2267,H39
P82,H9
P82,H13
P1540,H66
P1541,H67
P1339,H35
P1339,H63
P1050,H47
P2098,H68
P2098,H72
P2099,H73
P1637,H69
P2588,H60
P2589,H60
P2418,H76
P2419,H63
P2323,H77
P1887,H38
P1726,H56
P2477,H24
P2477,H38
P2476,H72
P2125,H73
P1671,H69
P2762,H75
P2763,H75
P2459,H75
P2360,H64
P1571,H45
P1571,H49
P2132,H72
P2133,H73
P1722,H60
P2771,H76
P2770,H56
P2374,H56
P2039,H67
P2015,H56
P795,H47
P1582,H13
P1583,H38
P1348,H32
P419,H16
P419,H36
P1984,H37
P1984,H54
P1985,H54
P2174,H74
P2175,H75
P1479,H40
P1478,H60
P2126,H72
P2127,H73
P1673,H69
P2688,H80
P2689,H81
P2055,H64
P1923,H64
P1922,H56
P2064,H47
P2065,H59
P1586,H5
P1586,H32
P2548,H50
P2549,H50
P1852,H32
P495,H24
P495,H39
P719,H5
P719,H33
P2751,H77
P2750,H70
P1833,H71
P1470,H38
P1658,H61
P1658,H68
P2467,H38
P2466,H69
P457,H36
P626,H38
P627,H36
P1980,H39
P1981,H67
P1741,H69
P1380,H34
P1380,H64
P1381,H65
P1854,H64
P1855,H36
P1383,H65
P880,H39
P2398,H78
P2399,H79
P2074,H52
P1890,H38
P716,H40
P717,H30
P575,H40
P2330,H76
P2331,H77
P2332,H76
P2333,H77
P1943,H53
P2850,H77
P2851,H77
P2320,H76
P2138,H72
P2139,H73
P1919,H60
P1647,H61
P1647,H69
P1259,H57
P1259,H60
P2447,H76
P2446,H56
P2799,H30
P2798,H58
P1215,H59
P1814,H43
P1814,H70
P1815,H71
P1934,H31
P1935,H70
P200,H9
P200,H13
P2811,H50
P2810,H70
P2718,H75
P2198,H74
P1222,H27
P822,H38
P473,H39
P2404,H9
P2404,H12
P2405,H12
P2068,H63
P1799,H12
P1490,H63
P1913,H64
P1912,H53
P1752,H66
P1509,H67
P2766,H64
P2767,H36
P1357,H65
P1908,H40
P1909,H64
P1292,H12
P1978,H36
P1979,H52
P1588,H36
P1492,H12
P950,H12
P1830,H70
P1831,H71
P2298,H76
P2299,H77
P2040,H70
P2041,H70
P1827,H71
P531,H12
P666,H9
P666,H12
P667,H44
P2216,H74
P2217,H75
P1774,H16
P1774,H36
P877,H38
P1960,H27
P1961,H20
P1060,H19
P1060,H27
P1680,H36
P1681,H44
P1114,H37
P1114,H54
P1115,H54
P2180,H74
P2181,H75
P2354,H72
P2355,H54
P2115,H73
P2536,H69
P2537,H71
P1663,H61
P1663,H69
P2116,H72
P2117,H73
P1255,H60
P1996,H56
P1997,H50
P885,H40
P1829,H43
P1829,H71
P1828,H70
P1920,H47
P1921,H36
P715,H32
P1932,H66
P1933,H66
P1553,H67
P2821,H39
P2820,H60
P2430,H61
P2430,H69
P2431,H76
P2246,H73
P2108,H72
P1651,H69
P1986,H31
P1987,H71
P2512,H56
P2513,H52
P1059,H44
P789,H47
P571,H23
P1449,H40
P1448,H59
P2056,H58
P2057,H70
P1210,H58
P1211,H59
P1822,H70
P1823,H71
P1947,H60
P1946,H30
P2348,H13
P2349,H13
P64,H11
P64,H17
P65,H2
P65,H5
P433,H16
P433,H36
P1994,H54
P1995,H54
P2179,H55
P2179,H75
P2178,H74
P2263,H60
P2262,H20
P2087,H63
P1968,H44
P2764,H49
P2765,H49
P2077,H52
P960,H49
P2636,H80
P2637,H81
P1275,H25
P1275,H40
P1274,H44
P653,H16
P653,H36
P652,H36
P1216,H58
P1217,H59
P1002,H27
P2184,H74
P2185,H75
P1085,H54
P760,H25
P760,H41
P2760,H67
P2761,H67
P2731,H64
P1848,H67
P1802,H67
P1524,H66
P1321,H63
P738,H27
P256,H13
P1699,H13
P1698,H65
P1368,H64
P2385,H29
P2385,H79
P2384,H78
P966,H52
P967,H53
P917,H50
P261,H9
P261,H12
P2584,H58
P2585,H58
P2157,H56
P1401,H30
P2780,H59
P2781,H70
P2259,H75
P2258,H58
P1876,H58
P1412,H42
P1412,H58
P1221,H59
P2253,H27
P2252,H50
P1404,H23
P1838,H70
P1839,H71
P1706,H44
P711,H10
P711,H23
P2791,H13
P2790,H64
P1734,H69
P2106,H72
P2107,H73
P1261,H60
P1169,H46
P1169,H56
P2412,H32
P2413,H71
P2083,H12
P1229,H53
P1926,H5
P1926,H32
P1927,H32
P2043,H39
P2042,H32
P805,H24
P805,H39
P804,H20
P1910,H27
P1911,H54
P2358,H77
P2359,H77
P2314,H76
P1988,H34
P1988,H64
P2034,H66
P2035,H59
P986,H20
P629,H24
P629,H38
P2414,H52
P2415,H71
P1897,H20
P1020,H44
P1006,H49
P1007,H49
P2376,H71
P2377,H71
P1840,H70
P2792,H27
P2793,H73
P2515,H63
P2407,H47
P1970,H13
P2669,H48
P2669,H81
P2668,H80
P561,H38
P69,H2
P69,H5
P2002,H39
P2003,H39
P466,H38
P2290,H76
P2291,H77
P705,H27
P2546,H64
P2547,H32
P1768,H27
P1865,H33
P1865,H47
P1864,H47
P1121,H45
P1121,H48
P1772,H27
P1773,H27
P1045,H39
P1044,H40
P2492,H78
P2493,H58
P2391,H79
P870,H49
P2700,H80
P2701,H81
P2505,H72
P1653,H61
P1653,H69
P2110,H72
P2111,H73
P1269,H60
P1177,H56
P1128,H44
P1126,H44
P2534,H44
P2535,H70
P2684,H80
P2685,H81
P1767,H44
P837,H49
P2602,H44
P2603,H44
P1696,H64
P1697,H64
P1361,H65
P2326,H76
P2327,H77
P1956,H67
P1542,H66
P1341,H63
P1461,H39
P1460,H36
P1820,H70
P1821,H71
P750,H27
P53,H9
P53,H13
P89,H8
P89,H19
P88,H8
P88,H18
P28,H7
P28,H14
P29,H7
P29,H15
