parasite_leaf:,host_leaf
P1072,H42
P1040,H67
P846,H45
P846,H66
P1236,H80
P1237,H81
P122,H26
P122,H30
P1064,H18
P1065,H51
P497,H30
P1620,H31
P1621,H31
P918,H72
P919,H73
P869,H68
P1038,H26
P1038,H30
P1390,H82
P1391,H83
P306,H27
P569,H48
P568,H25
P1288,H67
P1289,H55
P1458,H84
P1459,H85
P903,H71
P679,H61
P1219,H69
P1219,H72
P1218,H58
P457,H1
P457,H3
P331,H44
P331,H46
P1563,H84
P1562,H67
P1479,H31
P937,H67
P855,H32
P1372,H82
P1373,H83
P516,H40
P516,H54
P517,H55
P1500,H86
P1501,H87
P1522,H88
P1523,H89
P393,H51
P268,H22
P268,H38
P269,H27
P1592,H74
P1593,H74
P1284,H74
P1583,H73
P1582,H57
P1432,H75
P785,H48
P1570,H32
P1571,H3
P1032,H28
P966,H53
P966,H74
P967,H75
P943,H56
P942,H57
P576,H56
P789,H8
P789,H15
P788,H51
P1490,H86
P1491,H87
P1612,H32
P1613,H32
P486,H32
P733,H59
P733,H60
P1581,H73
P1580,H84
P1544,H84
P1476,H84
P1455,H85
P1559,H30
P1558,H71
P992,H61
P993,H35
P587,H58
P1000,H76
P1001,H77
P1048,H45
P1048,H67
P1049,H54
P1376,H82
P1377,H83
P1340,H67
P1341,H67
P1568,H83
P1569,H57
P1591,H77
P1590,H82
P225,H39
P225,H40
P1086,H57
P1087,H3
P1244,H80
P1245,H81
P1232,H80
P1233,H81
P980,H74
P981,H75
P1026,H76
P1027,H77
P1450,H84
P1451,H85
P899,H71
P1510,H61
P1511,H78
P593,H58
P1524,H88
P1525,H89
P984,H42
P1566,H18
P1567,H35
P1264,H18
P1380,H82
P1381,H83
P843,H67
P1165,H58
P1164,H54
P991,H53
P991,H74
P860,H42
P1618,H71
P1619,H71
P1031,H37
P910,H60
P910,H70
P886,H54
P519,H55
P944,H54
P945,H3
P521,H55
P390,H38
P390,H50
P1141,H77
P1140,H51
P322,H21
P322,H35
P1168,H78
P1169,H79
P805,H64
P1520,H88
P1521,H89
P827,H42
P144,H21
P144,H34
P138,H32
P139,H33
P1554,H67
P1555,H67
P1336,H28
P1103,H1
P1103,H3
P778,H15
P619,H27
P507,H19
P507,H49
P506,H49
P362,H48
P1498,H86
P1499,H87
P626,H3
P452,H3
P1361,H43
P1360,H79
P1194,H78
P1066,H77
P1010,H76
P1320,H57
P1321,H57
P578,H52
P578,H56
P458,H3
