parasite_leaf:,host_leaf
P173,H25
P284,H30
P285,H31
P648,H32
P648,H46
P649,H32
P649,H46
P619,H47
P380,H8
P322,H29
P322,H33
P608,H32
P608,H46
P609,H47
P674,H41
P674,H48
P675,H49
P577,H38
P1406,H47
P1407,H47
P740,H40
P506,H28
P506,H35
P507,H35
P799,H20
P799,H53
P798,H52
P324,H29
P324,H33
P1378,H64
P1379,H65
P1195,H30
P720,H47
P713,H15
P610,H46
P1530,H15
P1531,H59
P1116,H57
P1082,H21
P1082,H60
P1027,H61
P1263,H31
P1262,H63
P1160,H62
P1374,H64
P1375,H65
P1040,H61
P1018,H60
P837,H20
P837,H53
P836,H20
P836,H53
P788,H52
P1532,H38
P1533,H31
P1332,H30
P287,H31
P341,H4
P341,H8
P932,H51
P932,H58
P933,H59
P747,H50
P551,H43
P928,H32
P928,H46
P929,H22
P613,H47
P140,H6
P140,H14
P231,H9
P231,H12
P230,H19
P230,H25
P1362,H64
P1363,H65
P1430,H66
P1431,H67
P1028,H60
P1029,H61
P881,H48
P703,H34
P703,H40
P999,H21
P999,H61
P1475,H31
P1474,H60
P784,H52
P785,H53
P148,H10
P148,H22
P281,H11
P281,H31
P280,H11
P280,H30
P883,H27
P883,H37
P882,H53
P1131,H40
P1130,H52
P734,H39
P810,H38
P811,H38
P1168,H62
P1169,H63
P1343,H35
P1342,H53
P1458,H43
P1459,H43
P262,H12
P294,H16
P294,H27
P416,H27
P416,H36
P906,H43
P907,H12
P692,H36
P407,H37
P195,H26
P1114,H12
P1115,H12
P1294,H40
P1295,H52
P242,H9
P242,H12
P1074,H59
P1075,H48
P930,H58
P745,H50
P549,H43
P616,H32
P616,H46
P617,H32
P617,H47
P658,H41
P658,H48
P1376,H64
P1377,H65
P1576,H38
P1577,H38
P854,H49
P463,H40
P375,H28
P375,H35
P389,H29
P389,H33
P738,H43
P739,H43
P1260,H28
P1260,H35
P1261,H46
P1226,H58
P939,H59
P753,H50
P796,H52
P797,H53
P751,H42
P751,H50
P1404,H59
P1405,H60
P936,H58
P900,H43
P901,H43
P620,H46
P621,H47
P163,H4
P163,H8
P736,H4
P736,H8
P737,H47
P297,H18
P297,H21
P296,H11
P296,H30
P1345,H37
P1344,H12
P1554,H31
P1555,H35
P133,H10
P133,H22
P301,H18
P301,H21
P919,H54
P919,H57
P918,H54
P918,H56
P891,H55
P840,H31
P671,H41
P671,H49
P670,H48
P475,H34
P475,H40
P1290,H30
P1291,H30
P1335,H56
P1334,H40
P1063,H40
P902,H31
P290,H31
P1104,H30
P1105,H52
P1268,H36
P1269,H36
P603,H30
P108,H15
P215,H17
P215,H28
P1312,H15
P1313,H15
P1265,H40
P1571,H55
P1570,H47
P954,H51
P954,H58
P955,H59
P769,H50
P986,H56
P987,H47
P1304,H37
P1305,H37
P1272,H38
P1210,H57
P889,H55
P543,H43
P709,H16
P709,H26
P708,H47
P606,H46
P216,H17
P216,H29
P1550,H12
P1551,H12
P488,H40
P1456,H48
P1457,H60
P653,H49
P363,H35
P805,H20
P805,H53
P1425,H38
P1424,H52
P1479,H50
P1478,H49
P1047,H49
P1565,H30
P1564,H15
P1125,H50
P967,H15
P1548,H57
P1549,H67
P912,H56
P1572,H59
P1573,H35
P1253,H53
P1234,H55
P1297,H36
P1296,H8
P288,H11
P288,H30
P289,H31
P1560,H52
P1561,H66
P793,H53
P994,H60
P995,H61
P174,H19
P174,H24
P636,H19
P636,H25
P1355,H57
P1354,H49
P1044,H37
P1212,H38
P1213,H47
P1133,H55
P894,H38
P846,H9
P846,H12
P519,H31
P390,H12
P1395,H26
P1394,H62
P1143,H63
P111,H9
P111,H12
P241,H19
P241,H25
P664,H48
P665,H49
P469,H40
P1460,H38
P1461,H38
P1310,H26
P508,H26
P940,H58
P941,H59
P755,H50
P561,H43
P1399,H55
P1398,H53
P976,H27
P976,H37
P398,H36
P1111,H32
P1111,H47
P1110,H39
P1415,H15
P1414,H47
P1325,H47
P626,H46
P515,H15
P944,H58
P945,H59
P1400,H50
P1401,H50
P1189,H36
P1500,H43
P1501,H66
P1209,H43
P1563,H58
P1562,H46
P1519,H37
P1518,H40
P1135,H38
P676,H41
P676,H48
P677,H49
P583,H40
P451,H40
P1464,H35
P1465,H35
P1126,H35
P74,H4
P74,H8
P1238,H20
P1238,H53
P1239,H53
P1544,H57
P1545,H50
P1413,H8
P914,H56
P1392,H55
P1393,H8
P1417,H60
P1416,H62
P1250,H61
P1172,H61
P1507,H53
P1506,H61
P1308,H60
P1113,H31
P1112,H8
P1432,H66
P1433,H67
P17,H4
P17,H8
P48,H1
P48,H3
P1388,H59
P1389,H59
P946,H58
P1423,H30
P1422,H59
P1306,H50
P1386,H58
P1387,H58
P963,H59
P1034,H21
P1034,H60
P1035,H61
P834,H15
P835,H12
P710,H43
P614,H32
P614,H46
P1463,H22
P1462,H15
P1086,H47
P979,H47
P1370,H64
P1371,H65
P1358,H38
P1359,H38
P1510,H12
P1511,H12
P727,H39
P79,H12
P1224,H61
P1225,H61
P1016,H60
P705,H26
P1004,H60
P1005,H61
P960,H58
P961,H59
P1255,H25
P1255,H62
P1254,H53
P1455,H53
P1454,H66
P1449,H67
P1206,H52
P554,H33
P554,H42
P1275,H37
P1274,H43
P819,H48
P1317,H48
P1316,H62
P1147,H63
P948,H58
P949,H59
P765,H50
P1403,H54
P1403,H56
P1493,H56
P1492,H64
P1367,H65
P1446,H66
P1447,H67
P1175,H8
P647,H16
P647,H26
P646,H4
P646,H8
P1199,H54
P1199,H56
P1198,H60
P1037,H61
P1038,H21
P1038,H60
P1039,H61
P731,H24
P731,H45
P135,H9
P135,H12
