parasite_leaf:,host_leaf
P1343,H12
P1342,H56
P282,H14
P282,H25
P1806,H74
P1807,H75
P2117,H67
P2117,H81
P2116,H80
P2234,H84
P2235,H85
P1247,H56
P382,H32
P1126,H24
P1127,H23
P1852,H46
P1853,H73
P1339,H64
P661,H47
P1048,H39
P1048,H62
P1223,H40
P1222,H63
P1750,H72
P1751,H73
P1481,H39
P1481,H63
P1262,H24
P1263,H57
P994,H60
P995,H61
P946,H45
P626,H25
P626,H44
P51,H3
P51,H5
P50,H2
P50,H7
P30,H4
P30,H9
P31,H6
P31,H11
P1785,H9
P1785,H20
P1784,H20
P723,H20
P430,H24
P268,H24
P1311,H32
P1310,H24
P1776,H22
P1776,H60
P1777,H49
P1550,H59
P1544,H54
P1502,H45
P1403,H25
P1403,H45
P1910,H76
P1911,H77
P2002,H78
P2003,H79
P1188,H11
P1188,H29
P2232,H84
P2233,H85
P1556,H37
P1557,H63
P1369,H37
P2222,H84
P2223,H85
P1765,H65
P1764,H28
P1423,H18
P1423,H32
P83,H10
P83,H12
P686,H17
P686,H27
P1754,H72
P1755,H73
P1580,H57
P916,H56
P843,H21
P843,H43
P902,H27
P902,H56
P903,H57
P2220,H84
P2221,H85
P286,H20
P1762,H56
P1763,H47
P1573,H12
P1562,H56
P1520,H62
P1298,H32
P331,H33
P1487,H37
P1486,H60
P2041,H47
P2040,H61
P963,H21
P963,H42
P408,H19
P408,H31
P2195,H33
P2194,H77
P1920,H76
P1708,H50
P775,H51
P581,H24
P1194,H40
P1195,H62
P720,H36
P720,H48
P721,H49
P1942,H48
P1943,H40
P1850,H37
P531,H37
P757,H17
P757,H26
P756,H36
P756,H48
P2230,H84
P2231,H85
P1040,H49
P1822,H74
P1823,H75
P2130,H80
P2131,H81
P1824,H74
P1825,H75
P2132,H80
P2133,H81
P291,H17
P291,H27
P290,H13
P290,H23
P1450,H45
P1451,H45
P1872,H76
P1873,H77
P648,H25
P648,H44
P1110,H45
P1111,H23
P159,H14
P159,H24
P34,H8
P34,H15
P411,H2
P411,H7
P1585,H32
P1584,H61
P966,H60
P1974,H57
P1975,H74
P2204,H58
P2205,H54
P1362,H59
P1363,H59
P1353,H37
P1352,H54
P1291,H59
P1452,H65
P1453,H60
P1164,H64
P785,H28
P906,H56
P907,H57
P1880,H76
P1881,H77
P839,H37
P645,H45
P1347,H48
P1346,H60
P971,H61
P1128,H57
P1129,H57
P2168,H82
P2169,H83
P1685,H70
P1617,H68
P1264,H48
P1960,H56
P1961,H56
P186,H17
P186,H26
P399,H16
P399,H35
P662,H46
P663,H47
P491,H34
P491,H39
P964,H22
P964,H60
P965,H61
P625,H25
P625,H45
P1525,H14
P1525,H24
P1906,H76
P1907,H77
P1710,H24
P1711,H12
P1417,H24
P2180,H82
P2181,H83
P1701,H70
P2008,H78
P2009,H79
P1982,H78
P1983,H79
P1649,H50
P1648,H68
P2218,H82
P2219,H83
P2165,H83
P1681,H70
P2166,H82
P2167,H83
P1683,H70
P1615,H68
P2068,H37
P2069,H37
P737,H46
P2108,H37
P2109,H65
P1239,H47
P1646,H49
P1647,H64
P1994,H78
P1995,H79
P1413,H58
P708,H48
P747,H49
P746,H40
P892,H50
P893,H20
P761,H41
P761,H51
P1337,H56
P1336,H12
P39,H8
P39,H14
P38,H8
P38,H15
P1088,H37
P1089,H32
P1256,H14
P1256,H24
P2254,H84
P2255,H85
P1949,H75
P1642,H40
P1445,H54
P1904,H76
P1905,H77
P1514,H60
P2026,H22
P2026,H61
P2027,H40
P1076,H59
P1077,H12
P944,H58
P889,H54
P2088,H48
P2089,H58
P1800,H49
P1801,H32
P765,H41
P765,H51
P2032,H58
P2033,H58
P939,H59
P883,H54
P1169,H52
P1169,H65
P1168,H64
P1228,H50
P1229,H47
P951,H50
P2044,H54
P2045,H23
P1430,H20
P1442,H40
P1443,H23
P848,H41
P848,H51
P849,H51
P772,H50
P1564,H56
P1565,H56
P909,H57
P1896,H76
P1897,H77
P2200,H40
P2201,H54
P1391,H7
P1391,H67
P1818,H74
P1819,H75
P1060,H49
P712,H48
P471,H30
P471,H37
P2160,H82
P2161,H83
P1677,H70
P2203,H82
P2202,H70
P2283,H51
P2282,H68
P1138,H51
P1135,H56
P762,H50
P559,H31
P559,H40
P666,H38
P666,H46
P667,H47
P1050,H62
P1051,H63
P1720,H72
P1721,H73
P1924,H76
P1925,H77
P2084,H70
P2085,H72
P639,H45
P1191,H48
P1190,H24
P1722,H72
P1723,H73
P108,H10
P108,H12
P2274,H64
P2275,H64
P2078,H79
P2018,H78
P1855,H61
P1230,H32
P1812,H74
P1813,H75
P2122,H80
P2123,H81
P619,H32
P1440,H24
P1441,H24
P339,H18
P339,H33
P670,H46
P671,H47
P1832,H74
P1833,H75
P1496,H63
P1255,H50
P1241,H58
P1054,H62
P1744,H72
P1745,H73
P1283,H48
P355,H33
P2178,H82
P2179,H83
P1699,H70
P1631,H68
P2063,H40
P2062,H79
P2006,H78
P1301,H65
P2152,H82
P2153,H83
P1667,H70
P1599,H68
P2238,H84
P2239,H85
P1355,H48
P2228,H84
P2229,H85
P133,H20
P18,H10
P18,H13
P113,H15
P113,H18
P698,H36
P698,H48
P1770,H49
P1771,H59
P1418,H37
P1419,H23
P1794,H33
P1795,H12
P1775,H70
P2210,H37
P2211,H37
P776,H50
P777,H51
P677,H40
P549,H40
P918,H58
P919,H59
P863,H54
P1179,H52
P1179,H65
P1178,H64
P1095,H38
P1095,H46
P1182,H52
P1182,H64
P1183,H65
P1292,H50
P1293,H58
P1500,H53
P1500,H54
P1834,H74
P1835,H75
P1318,H49
P1172,H64
P1173,H65
P371,H28
P2276,H83
P2277,H65
P2172,H82
P2215,H69
P2215,H70
P2214,H70
P1621,H68
P1746,H72
P1747,H73
P2020,H78
P2021,H79
P1939,H18
P1939,H33
P630,H25
P630,H44
P1498,H45
P1499,H23
P2206,H48
P2207,H28
P157,H24
P180,H13
P180,H23
P1810,H74
P1811,H75
P2120,H80
P2121,H81
P2252,H84
P2253,H85
P1863,H65
P1448,H23
P257,H14
P257,H24
P256,H13
P256,H22
P276,H9
P276,H21
P277,H13
P277,H23
P668,H46
P669,H47
P1052,H39
P1052,H62
P1053,H39
P1053,H63
P1307,H11
P1307,H29
P2099,H33
P2098,H56
P1530,H57
P1531,H57
P681,H20
P1495,H31
P1495,H40
P1752,H72
P1753,H73
P1848,H70
P1849,H20
P1696,H69
P1696,H71
P1629,H68
P1505,H40
P1791,H32
P1790,H73
P1728,H72
P599,H21
P599,H42
P1694,H69
P1694,H71
P1695,H70
P1627,H68
P1461,H49
P1297,H61
P1296,H28
P1115,H32
P1114,H57
P914,H56
P796,H21
P796,H42
P2188,H82
P2189,H83
P1865,H24
P1665,H70
P2067,H48
P2066,H68
P2176,H82
P2177,H83
P1693,H70
P1625,H68
P1432,H50
P956,H20
P992,H60
P993,H61
P2091,H78
P2090,H23
P790,H51
P791,H51
P1529,H49
P1528,H50
P1892,H76
P1893,H77
P1186,H40
P1187,H65
P1072,H40
P1998,H78
P1999,H79
P1475,H60
P2182,H82
P2183,H83
P1707,H37
P1673,H70
P2072,H68
P2073,H68
P245,H11
P245,H28
P2192,H82
P2193,H83
P2113,H63
P2262,H84
P2263,H85
P2226,H84
P2227,H85
P597,H21
P597,H42
P2154,H82
P2155,H83
P1669,H70
P1601,H68
P368,H32
P1092,H25
P1092,H44
P1984,H78
P1985,H79
P1644,H45
P1645,H68
P509,H30
P509,H37
P1882,H76
P1883,H77
P958,H49
P2064,H48
P2065,H48
P1554,H48
P2286,H37
P2287,H80
P1305,H59
P2250,H84
P2251,H85
P1841,H56
P1136,H60
P1526,H60
P1527,H60
P1277,H46
P1276,H61
P988,H60
P989,H61
P1992,H78
P1993,H79
P2236,H84
P2237,H85
P2294,H32
P2295,H57
P2216,H24
P2217,H24
P1360,H61
P1212,H61
P1070,H33
P1426,H20
P1427,H63
P1780,H24
P1781,H72
P1185,H58
P2140,H80
P2141,H81
P2100,H72
P1969,H72
P1735,H35
P1735,H73
P2270,H84
P2271,H85
P2061,H33
P2240,H84
P2241,H85
P433,H18
P433,H33
P432,H28
P968,H60
P969,H61
P248,H11
P248,H29
P250,H11
P250,H29
P251,H11
P251,H28
P1269,H20
P1268,H28
P573,H14
P573,H24
P2284,H85
P2285,H85
P2248,H84
P1779,H50
P65,H3
P65,H5
P2246,H84
P2247,H85
P1653,H37
P2224,H84
P2225,H85
P1220,H28
P1221,H28
P1639,H27
P1639,H56
P1638,H63
P1518,H24
P1704,H20
P1705,H20
P2074,H32
P2075,H78
P2029,H51
P2028,H78
P1997,H79
P1463,H23
P795,H48
P1657,H49
P1656,H63
P1568,H58
P2170,H82
P2171,H83
P1687,H70
P1619,H68
P1847,H37
P1846,H32
P2056,H76
P2057,H76
P1919,H77
P1902,H76
P1903,H77
P1886,H76
P1887,H77
P1799,H65
P1798,H46
P655,H45
P2264,H84
P2265,H85
P2266,H84
P2267,H85
P243,H28
P1641,H45
P1640,H56
P1945,H24
P1944,H75
P1836,H74
P1792,H45
P1793,H60
P2244,H84
P2245,H85
P693,H28
P1912,H76
P1913,H77
P2107,H33
P2106,H47
P1201,H50
P980,H60
P981,H61
P2209,H50
P2208,H46
P1022,H46
P728,H24
P381,H14
P381,H24
P317,H24
P1976,H78
P1977,H79
P1020,H20
P1466,H40
P1467,H58
P1946,H35
P1946,H73
P1947,H56
P1859,H73
P1748,H72
P2010,H78
P2011,H79
P2012,H78
P2013,H79
P1490,H37
P900,H56
P901,H57
P1476,H23
P1477,H23
P516,H13
P516,H23
P1808,H74
P1809,H75
P1381,H7
P1381,H67
P2136,H80
P2137,H81
P1404,H24
P2092,H51
P2093,H51
P1344,H37
P1345,H24
P1367,H40
P1366,H46
P1512,H38
P1512,H47
P1513,H49
P1768,H60
P1769,H60
P973,H61
P978,H22
P978,H60
P979,H61
P1574,H45
P1575,H65
P1199,H48
P1002,H23
P363,H11
P363,H28
P1411,H7
P1411,H67
P1410,H48
P1245,H48
P1660,H49
P1661,H49
P1730,H72
P1731,H73
P861,H12
P475,H30
P475,H37
P1373,H22
P1373,H61
P1372,H64
P1210,H59
P920,H58
P1224,H53
P1224,H54
P2082,H40
P2083,H40
P1772,H65
P1152,H64
P1153,H65
P311,H19
P311,H31
P1874,H76
P1875,H77
P1876,H76
P1877,H77
P1561,H18
P1561,H32
P1560,H45
P1650,H62
P1651,H62
P1590,H24
P1866,H76
P1867,H77
P623,H45
P1434,H24
P1435,H24
P535,H11
P535,H28
P534,H16
P534,H35
P1025,H21
P1025,H42
P1483,H37
P1482,H12
P1359,H58
P1358,H12
P1935,H53
P1935,H54
P1934,H50
P481,H17
P481,H27
P1962,H23
P1963,H23
P1489,H63
P1465,H24
P2289,H33
P2288,H76
P1895,H77
P1281,H56
P734,H48
P705,H49
P463,H30
P463,H37
P2297,H79
P2296,H54
P2145,H50
P1955,H54
P1108,H58
P1102,H51
P2050,H20
P2051,H75
P1571,H40
P1548,H20
P1288,H47
P1226,H50
P567,H40
P1454,H50
P1455,H51
P1010,H33
P1232,H32
P1233,H61
P325,H33
P651,H25
P651,H45
P1900,H76
P1901,H77
P1335,H49
P2034,H76
P2035,H64
P1899,H77
P2186,H82
P2187,H83
P1838,H59
P1634,H33
P1782,H18
P1782,H32
P1783,H58
P1589,H32
P658,H38
P658,H46
P659,H38
P659,H47
P1047,H39
P1047,H63
P1046,H62
P1718,H72
P1719,H73
P345,H13
P345,H23
P344,H20
P1130,H38
P1130,H47
P1131,H32
P1956,H46
P1957,H46
P656,H46
P1106,H56
P1107,H63
P1104,H62
P1063,H24
P1045,H63
P1479,H49
P1478,H51
P2076,H78
P2077,H63
P2015,H79
P2016,H78
P2017,H79
P782,H50
P1742,H72
P1743,H73
P1766,H45
P1767,H68
P672,H38
P672,H46
P2086,H47
P2087,H47
P1056,H39
P1056,H62
P1057,H63
P2298,H74
P2299,H75
P1817,H75
P2126,H80
P2127,H81
P894,H54
P1143,H49
P1142,H59
P2097,H76
P2096,H58
P1156,H52
P1156,H64
P1789,H48
P1788,H65
P926,H58
P927,H59
P871,H53
P871,H54
P2080,H64
P2081,H23
P1159,H65
P1844,H58
P1845,H61
P999,H51
P929,H59
P873,H54
P1922,H76
P1923,H77
P1786,H65
P1160,H64
P1890,H76
P1891,H77
P1253,H12
P1209,H25
P1209,H45
P1888,H76
P1889,H77
P1726,H72
P1727,H73
P191,H17
P191,H27
P401,H16
P401,H35
P1014,H25
P1014,H44
P1884,H76
P1885,H77
P1058,H39
P1058,H62
P1059,H63
P1797,H54
P1796,H57
P1090,H23
P664,H38
P664,H46
P665,H47
P1004,H10
P1004,H12
P1936,H32
P1937,H70
P1510,H12
P2104,H20
P2105,H57
P478,H12
P1915,H44
P1915,H77
P1914,H76
P1916,H76
P1917,H77
P641,H45
P2149,H12
P2148,H74
P1805,H75
P2114,H80
P2115,H81
P1738,H72
P1739,H73
P1967,H48
P1966,H20
P1098,H63
P1086,H21
P1086,H43
P1814,H74
P1815,H75
P2124,H80
P2125,H81
P66,H3
P66,H5
P1868,H76
P1869,H77
P637,H45
P2268,H84
P2269,H85
P2042,H54
P1320,H54
P1279,H10
P1279,H12
P1820,H74
P1821,H75
P2128,H80
P2129,H81
