parasite_leaf:,host_leaf
P944,H72
P945,H73
P912,H67
P913,H9
P1774,H57
P1775,H80
P1060,H59
P1046,H66
P1144,H76
P1145,H77
P1767,H87
P1766,H77
P1140,H76
P1690,H46
P1691,H60
P176,H11
P176,H25
P1714,H84
P1715,H84
P1612,H82
P1313,H83
P1584,H88
P1585,H89
P1172,H78
P1173,H79
P992,H19
P992,H45
P449,H45
P1600,H86
P1601,H59
P1503,H87
P200,H37
P200,H41
P848,H36
P849,H36
P1622,H56
P1623,H58
P1031,H46
P1362,H47
P1362,H76
P1363,H55
P1363,H71
P1139,H77
P1463,H62
P1462,H82
P1309,H83
P246,H24
P246,H35
P1044,H66
P1045,H66
P705,H67
P589,H60
P1154,H78
P1155,H79
P457,H21
P457,H54
P1106,H72
P1107,H72
P1094,H72
P1056,H71
P1224,H70
P1225,H70
P1156,H78
P1157,H79
P83,H7
P83,H18
P78,H7
P78,H18
P711,H19
P711,H45
P710,H60
P575,H61
P596,H62
P597,H63
P1442,H57
P1443,H57
P1737,H45
P1736,H57
P761,H60
P1452,H48
P1452,H65
P1453,H65
P1446,H75
P1078,H41
P1078,H74
P1080,H74
P1081,H75
P894,H56
P895,H67
P924,H69
P925,H69
P891,H69
P782,H68
P148,H23
P148,H29
P779,H3
P779,H9
P778,H3
P778,H9
P1424,H79
P1425,H79
P1168,H78
P932,H53
P1484,H25
P1485,H25
P889,H60
P1253,H61
P1252,H25
P264,H19
P264,H45
P238,H44
P1754,H90
P1755,H91
P1631,H73
P1277,H52
P1277,H80
P1733,H46
P1732,H53
P1286,H52
P1286,H81
P1287,H80
P1099,H59
P527,H6
P527,H20
P1678,H53
P1679,H53
P786,H68
P787,H69
P1596,H88
P1597,H89
P1261,H32
P1762,H69
P1763,H88
P1713,H69
P958,H72
P959,H73
P1469,H63
P1468,H32
P948,H72
P949,H73
P706,H66
P707,H67
P1310,H82
P1311,H83
P608,H62
P609,H63
P1436,H73
P1437,H73
P1402,H73
P1127,H73
P956,H72
P1594,H88
P1595,H89
P1245,H63
P1648,H66
P1649,H66
P693,H67
P1200,H55
P1200,H70
P1201,H61
P975,H70
P897,H70
P1048,H71
P1049,H46
P982,H55
P982,H71
P1387,H54
P1387,H85
P1692,H84
P1693,H25
P941,H59
P303,H19
P303,H45
P1500,H86
P1501,H87
P1731,H70
P1730,H57
P898,H57
P1121,H70
P1120,H74
P1236,H75
P1237,H43
P189,H17
P189,H36
P168,H11
P168,H25
P1232,H65
P1233,H58
P1109,H43
P1246,H65
P1247,H73
P1490,H64
P1491,H68
P1234,H25
P1235,H25
P670,H25
P385,H22
P385,H32
P1708,H56
P1709,H9
P929,H56
P684,H14
P684,H43
P580,H30
P580,H60
P581,H61
P329,H42
P329,H49
P223,H14
P223,H43
P923,H63
P922,H68
P977,H49
P976,H72
P1665,H67
P1664,H73
P1223,H56
P832,H57
P520,H50
P520,H57
P652,H56
P653,H56
P482,H56
P483,H57
P365,H27
P365,H51
P1254,H20
P1255,H74
P1530,H20
P1531,H53
P57,H3
P57,H9
P656,H64
P657,H9
P625,H65
P669,H23
P669,H29
P1113,H75
P1112,H49
P1116,H60
P1117,H60
P1517,H40
P1517,H87
P1516,H40
P1516,H86
P1149,H65
P1518,H86
P1519,H87
P1520,H86
P1521,H87
P1119,H44
P1118,H53
P1548,H43
P1549,H80
P354,H14
P354,H43
P178,H3
P178,H9
P547,H42
P547,H49
P546,H49
P370,H49
P1272,H64
P1273,H64
P621,H65
P1459,H64
P1458,H49
P864,H14
P864,H43
P765,H43
P1160,H78
P1161,H79
P1561,H71
P1560,H85
P1372,H84
P490,H45
P535,H24
P535,H35
P1466,H43
P1467,H9
P1194,H9
P1640,H88
P1641,H88
P1575,H89
P1576,H88
P1577,H89
P1390,H84
P1391,H85
P1096,H25
P1020,H3
P1020,H9
P8,H3
P8,H8
