parasite_leaf:,host_leaf
P928,H58
P929,H59
P1058,H47
P1059,H45
P979,H56
P357,H40
P357,H42
P926,H58
P927,H59
P673,H51
P1114,H38
P1115,H38
P977,H39
P1164,H45
P1165,H30
P910,H58
P911,H59
P916,H58
P917,H59
P918,H58
P919,H59
P1018,H60
P1019,H61
P897,H32
P791,H54
P1020,H18
P1020,H60
P1021,H61
P975,H56
P795,H31
P795,H34
P794,H34
P877,H10
P877,H55
P876,H35
P987,H38
P986,H39
P789,H30
P809,H39
P808,H35
P912,H58
P913,H59
P1073,H22
P1072,H49
P779,H38
P1102,H48
P1103,H48
P338,H39
P732,H52
P733,H53
P692,H24
P449,H42
P448,H24
P1141,H54
P1140,H50
P622,H45
P680,H17
P681,H17
P878,H27
P878,H32
P879,H32
P1023,H61
P1022,H32
P1077,H28
P1076,H62
P1049,H63
P955,H35
P831,H56
P858,H56
P859,H56
P1032,H62
P1033,H63
P932,H58
P933,H59
P799,H48
P550,H38
P551,H46
P233,H39
P298,H40
P298,H42
P1108,H43
P1109,H61
P852,H43
P518,H36
P518,H39
P1006,H60
P1007,H61
P684,H33
P538,H22
P1160,H53
P1161,H56
P1026,H53
P728,H52
P849,H32
P848,H51
P626,H43
P884,H30
P885,H56
P864,H39
P648,H47
P556,H43
P810,H42
P811,H33
P920,H58
P921,H59
P267,H37
P267,H41
P904,H42
P905,H51
P1010,H60
P1011,H61
P323,H9
P323,H16
P326,H38
P327,H35
P806,H24
P807,H24
P861,H23
P861,H52
P860,H52
P822,H17
P360,H39
P290,H40
P290,H42
P291,H43
P1112,H47
P1113,H53
P462,H46
P415,H41
P415,H45
P125,H28
P555,H36
P555,H39
P1081,H27
P1081,H32
P1080,H39
P1143,H17
P1142,H42
P1066,H54
P1067,H35
P1024,H55
P756,H54
P1079,H16
P1078,H38
P294,H42
P295,H43
P528,H44
P528,H47
P948,H58
P949,H59
P902,H55
P754,H54
P1054,H46
P1055,H58
P423,H45
P521,H36
P521,H39
P520,H36
P520,H39
P727,H23
P727,H53
P1061,H42
P1060,H52
P490,H26
P490,H30
P898,H16
P899,H47
P1133,H17
P1132,H30
P558,H28
P559,H32
P683,H40
P683,H43
P682,H16
P804,H16
P805,H48
P1154,H16
P1155,H16
P981,H35
P598,H16
P599,H30
P459,H16
P307,H31
P307,H35
P618,H50
P619,H51
P871,H9
P871,H16
P870,H16
P1166,H16
P1167,H45
P221,H11
P221,H23
P776,H54
P777,H33
P1150,H43
P1151,H53
P1052,H55
P985,H46
P984,H55
P1147,H17
P1146,H54
P650,H17
P324,H21
P324,H24
P1136,H58
P1137,H58
P923,H59
P924,H58
P925,H59
P380,H33
P1042,H62
P1043,H63
P843,H56
P1089,H32
P1088,H58
P931,H59
P563,H38
P76,H17
P820,H16
P821,H30
P553,H30
P259,H9
P259,H16
P109,H13
P109,H20
P720,H52
P721,H53
P434,H39
P769,H36
P769,H38
P768,H38
P734,H16
P750,H54
P751,H55
P909,H25
P909,H59
P908,H58
P192,H28
P609,H31
P609,H34
P608,H39
P1122,H38
P1123,H63
P891,H34
P817,H34
P544,H40
P544,H43
P545,H43
P337,H32
P408,H42
P409,H22
P787,H16
P786,H33
P698,H16
P659,H46
P658,H47
P1116,H46
P1117,H46
P413,H45
P42,H4
P42,H15
P605,H11
P605,H22
P1125,H54
P1124,H34
P883,H17
P1104,H28
P1105,H35
P179,H35
P145,H26
P145,H30
P872,H16
P873,H16
P962,H55
P963,H56
P744,H16
P497,H16
P314,H33
P589,H27
P589,H32
P588,H32
P484,H27
P484,H32
P1084,H56
P1085,H56
P866,H35
P635,H22
P182,H34
P242,H26
P242,H30
P345,H26
P345,H30
P686,H7
P686,H10
P762,H54
P763,H55
P532,H30
P443,H27
P443,H33
P230,H36
P230,H38
P231,H39
P748,H28
P749,H34
P629,H28
P480,H46
P1153,H38
P1152,H60
P1005,H61
P590,H47
P785,H53
P784,H50
P617,H51
P564,H45
P402,H43
P333,H17
P942,H58
P943,H59
P944,H58
P945,H59
P697,H17
P696,H42
P813,H39
P812,H42
P265,H37
P265,H41
P156,H26
P156,H30
P767,H46
P766,H55
P881,H43
P880,H54
P869,H47
P868,H56
P1030,H62
P1031,H63
P374,H31
P374,H34
P185,H35
P1144,H46
P1145,H62
P851,H51
P1121,H43
P1120,H46
P473,H47
P425,H45
P474,H46
P475,H47
P427,H41
P427,H45
P914,H58
P915,H59
P280,H16
P966,H32
P967,H32
P1163,H16
P1162,H51
P1086,H33
P164,H27
P164,H32
P72,H11
P72,H23
P329,H31
P329,H34
P328,H22
P512,H3
P512,H12
P513,H40
P513,H43
P38,H7
P38,H10
P722,H52
P723,H53
P439,H32
P71,H22
P7,H2
P7,H5
P1090,H49
P1091,H49
P568,H19
P568,H48
P571,H19
P571,H49
P958,H48
P959,H33
P990,H60
P991,H61
P674,H48
P675,H49
P583,H49
P502,H46
P465,H47
P417,H45
P716,H16
P717,H34
P509,H9
P509,H16
P936,H58
P937,H59
P938,H58
P939,H59
P946,H58
P947,H59
P857,H47
P81,H21
P81,H24
P663,H35
P662,H50
P611,H51
P25,H3
P25,H12
P23,H6
P23,H8
P57,H15
P57,H18
P106,H21
P106,H25
P940,H58
P941,H59
P825,H50
P190,H34
P191,H35
P668,H3
P668,H12
P669,H42
P632,H49
P572,H19
P572,H48
P103,H13
P103,H20
P1001,H18
P1001,H61
P1000,H60
P494,H35
P174,H34
P800,H52
P801,H52
P719,H53
P362,H30
P349,H43
P1002,H60
P1003,H61
P534,H24
P548,H39
P549,H39
P886,H38
P887,H45
P1126,H38
P1127,H62
P637,H35
P234,H38
P1134,H60
P1135,H50
P999,H61
P1159,H55
P1158,H32
P273,H21
P273,H24
P272,H33
