parasite_leaf:,host_leaf
P886,H71
P870,H70
P872,H70
P873,H71
P405,H44
P407,H24
P407,H44
P1182,H70
P1183,H63
P1173,H68
P859,H71
P862,H70
P863,H71
P864,H70
P865,H71
P403,H24
P403,H44
P1201,H69
P1200,H49
P1205,H56
P1204,H49
P548,H48
P1092,H49
P1093,H49
P550,H48
P43,H17
P43,H20
P536,H14
P537,H44
P759,H47
P758,H28
P618,H29
P145,H15
P145,H22
P98,H16
P98,H26
P81,H16
P81,H27
P604,H39
P605,H39
P1138,H86
P1139,H87
P475,H22
P475,H46
P474,H15
P474,H23
P357,H10
P357,H32
P918,H72
P919,H73
P720,H56
P954,H76
P955,H77
P1214,H65
P1215,H65
P1132,H25
P1133,H75
P361,H42
P83,H16
P83,H27
P1122,H68
P1123,H68
P845,H69
P768,H29
P438,H13
P438,H29
P820,H66
P821,H67
P764,H28
P836,H68
P837,H69
P1014,H79
P1015,H39
P976,H78
P1192,H67
P1193,H63
P802,H66
P902,H72
P903,H73
P1148,H86
P1149,H87
P1150,H86
P1151,H87
P328,H33
P328,H37
P1178,H28
P1179,H70
P1134,H52
P606,H52
P593,H53
P687,H54
P686,H53
P594,H52
P1066,H82
P1067,H83
P484,H41
P929,H47
P928,H28
P327,H28
P121,H10
P121,H32
P1088,H25
P1089,H25
P458,H25
P663,H14
P662,H25
P296,H11
P296,H38
P297,H39
P736,H62
P737,H63
P1100,H84
P1101,H85
P1039,H81
P1170,H82
P1171,H82
P1071,H83
P734,H62
P735,H63
P1106,H84
P1107,H85
P1045,H81
P849,H23
P851,H67
P850,H63
P728,H62
P1094,H84
P1095,H85
P1033,H81
P1136,H86
P1137,H87
P299,H39
P503,H28
P502,H39
P1161,H38
P1161,H87
P1160,H86
P1004,H48
P1082,H82
P1083,H83
P1158,H86
P1159,H87
P832,H68
P833,H69
P486,H46
P1176,H47
P1177,H47
P591,H40
P591,H53
P590,H52
P349,H41
P330,H23
P992,H67
P993,H72
P792,H66
P892,H72
P893,H73
P1058,H82
P1059,H83
P540,H48
P541,H49
P1144,H86
P1145,H87
P1146,H86
P1147,H87
P293,H39
