parasite_leaf:,host_leaf
P940,H33
P646,H33
P337,H33
P570,H48
P571,H49
P800,H56
P801,H57
P995,H44
P994,H47
P207,H36
P868,H53
P869,H53
P916,H52
P917,H52
P442,H17
P439,H17
P354,H17
P123,H3
P123,H4
P122,H6
P122,H11
P53,H2
P53,H8
P52,H2
P52,H8
P80,H9
P80,H26
P81,H3
P81,H4
P77,H9
P77,H27
P943,H43
P942,H51
P602,H50
P674,H28
P675,H47
P131,H28
P257,H19
P257,H43
P976,H58
P977,H59
P875,H24
P856,H31
P594,H42
P433,H28
P156,H29
P156,H34
P245,H12
P245,H14
P244,H29
P244,H35
P991,H56
P990,H8
P615,H24
P230,H30
P230,H38
P231,H39
P885,H11
P884,H33
P729,H31
P776,H33
P777,H33
P399,H11
P398,H36
P541,H10
P541,H44
P877,H44
P876,H54
P925,H11
P924,H55
P514,H36
P998,H54
P999,H50
P730,H47
P802,H56
P803,H57
P560,H37
P560,H46
P561,H14
P463,H47
P215,H36
P623,H34
P622,H48
P569,H49
P818,H56
P819,H57
P984,H35
P985,H35
P553,H44
P732,H47
P733,H47
P893,H54
P892,H57
P826,H56
P797,H31
P791,H35
P772,H8
P625,H51
P566,H8
P100,H18
P100,H21
P696,H21
P696,H52
P697,H53
P930,H53
P931,H34
P753,H53
P698,H21
P698,H52
P56,H3
P56,H4
P445,H15
P445,H17
P678,H17
P679,H28
P878,H37
P878,H47
P879,H50
P563,H47
P900,H14
P901,H35
P526,H31
P932,H39
P933,H39
P849,H50
P637,H39
P128,H17
P519,H31
P518,H34
P590,H34
P591,H34
P952,H58
P953,H59
P528,H34
P978,H14
P979,H14
P449,H14
P420,H8
P559,H11
P558,H24
P944,H43
P945,H43
P746,H43
P713,H43
P254,H42
P582,H48
P583,H49
P950,H58
P951,H59
P653,H44
P652,H8
P587,H27
P587,H49
P586,H48
P633,H15
P633,H17
P632,H40
P864,H17
P865,H51
P920,H17
P921,H14
P364,H10
P364,H45
P365,H44
P725,H38
P725,H55
P724,H51
P681,H51
P620,H44
P845,H51
P844,H36
P866,H36
P867,H36
P792,H11
P783,H11
P972,H58
P973,H59
P851,H52
P804,H56
P805,H57
P467,H47
P348,H36
P822,H56
P823,H57
P763,H55
P886,H47
P887,H48
P619,H41
P619,H51
P618,H8
P1004,H40
P1005,H56
P660,H47
P676,H39
P677,H33
P670,H17
P736,H17
P737,H17
P644,H17
P475,H37
P475,H47
P810,H56
P811,H57
P974,H58
P975,H59
P860,H31
P424,H19
P424,H42
P330,H33
P1002,H20
P1003,H8
P547,H28
P386,H20
P108,H2
P108,H8
P74,H9
P74,H26
P858,H11
P859,H8
P171,H11
P195,H2
P195,H8
P572,H48
P573,H49
