parasite_leaf:,host_leaf
P979,H49
P1094,H5
P1094,H6
P1095,H40
P1199,H26
P1198,H16
P1148,H6
P85,H14
P85,H23
P84,H14
P84,H23
P398,H22
P398,H25
P1247,H57
P1246,H6
P1027,H47
P1392,H6
P1393,H6
P1111,H6
P655,H16
P864,H42
P865,H48
P871,H9
P871,H16
P870,H43
P873,H33
P872,H6
P938,H25
P938,H46
P939,H37
P1248,H33
P1249,H54
P1134,H29
P1370,H29
P1371,H29
P802,H50
P803,H51
P1022,H39
P1023,H39
P919,H32
P919,H39
P918,H33
P517,H3
P517,H41
P516,H40
P120,H19
P120,H21
P906,H17
P906,H30
P1439,H42
P1438,H49
P1174,H30
P1175,H30
P1088,H30
P238,H17
P238,H31
P424,H34
P424,H36
P1390,H37
P1391,H56
P325,H35
P426,H34
P426,H36
P1332,H37
P1333,H58
P867,H37
P327,H35
P1324,H55
P1325,H55
P1000,H54
P476,H29
P375,H29
P1366,H26
P1367,H26
P51,H20
P47,H13
P47,H18
P366,H9
P366,H16
P946,H39
P947,H39
P739,H39
P692,H16
P1269,H30
P1268,H16
P505,H16
P689,H24
P689,H42
P688,H16
P443,H16
P340,H16
P905,H24
P905,H43
P904,H48
P893,H48
P1365,H48
P1364,H54
P1342,H56
P1067,H57
P1141,H35
P1140,H56
P1381,H47
P1380,H57
P1266,H57
P1228,H58
P1229,H59
P985,H16
P1091,H19
P1091,H20
P1474,H60
P1475,H61
P1476,H60
P1477,H61
P1320,H52
P1321,H52
P1224,H58
P1225,H59
P973,H52
P631,H29
P630,H4
P1491,H42
P1490,H50
P1357,H50
P809,H51
P1440,H41
P1441,H41
P1270,H40
P1271,H40
P1454,H29
P1455,H29
P1418,H41
P1419,H41
P1020,H48
P1276,H49
P1277,H49
P413,H37
P983,H49
P982,H35
P817,H27
P817,H29
P1062,H56
P1063,H57
P1442,H58
P1443,H54
P1221,H59
P961,H52
P1222,H58
P1223,H59
P969,H52
P740,H26
P1456,H60
P1457,H61
P112,H9
P112,H16
P150,H22
P150,H24
P976,H45
P976,H53
P1416,H52
P1417,H52
P894,H46
P721,H47
P1408,H29
P1409,H29
P1035,H31
P1035,H55
P1034,H6
P1242,H58
P1243,H59
P1212,H48
P767,H49
P1105,H23
P1104,H37
P814,H50
P815,H51
P1147,H15
P1147,H33
P1146,H37
P1317,H47
P1316,H39
P1208,H37
P649,H43
P648,H35
P589,H35
P1018,H29
P1019,H29
P1262,H29
P1263,H57
P752,H48
P753,H49
P900,H37
P901,H6
P323,H35
P730,H46
P731,H47
P922,H30
P923,H30
P474,H20
P1093,H50
P1092,H49
P770,H48
P1185,H23
P1184,H48
P1031,H30
P833,H48
P773,H49
P421,H37
P656,H35
P657,H35
P1471,H11
P1471,H61
P1470,H60
P1142,H26
P1215,H20
P1214,H4
P1179,H49
P1178,H54
P1017,H55
P1232,H58
P1233,H59
P1126,H57
P1336,H56
P1337,H4
P1191,H19
P1191,H20
P1190,H2
P1190,H4
P1163,H4
P208,H21
P208,H26
P724,H46
P725,H47
P1424,H16
P1425,H16
P920,H16
P1314,H42
P1315,H41
P569,H43
P373,H8
P373,H11
P745,H42
P744,H16
P594,H24
P594,H43
P570,H24
P570,H42
P1289,H46
P1288,H37
P750,H48
P751,H49
P1100,H35
P1101,H35
P685,H37
P1002,H54
P1003,H55
P1166,H29
P1167,H29
P1311,H39
P1310,H26
P664,H26
P1340,H51
P1341,H20
P810,H50
P694,H21
P694,H26
P541,H39
P540,H4
P726,H46
P727,H47
P1195,H33
P1194,H26
P1410,H3
P1410,H41
P1411,H41
P1125,H41
P847,H30
P618,H26
P586,H26
P232,H2
P232,H4
P233,H4
P1468,H60
P1469,H61
P987,H40
P1151,H3
P1151,H40
P1150,H23
P1261,H42
P1260,H4
P1281,H51
P1280,H4
P874,H6
P875,H6
P72,H14
P72,H22
P73,H14
P73,H23
P83,H14
P83,H23
P82,H14
P82,H23
P796,H50
P797,H51
P493,H39
P381,H26
P329,H6
P285,H33
P287,H22
P287,H25
P1128,H42
P1129,H26
P902,H42
P1255,H29
P1254,H56
P1059,H57
P1038,H43
P1039,H43
P926,H43
P712,H25
P712,H46
P713,H47
P1037,H33
P1036,H4
P1078,H16
P1079,H40
P303,H21
P303,H26
P110,H4
P532,H3
P532,H40
P533,H41
P405,H23
P336,H19
P336,H20
P722,H46
P723,H47
P1453,H49
P1452,H58
P1231,H59
P1041,H20
P967,H52
P706,H40
P1322,H33
P1323,H33
P1200,H52
P1434,H58
P1435,H57
P1292,H58
P1412,H59
P1413,H40
P1405,H51
P828,H37
P519,H3
P519,H41
P1155,H43
P1154,H50
P989,H42
P813,H51
P709,H23
P666,H4
P1186,H4
P1187,H4
