parasite_leaf:,host_leaf
P1112,H47
P1478,H16
P1479,H44
P1148,H46
P681,H43
P411,H7
P411,H8
P410,H21
P410,H35
P1062,H32
P1062,H45
P2012,H62
P2013,H63
P1960,H60
P1945,H61
P1796,H29
P1582,H58
P1583,H59
P1312,H54
P1313,H55
P1750,H36
P1751,H16
P1111,H46
P530,H36
P531,H16
P2058,H57
P2059,H46
P1386,H56
P1335,H19
P1335,H38
P1182,H31
P1034,H40
P1034,H50
P1035,H51
P659,H41
P1690,H8
P1691,H56
P1494,H36
P832,H41
P1562,H51
P1563,H17
P1036,H50
P1620,H58
P1621,H59
P1544,H16
P812,H42
P812,H46
P813,H47
P1564,H8
P1565,H8
P2020,H9
P2021,H57
P1173,H41
P1164,H43
P1168,H37
P1169,H29
P1908,H9
P1909,H36
P350,H25
P350,H36
P300,H26
P292,H12
P292,H27
P906,H38
P907,H38
P1842,H8
P1843,H53
P869,H13
P869,H16
P868,H8
P1822,H26
P1823,H26
P395,H19
P395,H38
P1122,H19
P1122,H38
P1123,H15
P1702,H19
P1702,H38
P1703,H17
P1984,H62
P1985,H63
P2022,H17
P2023,H26
P2018,H50
P2019,H61
P1047,H51
P1300,H54
P1301,H55
P2091,H53
P2090,H41
P2039,H63
P1771,H31
P1076,H41
P191,H14
P191,H29
P1812,H29
P1813,H15
P1916,H60
P1917,H61
P1938,H60
P1939,H61
P1685,H8
P1177,H45
P251,H3
P251,H33
P250,H3
P250,H32
P439,H22
P439,H24
P1978,H62
P1979,H63
P570,H7
P570,H9
P2034,H57
P2035,H58
P1630,H15
P1610,H58
P1611,H59
P1901,H58
P1900,H50
P1264,H8
P1166,H8
P986,H25
P986,H37
P1502,H37
P1503,H17
P2063,H43
P2062,H55
P1880,H36
P289,H14
P289,H28
P1727,H50
P1726,H29
P960,H14
P960,H28
P1696,H36
P1697,H36
P413,H22
P413,H24
P412,H29
P1712,H15
P1713,H33
P1270,H15
P2064,H58
P2065,H45
P1686,H59
P1592,H58
P1003,H45
P770,H14
P770,H28
P1914,H60
P1915,H61
P577,H17
P576,H29
P2056,H61
P2057,H44
P1946,H60
P1810,H48
P1810,H53
P1232,H52
P1969,H8
P1968,H50
P1418,H56
P1419,H33
P1357,H57
P1528,H9
P1529,H41
P1093,H31
P424,H11
P424,H15
P425,H38
P283,H12
P283,H27
P1556,H46
P1557,H38
P1962,H55
P1963,H33
P1766,H55
P795,H47
P1928,H60
P1929,H61
P1508,H43
P1261,H43
P1134,H43
P1178,H9
P1179,H9
P1318,H9
P1319,H36
P1899,H58
P1898,H26
P1327,H51
P1988,H62
P1989,H63
P983,H37
P2088,H43
P2089,H43
P2036,H45
P1827,H41
P752,H44
P462,H33
P881,H31
P880,H44
P755,H45
P1888,H55
P1889,H55
P1660,H59
P1572,H58
P1030,H50
P1031,H51
P1184,H41
P1185,H17
P1384,H49
P1384,H56
P1385,H57
P1131,H45
P1374,H56
P1375,H57
P1200,H52
P1201,H53
P587,H19
P587,H38
P586,H19
P586,H38
P1896,H9
P1897,H9
P1887,H51
P1006,H17
P559,H16
P1706,H55
P1707,H55
P1533,H31
P1294,H54
P1634,H9
P1635,H9
P1065,H37
P1064,H15
P1336,H16
P1337,H45
P117,H17
P86,H16
P995,H16
P994,H29
P2083,H53
P2082,H17
P1809,H47
P1560,H50
P1942,H60
P1943,H61
P1786,H31
P1041,H51
P1472,H41
P1473,H45
P405,H38
P1922,H60
P1923,H61
P1427,H16
P865,H31
P1376,H56
P1377,H57
P989,H13
P989,H16
P1588,H58
P1589,H59
P1475,H51
P1474,H17
P1731,H7
P1731,H9
P1730,H52
P1516,H53
P1517,H53
P1401,H38
P331,H14
P331,H28
P1738,H29
P1739,H29
P446,H37
P447,H16
P358,H36
P361,H25
P361,H37
P1496,H36
P1497,H26
P1725,H46
P1724,H45
P1957,H46
P1956,H44
P551,H31
P892,H26
P893,H26
P1016,H3
P1016,H33
P1304,H54
P1305,H55
P1576,H58
P1577,H59
P1629,H59
P1628,H51
P1028,H50
P651,H41
P1262,H29
P1263,H15
P903,H29
P1273,H8
P1272,H37
P344,H36
P1912,H60
P1913,H61
P1142,H42
P1142,H46
P1618,H58
P1619,H59
P2069,H53
P2068,H38
P1521,H36
P1520,H47
P683,H43
P2041,H57
P2040,H54
P1693,H37
P1493,H56
P1484,H31
P1170,H21
P1170,H35
P2032,H38
P2033,H44
P1133,H13
P1133,H17
P315,H21
P315,H34
P140,H22
P140,H25
P1226,H52
P1227,H53
P1552,H43
P1553,H38
P2076,H56
P2077,H63
P1373,H57
P1424,H16
P1425,H16
P553,H12
P553,H26
P1814,H26
P1815,H26
P1558,H37
P1559,H53
P2052,H55
P2053,H55
P1774,H55
P1314,H54
P2004,H62
P2005,H63
P1853,H58
P1996,H62
P1997,H63
P1408,H47
P1409,H47
P858,H47
P1402,H36
P1403,H33
P1650,H13
P1650,H17
P1651,H38
P1701,H42
P1701,H46
P1700,H46
P1455,H46
P1397,H16
P1147,H16
P1910,H43
P1911,H38
P495,H26
P2075,H43
P2074,H58
P1613,H59
P1519,H15
P848,H11
P848,H15
P1838,H31
P1839,H15
P1247,H51
P509,H21
P509,H35
P1695,H42
P1695,H47
P1694,H54
P1803,H52
P1802,H55
P1566,H58
P1567,H59
P1688,H38
P1689,H38
P1958,H38
P1959,H38
P1976,H62
P1977,H63
P1024,H50
P1025,H51
P645,H41
P435,H17
P156,H12
P156,H27
P1907,H9
P1906,H26
P2030,H15
P2031,H15
P1744,H17
P1321,H43
P1622,H16
P1623,H44
P174,H12
P174,H26
P175,H16
P2002,H62
P2003,H63
P1647,H56
P1476,H26
P1477,H26
P888,H9
P1048,H40
P1048,H50
P1049,H40
P1049,H51
P1316,H35
P1316,H55
P1317,H53
P1302,H35
P1302,H54
P1308,H54
P1309,H55
P1461,H37
P1460,H54
P1667,H56
P1666,H55
P1504,H55
P1955,H9
P1954,H58
P1597,H59
P1599,H34
P1599,H59
P1860,H58
P1861,H17
P604,H7
P604,H9
P1926,H60
P1927,H61
P1443,H54
P182,H15
P749,H32
P749,H45
P1256,H44
P1257,H44
P751,H32
P751,H45
P1829,H31
P1828,H44
P1141,H14
P1141,H29
P1970,H33
P1971,H33
P153,H9
P1632,H15
P1633,H15
P1101,H38
P853,H46
P998,H17
P999,H17
P1627,H54
P1626,H15
P70,H11
P70,H15
P54,H11
P54,H14
P24,H5
P24,H10
P21,H4
P21,H6
P8,H4
P8,H7
P481,H3
P481,H33
P728,H39
P728,H41
P729,H43
P2024,H50
P2025,H63
P1121,H47
P1045,H51
P885,H14
P885,H29
P1782,H9
P1783,H56
P1482,H36
P517,H8
P516,H9
P355,H37
P574,H21
P574,H34
P1538,H36
P1539,H36
P1153,H9
P490,H37
P1652,H37
P1653,H59
P2014,H62
P2015,H62
P1991,H63
P1850,H37
P1851,H59
P1768,H17
P2051,H36
P2050,H41
P1903,H51
P1920,H60
P1921,H61
P1088,H36
P883,H19
P883,H38
P1894,H36
P1895,H36
P1924,H60
P1925,H61
P1740,H37
P1741,H29
P135,H22
P135,H24
P1014,H46
P1015,H38
P1068,H42
P1068,H47
P1069,H50
P1243,H47
P1242,H43
P441,H37
P219,H23
P219,H31
P2072,H47
P2073,H41
P1680,H26
P1117,H26
P457,H26
P1994,H62
P1995,H63
P1238,H15
P1151,H17
P1574,H58
P1575,H59
P1298,H54
P1299,H55
P1777,H47
P1776,H41
P1008,H26
P1009,H26
P974,H38
P528,H9
P483,H7
P483,H9
P388,H19
P388,H39
P389,H38
P23,H1
P23,H3
P22,H9
P197,H12
P197,H26
P196,H17
P763,H19
P763,H38
P1258,H16
P1259,H16
P163,H12
P163,H26
P162,H12
P162,H27
P1720,H7
P1720,H8
P1721,H8
P1181,H26
P1180,H45
P851,H17
P1416,H57
P1417,H57
P1834,H56
P1835,H56
P1951,H16
P1950,H44
P1186,H46
P1187,H46
P1456,H16
P1457,H15
P1405,H15
P1873,H29
P1872,H33
P2067,H53
P2066,H33
P1930,H60
P1931,H61
P1525,H15
P294,H33
P1679,H9
P1678,H44
P745,H45
P258,H3
P258,H32
P421,H3
P421,H33
P2046,H58
P2047,H58
P1716,H53
P2081,H54
P2080,H33
P731,H26
