parasite_leaf:,host_leaf
P542,H17
P543,H17
P432,H6
P432,H16
P496,H26
P497,H27
P628,H30
P629,H26
P838,H23
P839,H27
P684,H32
P685,H33
P315,H13
P315,H20
P316,H13
P316,H21
P317,H20
P502,H16
P503,H17
P800,H6
P800,H17
P801,H18
P760,H34
P761,H35
P713,H30
P573,H30
P157,H11
P157,H15
P510,H28
P511,H29
P122,H6
P122,H16
P123,H17
P377,H22
P377,H25
P376,H22
P376,H25
P707,H17
P706,H24
P383,H24
P804,H23
P805,H23
P328,H19
P256,H15
P256,H18
P305,H13
P305,H20
P789,H18
P788,H32
P671,H33
P639,H18
P638,H28
P521,H29
P324,H14
P254,H18
P255,H19
P918,H33
P919,H26
P668,H32
P821,H19
P820,H20
P672,H32
P673,H33
P769,H2
P769,H28
P768,H20
P632,H14
P633,H28
P608,H14
P609,H29
P533,H11
P533,H14
P232,H11
P232,H14
P814,H14
P815,H14
P649,H29
P512,H2
P512,H28
P513,H29
P655,H2
P655,H29
P830,H14
P831,H24
P742,H34
P743,H35
P593,H30
P327,H18
P610,H30
P611,H24
P726,H34
P727,H35
P25,H1
P25,H2
P554,H16
P555,H29
P202,H17
P118,H6
P118,H16
P40,H5
P40,H9
P519,H2
P519,H29
P518,H28
P286,H17
P470,H8
P470,H26
P471,H27
P758,H34
P759,H35
P773,H6
P773,H17
P772,H18
P606,H27
P703,H18
P702,H26
P678,H32
P679,H33
P181,H6
P181,H16
P180,H17
P362,H22
P362,H24
P825,H19
P824,H25
P787,H28
P777,H32
P776,H23
P698,H30
P699,H30
P619,H16
P722,H34
P723,H35
P125,H6
P125,H17
P860,H16
P861,H16
P182,H11
P182,H14
P682,H32
P683,H33
P826,H20
P827,H20
P694,H32
P695,H33
P696,H32
P697,H33
P277,H15
P277,H18
P276,H19
P246,H18
P185,H7
P185,H10
P790,H35
P791,H20
P730,H34
P581,H30
P141,H16
P719,H33
P718,H28
P507,H29
