parasite_leaf:,host_leaf
P1067,H42
P604,H16
P604,H28
P669,H24
P669,H36
P668,H48
P1900,H67
P1901,H26
P1147,H67
P2165,H69
P2164,H66
P2151,H73
P2360,H92
P2361,H93
P2016,H68
P2016,H72
P2017,H72
P2223,H58
P2222,H54
P2627,H73
P2626,H54
P2168,H86
P2169,H86
P2069,H55
P2069,H86
P1997,H87
P1998,H86
P1999,H87
P2688,H93
P2689,H71
P2350,H92
P2192,H88
P2193,H89
P2194,H88
P2195,H89
P1115,H57
P2782,H98
P2783,H99
P1654,H8
P1654,H61
P1655,H61
P443,H17
P443,H30
P1848,H57
P1849,H52
P2713,H82
P2712,H56
P2710,H46
P2711,H26
P531,H52
P2491,H34
P2491,H97
P2490,H96
P592,H51
P2602,H78
P2603,H85
P1697,H79
P2120,H64
P2121,H57
P1333,H23
P1333,H35
P881,H65
P1121,H31
P1120,H58
P2374,H92
P2375,H93
P2042,H26
P264,H9
P264,H15
P2388,H94
P2389,H95
P2008,H67
P2009,H67
P1073,H67
P902,H66
P449,H48
P2322,H82
P2323,H26
P1875,H82
P1509,H83
P2427,H84
P2426,H83
P1510,H82
P1916,H82
P1917,H82
P1513,H83
P2500,H34
P2500,H96
P2501,H97
P2504,H96
P2505,H97
P1467,H61
P2616,H78
P2617,H78
P1367,H79
P2558,H76
P2559,H52
P1590,H80
P1794,H84
P1795,H85
P329,H38
P1473,H75
P1473,H81
P1472,H40
P1492,H82
P1493,H83
P2456,H78
P2457,H58
P1365,H79
P2766,H84
P2767,H84
P1793,H85
P1415,H80
P1196,H72
P1197,H73
P1349,H36
P1349,H77
P1348,H76
P1618,H27
P1618,H39
P1619,H56
P2212,H39
P2212,H88
P2213,H89
P2055,H79
P2147,H81
P2147,H85
P2628,H57
P2629,H57
P1572,H76
P1351,H77
P2615,H62
P2614,H94
P2393,H95
P279,H27
P279,H38
P996,H32
P996,H46
P2620,H67
P2621,H35
P439,H47
P1825,H81
P1825,H85
P1824,H84
P2198,H88
P2199,H89
P2601,H72
P2600,H48
P1594,H48
P625,H10
P625,H54
P2479,H46
P2478,H86
P2062,H86
P2698,H87
P2699,H87
P2320,H26
P2321,H26
P2486,H96
P2487,H97
P457,H21
P457,H48
P2018,H73
P2019,H87
P1202,H72
P1068,H66
P1110,H62
P1111,H62
P2583,H78
P2582,H67
P560,H37
P560,H45
P2172,H88
P2173,H89
P416,H37
P416,H44
P737,H50
P737,H52
P1344,H36
P1344,H76
P1345,H36
P1345,H77
P185,H26
P2498,H96
P2499,H97
P1163,H52
P1708,H33
P1708,H69
P2718,H62
P2719,H61
P2508,H96
P2509,H97
P748,H35
P749,H51
P16,H7
P16,H10
P42,H6
P42,H13
P655,H27
P655,H39
P654,H46
P2370,H92
P2371,H93
P1946,H38
P928,H47
P824,H32
P824,H47
P1200,H72
P1201,H73
P1545,H50
P1545,H52
P2674,H46
P2675,H73
P935,H33
P935,H69
P2722,H66
P2723,H66
P911,H67
P461,H21
P461,H48
P463,H21
P463,H48
P1763,H66
P1762,H67
P1315,H67
P1551,H73
P1550,H66
P84,H18
P84,H20
P149,H19
P149,H26
P400,H20
P400,H42
P2429,H31
P2428,H43
P793,H50
P793,H52
P2754,H26
P2755,H26
P1461,H65
P2077,H85
P2076,H57
P1656,H57
P2691,H91
P2690,H26
P252,H19
P252,H26
P2312,H65
P2313,H65
P2565,H68
P2565,H73
P2564,H93
P2372,H92
P1149,H54
P898,H38
P311,H38
P2200,H88
P2201,H89
P1627,H72
P816,H58
P817,H58
P2697,H31
P2696,H65
P1581,H72
P2568,H64
P2569,H64
P2549,H97
P200,H19
P200,H26
P621,H10
P621,H54
P2136,H86
P2137,H43
P1959,H87
P1535,H50
P1535,H52
P1534,H70
P1252,H30
P1252,H70
P1083,H71
P441,H32
P441,H47
P440,H46
P1737,H83
P1736,H26
P261,H24
P261,H36
P1500,H45
P1500,H82
P1501,H83
P1019,H48
P1247,H8
P1247,H60
P1246,H70
P1095,H30
P1095,H71
P2408,H94
P2409,H95
P1784,H78
P2534,H96
P2535,H97
P2422,H79
P1806,H81
P1806,H84
P1807,H85
P1437,H80
P1528,H74
P1528,H79
P1529,H79
P1388,H78
P1439,H75
P1439,H80
P1809,H81
P1809,H85
P1808,H84
P980,H8
P980,H60
P2726,H54
P2727,H42
P1720,H61
P1721,H73
P2580,H61
P2581,H85
P1791,H61
P2806,H98
P2807,H99
P2808,H98
P2809,H99
P2274,H90
P2275,H91
P2160,H77
P1338,H76
P2206,H88
P2207,H89
P2208,H88
P2209,H89
P283,H27
P283,H38
P2608,H89
P2609,H97
P2190,H88
P2258,H90
P2259,H91
P1107,H8
P1107,H61
P2316,H62
P2317,H72
P317,H14
P317,H40
P76,H5
P76,H17
P794,H8
P794,H60
P795,H61
P2684,H91
P2685,H91
P2444,H73
P2245,H83
P1198,H72
P2468,H91
P2469,H54
P2284,H42
P2071,H85
P955,H69
P760,H54
P2436,H86
P2437,H66
P1969,H87
P1505,H45
P1505,H83
P1650,H82
P1651,H43
P1734,H22
P1734,H51
P1735,H66
P1718,H73
P1604,H79
P1605,H26
P2530,H96
P2531,H97
P2246,H73
P2820,H72
P2821,H72
P2643,H43
P951,H69
P990,H33
P990,H69
P2256,H90
P2257,H91
P1206,H68
P1206,H72
P1207,H73
P2512,H96
P2513,H97
P2575,H94
P2574,H46
P430,H32
P430,H46
P1264,H56
P1265,H56
P730,H47
P585,H47
P195,H16
P195,H28
P1260,H35
P1261,H57
P559,H35
P2703,H70
P2702,H96
P2652,H88
P2187,H89
P1170,H64
P2677,H90
P2676,H31
P2484,H96
P2485,H97
P1001,H8
P1001,H60
P1000,H69
P1101,H50
P1101,H52
P1100,H50
P1100,H52
P2636,H83
P2637,H83
P1601,H58
P1488,H82
P2416,H94
P2417,H95
P2107,H84
P1621,H48
P1220,H56
P1382,H74
P1382,H78
P1383,H79
P2522,H96
P2523,H97
P2083,H65
P1850,H84
P1823,H85
P2260,H90
P2261,H91
P1433,H80
P1688,H46
P1689,H56
P2149,H65
P2148,H57
P479,H22
P479,H51
P882,H64
P883,H65
P777,H58
P1587,H27
P1587,H38
P1586,H38
P2091,H54
P2090,H38
P2592,H82
P2593,H82
P2545,H95
P2470,H84
P1936,H31
P1455,H76
P2650,H77
P2651,H57
P2451,H38
P1911,H46
P1354,H76
P1362,H27
P1362,H38
P2784,H98
P2785,H99
P2455,H90
P2454,H88
P2171,H39
P2171,H89
P1271,H69
P1270,H26
P1564,H32
P1564,H47
P2816,H98
P2817,H99
P2646,H79
P2224,H26
P2225,H26
P411,H31
P1037,H20
P1037,H42
P1036,H42
P2447,H86
P2446,H57
P2105,H57
P2296,H70
P2297,H56
P1047,H40
P2254,H90
P2255,H91
P841,H62
P2033,H46
P2032,H83
P1494,H82
P1496,H82
P1497,H83
P399,H43
P2824,H62
P2825,H93
P2735,H52
P2595,H46
P1703,H40
P1676,H73
P1640,H54
P1517,H58
P1053,H69
P1956,H86
P1957,H87
P83,H18
P83,H21
P162,H19
P162,H27
P2080,H66
P2081,H66
P1239,H26
P917,H67
P1988,H86
P1989,H87
P1990,H86
P1991,H87
P453,H48
P1122,H66
P1123,H66
P2555,H42
P2554,H67
P1664,H67
P711,H56
P469,H48
P472,H4
P472,H8
P2057,H83
P2056,H87
P2772,H86
P2773,H86
P2065,H70
P846,H46
P1893,H62
P1892,H26
P18,H7
P18,H10
P78,H18
P78,H20
P914,H49
P914,H66
P1842,H67
P1843,H35
P2027,H79
P2026,H48
P2024,H77
P2025,H65
P1336,H76
P2828,H47
P2829,H97
P436,H46
P2346,H69
P2347,H54
P977,H65
P2356,H92
P2357,H93
P1274,H73
P1746,H64
P1747,H64
P1178,H68
P1178,H72
P1392,H78
P1393,H79
P1810,H84
P1811,H85
P1443,H75
P1443,H80
P2752,H77
P2753,H77
P1352,H76
P1030,H67
P920,H66
P869,H41
P869,H62
P1214,H48
P1215,H48
P657,H24
P657,H36
P1340,H36
P1340,H76
P2572,H77
P2573,H88
P1711,H77
P1164,H19
P1164,H26
P2343,H88
P2342,H51
P1906,H40
P271,H27
P271,H38
P865,H8
P865,H60
P2666,H87
P2667,H38
P2122,H87
P1994,H86
P2197,H39
P2197,H89
P2196,H88
P1231,H66
P2176,H88
P2177,H89
P379,H24
P379,H36
P393,H20
P393,H43
P392,H42
P1982,H86
P1983,H87
P1027,H43
P1978,H86
P1979,H87
P1465,H70
P1464,H54
P2796,H98
P2797,H99
P2051,H43
P2788,H98
P2789,H99
P805,H61
P2306,H84
P2307,H83
P1829,H85
P2463,H58
P2462,H87
P2000,H86
P637,H54
P1479,H78
P1478,H54
P1971,H55
P1971,H87
P1970,H86
P2740,H56
P2741,H56
P2657,H65
P1409,H56
P757,H56
P2204,H88
P2205,H89
P1660,H54
P999,H21
P999,H48
P1705,H49
P1705,H66
P1704,H53
P1704,H57
P1826,H84
P1827,H85
P1596,H52
P2305,H82
P2304,H51
P1935,H54
P353,H29
P353,H33
P2431,H36
P2431,H76
P2665,H47
P2664,H43
P1169,H70
P650,H27
P650,H39
P1889,H8
P1889,H61
P1888,H38
P2270,H90
P2271,H91
P1939,H71
P1938,H38
P383,H24
P383,H36
P2052,H80
P2053,H80
P2030,H73
P1928,H23
P1928,H35
P1463,H41
P1463,H62
P2502,H34
P2502,H96
P2503,H97
P2526,H96
P2527,H97
P2141,H72
P1251,H23
P1251,H34
P2661,H90
P2660,H56
P1653,H64
P2662,H65
P2663,H65
P2543,H47
P2613,H73
P2612,H57
P517,H50
P517,H52
P1759,H27
P1759,H39
P2748,H46
P2749,H92
P2453,H51
P964,H51
P2093,H73
P2092,H51
P2127,H54
P2126,H51
P1643,H51
P2780,H98
P2781,H99
P807,H61
P2338,H76
P2339,H76
P1682,H48
P2394,H94
P2395,H95
