parasite_leaf:,host_leaf
P1544,H38
P1460,H45
P1164,H19
P596,H19
P660,H35
P660,H46
P1694,H47
P1695,H47
P281,H34
P1760,H64
P1761,H65
P438,H22
P438,H28
P1622,H60
P1623,H61
P1409,H56
P254,H16
P254,H32
P2168,H43
P2169,H52
P546,H42
P917,H30
P917,H44
P2142,H43
P2143,H43
P954,H32
P954,H42
P1958,H45
P1959,H53
P2139,H55
P2138,H52
P2045,H43
P2044,H46
P2163,H61
P2162,H38
P2476,H27
P2477,H63
P1278,H23
P1278,H38
P1234,H20
P1979,H32
P1979,H43
P1978,H63
P1726,H62
P1117,H48
P2072,H63
P2073,H38
P1742,H62
P1496,H53
P1481,H47
P1303,H53
P2228,H31
P2228,H52
P2229,H62
P2032,H52
P2352,H70
P2353,H71
P2109,H68
P2232,H68
P2233,H68
P2354,H70
P2355,H71
P1472,H38
P1473,H38
P2516,H46
P2517,H51
P677,H47
P2525,H46
P2524,H56
P2278,H34
P1935,H6
P1935,H34
P624,H30
P624,H44
P625,H45
P381,H27
P382,H13
P382,H21
P383,H13
P383,H21
P237,H16
P237,H32
P204,H22
P204,H29
P1672,H60
P1673,H61
P1607,H28
P1413,H56
P431,H7
P431,H9
P490,H22
P490,H29
P2407,H34
P2406,H52
P1609,H28
P1047,H53
P2075,H52
P2074,H25
P1654,H60
P1655,H61
P1447,H56
P1656,H60
P1657,H61
P2460,H68
P2461,H51
P2262,H29
P2262,H56
P2173,H47
P2172,H28
P1319,H41
P603,H12
P603,H41
P500,H23
P500,H39
P501,H23
P501,H38
P114,H10
P114,H25
P2338,H70
P2339,H71
P2095,H68
P1180,H19
P1316,H30
P1316,H44
P2554,H44
P2555,H52
P2048,H34
P2049,H28
P1968,H45
P815,H25
P814,H49
P722,H18
P722,H48
P1800,H64
P1801,H27
P1769,H65
P2474,H70
P2475,H48
P2375,H71
P2496,H41
P2497,H51
P2127,H68
P1949,H38
P494,H19
P2538,H62
P2539,H52
P1902,H62
P1739,H63
P1740,H36
P1740,H62
P1741,H63
P1396,H43
P2321,H27
P2320,H20
P1784,H64
P1785,H65
P1320,H20
P2017,H19
P2016,H51
P1560,H58
P1561,H59
P1462,H55
P1463,H55
P1358,H54
P1196,H47
P1197,H25
P2552,H46
P2553,H46
P2401,H65
P1503,H50
P1985,H43
P1984,H46
P1253,H45
P354,H6
P354,H34
P902,H12
P902,H41
P903,H25
P2435,H71
P2434,H46
P2071,H59
P2512,H43
P2513,H43
P2324,H67
P2155,H67
P1890,H66
P1839,H34
P1128,H47
P890,H43
P891,H49
P1013,H32
P1013,H42
P1012,H42
P1646,H60
P1647,H61
P1437,H56
P1758,H64
P1759,H65
P780,H47
P781,H34
P1330,H19
P1331,H19
P1219,H19
P2174,H46
P2175,H46
P1929,H46
P1815,H35
P1815,H46
P848,H6
P848,H34
P849,H34
P284,H6
P284,H35
P1353,H30
P1353,H44
P1352,H47
P2488,H46
P2489,H28
P741,H48
P1086,H35
P1086,H47
P2413,H54
P2412,H48
P2314,H34
P2315,H41
P1328,H44
P1329,H44
P1380,H54
P1381,H55
P1764,H64
P1765,H65
P595,H17
P595,H27
P1884,H66
P1885,H67
P1536,H46
P921,H45
P1734,H62
P1735,H63
P2236,H47
P2237,H47
P1821,H47
P96,H11
P96,H12
P2471,H28
P2470,H38
P1395,H49
P2064,H47
P2065,H34
P2035,H63
P813,H19
P656,H35
P656,H46
P1964,H15
P1964,H19
P1965,H19
P1246,H19
P854,H19
P843,H12
P843,H41
P1389,H21
P1389,H55
P1388,H54
P1924,H58
P1925,H54
P1754,H34
P251,H24
P251,H31
P586,H15
P586,H19
P1854,H66
P1855,H67
P1018,H31
P1018,H52
P1019,H53
P911,H42
P910,H44
P623,H45
P1033,H31
P1033,H53
P1294,H52
P1295,H53
P1566,H58
P1567,H59
P1794,H36
P1794,H62
P1795,H62
P1721,H63
P1075,H28
P1873,H40
P1873,H67
P1872,H66
P1911,H55
P1910,H25
P1266,H52
P1267,H25
P1021,H53
P718,H16
P718,H33
P2286,H58
P2287,H55
P1597,H59
P2147,H25
P2146,H51
P2428,H46
P2429,H47
P2222,H20
P2160,H44
P2161,H44
P1522,H44
P1160,H45
P1161,H45
P249,H10
P249,H25
P248,H25
P23,H4
P23,H10
P388,H13
P388,H21
P795,H35
P795,H46
P794,H46
P1407,H43
P1406,H47
P1756,H64
P1757,H65
P1605,H35
P1605,H47
P1604,H54
P1357,H55
P394,H13
P394,H20
P1882,H40
P1882,H66
P1883,H67
P1504,H28
P2260,H46
P2261,H61
P2157,H50
P1355,H52
P2545,H54
P2544,H41
P2509,H65
P1679,H51
P1850,H66
P1851,H67
P1124,H31
P1124,H52
P1580,H33
P1580,H58
P1581,H59
P1285,H18
P1285,H49
P1284,H41
P1826,H63
P1827,H55
P1732,H62
P2194,H64
P2195,H65
P1777,H65
P1182,H53
P1620,H44
P1621,H25
P1244,H44
P1830,H53
P1831,H38
P1999,H58
P1998,H52
P225,H16
P225,H33
P224,H16
P224,H32
P2542,H46
P2543,H47
P2068,H51
P772,H50
P1007,H18
P1007,H49
P1006,H38
P774,H39
P774,H50
P1169,H35
P1169,H46
P2520,H51
P2521,H51
P1231,H44
P1230,H38
P878,H25
P879,H25
P988,H16
P988,H33
P1926,H50
P1927,H50
P2167,H44
P2166,H45
P1091,H22
P1091,H28
P2054,H46
P2055,H34
P2454,H27
P2455,H44
P1676,H28
P2148,H38
P2149,H38
P1054,H44
P1146,H18
P1146,H49
P2301,H20
P2300,H45
P1003,H49
P2437,H27
P2436,H48
P1614,H48
P1805,H54
P1804,H19
P2533,H62
P2532,H46
P683,H35
P683,H47
P426,H6
P426,H34
P1071,H9
P1071,H36
P2389,H46
P2388,H34
P913,H34
P1778,H26
P1778,H64
P1779,H65
P1780,H64
P1781,H65
P279,H6
P279,H34
P2052,H59
P2053,H59
P2305,H42
P2304,H58
P1530,H27
P886,H48
P828,H47
P684,H46
P2214,H53
P2215,H53
P2043,H65
P1034,H52
P1401,H43
P1400,H19
P2442,H71
P2443,H56
P2364,H70
P2121,H68
P1921,H42
P2334,H70
P2335,H71
P2089,H68
P1378,H54
P1379,H55
P1731,H36
P1731,H63
P2297,H64
P2296,H58
P2134,H62
P182,H24
P182,H30
P1690,H18
P1690,H48
P1691,H48
P936,H43
P2005,H33
P2005,H58
P2004,H52
P1683,H38
P2381,H47
P2380,H52
P2234,H44
P2235,H53
P1031,H53
P1852,H66
P1853,H67
P535,H41
P480,H25
P308,H25
P1305,H12
P1305,H41
P2366,H70
P2367,H71
P2123,H68
P1923,H41
P1710,H62
P1711,H63
P2197,H43
P2196,H53
P1026,H52
P2464,H46
P2465,H38
P1282,H46
P1962,H55
P1963,H44
P1370,H54
P1750,H47
P1751,H38
P34,H2
P34,H15
P1807,H34
P1806,H50
P2453,H47
P2452,H44
P2414,H50
P1005,H28
P759,H39
P759,H51
P2493,H34
P2492,H38
P1689,H59
P1650,H57
P1650,H60
P2047,H48
P2046,H61
P1443,H56
P2316,H63
P2317,H41
P1724,H62
P567,H32
P567,H43
P2485,H25
P2484,H61
P1977,H28
P1628,H60
P1417,H56
P1100,H22
P1100,H29
P1138,H12
P1138,H41
P1139,H53
P1092,H48
P725,H49
P861,H28
P860,H50
P803,H16
P803,H33
P2171,H68
P2170,H55
P2498,H54
P2499,H28
P2403,H27
P2402,H51
P2264,H23
P2264,H38
P2265,H54
P2350,H70
P2351,H71
P2107,H68
P1308,H44
P2140,H45
P2141,H45
P2182,H20
P2183,H50
P1556,H33
P1556,H58
P1557,H59
P1558,H58
P1559,H59
P1150,H41
P1151,H44
P1482,H38
P1483,H38
P786,H49
P2060,H65
P2061,H50
P1772,H64
P2312,H48
P2313,H60
P1570,H58
P1571,H59
P1624,H60
P1625,H61
P2531,H65
P2530,H70
P2420,H56
P463,H9
P463,H37
P1848,H36
P1848,H62
P1849,H51
P2523,H44
P2522,H51
P2502,H63
P2291,H63
P1187,H43
P1064,H6
P1064,H34
P1931,H17
P1931,H27
P1930,H27
P1792,H28
P706,H28
P298,H6
P298,H35
P299,H34
P545,H32
P545,H43
P1888,H66
P1889,H67
P1836,H42
P2463,H46
P2462,H50
P935,H6
P935,H34
P1224,H27
P1225,H28
P2136,H27
P2137,H42
P1687,H59
P1686,H44
P2346,H70
P2347,H71
P2103,H68
P1238,H45
P991,H30
P991,H45
P1588,H58
P1589,H59
P2176,H30
P2176,H45
P2177,H25
P2472,H58
P2473,H67
P1593,H59
P1594,H58
P1595,H59
P2164,H62
P2165,H63
P1961,H65
P2250,H58
P2251,H41
P1575,H59
P2242,H65
P2243,H25
P1788,H64
P1526,H47
P1324,H48
P778,H35
P778,H46
P2537,H70
P2536,H47
P1159,H6
P1159,H34
P1158,H34
P2358,H70
P2359,H71
P2115,H68
P2360,H70
P2361,H71
P2117,H68
P485,H9
P485,H37
P2150,H63
P2151,H63
P1716,H62
P929,H47
P1919,H34
P1918,H19
P950,H42
P256,H7
P256,H9
P636,H44
P637,H45
P836,H9
P836,H37
P837,H46
P1722,H62
P1723,H63
P1105,H49
P1736,H62
P1737,H63
P1878,H66
P1879,H67
P1668,H60
P1669,H61
P2529,H47
P2528,H60
P1671,H61
P2527,H20
P2526,H56
P2288,H54
P2289,H55
P2240,H61
P1632,H60
P1423,H56
P1191,H32
P1191,H43
P2340,H70
P2341,H71
P2097,H68
P2370,H70
P2371,H71
P2189,H68
P2310,H68
P2311,H68
P2372,H70
P2373,H71
P2205,H28
P2131,H68
P1901,H25
P1343,H49
P2056,H52
P2057,H53
P1049,H31
P1049,H53
P2446,H63
P2447,H25
P2448,H62
P2449,H62
P3,H1
P3,H2
