parasite_leaf:,host_leaf
P45,H7
P45,H10
P66,H6
P66,H8
P360,H12
P360,H18
P539,H15
P538,H18
P341,H12
P341,H19
P880,H32
P881,H33
P874,H32
P875,H33
P918,H32
P919,H33
P747,H28
P132,H5
P132,H14
P327,H3
P327,H4
P704,H24
P705,H18
P906,H32
P907,H33
P578,H15
P697,H15
P696,H8
P884,H32
P885,H33
P237,H3
P237,H4
P745,H26
P744,H19
P932,H32
P933,H33
P1062,H15
P1063,H15
P1041,H25
P342,H18
P42,H3
P42,H4
P54,H3
P54,H5
P569,H23
P569,H24
P568,H19
P352,H18
P786,H30
P787,H31
P749,H19
P39,H6
P39,H8
P1010,H29
P1011,H29
P650,H28
P385,H20
P865,H4
P864,H24
P790,H24
P703,H24
P451,H25
P962,H34
P963,H35
P758,H30
P759,H31
P652,H28
P653,H29
P389,H20
P789,H27
P788,H24
P457,H25
P966,H22
P966,H34
P967,H35
P1000,H26
P1001,H30
P810,H26
P826,H29
P827,H8
P634,H19
P427,H20
P354,H18
P926,H32
P927,H33
P805,H30
P544,H20
P1044,H28
P1045,H28
P655,H29
P37,H4
P583,H16
P583,H20
P934,H18
P935,H18
P359,H19
P324,H8
P756,H30
P757,H31
P228,H5
P228,H15
P698,H26
P699,H4
P483,H27
P854,H27
P855,H27
P506,H26
P508,H26
P509,H27
P1017,H4
P1016,H32
P889,H33
P363,H11
P363,H13
P362,H3
P362,H4
P474,H6
P474,H8
P596,H8
P597,H8
P176,H4
P486,H26
P487,H27
P302,H9
P302,H16
P610,H25
P611,H25
P452,H24
P629,H5
P629,H15
P1068,H35
P1069,H35
P986,H34
P988,H34
P989,H35
P978,H22
P978,H34
P979,H35
P782,H30
P783,H31
P733,H4
P784,H30
P785,H31
P996,H26
P997,H25
P602,H18
P924,H32
P925,H33
P799,H25
P850,H4
P851,H4
P770,H30
P771,H31
P543,H18
P1003,H6
P1003,H8
P1002,H24
P736,H27
P859,H8
P858,H30
P781,H10
P781,H31
P492,H26
P208,H6
P208,H8
P46,H6
P46,H8
P64,H7
P64,H10
P715,H25
P714,H8
P191,H3
P191,H4
P878,H32
P879,H33
P496,H26
P497,H27
P232,H4
P518,H26
P519,H26
P491,H14
P491,H27
P200,H6
P200,H8
P657,H21
P657,H29
P656,H28
P658,H28
P659,H29
P379,H16
P379,H20
P837,H26
P836,H25
P1028,H24
P1029,H35
P701,H17
P701,H22
P830,H25
P831,H30
P812,H31
P818,H30
P819,H30
P976,H34
P977,H35
P972,H34
P973,H35
P211,H15
P162,H11
P162,H13
P522,H11
P522,H13
P945,H20
P944,H32
P931,H33
P833,H29
P909,H13
P909,H33
P908,H32
P1032,H32
P1033,H31
P911,H33
P890,H32
P891,H33
P234,H8
P212,H4
P856,H18
P857,H31
P566,H18
P333,H19
P102,H7
P102,H10
P198,H7
P198,H10
P882,H32
P883,H33
P41,H3
P41,H4
P40,H3
P40,H4
P257,H5
P257,H14
P618,H8
P619,H18
P86,H6
P86,H8
P187,H5
P187,H15
P186,H15
P816,H20
P817,H30
P609,H20
P998,H4
P999,H31
P632,H26
P481,H27
P726,H26
P727,H25
P624,H3
P624,H4
P822,H4
P823,H4
P896,H32
P897,H33
P1056,H26
P1057,H33
P936,H29
P646,H28
P381,H20
P676,H23
P676,H24
P677,H26
P591,H18
P942,H18
P943,H31
P447,H25
P409,H17
P409,H22
P940,H32
P941,H32
P903,H33
P548,H20
P1019,H4
P1018,H28
P637,H29
P710,H24
P711,H24
P527,H4
P1030,H25
P1031,H30
P1071,H28
P1070,H34
P991,H35
P809,H31
P1006,H18
P1007,H19
P717,H21
P717,H28
P716,H27
P576,H19
P531,H15
P344,H18
P243,H8
P147,H11
P147,H12
P741,H28
P740,H19
P537,H24
P600,H12
P600,H18
P601,H26
P914,H32
P915,H33
P980,H22
P980,H34
P981,H35
P580,H27
P581,H18
P504,H26
P317,H15
P892,H32
P893,H33
P868,H28
P869,H19
P679,H28
P663,H29
P541,H19
P1064,H20
P1065,H33
P1039,H28
P1038,H24
P443,H23
P443,H25
P1053,H26
P1052,H27
P1049,H24
P1022,H34
P1026,H35
P1027,H31
P143,H5
P143,H14
P499,H14
P499,H27
P498,H26
P894,H32
P895,H33
P259,H5
P259,H15
P674,H15
P675,H29
P707,H16
P707,H20
P862,H15
P863,H15
P660,H21
P660,H28
P661,H29
P533,H20
P992,H34
P993,H35
P828,H20
P723,H21
P723,H29
P454,H23
P454,H24
P622,H23
P622,H25
P623,H8
P964,H34
P965,H35
P762,H10
P762,H30
P763,H31
P180,H4
P52,H7
P52,H10
P350,H18
P351,H19
P271,H8
P310,H5
P310,H15
P311,H15
P595,H24
P594,H18
P768,H30
P769,H31
P689,H4
P688,H19
P693,H24
P692,H19
P587,H8
P553,H20
P336,H12
P336,H18
P164,H8
P1067,H19
P1066,H33
P876,H32
