parasite_leaf:,host_leaf
P1404,H25
P312,H24
P1512,H17
P1512,H24
P2400,H60
P2401,H61
P2035,H54
P2564,H25
P2565,H57
P1455,H36
P1454,H32
P1114,H32
P643,H33
P896,H33
P897,H33
P644,H32
P2406,H60
P2407,H61
P2043,H54
P1795,H49
P1385,H26
P819,H38
P316,H17
P316,H24
P2479,H45
P2478,H25
P1431,H33
P1161,H33
P441,H21
P125,H4
P125,H7
P1524,H8
P1524,H10
P1525,H28
P1525,H34
P1741,H30
P1741,H53
P1740,H52
P417,H17
P417,H25
P374,H7
P1412,H32
P1413,H32
P1322,H32
P1286,H45
P2480,H58
P2481,H21
P2319,H59
P1545,H24
P1487,H19
P1027,H42
P2304,H58
P2305,H59
P1147,H45
P1029,H42
P1151,H43
P1151,H45
P2324,H58
P2325,H59
P2326,H58
P2327,H59
P1033,H42
P914,H31
P914,H36
P1798,H52
P1799,H7
P1697,H30
P1697,H53
P1142,H43
P1142,H44
P1143,H45
P1025,H42
P1708,H52
P1709,H53
P1790,H36
P1791,H36
P1880,H52
P1881,H53
P1699,H53
P54,H8
P54,H11
P1268,H46
P1269,H47
P1078,H10
P622,H8
P622,H10
P263,H16
P263,H22
P2445,H42
P2444,H49
P1380,H48
P1316,H32
P649,H33
P2398,H60
P2399,H61
P2033,H54
P2091,H17
P2091,H25
P2090,H21
P1470,H32
P2228,H32
P2229,H41
P1923,H53
P651,H33
P1366,H12
P1366,H48
P2205,H18
P2205,H51
P2204,H49
P1102,H7
P1840,H12
P1840,H48
P1841,H40
P1793,H45
P1768,H48
P2545,H60
P2544,H48
P1373,H49
P1198,H7
P894,H24
P895,H24
P2126,H56
P2127,H57
P695,H35
P2516,H40
P2517,H26
P949,H41
P1645,H4
P1645,H7
P1644,H28
P1644,H35
P1503,H41
P1766,H28
P1766,H35
P1931,H19
P1930,H35
P2128,H56
P2129,H57
P1564,H41
P1565,H21
P2340,H58
P2341,H59
P2222,H40
P1789,H4
P1789,H7
P1788,H51
P2402,H60
P2403,H61
P2039,H54
P1594,H26
P522,H27
P522,H28
P954,H40
P955,H41
P431,H17
P431,H25
P1195,H36
P1194,H26
P2435,H12
P2435,H49
P2434,H52
P1723,H53
P1827,H33
P1826,H40
P721,H7
P2296,H58
P2297,H59
P2465,H58
P2464,H45
P2522,H42
P2523,H32
P1457,H19
P769,H36
P545,H26
P2190,H56
P2191,H57
P2096,H25
P1774,H49
P1855,H7
P1854,H26
P1803,H26
P1929,H21
P1928,H47
P1234,H15
P1234,H46
P2448,H51
P2449,H51
P2268,H35
P1597,H45
P2124,H56
P2125,H57
P946,H40
P947,H41
P409,H26
P1238,H46
P1239,H47
P368,H16
P368,H23
P592,H6
P592,H31
P2072,H53
P2073,H53
P1700,H52
P143,H11
P143,H18
P2404,H60
P2405,H61
P2041,H54
P1682,H26
P1861,H45
P1860,H25
P323,H10
P743,H14
P743,H21
P1742,H30
P1742,H52
P1743,H53
P2396,H60
P2397,H61
P2031,H54
P2426,H55
P2426,H60
P2427,H61
P2107,H38
P2049,H54
P2459,H45
P2458,H24
P1647,H51
P120,H4
P120,H6
P2362,H60
P2363,H61
P1991,H54
P839,H38
P557,H25
P328,H21
P991,H29
P991,H41
P990,H33
P2412,H60
P2413,H61
P2053,H54
P1900,H51
P1590,H50
P1785,H50
P1784,H32
P816,H22
P816,H39
P817,H38
P1326,H35
P1327,H40
P2138,H56
P2139,H57
P1716,H52
P1717,H53
P1718,H52
P1719,H53
P964,H40
P965,H41
P780,H31
P780,H37
P781,H36
P2064,H54
P2065,H21
P2428,H60
P2429,H61
P2113,H24
P845,H38
P2561,H51
P2560,H19
P813,H35
P791,H4
P791,H7
P655,H23
P655,H33
P654,H32
P1498,H4
P1498,H7
P1499,H37
P1499,H42
P2529,H58
P2528,H32
P2266,H45
P2298,H58
P2299,H59
P1807,H15
P1807,H46
P1806,H42
P771,H36
P1702,H52
P1703,H53
P1679,H32
P1678,H41
P974,H40
P880,H36
P772,H31
P772,H37
P1704,H52
P1705,H53
P1606,H46
P1607,H49
P1259,H15
P1259,H47
P1496,H33
P1497,H21
P1837,H40
P1836,H48
P1355,H49
P241,H4
P241,H7
P2488,H54
P2489,H25
P2256,H54
P2376,H60
P2377,H61
P1188,H7
P1921,H10
P1920,H25
P632,H24
P347,H10
P427,H4
P427,H7
P562,H14
P562,H21
P2542,H35
P2543,H49
P2534,H60
P2415,H61
P2055,H54
P1902,H21
P1944,H32
P1945,H46
P2182,H56
P2183,H57
P1685,H4
P1685,H7
P1279,H32
P661,H33
P2262,H54
P2263,H54
P2501,H59
P2500,H60
P2365,H61
P2531,H61
P2530,H38
P2265,H10
P2095,H36
P2451,H24
P2450,H49
P1378,H48
P1296,H17
P1296,H25
P1862,H7
P1863,H21
P2099,H24
P2098,H26
P174,H8
P174,H10
P2520,H19
P2521,H57
P2259,H38
P210,H8
P210,H10
P1301,H29
P1301,H41
P1300,H21
P1209,H23
P1209,H32
P2484,H12
P2484,H49
P2485,H46
P1368,H48
P1734,H52
P1735,H53
P1433,H40
P983,H32
P1850,H7
P1851,H33
P1808,H19
P708,H28
P708,H34
P709,H35
P1816,H48
P1817,H49
P1474,H49
P1350,H48
P2503,H36
P2502,H40
P2541,H19
P2540,H41
P474,H14
P474,H21
P152,H11
P152,H18
P153,H8
P153,H10
P1983,H39
P1983,H54
P2354,H60
P2355,H61
P823,H38
P1174,H43
P1174,H44
P1175,H40
P1149,H45
P1031,H42
P1629,H41
P1628,H21
P2171,H34
P2171,H57
P2170,H56
P1688,H24
P358,H8
P358,H10
P2238,H52
P2239,H51
P2508,H53
P2509,H53
P620,H21
P460,H16
P460,H23
P1667,H10
P1666,H48
P1359,H49
P2233,H28
P2233,H35
P2232,H46
P1829,H10
P1652,H51
P1588,H18
P1588,H50
P1941,H19
P1940,H48
P2408,H60
P2409,H61
P2045,H54
P1361,H49
P1773,H51
P1772,H35
P2443,H61
P2442,H57
P2271,H38
P2146,H56
P646,H23
P646,H32
P1619,H19
P1618,H33
P1453,H35
P541,H16
P541,H22
P833,H22
P833,H38
P2360,H60
P2361,H61
P2552,H54
P2553,H41
P1334,H24
P1335,H26
P2346,H58
P2347,H59
P2280,H45
P1804,H25
P2506,H10
P2507,H10
P1125,H43
P1125,H45
P2290,H58
P2291,H59
P1007,H42
P757,H36
P1796,H52
P1797,H7
P1695,H53
P337,H7
P752,H31
P752,H37
P753,H36
P1726,H52
P1727,H53
P1728,H52
P1729,H53
P849,H22
P849,H38
P2368,H60
P2369,H61
P1999,H54
P737,H33
P2330,H58
P2331,H59
P1856,H19
P274,H21
P1909,H10
P1908,H49
P1340,H48
P365,H11
P365,H18
P2350,H50
P2351,H49
P1822,H48
P1514,H42
P1500,H49
P1374,H48
P1281,H25
P388,H20
P388,H27
P1560,H12
P1560,H49
P2243,H26
P2242,H49
P1364,H48
P1042,H20
P1042,H26
P722,H26
P497,H21
P1416,H28
P1416,H34
P1417,H42
P2140,H56
P2141,H57
P679,H28
P679,H35
P2197,H19
P2196,H40
P1523,H29
P1523,H41
P2476,H47
P2477,H47
P2206,H10
P1608,H41
P1609,H47
P1649,H40
P1648,H26
P611,H14
P611,H21
P1918,H19
P1919,H40
P2308,H58
P2309,H59
P1275,H10
P2312,H58
P2313,H59
P1399,H48
P1153,H45
P2342,H58
P2343,H59
P2251,H25
P2490,H33
P2491,H33
P1419,H41
P1320,H33
P1461,H36
P1460,H33
P1309,H23
P1309,H32
P1308,H23
P1308,H32
P1956,H38
P1957,H38
P2366,H60
P2367,H61
P1995,H54
P1932,H42
P1933,H49
P1536,H7
P2069,H52
P2068,H53
P1750,H52
P1753,H30
P1753,H53
P1752,H52
P577,H7
P224,H14
P224,H21
P217,H13
P217,H15
P616,H3
P616,H12
P1138,H43
P1138,H44
P1139,H45
P1674,H42
P1675,H41
P1389,H24
P1873,H32
P1872,H33
P2482,H36
P2483,H51
P1339,H12
P1339,H49
P1338,H48
P204,H3
P204,H12
P205,H10
P383,H20
P383,H26
P1680,H40
P1681,H21
P973,H29
P973,H41
P782,H35
P2186,H56
P2187,H57
P1965,H52
P2472,H24
P2473,H24
P2282,H52
P2283,H26
P1755,H53
P1610,H41
P1895,H43
P1895,H44
P2178,H56
P2179,H57
P1654,H41
P1650,H41
P932,H40
P1252,H46
P1253,H47
P1490,H12
P1490,H48
P1491,H35
P1353,H49
P966,H40
P967,H41
P70,H4
P70,H7
P22,H4
P22,H6
P2142,H56
P2143,H57
P2144,H56
P2145,H57
P1556,H35
P1557,H35
P1600,H10
P1601,H10
P1464,H41
P2225,H54
P2224,H41
P2437,H40
P2436,H41
P2249,H56
P2248,H40
P1443,H49
P407,H20
P407,H26
P1101,H20
P1101,H26
P1100,H24
P1210,H36
P1211,H40
P135,H14
P135,H21
P113,H3
P113,H12
P1848,H24
P1849,H47
P809,H24
P1892,H40
P1893,H40
P977,H41
P902,H17
P902,H25
P889,H25
P2210,H32
P2211,H32
P1624,H25
P868,H7
P1959,H28
P1959,H35
P1958,H35
P2120,H56
P2121,H57
P938,H29
P938,H40
P1867,H19
P1866,H41
P2432,H60
P2433,H61
P2348,H26
P885,H20
P885,H26
P884,H26
P1236,H46
P1237,H47
P94,H3
P94,H12
P539,H20
P539,H26
P2235,H36
P2234,H25
P2154,H56
P2155,H57
P1106,H24
P2152,H56
P2153,H57
