parasite_leaf:,host_leaf
P1500,H66
P1501,H70
P1219,H67
P893,H25
P2435,H73
P2434,H50
P728,H50
P735,H31
P735,H51
P1898,H82
P1899,H83
P1657,H76
P1622,H51
P1311,H36
P1139,H55
P891,H55
P201,H22
P201,H30
P1659,H20
P1659,H37
P1658,H54
P2078,H55
P2079,H68
P1017,H21
P1017,H54
P1016,H36
P359,H37
P329,H5
P329,H25
P760,H26
P760,H52
P761,H53
P2388,H67
P2389,H44
P2464,H67
P2465,H71
P2349,H54
P2348,H66
P537,H44
P1990,H41
P1991,H68
P1272,H67
P1198,H66
P1830,H79
P1831,H41
P1826,H44
P109,H4
P109,H10
P2020,H86
P2021,H87
P959,H44
P2530,H86
P2531,H86
P2013,H87
P2314,H92
P2315,H93
P1176,H39
P1769,H51
P1768,H75
P1552,H74
P871,H14
P871,H16
P2422,H25
P2423,H75
P2277,H37
P776,H25
P667,H25
P2006,H86
P2007,H87
P2230,H90
P2231,H91
P2186,H87
P2567,H57
P2566,H86
P82,H3
P82,H6
P1202,H66
P1203,H67
P539,H44
P616,H22
P616,H30
P2454,H79
P2455,H71
P2236,H68
P1425,H69
P1366,H48
P396,H32
P396,H38
P1987,H69
P1986,H39
P2368,H25
P2369,H39
P227,H29
P227,H33
P675,H31
P675,H51
P674,H50
P562,H28
P562,H46
P563,H47
P14,H3
P14,H7
P541,H19
P541,H44
P1621,H48
P1620,H67
P2242,H79
P2243,H79
P1698,H78
P1220,H66
P1560,H74
P1561,H75
P2386,H50
P2387,H50
P1544,H16
P1544,H74
P1545,H75
P410,H32
P410,H39
P2164,H88
P2165,H89
P1602,H36
P2357,H91
P2356,H57
P1164,H37
P899,H36
P824,H32
P824,H38
P471,H9
P471,H13
P1726,H25
P1727,H25
P2378,H36
P2379,H36
P2310,H92
P2311,H93
P1148,H37
P2122,H50
P2123,H87
P2316,H92
P2317,H93
P2248,H25
P2249,H51
P1301,H54
P383,H6
P383,H28
P2528,H83
P2529,H83
P2534,H82
P2535,H74
P2508,H66
P2509,H86
P2351,H76
P1742,H75
P2109,H73
P2108,H74
P421,H6
P421,H28
P1537,H19
P1537,H44
P1536,H70
P1841,H11
P1841,H78
P1840,H71
P1355,H53
P794,H46
P2340,H36
P2341,H87
P2289,H79
P2450,H47
P2451,H47
P128,H4
P128,H11
P294,H29
P294,H33
P2275,H88
P2274,H39
P1024,H58
P1872,H82
P1873,H83
P1629,H76
P394,H32
P394,H38
P502,H32
P502,H39
P1391,H60
P1391,H69
P1390,H68
P983,H8
P983,H61
P2226,H90
P2227,H91
P1850,H71
P1999,H83
P1998,H70
P878,H47
P2127,H50
P2126,H46
P271,H27
P271,H34
P270,H6
P270,H28
P1997,H68
P1996,H61
P1520,H68
P1415,H69
P1007,H61
P2439,H76
P2438,H50
P677,H51
P1136,H30
P1136,H56
P2295,H76
P2294,H36
P831,H57
P216,H22
P216,H30
P691,H31
P691,H51
P690,H50
P1705,H11
P1705,H79
P1704,H78
P1353,H39
P1722,H5
P1722,H25
P1723,H78
P1499,H47
P1022,H25
P2061,H66
P2060,H44
P1581,H56
P1957,H58
P1956,H44
P2024,H86
P2025,H87
P1214,H66
P1215,H67
P533,H44
P678,H50
P679,H51
P2486,H58
P2487,H39
P1088,H37
P1524,H36
P1525,H36
P370,H20
P370,H36
P1295,H36
P1294,H55
P2265,H83
P2264,H37
P2284,H34
P2285,H69
P2073,H38
P2073,H70
P1782,H63
P1375,H63
P2551,H84
P2550,H85
P1922,H84
P2247,H91
P2246,H81
P1496,H43
P1496,H72
P2110,H68
P2111,H68
P1485,H73
P1286,H63
P1924,H84
P1925,H85
P1805,H62
P1805,H81
P1434,H40
P1434,H48
P1435,H24
P1435,H58
P487,H23
P487,H41
P2381,H83
P2380,H74
P1557,H75
P2016,H86
P2017,H87
P424,H22
P424,H31
P1940,H84
P1941,H85
P1823,H81
P1754,H51
P2214,H90
P2215,H91
P1489,H55
P688,H31
P688,H50
P2096,H78
P2097,H51
P1697,H79
P2255,H89
P2254,H44
P914,H57
P850,H56
P1269,H32
P1269,H39
P2261,H79
P2260,H86
P2033,H87
P2470,H75
P2471,H75
P1548,H74
P497,H41
P1854,H74
P1855,H44
P1543,H75
P754,H52
P755,H53
P458,H9
P458,H13
P415,H36
P445,H5
P445,H25
P2562,H34
P2563,H82
P2102,H78
P2228,H90
P2229,H91
P1669,H79
P2522,H90
P2523,H90
P2219,H91
P1724,H69
P1380,H68
P971,H61
P2515,H88
P2514,H70
P2132,H50
P1949,H63
P1765,H75
P687,H51
P408,H37
P2176,H88
P2177,H89
P1988,H83
P2074,H82
P2075,H46
P1637,H76
P2116,H58
P2117,H58
P764,H36
P124,H18
P124,H21
P819,H21
P819,H55
P2397,H75
P2396,H54
P2342,H93
P2343,H93
P2308,H92
P876,H41
P63,H15
P63,H19
P54,H4
P54,H10
P299,H9
P299,H13
P298,H27
P298,H35
P245,H27
P245,H34
P257,H18
P257,H20
P1891,H77
P1891,H83
P1890,H82
P1649,H76
P1494,H47
P1376,H47
P1951,H56
P1950,H63
P2328,H92
P2329,H93
P1558,H74
P1559,H75
P1533,H41
P1532,H54
P1456,H54
P1256,H52
P1714,H78
P1715,H79
P2568,H91
P2569,H86
P2212,H90
P1493,H34
P1720,H53
P1721,H63
P2463,H58
P2462,H54
P1838,H55
P1134,H25
P213,H22
P213,H30
P1928,H84
P1929,H85
P2540,H81
P2541,H55
P2476,H57
P2477,H81
P1059,H63
P1856,H48
P1857,H44
P2392,H41
P2393,H46
P701,H31
P701,H51
P2428,H50
P2429,H36
P515,H32
P515,H39
P869,H52
P868,H51
P2411,H73
P2410,H50
P2345,H89
P478,H20
P478,H37
P1670,H78
P1671,H79
P780,H27
P780,H34
P1734,H65
P1735,H75
P1186,H58
P1609,H40
P1609,H48
P1608,H67
P1954,H85
P1955,H39
P1932,H84
P1813,H81
P1238,H45
P1238,H67
P1230,H66
P1862,H25
P1863,H25
P1337,H21
P1337,H55
P1824,H34
P1825,H34
P1617,H65
P254,H27
P254,H35
P1507,H58
P1506,H63
P1120,H34
P158,H18
P158,H21
P2426,H44
P2427,H47
P1843,H55
P922,H34
P1930,H84
P1931,H85
P1811,H81
P2312,H92
P2313,H93
P2300,H83
P2301,H48
P2087,H86
P1896,H82
P1655,H76
P2498,H63
P2499,H61
P2121,H52
P1340,H63
P611,H48
P578,H20
P578,H36
P388,H37
P1359,H26
P1359,H53
P1358,H47
P1601,H71
P1600,H47
P1710,H78
P1711,H79
P1526,H58
P2346,H44
P2347,H44
P1246,H39
P2472,H44
P2473,H44
P2561,H93
P2560,H46
P725,H46
P1309,H41
P1308,H46
P741,H5
P741,H25
P2536,H41
P2537,H92
P1432,H20
P1432,H36
P1433,H50
P2420,H82
P2421,H69
P2137,H75
P1887,H83
P1643,H76
P1254,H36
P1229,H45
P1229,H67
P1228,H66
P2460,H83
P2461,H83
P1882,H82
P1639,H76
P2456,H58
P2457,H92
P2063,H84
P1332,H58
P286,H17
P286,H23
P297,H9
P297,H13
P1977,H85
P1976,H46
P1125,H34
P567,H47
P238,H14
P238,H16
P2130,H82
P2131,H51
P1871,H83
P1627,H76
P937,H58
P1688,H78
P1689,H79
P1169,H47
P2306,H92
P2307,H93
P72,H18
P72,H20
P368,H20
P368,H36
P369,H37
P2038,H86
P2039,H87
P1663,H48
P1153,H56
P2091,H38
P2091,H70
P2090,H70
P1455,H71
P1604,H52
P1605,H52
P263,H5
P263,H24
P1756,H63
P1757,H46
P2418,H44
P2419,H47
P1279,H58
P767,H5
P767,H25
P2244,H66
P2245,H70
P1197,H67
P1077,H37
P1076,H44
P583,H44
P1205,H45
P1205,H67
P1204,H66
P2040,H86
P2041,H87
P2545,H91
P2544,H86
P2043,H87
P2030,H13
P2030,H86
P2031,H87
P1267,H28
P1267,H46
P2044,H86
P2045,H87
P2046,H86
P2047,H87
P711,H5
P711,H25
P1226,H66
P1227,H67
P1127,H30
P1127,H56
P1847,H63
P1846,H44
P1784,H34
P1785,H37
P1780,H67
P2556,H66
P2557,H66
P535,H44
P1664,H78
P1665,H79
P373,H20
P373,H37
P372,H20
P372,H36
P1694,H78
P1695,H79
P1174,H50
P1866,H50
P1867,H61
P2194,H51
P2195,H66
P1716,H78
P1717,H79
P2504,H67
P2505,H67
P2129,H57
P2089,H58
P1970,H67
P1338,H61
P1315,H25
P2220,H90
P2221,H91
P2223,H64
P2223,H91
P2222,H90
P2083,H83
P2082,H56
P1568,H56
P1569,H63
P859,H30
P859,H57
P2320,H92
P2321,H93
P1350,H36
P2354,H79
P2355,H76
P2570,H78
P2571,H67
P2266,H71
P2267,H71
P1442,H70
P642,H48
P654,H40
P654,H49
P2170,H88
P2171,H89
P2172,H88
P2173,H89
P2518,H73
P2519,H50
P1143,H25
P2148,H88
P2149,H89
P1467,H73
P1208,H45
P1208,H66
P1209,H67
P2496,H67
P2497,H67
P2484,H67
P1760,H67
P1210,H66
P713,H35
P713,H43
P2010,H86
P2011,H87
P261,H9
P261,H13
P2034,H86
P2035,H87
P2552,H87
P2553,H92
P2036,H86
P2511,H44
P2510,H87
P2028,H86
P233,H25
P60,H7
P60,H8
P1404,H60
P1404,H68
P1405,H69
P997,H61
P1515,H31
P1515,H51
P2539,H79
P2538,H44
P2395,H44
P1422,H68
P1423,H69
P1983,H32
P1983,H39
P1982,H55
P2185,H25
P2184,H61
P1829,H69
P844,H56
P845,H57
P1346,H37
P1347,H37
P374,H20
P374,H36
P2424,H78
P2425,H82
P1673,H79
P592,H34
P2494,H67
P2495,H86
P2532,H34
P2533,H50
P1307,H58
P1306,H37
P2503,H65
P2502,H56
P2366,H39
P1503,H39
P1975,H11
P1975,H78
P2548,H85
P2549,H85
P1916,H84
P1797,H81
P1057,H63
P2084,H48
P2085,H48
P1232,H45
P1232,H66
P1233,H67
P2271,H79
P2270,H57
P2250,H23
P2250,H41
P2251,H57
P742,H41
P2052,H82
P2053,H56
P1879,H83
P1635,H76
P1762,H58
P1763,H69
P745,H48
P2478,H88
P2479,H78
P2147,H89
P1465,H73
P1408,H68
P1409,H69
P1001,H8
P1001,H61
P2066,H45
P2066,H66
P2067,H66
P1786,H65
P1508,H65
P2490,H90
P2491,H51
P2542,H91
P2543,H91
P510,H36
P2180,H88
P2181,H89
P2094,H66
P2330,H92
P2331,H93
P2443,H89
P2442,H70
P1585,H70
P2210,H90
P2211,H91
P2416,H90
P2417,H93
P2207,H91
P2558,H39
P2559,H39
P1516,H65
P801,H31
P801,H50
P2142,H88
P2143,H89
P1461,H73
P249,H27
P249,H34
P557,H35
P557,H42
P757,H26
P757,H53
P2322,H92
P2323,H93
P1370,H52
P1319,H63
P1318,H66
P1225,H67
P1418,H68
P1419,H69
P969,H61
P2278,H34
P2279,H81
P2262,H89
P2174,H88
P1792,H46
P1140,H25
P419,H39
P681,H31
P681,H51
P2273,H53
P2272,H50
P1312,H36
P1313,H36
P768,H50
P2492,H51
P2493,H68
P2440,H83
P2441,H50
P1908,H82
P1758,H41
P2437,H48
P2436,H68
P2104,H67
P2192,H66
P2193,H46
P2399,H52
P2398,H71
P1446,H70
P864,H56
P930,H30
P930,H57
P931,H44
P647,H14
P647,H16
P585,H19
P585,H44
P2138,H34
P2139,H44
P1082,H58
P1083,H63
P1885,H77
P1885,H83
P1884,H82
P1641,H76
P1244,H65
P1110,H42
P1110,H64
P934,H24
P934,H59
P402,H32
P402,H38
P2482,H39
P2483,H39
P1869,H61
P1334,H48
P1335,H48
P1155,H48
P2466,H46
P2467,H46
P569,H47
P2469,H84
P2468,H93
P2324,H92
P2326,H92
P2327,H93
P1771,H26
P1771,H53
P1770,H46
P1607,H48
P561,H47
P52,H4
P52,H11
P2160,H72
P2160,H88
P2161,H89
P1487,H73
P1364,H25
P1320,H61
P1429,H57
P1428,H69
P1410,H68
P829,H55
P771,H28
P771,H47
P183,H7
P183,H8
P1182,H25
P1183,H41
P116,H5
P116,H24
P230,H4
P230,H11
P2252,H57
P2253,H57
P1773,H66
P836,H56
P1130,H36
P1131,H36
P1844,H34
P1845,H34
P1145,H34
P1926,H84
P1927,H85
P1807,H81
P1071,H63
P1378,H56
P1379,H39
P847,H30
P847,H57
P1778,H74
P1779,H74
P1551,H75
P906,H26
P906,H52
P2352,H83
P2353,H61
P1904,H82
P1748,H26
P1748,H52
P753,H53
P500,H27
P500,H34
P2241,H90
P2240,H56
P1258,H56
P911,H54
P2400,H82
P2401,H25
P1889,H83
P1647,H76
P2106,H57
P2107,H37
P1858,H34
P1859,H39
P2150,H72
P2150,H88
P2151,H89
P1469,H73
P1554,H74
P1555,H75
P1090,H42
P1090,H64
P1091,H65
P596,H40
P596,H49
P1985,H40
P1985,H48
P1984,H48
P483,H23
P483,H41
P264,H10
P264,H26
P1892,H82
P1893,H83
P1651,H76
P1894,H82
P1895,H83
P1653,H76
P955,H58
P1864,H69
P1865,H69
P2125,H86
P2124,H68
P2446,H61
P2447,H61
P2444,H78
P2445,H78
P1675,H79
P1317,H58
P1316,H61
P2332,H92
P2333,H93
P2334,H92
P2335,H93
P1700,H78
P1701,H79
P2318,H92
P2319,H93
P832,H30
P832,H56
P2555,H25
P2554,H57
P1837,H50
P2293,H88
P2292,H34
P2202,H90
P2203,H91
P1195,H41
P1107,H65
P1108,H42
P1108,H64
P1109,H65
P2372,H89
P2373,H82
P2402,H88
P2403,H37
P1459,H73
P820,H4
P820,H11
P821,H53
P1682,H78
P1683,H79
P1944,H84
P1945,H85
P1852,H79
P2298,H52
P2299,H86
P1912,H78
P1280,H8
P1280,H61
P1281,H57
P1385,H60
P1385,H69
P1384,H68
P2256,H75
P2257,H36
P2480,H74
P2481,H55
P2432,H74
P1918,H84
P1919,H85
P1799,H81
P1063,H63
P1920,H84
P1921,H85
P2280,H55
P2281,H55
P1960,H81
P2065,H16
P2065,H75
P2064,H63
P599,H48
P485,H23
P485,H41
P552,H23
P552,H41
P1412,H68
P1413,H69
P1005,H61
P2452,H34
P2453,H52
P2360,H48
P2361,H67
P2501,H91
P2500,H48
P1914,H84
P1915,H85
P1795,H81
P2364,H63
P2365,H55
P433,H4
P433,H11
P848,H56
P849,H57
P1612,H41
P1613,H41
P603,H40
P603,H48
P1934,H80
P1934,H84
P1935,H85
P1815,H81
P1942,H84
P1943,H85
P2336,H92
P2337,H93
P1817,H81
P1594,H65
P1595,H34
P1053,H63
P2287,H88
P2286,H54
P2488,H55
P2489,H55
P312,H5
P312,H25
P313,H25
P788,H5
P788,H25
P789,H25
P631,H25
P2524,H69
P2525,H61
P1420,H68
P1181,H44
P2573,H87
P2572,H61
P961,H25
P1938,H84
P1939,H85
P2303,H91
P2302,H81
P1596,H51
P1188,H24
P1188,H58
P2290,H55
P2291,H55
P816,H21
P816,H54
P2404,H44
P2405,H70
P2363,H44
P1732,H56
P855,H57
P932,H24
P932,H59
P933,H24
P933,H58
P192,H5
P192,H25
P2168,H88
P2169,H89
P1739,H61
P1618,H43
P1618,H72
P2162,H88
P2163,H89
P1479,H73
P1160,H25
P909,H25
P1937,H80
P1937,H85
P1936,H84
P1819,H81
P2385,H84
P2384,H70
P1702,H78
P1703,H79
P1900,H82
P1901,H83
P1902,H82
P1903,H83
P1645,H76
P1327,H45
P1327,H67
P949,H58
P739,H4
P739,H11
P1074,H58
P1075,H56
P2191,H25
P2190,H70
P2506,H83
P2507,H86
P1874,H82
P2547,H79
P2546,H76
P810,H21
P810,H54
P811,H55
P2004,H86
P2005,H87
P1995,H84
P1994,H67
P2268,H66
P2269,H66
P2113,H54
P2112,H86
P2027,H13
P2027,H87
P91,H17
P91,H23
P1292,H67
P1293,H67
P1206,H66
P2517,H73
P2516,H44
P2197,H44
P1712,H78
P1713,H79
P2512,H71
P2513,H71
P2258,H71
P1440,H70
P1992,H39
P1993,H39
P1587,H73
P1270,H56
P1271,H56
P1451,H38
P1451,H71
P1450,H38
P1450,H70
P1275,H46
P2070,H57
P2071,H36
P1522,H73
P1523,H48
P2526,H88
P2527,H88
P2159,H89
P2166,H88
P2167,H89
P1729,H79
P1483,H73
P2156,H72
P2156,H88
P2412,H89
P2413,H25
P2430,H73
P2431,H44
P2154,H88
P2155,H89
P1473,H73
P1368,H51
P1369,H51
P1344,H50
P1129,H50
P1163,H25
P1162,H57
P2390,H89
P2391,H37
P2182,H48
P2575,H53
P2574,H37
P2238,H56
P1967,H36
P1966,H37
P1329,H52
P1328,H51
P1980,H50
P1981,H50
P251,H27
P251,H34
P381,H20
P381,H37
P1706,H78
P1707,H79
P2383,H8
P2383,H61
P2382,H78
P1709,H79
P1686,H78
P1687,H79
P2520,H88
P2521,H88
P2153,H89
P1471,H73
P2216,H90
P2217,H91
P1719,H70
P1289,H63
P1093,H65
P1398,H68
P1399,H69
P1978,H8
P1978,H61
P1979,H65
P1400,H68
P1401,H69
P993,H8
P993,H61
P2338,H50
P2339,H50
P1588,H27
P1588,H34
P2234,H79
P2235,H39
P2448,H78
P2449,H74
P2114,H79
P2115,H55
P1678,H78
P438,H27
P438,H34
P2056,H63
P2057,H74
P1356,H34
P902,H53
P903,H53
P750,H52
P823,H35
P823,H43
P822,H51
P1529,H71
P1528,H46
P2232,H50
P2233,H70
P1969,H74
P708,H50
P709,H51
P2014,H86
P2015,H87
P897,H46
P1034,H58
P1035,H36
P964,H58
P2092,H87
P2093,H87
P2022,H86
P1599,H55
P1598,H68
P1417,H60
P1417,H69
P1009,H8
P1009,H61
P2407,H84
P2406,H86
P2019,H87
P44,H2
P44,H5
P150,H10
P150,H27
P748,H26
P748,H52
P2408,H53
P2409,H61
P290,H27
P290,H35
P1505,H42
P1505,H64
P1504,H36
P1360,H24
P1360,H58
P1324,H53
P1910,H50
P1911,H51
P693,H51
P2050,H80
P2050,H85
P2051,H58
P2188,H34
P2189,H34
P1562,H74
P1563,H75
P1330,H34
P153,H10
P153,H26
P23,H2
P23,H5
