parasite_leaf:,host_leaf
P489,H71
P469,H59
P676,H27
P677,H48
P493,H42
P492,H57
P718,H82
P719,H83
P740,H82
P741,H82
P723,H83
P586,H55
P300,H54
P574,H74
P575,H75
P193,H42
P183,H16
P227,H27
P226,H41
P547,H73
P546,H44
P61,H25
P703,H60
P703,H81
P702,H80
P383,H61
P279,H48
P515,H54
P514,H55
P308,H50
P308,H54
P516,H12
P517,H12
P535,H46
P534,H12
P351,H48
P463,H49
P462,H25
P414,H25
P746,H16
P747,H47
P543,H43
P461,H54
P634,H78
P635,H79
P836,H28
P837,H28
P538,H69
P787,H72
P786,H68
