parasite_leaf:,host_leaf
P1076,H50
P1976,H58
P1977,H59
P2196,H59
P2197,H59
P1998,H58
P2000,H58
P2001,H59
P965,H43
P805,H15
P805,H19
P1785,H26
P1785,H29
P1784,H29
P527,H18
P527,H39
P526,H38
P1664,H52
P1665,H52
P1231,H53
P1391,H30
P1391,H55
P1932,H54
P1933,H19
P1681,H36
P1774,H38
P1775,H50
P2188,H38
P2189,H38
P1794,H38
P1795,H38
P1657,H47
P847,H9
P847,H33
P2049,H42
P2048,H41
P2116,H42
P2117,H45
P1489,H41
P1488,H20
P1157,H49
P1760,H44
P1761,H45
P2065,H54
P2064,H39
P1007,H41
P1585,H27
P1584,H19
P996,H19
P1440,H34
P1441,H54
P975,H38
P1462,H14
P1462,H51
P1463,H51
P1929,H56
P1928,H51
P1651,H47
P1098,H50
P46,H5
P46,H10
P86,H5
P86,H11
P557,H25
P557,H31
P811,H18
P811,H38
P2032,H58
P2033,H59
P1747,H49
P2221,H53
P2220,H58
P2021,H59
P2265,H22
P2264,H19
P2164,H43
P2165,H20
P1902,H56
P1857,H57
P1473,H48
P1472,H50
P2169,H54
P2168,H51
P1360,H43
P1361,H22
P2098,H43
P2099,H43
P1458,H43
P1490,H42
P1491,H55
P1376,H54
P1377,H55
P1765,H20
P1764,H44
P1190,H27
P1564,H16
P1564,H20
P2081,H24
P2080,H19
P2084,H20
P2085,H48
P1574,H43
P1950,H42
P1951,H50
P1952,H54
P1953,H54
P992,H34
P993,H39
P1821,H42
P1820,H17
P1626,H19
P2050,H30
P2050,H55
P2051,H44
P1963,H45
P1847,H55
P1758,H17
P572,H16
P572,H20
P1635,H42
P1634,H40
P1466,H51
P1148,H22
P973,H22
P2108,H22
P2109,H51
P1851,H19
P474,H35
P474,H37
P1545,H18
P1545,H39
P1544,H36
P1119,H18
P1119,H39
P369,H34
P1921,H43
P1920,H19
P1662,H29
P1588,H54
P1409,H55
P1318,H17
P1984,H58
P1985,H59
P718,H45
P668,H31
P668,H44
P1371,H30
P1371,H55
P1370,H54
P1935,H53
P1934,H41
P1455,H55
P1283,H29
P1004,H24
P1698,H53
P1699,H22
P2124,H17
P2125,H39
P1770,H52
P1374,H54
P1375,H55
P124,H4
P124,H7
P409,H2
P409,H14
P2253,H58
P2252,H59
P2014,H58
P2086,H50
P2087,H50
P2022,H58
P2023,H59
P1570,H51
P494,H9
P494,H33
P1200,H52
P1201,H53
P792,H31
P792,H45
P2060,H57
P2061,H57
P1864,H56
P727,H31
P727,H45
P695,H28
P695,H42
P777,H27
P776,H44
P2066,H57
P2067,H47
P1884,H56
P1671,H24
P16,H4
P16,H6
P1443,H29
P1442,H34
P2079,H29
P2078,H19
P1124,H21
P1124,H34
P1168,H34
P1169,H34
P2236,H58
P2237,H58
P1997,H59
P1943,H17
P1942,H51
P1094,H50
P2150,H52
P2151,H52
P1649,H22
P1203,H53
P956,H40
P957,H22
P1988,H58
P1989,H59
P416,H34
P579,H35
P579,H36
P578,H36
P764,H37
P764,H41
P1791,H24
P1790,H47
P2215,H40
P2214,H36
P971,H49
P933,H7
P933,H27
P932,H40
P2258,H42
P2259,H42
P1643,H55
P2250,H27
P2251,H20
P1317,H50
P1280,H20
P1809,H37
P1809,H41
P1808,H29
P307,H16
P307,H20
P1048,H29
P1049,H22
P473,H29
P888,H48
P889,H49
P952,H23
P952,H47
P953,H43
P1833,H29
P1832,H17
P1469,H14
P1469,H51
P1468,H22
P1139,H22
P680,H44
P681,H45
P1980,H58
P1981,H59
P1880,H56
P1881,H57
P1882,H56
P1883,H57
P1876,H56
P1877,H57
P1243,H28
P1243,H42
P1132,H24
P697,H24
P129,H2
P129,H14
P683,H28
P683,H43
P682,H42
P641,H43
P395,H29
P253,H26
P253,H29
P869,H11
P869,H22
P868,H27
P565,H18
P565,H38
P2190,H27
P2191,H54
P661,H7
P661,H27
P660,H26
P660,H29
P424,H29
P254,H26
P254,H28
P1964,H36
P1965,H20
P500,H27
P1566,H42
P1567,H49
P1502,H53
P1204,H52
P1207,H33
P1207,H53
P1206,H52
P2082,H53
P2083,H50
P1236,H52
P2247,H59
P2246,H42
P1299,H39
P1395,H30
P1395,H55
P2266,H54
P2267,H19
P1872,H56
P1873,H57
P1892,H56
P1893,H57
P1956,H29
P1957,H29
P2200,H34
P2201,H22
P1592,H12
P1592,H24
P1593,H50
P347,H11
P347,H23
P2062,H42
P2063,H42
P1527,H29
P631,H28
P631,H43
P782,H28
P782,H43
P1931,H53
P1930,H55
P1647,H47
P2016,H58
P2017,H59
P1464,H42
P1874,H56
P1875,H57
P1057,H42
P692,H7
P692,H27
P504,H9
P504,H32
P1870,H56
P1871,H57
P1039,H42
P1102,H14
P1102,H50
P1103,H51
P1675,H41
P1674,H51
P1485,H51
P2134,H36
P2135,H39
P1686,H24
P1286,H51
P1144,H45
P2006,H58
P2007,H59
P1250,H53
P2240,H52
P2241,H57
P711,H31
P711,H44
P73,H4
P73,H7
P960,H42
P961,H49
P2222,H58
P2223,H58
P2003,H59
P1036,H42
P2269,H52
P2268,H19
P257,H12
P257,H24
P512,H38
P513,H39
P538,H2
P538,H14
P539,H17
P2257,H19
P2256,H51
P1897,H51
P1700,H51
P1625,H41
P1742,H27
P1743,H44
P1691,H19
P1513,H43
P1512,H36
P567,H7
P567,H27
P2244,H40
P2245,H38
P1763,H17
P1254,H40
P1848,H49
P1849,H49
P1420,H41
P1723,H33
P1723,H53
P1722,H53
P2036,H58
P2037,H59
P2038,H58
P2039,H59
P1419,H24
P910,H34
P1994,H58
P1995,H59
P871,H24
P1668,H54
P1669,H39
P2129,H45
P2128,H55
P1304,H40
P609,H37
P609,H41
P585,H2
P585,H14
P2218,H36
P2219,H36
P2149,H48
P1730,H54
P1731,H54
P1413,H55
P1332,H17
P1067,H9
P1067,H32
P1066,H24
P958,H34
P551,H27
P258,H24
P778,H25
P778,H30
P2162,H29
P2163,H49
P733,H22
P1966,H52
P1967,H17
P1500,H54
P1397,H55
P1059,H21
P1059,H34
P1572,H15
P1572,H19
P1573,H40
P1108,H45
P670,H44
P1172,H17
P1173,H17
P1982,H58
P1983,H59
P1434,H12
P1434,H24
P1435,H48
P983,H36
P1606,H19
P1607,H19
P1807,H42
P1806,H54
P1507,H6
P1507,H8
P1506,H52
P1301,H34
P1351,H37
P1351,H40
P2182,H40
P2183,H45
P2224,H40
P2225,H22
P1340,H53
P1217,H33
P1217,H53
P1800,H52
P1801,H48
P1002,H44
P1003,H19
P928,H28
P928,H43
P1295,H46
P1295,H48
P1294,H42
P1620,H40
P1621,H17
P1264,H29
P1398,H54
P1399,H55
P1629,H27
P1628,H55
P1944,H53
P1945,H53
P1400,H54
P955,H41
P1386,H54
P1387,H55
P755,H41
P1070,H27
P1071,H19
P1113,H27
P1112,H36
P1916,H21
P1916,H34
P1917,H34
P1946,H34
P1947,H51
P2088,H34
P2089,H45
P624,H24
P1992,H58
P1993,H59
P854,H22
P1082,H14
P1082,H50
P1083,H51
P1738,H41
P1739,H17
P604,H40
P931,H43
P930,H36
P387,H34
P1378,H54
P1379,H55
P1978,H58
P1979,H59
P438,H20
P1524,H53
P1525,H41
P1249,H40
P1198,H33
P1198,H52
P1542,H24
P1543,H39
P1590,H30
P1590,H54
P1591,H54
P2228,H22
P2229,H22
P1534,H27
P1535,H22
P188,H11
P188,H23
P354,H11
P354,H23
P1915,H56
P1914,H19
P1302,H48
P1694,H42
P1695,H43
P1672,H49
P1142,H42
P2216,H56
P2217,H56
P1863,H57
P1210,H33
P1210,H52
P1666,H53
P1667,H54
P1840,H48
P1841,H48
P1611,H44
P2077,H29
P2076,H22
P1781,H22
P2159,H53
P2158,H40
P1493,H40
P1043,H21
P1043,H34
P449,H9
P449,H33
P1639,H49
P1638,H22
P1540,H39
P943,H40
P1410,H30
P1410,H54
P1411,H55
P1329,H40
P1310,H38
P2127,H57
P2126,H47
P312,H13
P312,H17
P21,H1
P21,H2
P713,H21
P713,H34
P1288,H34
P1289,H47
P1275,H40
P1274,H36
P1146,H29
P421,H16
P421,H20
P345,H12
P345,H24
P1414,H30
P1414,H54
P1415,H55
P1363,H18
P1363,H38
P2059,H59
P2058,H43
P1549,H48
P2206,H29
P2207,H50
P648,H42
P541,H22
P2227,H52
P2226,H43
P2147,H19
P1531,H39
P1262,H27
P2239,H42
P2238,H40
P1483,H40
P1537,H55
P1536,H48
P951,H27
P99,H6
P99,H8
P11,H3
P11,H5
P37,H1
P37,H2
P596,H37
P596,H40
P597,H41
P1631,H42
P1630,H50
P1110,H35
P1110,H36
P373,H34
P979,H15
P979,H19
P978,H20
P543,H29
P451,H20
P1906,H38
P1907,H38
P874,H43
P642,H28
P642,H42
P1528,H17
P1529,H38
P2171,H27
P2170,H38
P1720,H40
P1660,H22
P687,H40
P96,H6
P96,H8
P163,H15
P163,H19
P1688,H31
P1688,H45
P1689,H20
P672,H44
P352,H17
P1560,H20
P1561,H55
P1307,H45
P2096,H51
P2097,H51
P1749,H52
P2105,H52
P2104,H43
P1708,H53
P1594,H26
P1594,H29
P740,H39
P1580,H38
P1581,H38
P1171,H18
P1171,H38
P1023,H49
P1022,H39
P1838,H43
P1839,H43
P1449,H19
P1810,H38
P1811,H38
P2175,H27
P2174,H45
P2068,H38
P455,H17
P359,H25
P359,H31
P613,H6
P613,H8
P1658,H45
P1659,H45
P1645,H36
P1427,H45
P1424,H51
P1104,H50
P1126,H9
P1126,H32
P1926,H29
P1927,H36
P1437,H19
P398,H26
P398,H28
P1175,H29
P1174,H17
P1816,H43
P1817,H54
P1539,H40
P1344,H43
P981,H27
P968,H48
P1475,H33
P1475,H52
P1474,H49
P1578,H23
P1578,H47
P1579,H43
P2173,H30
P2173,H55
P2172,H51
P2018,H58
P2019,H59
P1519,H34
P1986,H58
P1987,H59
P2263,H40
P2262,H22
P413,H21
P413,H34
P2242,H55
P2243,H49
P1827,H53
P2213,H17
P2212,H54
P1270,H22
P1969,H24
P1968,H22
P2071,H34
P2070,H48
P901,H49
P2004,H58
P2005,H59
P1120,H47
P1021,H17
P791,H27
