parasite_leaf:,host_leaf
P73,H22
P946,H42
P947,H42
P704,H11
P535,H11
P1015,H35
P1014,H55
P562,H18
P243,H17
P372,H11
P373,H11
P951,H60
P950,H18
P151,H15
P1010,H66
P1011,H66
P851,H67
P577,H57
P852,H66
P853,H67
P579,H57
P736,H61
P737,H43
P1017,H44
P1016,H60
P814,H64
P815,H65
P309,H41
P309,H43
P440,H41
P440,H43
P441,H40
P294,H42
P265,H40
P179,H33
P495,H37
P495,H44
P494,H31
P453,H43
P413,H31
P727,H3
P727,H6
P726,H6
P677,H45
P656,H33
P520,H31
P972,H65
P973,H53
P894,H65
P816,H64
P454,H33
P403,H44
P402,H18
P561,H48
P560,H18
P201,H3
P201,H6
P328,H44
P329,H45
P992,H57
P993,H6
P673,H55
P602,H27
P602,H56
P527,H48
P644,H45
P645,H45
P818,H64
P819,H65
P435,H21
P435,H27
P456,H36
P456,H48
P457,H48
P936,H49
P937,H49
P544,H35
P545,H35
P466,H48
P467,H6
P377,H48
P361,H49
P708,H18
P709,H18
P725,H48
P724,H43
P300,H42
P715,H11
P714,H61
P688,H60
P1004,H11
P1005,H42
P1007,H11
P1006,H66
P877,H67
P739,H42
P591,H27
P591,H57
P870,H66
P871,H67
P872,H66
P873,H67
P593,H27
P593,H57
P962,H63
P963,H63
P957,H43
P746,H62
P481,H33
P451,H31
P995,H44
P994,H58
P619,H59
P292,H41
P292,H42
P293,H43
P263,H40
P912,H33
P913,H33
P661,H53
P769,H40
P768,H31
P197,H17
P6,H3
P6,H7
