parasite_leaf:,host_leaf
P2009,H75
P2081,H70
P2080,H74
P2011,H75
P969,H53
P367,H35
P1576,H33
P1577,H59
P577,H32
P577,H45
P1734,H66
P1735,H67
P1188,H45
P1189,H45
P1742,H44
P1742,H66
P1743,H67
P596,H32
P596,H44
P1348,H45
P1349,H46
P915,H5
P915,H12
P914,H33
P164,H16
P164,H19
P922,H11
P922,H15
P923,H15
P742,H27
P1155,H40
P1154,H56
P1670,H64
P1671,H65
P1385,H61
P1492,H27
P1493,H53
P2024,H12
P2025,H15
P1556,H27
P1822,H67
P1823,H30
P1782,H66
P1600,H15
P1144,H15
P48,H4
P48,H8
P16,H5
P16,H13
P233,H14
P233,H27
P232,H5
P232,H12
P186,H2
P186,H7
P187,H2
P187,H7
P2145,H37
P2144,H74
P1989,H75
P1269,H59
P1798,H41
P1799,H41
P1471,H41
P959,H53
P355,H35
P1304,H33
P1305,H33
P694,H12
P1141,H38
P1140,H35
P443,H38
P1572,H25
P1573,H25
P1566,H58
P1263,H59
P1072,H34
P1072,H52
P981,H53
P982,H34
P982,H52
P983,H53
P2016,H74
P2017,H75
P1899,H69
P1811,H36
P971,H53
P1030,H47
P1030,H54
P1031,H55
P836,H17
P630,H27
P56,H5
P56,H12
P626,H10
P627,H10
P216,H8
P216,H24
P487,H6
P487,H10
P486,H25
P194,H9
P194,H17
P978,H34
P978,H52
P979,H53
P1221,H28
P1221,H33
P1940,H72
P1941,H73
P2129,H70
P2128,H46
P1920,H72
P1921,H73
P1021,H55
P840,H48
P841,H25
P1420,H62
P1421,H63
P1565,H11
P1565,H15
P1564,H10
P1934,H72
P1935,H73
P1043,H55
P1158,H42
P1159,H42
P1054,H26
P1054,H46
P1479,H37
P1478,H46
P369,H8
P369,H24
P1444,H27
P1445,H27
P1696,H38
P1697,H38
P1183,H46
P1060,H17
P494,H10
P1718,H65
P1719,H53
P1676,H64
P1393,H61
P1324,H37
P1452,H5
P1452,H12
P1682,H64
P1683,H65
P740,H6
P740,H10
P54,H5
P54,H13
P2098,H33
P2099,H12
P1848,H69
P1894,H70
P1895,H71
P1695,H17
P1360,H11
P1360,H15
P543,H35
P98,H10
P574,H32
P574,H44
P1486,H45
P1487,H45
P321,H28
P321,H33
P218,H6
P218,H10
P422,H14
P422,H26
P423,H35
P463,H31
P463,H38
P462,H14
P462,H27
P1276,H14
P1276,H27
P2037,H67
P2036,H25
P1193,H37
P2022,H48
P2023,H30
P1217,H35
P1404,H62
P1405,H63
P1407,H49
P1407,H63
P1406,H62
P811,H48
P1282,H40
P1283,H35
P667,H19
P667,H36
P612,H40
P558,H8
P558,H25
P1758,H66
P1759,H67
P947,H40
P2119,H58
P2118,H53
P1180,H41
P1540,H41
P1541,H38
P2104,H40
P2105,H12
P2035,H38
P403,H31
P403,H38
P763,H29
P763,H43
P1315,H48
P1314,H30
P2065,H70
P2064,H40
P475,H41
P1482,H58
P1483,H58
P1247,H43
P1247,H59
P1321,H36
P1320,H40
P789,H28
P789,H33
P788,H38
P2094,H30
P2095,H72
P646,H13
P646,H20
P647,H29
P647,H42
P1928,H72
P1929,H73
P1033,H55
P1829,H61
P1828,H35
P1674,H60
P1674,H64
P1675,H65
P1819,H45
P1818,H36
P1720,H61
P1440,H62
P1441,H63
P1105,H56
P1766,H66
P1767,H67
P1218,H42
P636,H12
P213,H5
P213,H12
P128,H8
P128,H24
P83,H16
P83,H19
P993,H34
P993,H53
P1978,H74
P1979,H75
P994,H34
P994,H52
P995,H53
P1974,H74
P1975,H75
P975,H53
P1202,H48
P1203,H48
P1070,H38
P448,H38
P1200,H23
P1200,H49
P1465,H17
P1464,H55
P930,H40
P1266,H58
P1267,H59
P2122,H67
P2123,H67
P1790,H66
P1722,H41
P1291,H30
P1290,H53
P1962,H72
P1963,H73
P2006,H74
P2007,H75
P1603,H51
P1602,H41
P1966,H72
P1967,H73
P1868,H41
P1051,H41
P747,H10
P1884,H70
P1885,H71
P1835,H69
P1059,H48
P1461,H39
P1461,H41
P1998,H74
P1999,H75
P1092,H51
P1794,H65
P1795,H56
P1678,H64
P1395,H61
P1449,H33
P1448,H10
P2066,H64
P2067,H75
P1673,H65
P1389,H61
P1113,H56
P1068,H8
P1068,H25
P1292,H15
P1293,H15
P1302,H28
P1302,H33
P1303,H41
P1710,H45
P1711,H41
P775,H45
P1748,H66
P1749,H67
P2116,H30
P2117,H73
P1717,H58
P1716,H51
P1508,H36
P379,H37
P891,H39
P891,H40
P1323,H41
P1322,H15
P858,H45
P1740,H66
P1741,H67
P1117,H29
P1117,H42
P1116,H30
P2004,H74
P2005,H75
P1636,H15
P1553,H41
P1776,H66
P1777,H67
P1142,H25
P511,H29
P511,H42
P1235,H43
P1235,H59
P1234,H58
P1418,H62
P1419,H63
P1778,H66
P1779,H67
P1534,H38
P805,H48
P2060,H59
P2061,H59
P1232,H58
P509,H42
P264,H18
P264,H23
P2111,H63
P2110,H72
P1951,H73
P1340,H48
P1532,H12
P1533,H12
P2154,H62
P2155,H62
P1403,H63
P1456,H40
P1457,H41
P1164,H48
P1664,H48
P1665,H37
P877,H48
P1626,H63
P1627,H12
P1442,H62
P1903,H6
P1903,H10
P1902,H38
P1877,H37
P1876,H38
P1647,H48
P1585,H38
P1560,H38
P748,H45
P1738,H66
P1739,H67
P333,H28
P333,H33
P1568,H41
P1569,H41
P478,H40
P2058,H59
P2059,H59
P1248,H58
P2078,H38
P2079,H38
P178,H8
P178,H24
P53,H11
P53,H15
P44,H11
P44,H14
P47,H5
P47,H12
P1432,H62
P1433,H63
P1123,H51
P1854,H48
P1855,H38
P1497,H41
P1298,H48
P766,H32
P766,H44
P587,H45
P394,H27
P2056,H25
P2057,H25
P550,H12
P500,H15
P501,H15
P1466,H45
P1467,H37
P1356,H41
P868,H28
P868,H33
P561,H42
P560,H25
P1138,H37
P1139,H37
P1621,H58
P1620,H62
P1545,H56
P1423,H63
P2000,H74
P2001,H75
P1500,H58
P1628,H59
P1629,H61
P733,H37
P1713,H30
P1712,H10
P813,H23
P813,H48
P1408,H62
P1409,H63
P134,H14
P134,H26
P1130,H14
P1130,H27
P1131,H27
P72,H11
P72,H15
P1984,H74
P1985,H75
P1986,H74
P1987,H75
P1632,H53
P1633,H53
P359,H35
P1284,H40
P1285,H56
P1045,H42
P566,H35
P2042,H42
P2043,H69
P920,H40
P1522,H39
P1522,H40
P1958,H72
P1959,H73
P1170,H34
P1170,H53
P1171,H35
P964,H34
P964,H52
P1768,H66
P1769,H67
P1886,H70
P1887,H71
P1837,H69
P998,H25
P1118,H25
P1119,H25
P1369,H29
P1369,H42
P2101,H59
P2100,H27
P2148,H55
P2149,H55
P1909,H59
P1910,H54
P1910,H72
P1911,H73
P1504,H46
P1505,H46
P235,H14
P235,H27
P234,H27
P390,H28
P390,H33
P1206,H37
P1207,H37
P1076,H55
P2031,H41
P2030,H73
P1914,H72
P705,H46
P1760,H66
P1761,H67
P1936,H72
P1937,H73
P1084,H45
P929,H46
P852,H45
P1996,H74
P1997,H75
P1353,H55
P977,H53
P1704,H58
P1705,H40
P1261,H59
P1473,H59
P1472,H35
P1187,H28
P1187,H33
P1186,H32
P1186,H44
P1521,H41
P1520,H46
P871,H35
P1930,H72
P1931,H73
P1037,H55
P1932,H72
P1933,H73
P1039,H55
P1494,H38
P1495,H38
P617,H12
P432,H17
P1873,H62
P1872,H35
P1274,H58
P1251,H59
P1253,H43
P1253,H59
P1252,H58
P521,H42
P1163,H33
P1162,H36
P1946,H72
P1947,H73
P1992,H74
P1993,H75
P738,H27
P349,H7
P349,H35
P348,H7
P348,H34
P140,H8
P140,H24
P1880,H70
P1881,H71
P1831,H69
P2046,H51
P2047,H41
P1580,H34
P1580,H53
P1581,H41
P1312,H12
P1802,H12
P1803,H55
P1582,H51
P1583,H15
P1082,H51
P880,H24
P880,H50
P498,H10
P228,H8
P228,H24
P1750,H66
P1751,H67
P1814,H46
P1815,H10
P1942,H72
P1943,H73
P1944,H72
P1945,H73
P1041,H55
P951,H21
P951,H30
P897,H29
P897,H42
P643,H19
P643,H36
P2019,H72
P2018,H73
P1954,H72
P1475,H10
P1948,H72
P1949,H73
P1029,H55
P1300,H43
P1300,H58
P1319,H53
P1318,H35
P1265,H59
P1095,H17
P1074,H46
P688,H6
P688,H10
P1530,H45
P1531,H35
P1860,H53
P1861,H53
P2062,H48
P2063,H48
P1972,H74
P1973,H75
P1184,H9
P1184,H17
P1185,H17
P1956,H72
P1957,H73
P1498,H17
P1229,H42
P2091,H67
P2090,H55
P1177,H38
P1926,H72
P1927,H73
P729,H46
P682,H12
P2136,H56
P2137,H27
P1562,H63
P2126,H12
P2127,H10
P1724,H62
P1436,H62
P1437,H63
P1662,H48
P1663,H48
P1359,H58
P1938,H72
P1939,H73
P1128,H40
P1513,H56
P1512,H15
P854,H46
P1067,H38
P1066,H55
P1918,H72
P1919,H73
P1922,H72
P1923,H73
P1023,H55
P725,H26
P725,H46
P661,H35
P380,H19
P380,H36
P1709,H59
P1708,H37
P1693,H19
P1693,H37
P465,H21
P465,H30
P464,H25
P668,H36
P669,H12
P1244,H58
P1245,H59
P1310,H42
P1311,H53
P288,H11
P288,H15
P1631,H5
P1631,H12
P1630,H36
P1897,H42
P1896,H37
P686,H6
P686,H10
P687,H42
P190,H22
P190,H28
P2076,H72
P2077,H72
P1917,H73
P1013,H55
P1506,H46
P1507,H27
P1048,H12
P1049,H10
P1623,H33
P1622,H12
P2002,H74
P2003,H75
P1592,H63
P1780,H66
P1781,H67
P585,H45
P335,H33
P1804,H66
P1805,H65
P1745,H67
P601,H45
P1178,H38
P1179,H30
P387,H12
P337,H33
P1256,H58
P1257,H59
P1752,H66
P1753,H67
P1607,H21
P1607,H30
P1606,H29
P1606,H42
P398,H33
P1786,H66
P1787,H67
P1617,H38
P943,H36
P1575,H37
P1574,H41
P1484,H45
P1196,H42
P1197,H30
P1450,H59
P1451,H36
P1238,H43
P1238,H58
P421,H25
P392,H22
P392,H29
P393,H7
P393,H35
P1458,H63
P1459,H61
P2112,H40
P2113,H40
P1796,H62
P1462,H48
P1463,H35
P820,H23
P820,H49
P2026,H70
P2027,H55
P1891,H71
P1841,H69
P1480,H48
P886,H24
P886,H50
P887,H24
P887,H51
P872,H27
P1153,H8
P1153,H25
P1774,H66
P1775,H67
P1514,H30
P1430,H62
P1431,H63
P1537,H33
P1536,H25
P785,H6
P785,H10
P2109,H17
P2108,H41
P1649,H55
P2132,H33
P2133,H64
P1851,H38
P482,H40
P2074,H66
P2075,H75
P1763,H67
P1175,H55
P589,H45
P619,H31
P619,H38
P1518,H37
P1519,H37
P1338,H38
P1879,H37
P1878,H27
P1587,H56
P1820,H48
P1821,H48
P1642,H46
P889,H37
P1194,H55
P1195,H55
P2028,H37
P2029,H46
P1538,H27
P2102,H73
P2103,H75
P1952,H72
P1800,H53
P1801,H53
P1490,H53
P1351,H30
P2012,H74
P2013,H75
P2039,H74
P2038,H75
P2014,H74
P1605,H49
P1605,H63
P1604,H63
P1428,H62
P2135,H12
P2134,H72
P1965,H73
P1809,H30
P1619,H33
P1570,H55
P1571,H55
P717,H26
P717,H46
P272,H14
P272,H26
P214,H17
P2092,H59
P2093,H38
P1346,H17
P912,H7
P912,H35
P1598,H42
P1599,H53
P1511,H15
P1510,H53
P1968,H74
P1969,H75
P382,H19
P382,H36
P949,H39
P949,H40
P948,H37
P629,H15
P815,H23
P815,H48
P1410,H62
P1411,H63
P1980,H74
P1981,H75
P997,H53
P957,H30
P2114,H15
P2115,H15
P1306,H38
P351,H35
P436,H10
P437,H35
P568,H39
P568,H40
P569,H30
P1726,H58
P1727,H46
P1488,H41
P407,H38
P1397,H37
P1396,H55
P1912,H72
P1913,H73
P2051,H51
P2050,H64
P1685,H65
P1454,H46
P1907,H27
P1906,H53
P1132,H37
P924,H10
P2125,H25
P2124,H27
P2045,H48
P2044,H25
P781,H37
P304,H25
P757,H21
P757,H30
P1812,H42
P1813,H38
P1546,H17
P1547,H17
P1852,H40
P1853,H53
P1707,H53
P1089,H27
P1990,H74
P1991,H75
P1280,H58
P1237,H59
P1888,H70
P1889,H71
P1839,H69
P1362,H25
P1114,H25
P490,H8
P490,H24
P491,H37
P1168,H33
P1169,H55
P1614,H45
P1615,H58
P1904,H67
P1905,H53
P1730,H66
P313,H28
P313,H33
P1230,H58
P1231,H59
P505,H42
P822,H23
P822,H49
P823,H48
P1414,H62
P1415,H63
P825,H48
P1924,H72
P1925,H73
P1025,H55
P727,H46
P1279,H30
P1278,H15
P866,H48
P867,H38
P1438,H62
P1439,H63
P1157,H42
P1424,H62
P1425,H63
P1416,H62
P1417,H63
P2070,H48
P2071,H61
P1336,H30
P1337,H30
P939,H38
P1173,H41
P1172,H56
P2142,H65
P2143,H65
P1666,H64
P1381,H61
P424,H36
P371,H37
P92,H9
P92,H17
P93,H5
P93,H12
P1901,H38
P1900,H35
P414,H12
