parasite_leaf:,host_leaf
P1225,H52
P1491,H66
P1490,H52
P599,H22
P599,H41
P598,H53
P750,H62
P751,H63
P1231,H40
P1231,H66
P1230,H66
P1152,H63
P752,H62
P677,H22
P677,H41
P676,H41
P624,H53
P1556,H72
P1557,H73
P1245,H11
P925,H64
P1217,H54
P1216,H33
P1034,H52
P1035,H52
P1620,H74
P1621,H75
P1291,H62
P1440,H71
P1441,H71
P1338,H70
P1300,H45
P140,H24
P140,H28
P470,H24
P470,H29
P1786,H41
P1787,H41
P1372,H55
P1373,H53
P1023,H55
P1131,H37
P1131,H47
P1130,H26
P1061,H26
P1328,H5
P1328,H70
P1329,H71
P1144,H54
P1145,H54
P1063,H35
P1356,H29
P1357,H29
P1351,H66
P1396,H71
P1397,H63
P1410,H70
P1411,H28
P1587,H65
P1587,H73
P1586,H72
P1473,H41
P913,H64
P518,H34
P519,H35
P597,H44
P597,H52
P1652,H74
P1653,H74
P1605,H75
P188,H4
P188,H11
P631,H4
P631,H11
P630,H11
P1809,H62
P1808,H57
P1460,H27
P955,H45
P1630,H75
P1631,H53
P1618,H74
P1212,H27
P449,H42
P449,H55
P1498,H54
P1499,H54
P944,H43
P945,H53
P25,H8
P25,H14
P301,H39
P301,H49
P980,H63
P981,H27
P740,H62
P895,H37
P895,H46
P1258,H38
P1259,H34
P785,H56
P784,H53
P735,H38
P1014,H66
P1015,H67
P809,H53
P1699,H62
P1698,H52
P1090,H66
P1799,H59
P1798,H67
P1004,H40
P1004,H66
P1005,H67
P441,H27
P1008,H66
P1009,H67
P1692,H66
P1693,H53
P1203,H27
P1113,H57
P1807,H59
P1806,H73
P1566,H72
P1568,H72
P1569,H73
P1011,H67
P993,H59
P992,H33
P1775,H68
P1774,H53
P1402,H34
P1249,H41
P798,H22
P798,H41
P208,H4
P208,H11
P209,H27
P746,H62
P747,H63
P1195,H60
P1195,H69
P1194,H68
P1072,H41
P1246,H49
P1247,H52
P780,H61
P781,H52
P952,H59
P953,H34
P1184,H68
P1185,H69
P856,H59
P857,H54
P1218,H59
P1219,H56
P420,H29
P901,H14
P901,H43
P900,H28
P1136,H43
P1137,H43
P783,H50
P783,H59
P1475,H42
P1475,H55
P1474,H55
P1169,H35
P1345,H62
P1344,H49
P1771,H61
P1770,H28
P966,H24
P966,H28
P967,H47
P261,H16
P261,H26
P1815,H49
P1814,H54
P1651,H27
P1286,H56
P1215,H34
P786,H43
P621,H38
P790,H42
P790,H55
P791,H11
P1714,H55
P1715,H55
P849,H49
P450,H54
P1315,H5
P1315,H71
P1314,H70
P375,H44
P375,H52
P374,H11
P1606,H74
P1607,H75
P663,H35
P397,H44
P397,H52
P29,H9
P29,H17
P61,H10
P61,H12
P679,H55
P678,H26
P463,H30
P986,H26
P987,H26
P289,H22
P289,H41
P97,H27
P49,H9
P49,H17
P1642,H72
P1643,H62
P1577,H73
P1407,H70
P1094,H41
P776,H56
P1614,H74
P1615,H75
P869,H62
P1677,H75
P1676,H53
P1636,H56
P1451,H52
P1419,H46
P1361,H56
P1132,H57
P965,H28
P818,H47
P819,H35
P728,H57
P1284,H56
P1285,H57
P533,H32
P533,H57
P701,H49
P700,H56
P1602,H74
P1603,H75
P858,H57
P859,H57
P1116,H54
P1117,H33
P455,H55
P1107,H67
P1106,H33
P1761,H33
P1760,H45
P1661,H46
P127,H17
P127,H33
P984,H17
P984,H33
P985,H26
P1037,H46
P1036,H11
P1552,H72
P1553,H73
P1673,H30
P1672,H33
P951,H49
P669,H17
P669,H33
P447,H17
P447,H33
P1795,H29
P1794,H52
P1477,H66
P673,H52
P512,H33
P1670,H29
P1671,H53
P1479,H51
P1243,H41
P485,H42
P485,H54
P1685,H64
P1684,H54
P459,H42
P459,H55
P564,H50
P564,H58
P1752,H59
P1753,H41
P229,H43
P270,H21
P270,H44
P1616,H74
P1617,H75
P1099,H54
P487,H20
P487,H34
P612,H21
P612,H45
P613,H47
P1032,H45
P1033,H45
P1388,H45
P1389,H45
P1128,H57
P1129,H57
P1088,H57
P1759,H61
P1758,H70
P1331,H71
P1228,H49
P962,H49
P828,H42
P828,H54
P801,H21
P801,H45
P1610,H74
P1611,H75
P847,H37
P847,H46
P846,H46
P1733,H59
P1732,H49
P445,H37
P445,H46
P426,H28
P1802,H68
P1803,H62
P1762,H68
P1304,H59
P1485,H28
P1484,H57
P1456,H61
P1690,H75
P1691,H75
P1626,H74
P1628,H74
P1629,H75
P1694,H68
P1695,H26
P1177,H69
P1326,H70
P1327,H71
P1050,H29
P796,H59
P774,H24
P774,H29
P1483,H60
P1483,H69
P1482,H39
P1482,H49
P1264,H54
P1265,H33
P1163,H56
P1510,H29
P1511,H29
P699,H10
P699,H12
P1138,H29
P1139,H33
P681,H13
P681,H30
P360,H24
P360,H29
P1538,H65
P1538,H72
P1539,H73
P1634,H64
P1635,H41
P1462,H28
P1463,H28
P1668,H28
P1669,H28
P1748,H71
P1749,H33
P1316,H70
P831,H43
P880,H42
P880,H54
P1320,H70
P1321,H71
P453,H42
P453,H55
P826,H24
P826,H28
P1192,H68
P1193,H69
P1067,H57
P1764,H68
P1765,H68
P1493,H68
P1468,H11
P1387,H11
P593,H11
P253,H21
P253,H44
P252,H10
P252,H12
P1594,H74
P1595,H75
P99,H16
P99,H27
P98,H26
P627,H30
P626,H56
P795,H61
P794,H59
P523,H57
P739,H24
P739,H28
P738,H28
P994,H50
P994,H59
P1578,H72
P1579,H73
P1580,H72
P1581,H73
P1754,H72
P1755,H70
P1679,H72
P1768,H73
P1769,H28
P911,H64
P1031,H64
P1030,H33
P1298,H59
P1299,H29
P1404,H35
P1405,H35
P1667,H27
P1666,H35
P1391,H71
P1390,H57
P1750,H66
P1751,H66
P1200,H40
P1200,H66
P1003,H67
P488,H34
P1322,H70
P1323,H71
P897,H27
P1639,H49
P1638,H53
P657,H53
P364,H52
P243,H21
P243,H45
P84,H18
P84,H24
P1680,H43
P1681,H35
P1157,H43
P957,H21
P957,H45
P1777,H61
P1776,H74
P1609,H75
P58,H8
P58,H14
P341,H21
P341,H45
P340,H24
P340,H28
P1256,H39
P1256,H49
P1257,H59
P815,H30
P1646,H30
P1647,H67
P1525,H30
P1428,H34
P1489,H60
P1489,H68
P1488,H51
P1727,H68
P1726,H74
P1601,H75
P642,H50
P642,H59
P643,H23
P643,H38
P1174,H68
P1175,H69
P1467,H47
P1466,H61
P405,H36
P405,H51
P404,H51
P1182,H68
P1183,H69
P863,H59
P1500,H61
P1501,H27
P1700,H61
P1701,H49
P1688,H59
P1689,H59
P767,H59
P233,H14
P233,H43
P1018,H66
P1019,H67
P1574,H72
P1575,H73
P1398,H33
P1530,H67
P1531,H41
P1731,H25
P1731,H74
P1730,H66
P546,H46
P514,H46
P475,H51
P1800,H72
P1801,H11
P1573,H73
P1790,H26
P1791,H35
P1757,H74
P1756,H26
P1592,H47
P1593,H47
P1226,H47
P635,H47
P184,H31
P184,H37
P573,H50
P573,H59
P722,H58
P722,H60
P723,H61
P1140,H35
P1141,H35
P853,H35
P623,H54
P343,H51
P1640,H46
P1641,H49
P295,H47
P296,H37
P296,H46
P1584,H72
P1585,H73
P1444,H43
P1276,H47
P647,H53
P1526,H45
P1527,H45
P1796,H33
P1797,H33
P1189,H60
P1189,H69
P1188,H68
P1741,H68
P1740,H71
P1334,H70
P1252,H60
P1252,H69
P1190,H68
P707,H61
P1159,H42
P1159,H54
P1158,H59
P1368,H33
P1369,H35
P947,H59
P1686,H63
P1687,H27
P1458,H63
P1155,H63
P1042,H51
P1196,H51
P1197,H45
P251,H17
P251,H33
P250,H28
P1719,H66
P1718,H41
P1657,H56
P1470,H41
P1121,H41
P978,H22
P978,H41
P1270,H62
P1271,H54
P1234,H30
P377,H20
P377,H35
P388,H16
P388,H26
P870,H26
P871,H26
P206,H20
P206,H34
P152,H20
P152,H34
P391,H20
P391,H35
P1102,H11
P1103,H62
P1655,H74
P1654,H35
P1058,H20
P1058,H35
P1059,H49
P1622,H74
P1623,H75
P1435,H27
P1393,H33
P1612,H74
P1613,H75
P726,H41
P876,H41
P877,H33
P917,H12
P917,H64
P1588,H72
P1589,H73
P1503,H58
P1503,H61
P1788,H72
P1789,H72
P1591,H73
P1521,H59
P919,H64
P1704,H73
P1705,H49
P1546,H72
P931,H64
P825,H55
