parasite_leaf:,host_leaf
P227,H10
P227,H23
P899,H40
P899,H43
P898,H42
P759,H36
P759,H41
P1768,H54
P1769,H55
P1083,H45
P559,H35
P2003,H21
P2002,H56
P2025,H18
P2024,H49
P1529,H42
P1862,H56
P1863,H57
P1692,H52
P1693,H53
P26,H3
P26,H5
P57,H4
P57,H6
P1346,H27
P1347,H27
P690,H24
P1820,H54
P1821,H55
P1632,H28
P627,H29
P627,H31
P1366,H46
P1367,H47
P1498,H30
P1499,H30
P1348,H30
P372,H17
P372,H20
P1994,H21
P1995,H21
P1004,H40
P1004,H43
P1005,H21
P938,H42
P1673,H23
P1672,H49
P1890,H56
P1891,H57
P1232,H17
P1232,H20
P882,H17
P882,H21
P883,H21
P1284,H35
P1285,H13
P1324,H38
P1325,H38
P1762,H27
P1763,H13
P708,H16
P708,H38
P709,H39
P99,H11
P99,H14
P247,H10
P247,H23
P1620,H43
P1621,H43
P902,H42
P949,H42
P948,H41
P1738,H52
P1739,H53
P1822,H54
P1823,H55
P1409,H47
P1087,H45
P567,H32
P567,H35
P1924,H52
P1925,H52
P1683,H53
P646,H34
P646,H36
P1772,H54
P1773,H55
P1089,H45
P1042,H32
P1042,H35
P1043,H18
P1684,H52
P1685,H53
P1242,H23
P1243,H13
P91,H4
P91,H6
P1273,H14
P1272,H43
P2029,H20
P2028,H13
P1754,H13
P1755,H13
P1418,H11
P1418,H14
P1419,H39
P1814,H44
P1814,H54
P1815,H55
P1513,H49
P1123,H45
P2009,H41
P2008,H26
P1517,H26
P809,H39
P327,H27
P1526,H38
P1527,H38
P1960,H38
P1961,H50
P1560,H50
P1561,H51
P545,H13
P1011,H28
P1010,H24
P271,H15
P271,H16
P1146,H35
P1147,H23
P958,H21
P218,H18
P1562,H50
P1563,H51
P885,H38
P1624,H26
P1625,H26
P389,H23
P331,H25
P331,H27
P330,H26
P701,H26
P700,H24
P81,H5
P81,H13
P1258,H14
P1259,H26
P1027,H14
P1556,H50
P1557,H51
P1252,H27
P1253,H24
P992,H26
P418,H23
P1848,H56
P1849,H57
P1443,H49
P1364,H46
P1365,H47
P1552,H50
P1553,H51
P1913,H26
P1912,H18
P1196,H18
P59,H2
P59,H8
P1328,H21
P1329,H21
P358,H20
P295,H13
P828,H12
P828,H24
P1864,H56
P1865,H57
P1459,H49
P1064,H14
P1065,H14
P1002,H22
P1002,H33
P1702,H52
P1703,H53
P757,H20
P636,H21
P1952,H14
P1953,H23
P1606,H39
P1189,H38
P1837,H21
P1836,H38
P1628,H45
P1629,H45
P1798,H54
P1799,H55
P1054,H38
P1193,H9
P1193,H18
P1192,H21
P1144,H39
P439,H23
P1963,H41
P1962,H26
P1980,H14
P1981,H14
P947,H5
P947,H13
P77,H7
P77,H10
P208,H17
P208,H20
P1280,H30
P1281,H28
P1698,H52
P1699,H53
P825,H23
P551,H22
P551,H33
P582,H32
P582,H34
P583,H35
P1165,H27
P1164,H18
P827,H18
P910,H42
P911,H43
P1970,H41
P1971,H50
P1287,H41
P1794,H54
P1795,H55
P1119,H45
P897,H35
P579,H35
P1872,H56
P1873,H57
P1469,H49
P1000,H24
P1964,H52
P1965,H52
P1697,H53
P201,H17
P201,H21
P710,H16
P710,H38
P711,H39
P1728,H52
P1729,H53
P1536,H26
P620,H35
P967,H14
P966,H42
P925,H43
P1978,H41
P1979,H55
P1433,H21
P1105,H37
P1105,H45
P1784,H54
P1785,H55
P1792,H54
P1793,H55
P1117,H45
P865,H14
P1618,H38
P1619,H41
P1296,H23
P1676,H17
P1676,H21
P1677,H39
P1734,H52
P1735,H53
P1545,H43
P1712,H52
P1713,H53
P847,H14
P1309,H42
P1308,H23
P1228,H21
P1229,H30
P1266,H11
P1266,H14
P1267,H13
P1996,H41
P1997,H18
P1605,H41
P1162,H14
P817,H18
P875,H21
P874,H26
P837,H26
P1417,H39
P1416,H35
P1074,H26
P1404,H45
P1405,H24
P1354,H42
P1653,H21
P1652,H26
P1880,H56
P1881,H57
P1477,H49
P1230,H30
P1231,H30
P1076,H5
P1076,H13
P996,H27
P981,H30
P665,H34
P665,H37
P781,H36
P781,H41
P1594,H50
P1595,H51
P1596,H50
P1597,H51
P1991,H45
P1990,H50
P1671,H49
P1577,H51
P1160,H42
P1398,H43
P1399,H35
P589,H32
P589,H35
P1694,H52
P1695,H53
P2012,H20
P2013,H39
P921,H40
P921,H43
P1182,H42
P1183,H42
P1288,H41
P1289,H41
P1428,H45
P1429,H45
P1392,H37
P1392,H45
P2018,H55
P2019,H35
P1782,H54
P591,H32
P591,H35
P890,H22
P890,H33
P1838,H43
P1839,H43
P1760,H50
P1565,H51
P507,H22
P507,H33
P1374,H31
P1374,H46
P1375,H47
P1622,H41
P1623,H24
P1948,H43
P1949,H24
P1966,H43
P1967,H52
P916,H42
P1930,H38
P1931,H39
P1637,H46
P1158,H45
P1780,H54
P1781,H55
P587,H32
P587,H35
P412,H23
P225,H5
P225,H13
P1968,H14
P1969,H14
P363,H27
P793,H36
P793,H41
P1827,H6
P1827,H28
P1826,H42
P937,H43
P1343,H21
P1342,H28
P1923,H51
P1922,H57
P1906,H56
P1662,H45
P1788,H54
P1789,H55
P1884,H56
P1885,H57
P1481,H49
P1135,H21
P1937,H54
P1936,H57
P2026,H56
P2027,H56
P1475,H49
P1944,H27
P1945,H27
P1353,H21
P1352,H38
P1886,H56
P1887,H57
P1483,H49
P525,H18
P822,H23
P823,H23
P1247,H42
P1246,H23
P1034,H30
P1006,H13
P1007,H18
P121,H5
P121,H13
P289,H21
P288,H24
P268,H18
P1582,H50
P1583,H51
P1319,H38
P1650,H30
P1651,H30
P1816,H54
P1817,H55
P277,H23
P1149,H40
P1149,H42
P1148,H42
P929,H43
P791,H41
P1580,H50
P1581,H51
P1810,H44
P1810,H54
P1811,H55
P1109,H45
P1066,H35
P1067,H28
P1892,H56
P1893,H57
P1489,H49
P1301,H21
P1380,H46
P1381,H47
P1008,H27
P1212,H35
P1213,H27
P1666,H35
P1667,H35
P1680,H52
P1681,H53
P1156,H23
P1157,H13
P1854,H56
P1855,H57
P1449,H49
P427,H24
P934,H42
P935,H43
P1866,H56
P1867,H57
P1951,H51
P1950,H49
P1850,H56
P1851,H57
P1445,H49
P286,H10
P286,H23
P565,H32
P565,H35
P2031,H21
P2030,H42
P901,H43
P1648,H41
P1649,H47
P1063,H21
P984,H41
P1411,H39
P1410,H45
P1770,H54
P1771,H55
P483,H22
P483,H33
P204,H17
P204,H20
P205,H21
P1360,H46
P1361,H47
P463,H30
P353,H28
P1250,H42
P1251,H42
P1174,H39
P716,H38
P718,H38
P719,H39
P1315,H9
P1315,H18
P1314,H18
P1276,H28
P1277,H28
P1426,H41
P1427,H47
P1984,H27
P1985,H49
P1143,H23
P1150,H16
P1150,H39
P1151,H23
P1946,H38
P1947,H23
P1504,H18
P1505,H49
P1674,H18
P1675,H18
P1846,H56
P1847,H57
P1441,H49
P1539,H21
P1538,H27
P328,H26
P259,H24
P83,H5
P83,H13
P186,H15
P186,H16
P1856,H56
P1857,H57
P1451,H49
P1523,H42
P1522,H30
P1992,H46
P1993,H47
P1359,H47
P546,H6
P546,H28
P1860,H56
P1861,H57
P1455,H49
P870,H21
P871,H21
P1525,H20
P1524,H43
P1506,H20
P1216,H28
P1217,H28
P1207,H28
P1292,H28
P1293,H28
P515,H26
P1730,H52
P1731,H53
P1732,H52
P1733,H53
P1510,H39
P720,H38
P1436,H30
P1437,H30
P1331,H41
P1254,H30
P1932,H56
P1933,H56
P1905,H57
P1640,H46
P1357,H47
P1264,H29
P1264,H30
P1265,H23
P1910,H56
P1911,H57
P1828,H26
P1397,H14
P1236,H43
P1237,H26
P1072,H42
P907,H43
P769,H41
P1776,H44
P1776,H54
P1777,H55
P1093,H45
P814,H35
P815,H13
P1720,H52
P1721,H53
P1203,H21
P1173,H13
P2022,H53
P2023,H50
P1736,H52
P1617,H13
P1644,H20
P1645,H27
P1028,H20
P1722,H52
P1723,H53
P1998,H39
P1999,H39
P1056,H24
P1840,H38
P1841,H52
P1568,H50
P1569,H51
P1015,H43
P803,H38
P733,H39
P692,H23
P387,H23
P952,H24
P953,H24
P1270,H40
P1270,H43
P1271,H38
P1928,H52
P1929,H46
P1758,H42
P795,H41
P1129,H32
P1129,H35
P1800,H54
P1801,H55
P1125,H45
P1031,H18
P1590,H50
P1591,H51
P1333,H38
P1608,H27
P1609,H51
P1370,H46
P1371,H47
P2017,H39
P2016,H55
P1812,H54
P1414,H35
P1688,H52
P1689,H53
P434,H13
P131,H13
P126,H5
P126,H13
P241,H10
P241,H23
P760,H36
P760,H40
P761,H36
P761,H41
P1113,H37
P1113,H45
P1678,H14
P1679,H28
P1958,H55
P1959,H55
P1818,H54
P839,H30
P999,H36
P999,H41
P998,H23
P1421,H31
P1421,H47
P1420,H18
P1659,H43
P1658,H35
P1710,H52
P1711,H53
P1167,H24
P1061,H39
P1060,H23
P1661,H5
P1661,H13
P1660,H23
P887,H35
P886,H23
P1340,H14
P1341,H14
P291,H10
P291,H23
P84,H5
P84,H12
P87,H5
P87,H13
P1036,H25
P1036,H27
P1037,H27
P447,H24
P324,H26
P255,H24
P34,H3
P34,H5
P38,H4
P38,H7
P1227,H40
P1227,H43
P1226,H24
P299,H24
P617,H9
P617,H18
P616,H35
P674,H34
P674,H36
P1786,H54
P1787,H55
P1107,H45
P555,H28
P1957,H55
P1956,H53
P1686,H52
P1852,H56
P1853,H57
P1447,H49
P382,H26
P333,H27
P221,H17
P221,H21
P684,H9
P684,H18
P2004,H57
P2005,H57
P1870,H56
P1465,H49
P1898,H56
P1899,H57
P1900,H56
P1901,H57
P1467,H49
P1766,H51
P1767,H18
P1548,H50
P523,H2
P523,H8
P1690,H52
P1691,H53
P848,H39
P849,H14
P1986,H30
P1987,H30
P1268,H18
P912,H40
P912,H42
P913,H43
P775,H41
P1778,H54
P1779,H55
P1097,H45
P581,H32
P581,H35
P1306,H29
P1306,H30
P1307,H30
P1927,H42
P1926,H56
P1875,H57
P1471,H49
P1019,H41
P1753,H39
P1752,H49
P1610,H23
P1388,H46
P1389,H47
P1390,H46
P1391,H47
P608,H29
P608,H31
P1219,H41
P1218,H30
P374,H26
P1425,H40
P1425,H42
P1424,H27
P1130,H16
P1130,H39
P1708,H52
P1709,H53
P722,H38
P517,H21
P305,H23
P261,H12
P261,H24
P282,H2
P282,H8
P283,H13
P342,H9
P342,H18
P343,H18
P253,H14
P1546,H50
P1547,H51
P63,H2
P63,H8
P537,H20
P536,H21
P1724,H52
P1725,H53
P1726,H52
P1727,H53
P1078,H42
P969,H6
P969,H28
P927,H43
P1220,H41
P1221,H28
P1918,H56
P1919,H57
P1897,H57
P1493,H49
P1500,H29
P1500,H30
P1501,H30
P1935,H46
P1934,H56
P1915,H45
P1895,H57
P1975,H21
P1974,H49
P1757,H35
P1756,H49
P1876,H56
P1877,H57
P1600,H45
P1601,H50
P1796,H54
P1797,H55
P1989,H31
P1989,H47
P1988,H47
P1376,H46
P942,H35
P548,H21
P194,H20
P1263,H43
P1262,H18
P740,H16
P740,H38
P1520,H39
P1521,H30
P1350,H39
P1132,H14
P1133,H42
P858,H2
P858,H8
P1740,H52
P1741,H53
P1742,H52
P1743,H53
P429,H24
P842,H23
P843,H18
P452,H23
P445,H24
P1068,H23
P1069,H27
P1550,H50
P1551,H51
P392,H23
P1578,H50
P1579,H51
P1290,H43
P904,H42
P1718,H52
P1719,H53
P1186,H41
P1338,H36
P1338,H41
P1339,H41
P649,H34
P649,H37
P571,H35
P489,H22
P489,H33
P1572,H50
P1573,H51
P1842,H24
P1843,H24
P1044,H30
P1977,H55
P1976,H30
P2011,H52
P2010,H30
P744,H28
P630,H18
P614,H35
P1972,H42
P1973,H42
P1627,H49
P933,H43
P797,H41
P1558,H50
P1559,H51
P1344,H45
P1345,H30
P1774,H54
P1775,H55
P1278,H27
P1279,H27
P1716,H33
P1716,H52
P1717,H53
P1700,H52
P1701,H53
P1830,H50
P1831,H50
P1567,H51
P805,H21
P804,H27
P1154,H26
P1155,H18
P1555,H19
P1555,H51
P1554,H50
P622,H27
P1502,H20
P1503,H24
P1240,H43
P1241,H41
P908,H42
P771,H41
P1806,H54
P1807,H55
P1808,H54
P1809,H55
P1095,H45
P812,H35
P813,H27
P495,H22
P495,H33
P237,H23
