parasite_leaf:,host_leaf
P2638,H44
P2639,H45
P2504,H29
P2505,H36
P2408,H25
P954,H25
P2684,H44
P2685,H45
P2285,H42
P1890,H36
P1467,H37
P1639,H11
P1639,H36
P1638,H26
P1180,H26
P2628,H44
P2629,H45
P2215,H42
P1624,H27
P1625,H31
P1089,H29
P143,H10
P143,H15
P2368,H30
P2368,H42
P2369,H42
P2652,H44
P2653,H45
P2530,H19
P2531,H19
P803,H9
P639,H5
P639,H11
P601,H31
P1452,H36
P1453,H37
P1859,H27
P1858,H38
P1743,H39
P1518,H22
P1601,H21
P1601,H22
P1600,H22
P776,H21
P776,H22
P2360,H27
P2361,H27
P1838,H6
P713,H7
P713,H28
P1210,H28
P1211,H28
P923,H28
P1206,H23
P1206,H32
P2706,H44
P2707,H45
P2376,H15
P1033,H33
P840,H29
P1962,H40
P1963,H41
P1964,H40
P1965,H41
P785,H19
P992,H23
P992,H32
P993,H23
P993,H33
P2356,H38
P2357,H9
P1673,H39
P1219,H35
P2058,H35
P2059,H35
P2599,H36
P2598,H33
P2117,H29
P1916,H39
P1917,H31
P1684,H38
P1944,H40
P1945,H41
P266,H8
P266,H12
P1072,H14
P1072,H19
P1534,H19
P1535,H37
P662,H27
P2686,H44
P2687,H45
P2287,H42
P1893,H29
P2467,H6
P2466,H41
P2582,H40
P2583,H9
P676,H24
P676,H26
P2342,H26
P2343,H26
P2142,H26
P1843,H26
P1372,H25
P1053,H33
P110,H4
P110,H6
P528,H7
P528,H28
P1259,H20
P1259,H35
P2620,H29
P2621,H29
P2352,H29
P2102,H29
P2070,H38
P1701,H39
P2381,H15
P2380,H31
P1279,H31
P2747,H6
P2746,H41
P2177,H28
P2016,H40
P1610,H26
P736,H7
P736,H29
P365,H21
P365,H22
P1664,H22
P1665,H22
P1326,H32
P1913,H23
P1913,H33
P1912,H33
P366,H21
P366,H23
P367,H22
P2042,H37
P2043,H37
P1826,H38
P2465,H2
P2465,H9
P2464,H39
P1903,H10
P1903,H15
P1902,H35
P2187,H6
P2186,H26
P1863,H37
P1462,H36
P1463,H37
P2044,H31
P2045,H31
P1395,H19
P1573,H19
P1572,H9
P1966,H40
P1967,H41
P2459,H28
P2458,H40
P1997,H41
P1998,H40
P1999,H41
P503,H24
P503,H27
P682,H26
P683,H26
P1147,H23
P1147,H32
P1566,H26
P1567,H26
P742,H25
P727,H25
P2130,H22
P2131,H39
P1553,H25
P1203,H22
P1200,H2
P1200,H9
P1857,H28
P1856,H19
P2330,H22
P2331,H22
P864,H12
P864,H31
P1786,H6
P1787,H6
P604,H12
P604,H30
P2084,H2
P2084,H9
P2085,H36
P1636,H9
P1304,H9
P882,H15
P750,H26
P585,H18
P585,H25
P2500,H27
P2501,H42
P1130,H14
P1130,H19
P1131,H31
P2753,H26
P2752,H19
P839,H25
P838,H15
P763,H15
P1208,H12
P1208,H31
P2317,H33
P2316,H31
P929,H19
P2491,H22
P2490,H40
P1949,H41
P1710,H38
P1711,H39
P1271,H35
P1712,H38
P1713,H39
P1273,H35
P1738,H38
P1739,H39
P2748,H6
P2749,H36
P2315,H6
P2336,H38
P2337,H38
P2589,H28
P2588,H39
P1251,H35
P2520,H42
P2521,H9
P2676,H44
P2677,H45
P1797,H26
P1621,H26
P624,H12
P624,H30
P1427,H25
P1426,H9
P2060,H38
P2061,H38
P2532,H22
P2533,H22
P1737,H39
P1076,H31
P2716,H44
P2717,H45
P2718,H44
P2719,H45
P2281,H42
P1882,H37
P1480,H36
P1418,H31
P1419,H31
P1295,H22
P1294,H31
P869,H29
P868,H27
P2478,H6
P2479,H6
P1655,H32
P1378,H21
P1378,H22
P2682,H44
P2683,H45
P2283,H42
P1889,H38
P2640,H44
P2641,H45
P2229,H42
P960,H14
P960,H19
P1312,H13
P1312,H17
P1313,H9
P2350,H42
P2351,H42
P2668,H44
P2669,H45
P1630,H26
P1377,H33
P2791,H6
P2790,H44
P2665,H45
P2259,H42
P1506,H26
P409,H25
P637,H18
P637,H25
P1107,H6
P1106,H19
P921,H5
P921,H11
P1515,H11
P1515,H36
P1514,H36
P1473,H37
P668,H24
P668,H26
P497,H27
P910,H25
P911,H25
P787,H25
P163,H15
P2364,H31
P2365,H31
P674,H28
P2468,H28
P2469,H28
P1817,H28
P2572,H29
P2573,H31
P226,H14
P226,H18
P2728,H44
P2729,H45
P2585,H31
P2779,H26
P2778,H42
P863,H21
P863,H22
P617,H31
P684,H14
P684,H19
P685,H27
P383,H16
P383,H20
P1824,H6
P1825,H39
P1399,H26
P1769,H13
P1769,H17
P2048,H28
P2049,H29
P2506,H6
P2507,H9
P1348,H26
P1349,H26
P1058,H4
P1058,H6
P245,H4
P245,H6
P914,H29
P915,H22
P1291,H20
P1291,H35
P1290,H35
P1698,H34
P1698,H38
P1699,H39
P974,H15
P2074,H25
P2075,H25
P1246,H20
P1246,H34
P1247,H35
P1357,H13
P1357,H17
P1356,H28
P2636,H44
P2637,H45
P2225,H42
P935,H9
P2630,H44
P2631,H45
P2217,H42
P678,H2
P678,H9
P1970,H40
P1971,H41
P945,H26
P2008,H40
P2009,H41
P2010,H40
P2011,H41
P2737,H6
P2736,H35
P2123,H15
P1939,H22
P2088,H40
P2089,H40
P2401,H15
P2400,H41
P1954,H40
P1955,H41
P576,H7
P576,H29
P577,H10
P577,H15
P1127,H13
P1127,H17
P2708,H44
P2709,H45
P2390,H15
P1807,H22
P1416,H15
P1284,H15
P2110,H6
P2111,H32
P1558,H28
P2714,H44
P2715,H45
P2432,H32
P1013,H33
P1469,H11
P1469,H37
P1468,H36
P813,H22
P72,H2
P72,H9
P269,H14
P269,H19
P268,H15
P673,H13
P673,H17
P1952,H40
P1953,H41
P658,H4
P658,H6
P182,H10
P182,H15
P2745,H15
P2744,H41
P1956,H40
P732,H27
P2204,H26
P2205,H35
P1994,H40
P1995,H41
P2440,H32
P2441,H9
P2146,H25
P2147,H35
P889,H4
P889,H6
P667,H28
P578,H18
P578,H25
P769,H14
P769,H19
P768,H19
P119,H5
P119,H11
P1585,H13
P1585,H17
P2006,H40
P2007,H41
P1197,H32
P1513,H2
P1513,H9
P2613,H36
P2612,H9
P1541,H21
P1541,H22
P1540,H22
P866,H29
P1539,H14
P1539,H19
P2393,H36
P2392,H22
P1000,H23
P1000,H32
P1001,H33
P2448,H28
P2449,H26
P2192,H35
P2308,H35
P2309,H35
P2443,H6
P2442,H38
P2151,H26
P1679,H39
P357,H21
P357,H22
P1016,H32
P1017,H33
P2798,H28
P2799,H29
P2608,H28
P2508,H28
P613,H12
P613,H31
P2656,H44
P2657,H45
P2743,H19
P2742,H42
P2722,H44
P2723,H45
P2477,H35
P2561,H33
P2560,H38
P2498,H38
P2249,H42
P2170,H25
P2171,H25
P2086,H28
P1810,H31
P1629,H36
P1101,H31
P2313,H30
P2313,H43
P2702,H44
P2703,H45
P2211,H42
P1615,H33
P1614,H9
P453,H9
P1734,H38
P1735,H39
P1397,H31
P1241,H35
P1915,H24
P1915,H27
P1914,H27
P1551,H27
P2028,H17
P2028,H40
P2029,H41
P2273,H30
P2273,H42
P2674,H44
P2675,H45
P765,H13
P765,H17
P764,H22
P2172,H33
P2173,H33
P1922,H32
P1095,H28
P1866,H12
P1866,H31
P1867,H37
P2592,H25
P2593,H40
P2662,H44
P2663,H45
P2257,H42
P1500,H33
P1476,H36
P1477,H37
P2406,H19
P2407,H19
P2126,H22
P1108,H28
P1109,H26
P998,H32
P999,H33
P1490,H36
P1491,H37
P2054,H28
P2055,H28
P1626,H36
P1493,H37
P297,H6
P2069,H21
P2069,H22
P2068,H29
P2626,H44
P2627,H45
P2213,H42
P2540,H42
P2541,H42
P2700,H44
P2701,H45
P2190,H27
P2654,H44
P2655,H45
P2243,H42
P790,H6
P2680,H44
P2681,H45
P2279,H42
P1881,H37
P2618,H35
P2619,H42
P2434,H24
P2434,H27
P2435,H27
P2358,H42
P2300,H30
P2300,H43
P2137,H36
P1111,H33
P2112,H12
P2112,H31
P2113,H31
P1658,H23
P1658,H33
P1659,H21
P1659,H22
P2180,H32
P2181,H32
P2144,H26
P2145,H33
P1772,H38
P2535,H32
P2534,H39
P2000,H17
P2000,H40
P2001,H41
P1267,H35
P1121,H27
P2642,H44
P2643,H45
P2231,H42
P966,H16
P966,H20
P967,H6
P1282,H28
P1283,H29
P553,H29
P1352,H6
P1353,H35
P378,H13
P378,H17
P313,H8
P313,H12
P2292,H30
P2292,H43
P2293,H42
P2323,H37
P2322,H42
P2690,H44
P2691,H45
P1431,H32
P2140,H36
P2141,H35
P2155,H28
P2154,H39
P1834,H34
P1834,H38
P2732,H38
P2733,H31
P2688,H44
P2689,H45
P2291,H42
P1931,H27
P2660,H44
P2661,H45
P2255,H42
P595,H31
