parasite_leaf:,host_leaf
P1321,H28
P1245,H27
P1027,H21
P1753,H23
P1753,H27
P1752,H28
P1918,H29
P1918,H34
P1919,H35
P1231,H27
P941,H17
P575,H22
P527,H21
P1950,H34
P1951,H35
P1347,H28
P1271,H27
P1474,H30
P1475,H31
P1942,H34
P1943,H35
P1339,H28
P1263,H27
P1758,H31
P1759,H31
P1486,H7
P1486,H30
P1184,H20
P1184,H22
P517,H10
P517,H21
P27,H4
P27,H7
P15,H3
P15,H5
P6,H1
P6,H3
P675,H6
P675,H9
P674,H17
P1627,H9
P1626,H25
P880,H24
P1985,H28
P1984,H21
P501,H15
P501,H17
P1614,H31
P1615,H31
P1476,H30
P1478,H30
P1479,H31
P480,H17
P481,H19
P1671,H23
P1671,H27
P1964,H34
P1965,H35
P1545,H22
P1295,H28
P1610,H27
P1611,H14
P599,H22
P711,H12
P711,H14
P710,H17
P672,H21
P870,H16
P870,H24
P871,H25
P616,H18
P357,H17
P324,H15
P324,H16
P1910,H34
P1911,H35
P1297,H28
P1602,H23
P1602,H27
P1603,H27
P1988,H17
P1989,H17
P1554,H14
P1555,H19
P1100,H11
P1023,H11
P916,H25
P848,H16
P848,H24
P631,H10
P631,H21
P2024,H31
P2025,H35
P1754,H19
P627,H20
P627,H22
P456,H18
P1141,H15
P1141,H17
P1140,H18
P1111,H18
P700,H17
P1784,H32
P1785,H33
P936,H11
P937,H25
P494,H17
P328,H15
P328,H16
P769,H6
P769,H8
P1794,H32
P1795,H33
P153,H12
P153,H14
P438,H18
P439,H19
P132,H5
P132,H10
P1126,H22
P1127,H11
P1097,H19
P697,H14
P828,H20
P828,H23
P829,H18
P1186,H25
P1187,H25
P1130,H21
P1834,H32
P1835,H33
P1113,H21
P2038,H33
P2039,H33
P1874,H32
P1673,H25
P1541,H9
P1540,H30
P1453,H31
P975,H21
P1134,H16
P1134,H25
P1135,H25
P159,H12
P159,H15
P158,H5
P158,H10
P85,H11
P868,H24
P869,H25
P606,H17
P852,H16
P852,H24
P853,H16
P853,H25
P336,H15
P336,H16
P337,H17
P173,H5
P173,H10
P300,H12
P300,H14
P301,H14
P782,H13
P782,H18
P783,H17
P1757,H30
P1756,H19
P1170,H19
P120,H5
P120,H11
P121,H2
P121,H13
P950,H22
P951,H25
P1908,H34
P1909,H35
P1293,H28
P2000,H27
P2001,H18
P939,H9
P938,H21
P1655,H17
P1654,H14
P1203,H25
P270,H4
P270,H7
P1456,H30
P1457,H31
P1816,H32
P1817,H33
P2030,H33
P2031,H33
P1838,H32
P1840,H32
P1841,H33
P1569,H26
P1569,H28
P1568,H25
P888,H24
P742,H11
P747,H13
P747,H18
P1868,H32
P1869,H33
P1587,H11
P1880,H32
P1881,H33
P1882,H32
P1883,H33
P2037,H9
P2036,H11
P1204,H11
P1153,H19
P1624,H30
P1625,H30
P1441,H31
P1552,H31
P1553,H25
P1446,H30
P1448,H30
P1449,H31
P1613,H28
P1612,H21
P651,H6
P651,H9
P1523,H9
P1522,H30
P1485,H31
P1181,H12
P1181,H14
P186,H4
P186,H7
P187,H6
P187,H9
P34,H4
P34,H7
P1986,H24
P1987,H24
P1509,H17
P891,H25
P759,H17
P412,H6
P412,H8
P135,H5
P135,H11
P1064,H9
P1065,H21
P989,H20
P989,H22
P1502,H22
P1503,H22
P2044,H19
P2045,H19
P1735,H9
P1734,H31
P1436,H30
P679,H14
P1658,H6
P1658,H8
P1659,H24
P1025,H16
P1025,H24
P1024,H24
P885,H25
P1668,H28
P1669,H22
P2042,H34
P2043,H25
P1931,H35
P2041,H30
P2040,H27
P1830,H32
P1831,H33
P2018,H33
P2019,H17
P1852,H32
P1363,H13
P1363,H19
P1516,H28
P1517,H25
P1946,H34
P1947,H35
P1267,H27
P1107,H25
P131,H5
P131,H10
P477,H5
P477,H11
P1356,H11
P1357,H25
P1129,H14
P1954,H34
P1955,H35
P1386,H9
P993,H13
P993,H19
P506,H9
P260,H6
P260,H9
P40,H1
P40,H2
P654,H5
P654,H11
P655,H19
P1548,H9
P1549,H9
P1014,H9
P211,H11
P1374,H21
P1375,H19
P716,H11
P1402,H30
P1403,H31
P1281,H5
P1281,H11
P2011,H25
P2010,H18
P1454,H30
P1455,H31
P902,H14
P403,H17
P206,H11
P904,H20
P904,H23
P905,H22
P1968,H34
P1969,H35
P1721,H27
P1325,H28
P1249,H27
P1045,H14
P924,H22
P1650,H21
P1651,H21
P1617,H19
P1410,H30
P1411,H31
P119,H6
P119,H8
P1697,H22
P1696,H18
P1169,H5
P1169,H11
P806,H13
P806,H18
P1800,H32
P1801,H33
P640,H18
P1159,H9
P1158,H19
P646,H22
P1034,H13
P1034,H19
P1035,H22
P584,H20
P584,H23
P1876,H32
P1877,H33
P1680,H22
P1597,H13
P1597,H19
P1191,H19
P1591,H9
P1590,H19
P771,H21
P622,H21
P859,H16
P859,H25
P858,H24
P379,H9
P1652,H17
P1653,H17
P1629,H17
P691,H6
P691,H9
P690,H11
P712,H13
P712,H18
P713,H9
P463,H19
P406,H6
P406,H9
P89,H5
P89,H11
P660,H6
P660,H9
P661,H17
P1020,H4
P1020,H7
P1021,H10
P1021,H21
P723,H17
P1808,H32
P1809,H33
P1810,H32
P1811,H33
P423,H17
P614,H20
P614,H23
P1796,H32
P1797,H33
P775,H17
P1052,H22
P1053,H25
P549,H10
P549,H21
P932,H11
P933,H14
P837,H14
P1081,H20
P1081,H22
P1080,H11
P909,H16
P909,H25
P908,H9
P1864,H32
P1865,H33
P1563,H28
P1798,H32
P1799,H33
P779,H11
P699,H9
P1527,H9
P1526,H14
P1890,H32
P1891,H33
P1773,H14
P1633,H21
P1792,H32
P1793,H33
P1690,H28
P1691,H28
P1914,H34
P1915,H35
P1227,H27
P1806,H32
P1807,H33
P1070,H19
P1071,H19
P803,H11
P737,H20
P737,H23
P1594,H9
P1595,H9
P1076,H9
P912,H18
P1114,H21
P1115,H21
P1091,H21
P1084,H19
P1006,H19
P834,H13
P834,H19
P835,H14
P1714,H9
P1715,H11
P464,H13
P464,H18
P1088,H15
P1088,H17
P1089,H15
P1089,H17
P1828,H8
P1828,H32
P1829,H33
P1786,H32
P1787,H33
P1782,H32
P1783,H33
P1677,H17
P1676,H19
P1116,H9
P1692,H14
P1693,H14
P1123,H21
P1482,H30
P1483,H31
P1844,H32
P1845,H33
P1354,H15
P1354,H17
P1355,H21
P1574,H30
P1575,H30
P1413,H31
P1195,H11
P1194,H14
P1608,H19
P1609,H19
P2017,H27
P2016,H25
P1061,H20
P1061,H22
P1740,H30
P1741,H28
P1723,H11
P1585,H30
P1467,H31
P1438,H30
P1439,H31
P1932,H34
P1933,H35
P1329,H28
P1588,H23
P1588,H27
P1589,H31
P1934,H34
P1935,H35
P1998,H28
P1999,H24
P1255,H27
P593,H22
P750,H10
P750,H21
P751,H6
P751,H8
P594,H20
P594,H23
P1637,H14
P1636,H18
P786,H22
P1712,H21
P1713,H11
P964,H20
P964,H23
P965,H11
P1860,H32
P1861,H33
P1525,H19
P1372,H9
P1050,H22
P535,H21
P370,H9
P371,H14
P810,H15
P810,H16
P811,H9
P309,H17
P272,H6
P272,H9
P1732,H30
P1733,H11
P1463,H31
P1464,H30
P1465,H31
P1494,H31
P1495,H17
P1460,H30
P349,H6
P349,H8
P2022,H32
P2023,H19
P1779,H33
P970,H6
P970,H8
P971,H6
P971,H8
P1514,H9
P1515,H9
P2032,H9
P2033,H21
P1820,H32
P1821,H33
P1982,H32
P1983,H35
P1823,H33
P1645,H28
P1644,H24
P1361,H24
P1277,H16
P1277,H24
P847,H25
P317,H15
P317,H17
P319,H15
P319,H17
P1916,H34
P1917,H35
P1305,H28
P1229,H27
P1657,H30
P1656,H31
P1442,H7
P1442,H30
P927,H10
P927,H21
P926,H24
P863,H25
P145,H12
P145,H14
P1533,H9
P1532,H18
P1379,H22
P999,H21
P435,H19
P42,H3
P42,H5
P466,H18
P467,H19
P866,H24
P867,H25
P511,H19
P812,H15
P812,H17
P813,H14
P1802,H32
P1803,H33
P677,H21
P1582,H9
P1583,H21
P1017,H9
P1630,H31
P1631,H22
P1468,H30
P1771,H28
P1770,H14
P901,H21
P470,H15
P470,H16
P1389,H16
P1389,H24
P1388,H17
P1450,H30
P1451,H31
P1944,H34
P1945,H35
P1341,H28
P1265,H27
P1102,H22
P1499,H11
P1498,H25
P874,H24
P1894,H11
P1895,H11
P1560,H24
P887,H25
P1377,H12
P1377,H14
P1854,H32
P1855,H33
P1063,H18
P1162,H14
P1163,H14
P1648,H27
P1649,H21
P1564,H24
P877,H16
P877,H25
P307,H15
P307,H17
P1862,H32
P1863,H33
P1547,H30
P798,H17
P815,H11
P814,H14
P1164,H9
P1165,H18
P262,H12
P262,H14
P375,H12
P375,H14
P1870,H32
P1871,H33
P1599,H25
P1172,H14
P894,H24
P895,H25
P820,H20
P820,H22
P1856,H32
P1857,H33
P1500,H28
P1744,H28
P1745,H19
P1729,H11
P1717,H28
P1966,H34
P1967,H35
P1724,H28
P1725,H24
P1394,H27
P523,H21
P961,H17
P960,H18
P1593,H21
P1592,H19
P1333,H26
P1333,H28
P1936,H34
P1937,H35
P1257,H27
P1382,H28
P1383,H19
P1938,H34
P1939,H35
P1259,H27
P605,H22
P557,H21
P499,H17
P137,H4
P137,H7
P633,H4
P633,H7
P1600,H31
P1601,H31
P1414,H30
