parasite_leaf:,host_leaf
P329,H7
P328,H7
P498,H7
P499,H7
P143,H5
P143,H8
P664,H36
P665,H37
P520,H29
P420,H28
P862,H15
P863,H21
P381,H20
P235,H10
P235,H23
P513,H10
P513,H23
P512,H22
P416,H28
P417,H29
P171,H4
P171,H7
P890,H28
P891,H28
P887,H39
P425,H29
P650,H36
P651,H37
P859,H36
P858,H41
P702,H40
P884,H45
P885,H35
P786,H44
P561,H32
P463,H30
P646,H26
P646,H36
P647,H37
P812,H27
P812,H40
P813,H21
P699,H41
P304,H22
P305,H21
P748,H42
P749,H43
P716,H32
P784,H44
P785,H45
P459,H30
P774,H25
P775,H25
P391,H25
P250,H10
P250,H22
P313,H15
P312,H23
P287,H23
P355,H22
P354,H20
P345,H15
P303,H15
P873,H45
P872,H32
P636,H28
P415,H29
P20,H9
P20,H11
P604,H34
P605,H35
P342,H20
P324,H7
P670,H38
P671,H39
P830,H20
P831,H35
P199,H21
P860,H37
P861,H21
P840,H35
P592,H34
P528,H29
P529,H29
P422,H28
P691,H18
P691,H20
P690,H34
P773,H22
P772,H35
P850,H15
P851,H15
P388,H12
P388,H19
P389,H20
P395,H18
P395,H21
P638,H18
P638,H21
P639,H16
P639,H25
P152,H4
P152,H7
P100,H9
P100,H10
P710,H27
P710,H40
P711,H41
P823,H31
P823,H32
P822,H7
P260,H15
P868,H44
P869,H29
P789,H45
P878,H32
P879,H30
P465,H30
P722,H42
P723,H43
P796,H44
P797,H45
P846,H32
P847,H37
P734,H42
P735,H43
P461,H30
P267,H25
P548,H31
P548,H33
P549,H32
P449,H30
P271,H25
P627,H19
P627,H35
P626,H32
P778,H44
P779,H45
P451,H30
P486,H25
P487,H25
P248,H10
P248,H22
P401,H25
P400,H23
P176,H2
P176,H13
P848,H29
P849,H29
P436,H28
P732,H42
P733,H43
P660,H36
P661,H37
P687,H15
P686,H21
P866,H25
P867,H25
P565,H31
P565,H32
P790,H44
P791,H45
P467,H30
P339,H18
P339,H20
P331,H10
P331,H23
P724,H42
P725,H43
P72,H4
P72,H6
P726,H42
P727,H43
P384,H7
P310,H7
P318,H5
P318,H8
P881,H37
P880,H29
P428,H28
P837,H39
P836,H25
P584,H29
P418,H28
P827,H30
P826,H43
P718,H42
P835,H32
P834,H29
P426,H28
P296,H7
P96,H5
P96,H8
P179,H5
P179,H8
P616,H34
P617,H35
P505,H20
P190,H20
P191,H21
P332,H18
P332,H21
P333,H21
P192,H20
P131,H12
P131,H19
P856,H36
P857,H36
P645,H37
P692,H40
P693,H41
P532,H2
P532,H13
P680,H38
P681,H39
P373,H18
P373,H20
P815,H45
P814,H25
P684,H25
P262,H16
P262,H24
P144,H11
P144,H15
P145,H15
P574,H22
P575,H22
P441,H8
P441,H29
P233,H23
