parasite_leaf:,host_leaf
P1303,H53
P1235,H55
P2140,H36
P2140,H74
P2141,H75
P2142,H74
P2143,H75
P1604,H49
P541,H35
P2482,H82
P2483,H83
P1743,H67
P2640,H21
P2641,H21
P2659,H77
P2658,H44
P529,H25
P524,H14
P524,H21
P2728,H81
P2729,H81
P2394,H80
P2558,H84
P2559,H85
P2388,H80
P2389,H81
P609,H35
P115,H9
P115,H16
P289,H12
P289,H27
P2713,H31
P2712,H55
P2024,H72
P1925,H40
P1925,H73
P2046,H25
P2047,H25
P697,H41
P700,H26
P700,H40
P701,H41
P2011,H28
P2011,H69
P2010,H58
P1435,H59
P1260,H21
P866,H41
P702,H26
P702,H40
P2219,H63
P2218,H27
P475,H6
P475,H35
P2019,H62
P2018,H34
P2623,H84
P2622,H25
P1712,H64
P1713,H65
P2526,H82
P2527,H83
P2223,H70
P1781,H67
P2120,H74
P2121,H75
P1408,H25
P2644,H27
P2645,H27
P1897,H63
P1704,H64
P1705,H65
P1273,H41
P954,H14
P954,H20
P514,H30
P514,H37
P1550,H43
P1551,H43
P2118,H74
P2119,H75
P2214,H31
P2215,H72
P2209,H63
P1530,H31
P2410,H80
P2411,H81
P1362,H52
P1888,H53
P1889,H53
P1045,H21
P2318,H78
P2319,H79
P2255,H77
P1196,H26
P1196,H40
P1197,H31
P2566,H84
P2567,H85
P1725,H63
P2587,H33
P2586,H35
P1378,H32
P1378,H46
P2052,H33
P2053,H33
P2084,H54
P2085,H54
P1498,H53
P1140,H52
P2068,H33
P2069,H21
P319,H12
P319,H27
P165,H8
P165,H10
P998,H23
P998,H48
P2212,H49
P2213,H68
P656,H27
P1274,H44
P1275,H35
P1603,H25
P1602,H44
P2676,H58
P2677,H50
P2368,H45
P2761,H84
P2760,H45
P286,H12
P286,H26
P433,H12
P433,H26
P2604,H54
P2605,H54
P1884,H54
P1910,H55
P1911,H55
P1091,H50
P993,H23
P993,H49
P570,H34
P875,H21
P874,H35
P849,H34
P69,H3
P69,H6
P1252,H54
P1253,H55
P1254,H54
P1255,H55
P1083,H50
P983,H49
P2004,H67
P2005,H67
P2530,H82
P2531,H83
P2532,H82
P2533,H83
P2031,H21
P2030,H41
P1212,H54
P1213,H55
P1075,H48
P1075,H50
P1460,H49
P1461,H34
P1414,H58
P1415,H59
P741,H43
P2554,H84
P2555,H85
P2556,H84
P2557,H85
P1561,H31
P1560,H35
P941,H25
P2372,H75
P2373,H44
P2094,H74
P1902,H31
P1903,H54
P2026,H53
P2027,H49
P2122,H74
P2123,H75
P2754,H49
P2755,H72
P1802,H68
P1803,H69
P1987,H18
P1987,H64
P2756,H43
P2757,H57
P2033,H43
P2603,H68
P2602,H80
P2407,H81
P1314,H17
P132,H13
P132,H15
P321,H14
P321,H21
P320,H21
P501,H19
P501,H31
P1222,H54
P1223,H55
P2469,H18
P2469,H64
P2468,H50
P2538,H74
P2539,H74
P2133,H75
P1912,H23
P1912,H49
P2426,H80
P2427,H81
P1729,H52
P2741,H25
P2740,H80
P2403,H81
P82,H7
P82,H12
P83,H7
P83,H12
P238,H14
P238,H21
P805,H17
P804,H21
P1940,H72
P1941,H73
P1470,H53
P1450,H33
P2050,H14
P2050,H20
P2051,H31
P1294,H33
P1295,H44
P1734,H53
P1735,H53
P1311,H53
P1130,H52
P2306,H78
P2307,H79
P2243,H77
P2671,H31
P2670,H80
P2375,H81
P464,H6
P464,H34
P1305,H47
P1305,H52
P1304,H35
P44,H8
P44,H11
P569,H10
P569,H32
P2763,H43
P2762,H80
P2419,H81
P1495,H17
P758,H33
P2322,H78
P2323,H79
P2259,H77
P2724,H17
P2725,H17
P1308,H53
P1309,H27
P1124,H52
P2116,H74
P2117,H75
P1176,H25
P1769,H15
P1769,H67
P2502,H82
P2503,H83
P2707,H75
P2706,H27
P2194,H25
P1466,H25
P1319,H25
P539,H22
P539,H25
P1808,H68
P1809,H69
P1037,H31
P910,H41
P1914,H72
P1915,H73
P548,H21
P549,H21
P2664,H63
P2665,H63
P1664,H62
P1870,H70
P1871,H71
P1357,H57
P2392,H80
P2393,H81
P1614,H53
P1615,H53
P1320,H6
P1320,H34
P1699,H18
P1699,H65
P1698,H64
P2365,H65
P2364,H44
P2460,H35
P2461,H35
P2144,H35
P1875,H54
P2180,H58
P2181,H58
P1423,H59
P753,H43
P687,H37
P687,H38
P1654,H62
P1655,H63
P1860,H70
P1861,H71
P1345,H57
P1656,H62
P1657,H63
P1862,H70
P1863,H71
P1347,H57
P2098,H74
P2099,H75
P2694,H55
P2695,H68
P1250,H54
P1115,H50
P1019,H49
P1926,H72
P1927,H73
P2596,H25
P2597,H25
P1788,H25
P1033,H25
P1733,H54
P1732,H49
P1042,H49
P1246,H54
P1247,H55
P1111,H50
P1562,H25
P1563,H35
P157,H3
P157,H6
P1662,H62
P1663,H63
P1868,H70
P1869,H71
P1355,H24
P1355,H57
P2498,H82
P2499,H83
P1765,H67
P450,H31
P511,H30
P511,H36
P510,H30
P510,H37
P1640,H62
P1641,H63
P1846,H70
P1847,H71
P1331,H57
P481,H19
P481,H31
P623,H14
P623,H21
P622,H21
P1826,H68
P1827,H69
P1458,H34
P2386,H80
P2387,H81
P364,H11
P364,H18
P253,H25
P1483,H48
P1483,H50
P2614,H74
P2615,H68
P2127,H75
P2128,H74
P2129,H75
P1448,H55
P1631,H26
P1631,H41
P1630,H54
P1195,H23
P1195,H49
P1071,H50
P971,H49
P91,H17
P38,H3
P38,H7
P229,H14
P229,H20
P860,H11
P860,H18
P2332,H78
P2333,H79
P2269,H77
P2619,H43
P2618,H31
P2295,H55
P305,H22
P305,H24
P2737,H58
P2736,H53
P2020,H63
P2130,H74
P2131,H75
P1666,H62
P1872,H70
P1873,H71
P1545,H6
P1545,H34
P1329,H57
P269,H22
P269,H25
P2073,H44
P2072,H34
P2688,H43
P2689,H52
P1426,H58
P1427,H59
P1804,H68
P1805,H69
P782,H44
P783,H45
P129,H17
P113,H11
P113,H19
P296,H12
P296,H26
P1956,H72
P1957,H73
P2175,H68
P2174,H73
P2071,H41
P1958,H72
P1617,H43
P852,H12
P852,H27
P898,H33
P899,H45
P2041,H47
P2041,H53
P2040,H33
P1613,H17
P815,H32
P815,H46
P2408,H80
P2409,H81
P1360,H53
P1128,H52
P2328,H78
P2329,H79
P2265,H77
P2330,H78
P2331,H79
P2267,H77
P2595,H43
P2594,H53
P1973,H59
P1142,H52
P1144,H52
P1145,H53
P843,H32
P843,H46
P2610,H52
P2611,H21
P1153,H53
P1684,H64
P1685,H65
P2746,H79
P2747,H79
P2346,H78
P2283,H77
P2542,H43
P2543,H80
P2326,H78
P2327,H79
P2263,H77
P2656,H55
P2657,H73
P1236,H54
P2564,H84
P2565,H85
P1452,H50
P1005,H49
P1266,H10
P1266,H33
P1267,H52
P1668,H64
P1669,H65
P152,H17
P154,H9
P154,H16
P632,H17
P633,H17
P2370,H65
P2371,H77
P1700,H64
P1702,H18
P1702,H64
P1703,H65
P2178,H65
P2179,H71
P1692,H64
P897,H25
P2114,H74
P2115,H75
P1060,H17
P882,H17
P2633,H57
P2632,H17
P431,H13
P431,H15
P2620,H82
P2621,H82
P2515,H83
P1783,H67
P2233,H69
P2232,H67
P1984,H67
P2516,H82
P2517,H83
P324,H22
P324,H25
P1658,H62
P1659,H63
P1864,H70
P1865,H71
P1349,H57
P2060,H62
P2061,H55
P2662,H63
P2663,H63
P1866,H70
P1867,H71
P2646,H57
P2647,H57
P483,H9
P483,H17
P1642,H62
P1643,H63
P2745,H74
P2744,H70
P2711,H70
P1849,H71
P1333,H57
P468,H6
P468,H34
P469,H6
P469,H35
P1214,H54
P1215,H55
P2445,H79
P2444,H50
P1369,H48
P1369,H50
P2457,H50
P2456,H49
P198,H9
P198,H16
P2367,H78
P2366,H27
P2012,H59
P2704,H58
P2705,H50
P2769,H65
P2768,H69
P1806,H68
P1829,H28
P1829,H69
P1828,H68
P2753,H62
P2752,H69
P2537,H81
P1830,H68
P1822,H68
P1823,H69
P1800,H68
P1801,H69
P2465,H55
P2464,H69
P2732,H85
P2733,H31
P2574,H84
P1792,H68
P2479,H43
P2478,H45
P780,H44
P376,H19
P376,H30
P377,H19
P377,H31
P2158,H58
P2159,H34
P1419,H59
P2023,H10
P2023,H33
P2022,H43
P2546,H84
P2547,H85
P2152,H17
P2153,H17
P2396,H80
P2397,H81
P2136,H74
P2137,H75
P2138,H74
P2139,H75
P1989,H45
P2442,H80
P2443,H81
P2160,H57
P2014,H31
P937,H27
P2690,H80
P2691,H80
P2377,H81
P422,H14
P422,H21
P2420,H80
P2421,H81
P1537,H17
P140,H11
P140,H18
P151,H8
P151,H10
P1543,H47
P1543,H53
P1542,H52
P1908,H53
P1909,H33
P1168,H52
P1169,H53
P825,H32
P825,H46
P2378,H80
P2379,H81
P1424,H58
P1425,H59
P2078,H43
P2079,H73
P727,H22
P727,H25
P2552,H84
P2553,H85
P2764,H78
P2765,H17
P2351,H79
P2287,H77
P2164,H63
P2697,H74
P2696,H62
P1858,H70
P1859,H71
P2424,H80
P2425,H81
P1722,H57
P628,H33
P581,H33
P1028,H32
P1028,H47
P1029,H33
P2580,H84
P2581,H85
P2668,H79
P2669,H79
P2314,H78
P2251,H77
P2585,H6
P2585,H35
P2584,H83
P2504,H82
P1771,H67
P2506,H82
P2507,H83
P1773,H67
P1934,H72
P1935,H73
P1936,H40
P1936,H72
P1937,H40
P1937,H73
P709,H41
P532,H35
P2356,H78
P2357,H79
P2293,H77
P2528,H66
P2528,H82
P2529,H83
P2230,H34
P1876,H10
P1876,H33
P1877,H67
P647,H35
P1674,H18
P1674,H64
P1675,H65
P526,H14
P526,H20
P527,H31
P187,H21
P1416,H58
P1417,H59
P745,H43
P2560,H84
P2561,H85
P2562,H84
P2563,H85
P2096,H74
P2097,H75
P2448,H52
P2449,H52
P1623,H25
P1161,H53
P2183,H64
P2182,H34
P1477,H29
P1477,H44
P2458,H67
P2459,H67
P2508,H82
P2509,H83
P1276,H26
P1276,H41
P1463,H39
P1463,H43
P2472,H50
P2473,H49
P2238,H73
P2239,H73
P1920,H72
P1521,H10
P1521,H33
P1520,H14
P1520,H20
P1377,H34
P499,H17
P295,H12
P295,H27
P1465,H48
P1465,H50
P1464,H21
P2772,H62
P2773,H62
P2684,H53
P1282,H21
P1283,H41
P893,H14
P893,H21
P2494,H82
P2495,H83
P1759,H67
P1761,H15
P1761,H67
P2534,H82
P2535,H83
P2463,H44
P1977,H72
P2451,H75
P2450,H69
P1796,H68
P327,H14
P327,H21
P2492,H82
P2493,H83
P1757,H67
P735,H17
P453,H12
P453,H26
P1385,H29
P1385,H44
P1950,H72
P1951,H73
P1535,H17
P715,H41
P2171,H17
P2170,H44
P2035,H44
P791,H45
P2428,H80
P2429,H81
P1741,H43
P2167,H54
P2166,H68
P1799,H69
P2124,H74
P2125,H75
P1626,H41
P1938,H72
P1939,H73
P2324,H78
P2325,H79
P2261,H77
P1138,H52
P1139,H53
P172,H9
P172,H17
P1839,H26
P1839,H41
P1838,H41
P2382,H80
P2383,H81
P1832,H68
P1833,H69
P1834,H68
P1835,H69
P1170,H9
P1170,H17
P1420,H42
P1420,H58
P2652,H59
P2653,H59
P751,H43
P2550,H84
P2551,H85
P2416,H80
P2417,H81
P1444,H25
P266,H22
P266,H24
P1501,H51
P1501,H54
P1500,H21
P1057,H27
P1306,H17
P1307,H17
P2613,H33
P2612,H50
P1994,H50
P1892,H21
P2625,H31
P2624,H54
P1249,H55
P2627,H78
P2626,H50
P1262,H49
P1263,H34
P2440,H80
P2441,H81
P2092,H53
P1529,H53
P1714,H64
P1715,H65
P1548,H52
P1230,H54
P1231,H55
P1095,H50
P997,H49
P399,H10
P399,H33
P398,H10
P398,H32
P1496,H33
P1497,H21
P1442,H33
P863,H34
P1794,H28
P1794,H68
P2679,H59
P2678,H69
P2672,H69
P2089,H42
P2089,H58
P2088,H44
P795,H45
P1156,H47
P1156,H52
P1157,H53
P895,H21
P2316,H78
P2317,H79
P2253,H77
P2576,H84
P2577,H85
P2216,H73
P1948,H72
P1514,H12
P1514,H27
P1148,H47
P1148,H52
P1149,H53
P2588,H78
P2589,H77
P2321,H79
P2257,H77
P2302,H58
P2303,H54
P1433,H59
P1812,H68
P1813,H69
P796,H44
P797,H45
P2634,H79
P2635,H80
P2344,H78
P2281,H77
P1556,H45
P792,H44
P2749,H64
P2748,H69
P1790,H68
P778,H29
P778,H44
P779,H45
P357,H5
P357,H28
P2434,H80
P2435,H81
P2048,H34
P1203,H45
P562,H11
P562,H18
P2708,H64
P2709,H21
P1711,H65
P2134,H74
P2135,H75
P1960,H54
P2680,H64
P2681,H49
P1681,H65
P1647,H60
P1647,H63
P1646,H62
P2438,H80
P2439,H81
P2082,H71
P1852,H70
P2692,H57
P2693,H17
P2722,H82
P2723,H72
P2699,H67
P2511,H83
P1777,H67
P1287,H25
P2500,H82
P2501,H83
P1767,H67
P1814,H68
P1815,H69
P2334,H78
P2335,H79
P2271,H77
P1516,H54
P1517,H54
P1245,H55
P1502,H50
P1503,H45
P1013,H23
P1013,H49
P1387,H52
P1386,H35
P1624,H50
P1625,H49
P1619,H45
P1205,H33
P1887,H52
P1886,H55
P1220,H54
P985,H49
P2016,H64
P2017,H71
P1717,H65
P2436,H80
P2437,H81
P2055,H43
P1040,H23
P1040,H49
P2146,H65
P2147,H65
P2066,H55
P1258,H54
P1199,H53
P1117,H50
P934,H34
P1687,H18
P1687,H65
P1686,H64
P2496,H82
P2497,H83
P1763,H67
P2717,H58
P2716,H84
P2569,H85
P2570,H84
P2571,H85
P1621,H48
P1621,H50
P2156,H47
P2156,H52
P2157,H52
P1147,H53
P2354,H78
P2355,H79
P2291,H77
P2221,H53
P1922,H72
P1923,H73
P2609,H25
P2608,H17
P1312,H41
P901,H41
P102,H11
P102,H19
P351,H5
P351,H28
P2191,H58
P2190,H45
P1173,H53
P2607,H17
P2606,H45
P1055,H9
P1055,H17
P1372,H44
P1373,H44
