parasite_leaf:,host_leaf
P313,H55
P656,H35
P656,H72
P657,H35
P657,H73
P869,H54
P868,H48
P769,H33
P465,H42
P662,H72
P663,H73
P264,H42
P244,H37
P244,H42
P928,H50
P929,H65
P809,H75
P525,H31
P910,H42
P911,H47
P447,H50
P896,H78
P897,H54
P889,H79
P890,H78
P891,H79
P611,H68
P147,H24
P147,H36
P122,H4
P122,H8
P123,H30
P363,H28
P363,H31
P362,H31
P706,H31
P707,H52
P738,H30
P739,H55
P526,H30
P907,H68
P906,H38
P196,H30
P642,H70
P643,H71
P542,H50
P683,H72
P682,H52
P577,H8
P576,H47
P531,H36
P671,H35
P671,H73
P670,H72
P571,H66
P785,H30
P784,H57
P717,H57
P400,H16
P722,H53
P723,H70
P517,H55
P344,H46
P344,H53
P614,H51
P614,H69
P615,H68
P440,H50
P954,H75
P955,H75
P754,H74
P629,H32
P346,H47
P522,H31
P523,H41
P708,H8
P709,H63
P718,H55
P719,H70
P595,H55
P494,H47
P402,H38
P478,H64
P479,H65
P826,H76
P827,H77
P459,H32
P957,H76
P956,H63
P567,H53
P842,H76
P843,H77
P713,H73
P836,H76
P837,H77
P920,H63
P921,H63
P828,H76
P829,H77
P922,H64
P923,H65
P475,H65
P731,H54
P730,H57
P654,H50
P876,H31
P877,H31
P853,H42
P417,H34
P416,H30
P667,H35
P667,H73
P666,H72
P454,H8
P130,H15
P130,H29
P131,H31
P536,H57
P537,H65
P318,H56
P742,H74
P743,H75
P353,H60
P778,H38
P779,H38
P248,H8
P3,H1
P3,H3
