parasite_leaf:,host_leaf
P913,H56
P1010,H70
P1011,H70
P574,H47
P574,H60
P655,H51
P654,H61
P1110,H58
P1111,H56
P684,H41
P402,H18
P314,H16
P720,H64
P721,H65
P650,H16
P92,H6
P92,H11
P851,H52
P850,H70
P841,H71
P623,H58
P431,H46
P431,H55
P856,H59
P857,H59
P906,H67
P907,H67
P870,H58
P656,H60
P657,H60
P579,H61
P679,H40
P678,H10
P920,H37
P921,H37
P1000,H65
P1001,H61
P716,H64
P221,H21
P221,H23
P1104,H58
P1105,H56
P873,H69
P675,H52
P487,H59
P646,H52
P647,H61
P531,H48
P122,H10
P199,H22
P199,H24
P1076,H44
P1077,H44
P1070,H59
P867,H51
P484,H53
P484,H58
P415,H52
P802,H48
P803,H48
P916,H48
P917,H29
P355,H49
P303,H44
P666,H37
P667,H10
P359,H32
P643,H52
P642,H32
P590,H7
P590,H16
P529,H16
P688,H50
P689,H33
P1086,H71
P1087,H71
P832,H70
P1016,H76
P1017,H77
P971,H75
P564,H60
P565,H61
P908,H50
P909,H10
P395,H51
P598,H41
P599,H41
P888,H72
P889,H73
P765,H69
P924,H67
P925,H62
P629,H62
P854,H13
P854,H41
P855,H62
P852,H48
P357,H49
P305,H44
P319,H27
P319,H43
P318,H43
P965,H28
P965,H57
P964,H42
P725,H42
P297,H14
P297,H44
P363,H45
P363,H49
P362,H49
P473,H27
P473,H42
P472,H48
P846,H70
P847,H71
P814,H65
P863,H59
P862,H64
P376,H10
P377,H10
P845,H54
P845,H71
P844,H70
P812,H10
P610,H10
P883,H37
P882,H10
P149,H10
P309,H21
P309,H23
P308,H44
P1007,H62
P1006,H49
P617,H32
P956,H49
P957,H29
P342,H48
P229,H31
P229,H38
P388,H39
P388,H50
P1099,H72
P1098,H35
P692,H41
P901,H68
P901,H73
P900,H72
P777,H66
P777,H69
P749,H63
P749,H67
P817,H51
P816,H62
P783,H18
P620,H51
P1004,H51
P1005,H51
P390,H50
P961,H13
P961,H41
P960,H72
P887,H73
P763,H69
P1008,H67
P1009,H62
P818,H62
P819,H16
P218,H30
P219,H30
P95,H18
P516,H34
P517,H34
P959,H61
P958,H29
P681,H50
P662,H29
P808,H48
P809,H61
P968,H10
P969,H10
P181,H35
P136,H22
P136,H24
P460,H48
P461,H33
P351,H49
P299,H44
P482,H58
P483,H59
P1120,H52
P1121,H18
P946,H42
P947,H44
P583,H42
P876,H42
P877,H65
P515,H39
P515,H50
P365,H40
P273,H43
P718,H64
P719,H65
P727,H24
P726,H58
P383,H41
P386,H50
P387,H51
P898,H72
P899,H73
P775,H69
P747,H67
P639,H62
P723,H26
P723,H65
P722,H64
P699,H30
P1066,H76
P1067,H56
P1065,H56
P1031,H77
P985,H75
P131,H30
P153,H22
P153,H24
P152,H7
P152,H16
P111,H17
P111,H29
P465,H28
P465,H57
P464,H56
P1115,H59
P1114,H57
P805,H61
P914,H28
P914,H56
P915,H41
P26,H7
P26,H17
P27,H7
P27,H16
