parasite_leaf:,host_leaf
P1191,H77
P563,H56
P80,H12
P80,H15
P96,H7
P96,H9
P97,H11
P128,H18
P128,H21
P827,H46
P826,H60
P804,H21
P804,H59
P1156,H67
P1157,H67
P1448,H60
P1449,H60
P967,H61
P954,H66
P567,H56
P459,H40
P1438,H52
P1439,H52
P808,H62
P736,H62
P1330,H78
P1331,H79
P773,H32
P946,H66
P947,H67
P677,H54
P1237,H67
P1236,H56
P1185,H33
P1185,H77
P1184,H76
P1186,H76
P1187,H77
P1305,H54
P1304,H58
P1433,H54
P1432,H58
P1446,H40
P1447,H40
P1468,H68
P1469,H22
P1437,H68
P1260,H40
P1007,H28
P1007,H62
P852,H61
P658,H60
P1350,H78
P1351,H79
P1352,H78
P1353,H79
P1285,H67
P1284,H62
P207,H24
P207,H30
P635,H32
P634,H55
P786,H29
P786,H60
P787,H49
P824,H31
P824,H54
P825,H43
P1414,H80
P1415,H81
P1416,H80
P1417,H81
P666,H52
P1396,H80
P1397,H81
P864,H54
P865,H54
P929,H41
P928,H54
P682,H49
P624,H22
P753,H45
P753,H48
P752,H61
P652,H60
P898,H6
P898,H11
P1301,H40
P1300,H54
P959,H57
P959,H67
P958,H66
P1070,H70
P1071,H71
P788,H56
P1088,H72
P1089,H73
P577,H58
P1265,H11
P1264,H61
P646,H60
P1332,H78
P1333,H79
P801,H36
P1054,H62
P1055,H62
P1445,H41
P1444,H52
P618,H36
P263,H37
P457,H16
P457,H36
P873,H16
P873,H36
P1418,H80
P1419,H81
P1219,H47
P1218,H35
P1037,H55
P505,H52
P819,H48
P818,H61
P660,H60
P1064,H70
P1065,H71
P1272,H47
P1273,H70
P1381,H49
P1380,H79
P1354,H78
P1224,H62
P1328,H78
P1329,H79
P934,H64
P935,H56
P879,H65
P1387,H64
P1386,H37
P716,H55
P639,H54
P911,H48
P910,H54
P209,H24
P209,H30
P496,H25
P496,H53
P497,H52
P1366,H77
P1367,H48
P1206,H76
P1040,H36
P1346,H78
P1347,H79
P1083,H41
P904,H40
P905,H61
P1200,H76
P1201,H77
P1334,H78
P1335,H79
P713,H62
P668,H3
P668,H13
P415,H42
P415,H47
P414,H46
P1166,H74
P1167,H72
P1135,H75
P1118,H72
P1091,H73
P583,H58
P1151,H32
P1150,H62
P1358,H78
P1359,H79
P1253,H75
P956,H66
P957,H67
P765,H58
P949,H57
P949,H67
P948,H66
P555,H56
P1428,H80
P1429,H81
P1373,H68
P848,H49
P1422,H80
P1423,H81
P1248,H48
P381,H34
P381,H44
P249,H4
P249,H35
P1011,H45
P1011,H48
P1010,H62
P1326,H78
P1327,H79
P897,H64
P896,H37
P266,H36
P997,H27
P997,H69
P1298,H68
P1299,H68
P914,H48
P1245,H32
P1244,H35
P595,H24
P595,H30
P594,H49
P1122,H44
P1122,H74
P1123,H75
P253,H4
P253,H35
P960,H66
P961,H67
P1073,H13
P1073,H71
P1072,H70
P1295,H13
P1295,H70
P1294,H67
P944,H66
P637,H32
P1222,H56
P1223,H58
P285,H3
P285,H13
P802,H39
P802,H51
P803,H51
P724,H25
P724,H52
P598,H25
P598,H52
P1420,H80
P1421,H81
P1013,H66
P1003,H64
P1096,H59
P1096,H72
P1097,H73
P681,H60
P1435,H75
P1434,H36
P1270,H58
P212,H19
P212,H29
P323,H24
P323,H31
P1000,H51
P1001,H51
P476,H50
P333,H38
P333,H41
P332,H40
P976,H55
P977,H36
P1079,H13
P1079,H71
P1078,H70
P1394,H54
P1395,H64
P783,H51
P782,H49
P610,H35
P418,H22
P1320,H78
P1321,H79
P701,H62
P831,H16
P831,H37
P830,H60
P750,H29
P750,H60
P663,H29
P663,H61
P1159,H61
P1158,H71
P1066,H70
