parasite_leaf:,host_leaf
P890,H44
P281,H11
P281,H24
P1458,H10
P1459,H18
P1384,H34
P1385,H38
P1195,H34
P518,H21
P1020,H40
P1021,H40
P729,H41
P926,H31
P927,H18
P666,H31
P552,H29
P334,H28
P940,H30
P941,H30
P455,H31
P508,H31
P509,H22
P852,H10
P853,H34
P289,H10
P28,H5
P28,H11
P258,H5
P258,H10
P1188,H48
P1189,H21
P1340,H54
P1341,H55
P1303,H53
P999,H46
P538,H32
P538,H34
P1338,H54
P1339,H55
P1301,H53
P1464,H48
P1465,H18
P997,H46
P445,H15
P445,H33
P1240,H39
P1241,H39
P1380,H38
P1381,H38
P1090,H40
P1091,H40
P859,H28
P749,H41
P1138,H38
P1139,H38
P593,H14
P593,H39
P1360,H54
P1361,H55
P1323,H53
P1127,H48
P1043,H41
P1017,H35
P1017,H46
P935,H19
P467,H34
P423,H33
P57,H5
P57,H11
P125,H13
P125,H17
P345,H27
P345,H29
P344,H27
P344,H28
P787,H20
P787,H41
P786,H41
P738,H40
P740,H40
P741,H41
P1180,H46
P1181,H39
P1046,H40
P719,H41
P165,H16
P165,H21
P851,H33
P850,H43
P1206,H50
P1207,H51
P229,H22
P1059,H31
P1058,H39
P937,H37
P600,H38
P938,H14
P938,H38
P939,H37
P1158,H39
P1159,H39
P782,H39
P783,H39
P1146,H38
P1147,H18
P293,H5
P293,H10
P292,H17
P603,H14
P603,H39
P602,H38
P1328,H54
P1329,H55
P1291,H53
P1095,H48
P987,H46
P471,H34
P1278,H33
P1279,H18
P1079,H33
P931,H36
P1165,H45
P1164,H10
P912,H28
P1250,H48
P1251,H48
P1354,H54
P1355,H55
P1317,H53
P1013,H46
P761,H39
P581,H13
P581,H17
P473,H34
P429,H33
P52,H8
P52,H12
P53,H8
P53,H12
P75,H4
P75,H14
P1044,H44
P1045,H44
P1470,H30
P1471,H10
P1424,H45
P663,H38
P1230,H50
P1231,H51
P1443,H44
P1442,H41
P1084,H44
P897,H45
P920,H44
P921,H44
P895,H45
P330,H22
P383,H28
P382,H21
P1463,H38
P1462,H50
P1233,H51
P1187,H48
P823,H43
P1204,H50
P1205,H51
P1418,H23
P1418,H43
P1419,H31
P225,H22
P31,H5
P31,H10
P10,H2
P10,H5
P298,H25
P298,H27
P416,H26
P416,H30
P417,H26
P417,H31
P1034,H24
P1034,H44
P1035,H43
P877,H45
P970,H31
P971,H37
P776,H39
P698,H39
P1057,H23
P1057,H42
P1056,H38
P1390,H34
P1391,H34
P566,H30
P1432,H21
P1433,H21
P691,H31
P1081,H28
P1080,H40
P717,H41
P1039,H29
P1038,H17
P643,H17
P291,H21
P1377,H21
P1376,H22
P1029,H29
P1375,H29
P1374,H37
P1175,H37
P1342,H54
P1343,H55
P1305,H53
P1109,H48
P1001,H46
P1182,H19
P1183,H19
P780,H19
P342,H27
P342,H28
P465,H27
P465,H29
P1040,H29
P1041,H46
P307,H25
P307,H26
P351,H8
P351,H12
P1412,H13
P1412,H17
P1413,H51
P1142,H45
P886,H44
P374,H27
P374,H28
P1064,H30
P1065,H38
P976,H27
P976,H28
P555,H12
P555,H37
P554,H29
P570,H26
P570,H30
P1483,H48
P1482,H19
P788,H41
P789,H37
P1440,H55
P1441,H51
P1449,H30
P1448,H54
P1321,H53
P1125,H48
P1019,H46
P979,H22
P848,H40
P1398,H30
P1399,H30
P954,H31
P176,H9
P176,H18
P409,H6
P409,H23
P725,H20
P725,H41
P1133,H45
P1132,H40
P925,H10
P156,H9
P156,H18
P584,H21
P585,H21
P684,H10
P685,H36
P722,H20
P722,H40
P1444,H41
P1445,H41
P752,H20
P752,H40
P753,H41
P706,H37
P960,H13
P960,H17
P961,H21
P1036,H40
P1037,H40
P1275,H40
P1274,H41
P463,H33
P972,H28
P973,H17
P657,H10
P1402,H50
P1403,H50
P1229,H51
P1179,H44
P831,H43
P645,H34
P188,H19
P54,H10
P182,H4
P182,H14
P183,H4
P183,H14
P184,H4
P184,H15
P185,H16
P185,H21
P432,H15
P432,H32
P433,H33
P1192,H39
P1193,H39
P817,H18
P779,H26
P779,H31
P1276,H46
P1277,H22
P1438,H38
P1439,H22
P1141,H43
P910,H38
P911,H38
P1350,H54
P1351,H55
P1313,H53
P1117,H48
P1009,H46
P1481,H10
P1480,H37
P641,H38
P631,H14
P631,H39
P105,H4
P105,H15
P67,H4
P67,H15
P89,H4
P89,H15
P583,H27
P583,H29
P1145,H37
P1144,H43
P1030,H28
P648,H31
P649,H38
P1273,H28
P1272,H18
P800,H29
P421,H26
P421,H31
P1062,H30
P1063,H21
P1400,H30
P1401,H55
P1396,H45
P1397,H34
P878,H44
P765,H38
P764,H39
P1446,H38
P1447,H50
P1346,H54
P1347,H55
P1309,H53
P1113,H48
P1005,H46
P638,H28
P1072,H28
P1073,H28
P407,H19
P337,H29
P301,H25
P301,H26
P388,H11
P388,H24
P1226,H50
P1227,H51
P1150,H21
P355,H29
P1082,H31
P1083,H41
P709,H30
P809,H13
P809,H17
P808,H31
P1474,H31
P1475,H19
P551,H31
P492,H27
P492,H28
P379,H27
P379,H28
P1237,H48
P1236,H34
P1191,H37
P1086,H29
P1234,H29
P1235,H36
P1163,H6
P1163,H22
P681,H26
P681,H31
P680,H31
P418,H30
P314,H11
P314,H24
P736,H20
P736,H40
P737,H41
P1222,H50
P1223,H51
P914,H44
P903,H45
P1436,H33
P1437,H22
P1136,H28
P1137,H21
P1022,H41
P732,H40
P347,H16
P347,H20
P1370,H28
P1371,H28
P792,H18
P411,H21
P238,H9
P238,H18
P135,H9
P135,H19
P750,H20
P750,H40
P751,H41
P959,H33
P958,H18
P953,H33
P137,H19
P273,H16
P273,H20
P272,H6
P272,H23
P221,H22
P606,H38
P607,H39
P678,H39
P679,H39
P1261,H33
P1260,H38
P1450,H30
P1451,H30
P1414,H38
P1415,H51
P1196,H45
P1157,H45
P1149,H29
P880,H44
P882,H44
P883,H45
P482,H32
P482,H35
P483,H34
P543,H16
P543,H21
P542,H33
P1224,H50
P1225,H51
P942,H33
P714,H33
P715,H36
P1487,H30
P1486,H38
P1405,H22
P1173,H37
P917,H38
P1473,H10
P1472,H39
P726,H40
P727,H41
P447,H31
P325,H17
P1423,H46
P1422,H17
P1253,H39
P1286,H17
P1287,H17
P1160,H17
P975,H20
P975,H41
P1264,H17
P1265,H18
P654,H39
P622,H14
P622,H38
P402,H21
P1170,H34
P1171,H34
P1430,H34
P1431,H21
P1259,H51
P1066,H26
P1066,H31
P1067,H31
P661,H32
P661,H35
P1356,H54
P1357,H55
P1319,H53
P1123,H48
P1015,H46
P907,H30
P918,H39
P919,H39
P626,H38
P674,H39
P675,H39
P632,H38
P575,H29
P956,H43
P957,H43
P981,H34
P980,H36
P1249,H40
P1248,H51
P1216,H50
P1409,H48
P1408,H34
P507,H29
P506,H17
P774,H29
P775,H37
P548,H29
P533,H12
P533,H37
P1492,H55
P1493,H34
P1362,H54
P1325,H53
P1129,H48
P1051,H45
P1032,H20
P1032,H40
P772,H36
P511,H10
P693,H17
P692,H37
P520,H36
P1247,H46
P1246,H37
P1461,H45
P1460,H17
P528,H36
P963,H41
P962,H17
P277,H18
P1166,H36
P1167,H36
P523,H37
P1454,H36
P1455,H36
P1267,H36
P535,H37
P1134,H10
P1135,H10
P556,H12
P556,H36
P557,H37
P766,H37
P767,H37
P1218,H50
P1219,H51
P843,H43
P1074,H36
P1075,H36
P1284,H37
P1285,H43
P349,H17
P146,H8
P146,H12
P352,H9
P352,H18
P353,H18
P1068,H34
P1069,H33
P969,H38
P1334,H54
P1335,H55
P1297,H53
P1101,H48
P1388,H46
P1389,H34
P437,H15
P437,H33
P884,H44
P885,H45
P785,H31
P784,H34
P1099,H47
P1099,H48
P1333,H52
P1333,H55
P1332,H54
P1295,H53
P991,H46
P435,H33
P159,H9
P159,H19
P265,H13
P265,H17
P922,H27
P922,H28
P923,H28
P870,H39
P1076,H38
P1077,H38
P1238,H29
P1239,H19
P139,H9
P139,H19
P161,H5
P161,H11
P652,H17
P653,H19
P459,H28
P309,H4
P309,H14
P1386,H31
P1387,H36
P762,H29
P945,H31
P944,H18
P285,H6
P285,H22
P1212,H50
P1213,H51
P835,H43
P689,H33
P1467,H55
P1466,H22
P214,H6
P214,H23
P85,H5
P85,H10
