parasite_leaf:,host_leaf
P947,H19
P946,H44
P906,H29
P893,H40
P727,H19
P241,H23
P241,H24
P386,H16
P386,H29
P1038,H22
P1039,H22
P999,H44
P952,H19
P552,H16
P552,H29
P231,H29
P228,H29
P583,H21
P582,H34
P928,H35
P929,H35
P59,H12
P59,H14
P822,H44
P823,H45
P453,H36
P787,H41
P786,H31
P218,H29
P1022,H47
P1023,H36
P986,H46
P737,H6
P541,H38
P945,H22
P944,H13
P862,H21
P665,H31
P1019,H29
P1018,H42
P1014,H19
P957,H43
P610,H34
P375,H35
P159,H24
P320,H21
P321,H21
P620,H36
P621,H36
P834,H44
P835,H45
P870,H13
P871,H13
P1034,H40
P1035,H33
P667,H41
P517,H15
P517,H27
P516,H27
P905,H25
P904,H19
P864,H22
P865,H22
P798,H25
P691,H36
P356,H23
P356,H25
P112,H24
P820,H44
P821,H45
P451,H36
P797,H41
P796,H43
P714,H42
P630,H31
P959,H34
P958,H32
P913,H6
P354,H33
P1025,H25
P1024,H32
P939,H34
P931,H43
P969,H40
P968,H24
P740,H22
P767,H25
P766,H29
P880,H33
P881,H33
P588,H22
P248,H18
P248,H21
P249,H23
P249,H25
P910,H21
P911,H21
P801,H36
P492,H20
P492,H22
P493,H32
P322,H15
P322,H27
P700,H42
P701,H43
P403,H19
P632,H27
P633,H32
P415,H27
P908,H41
P909,H6
P688,H40
P657,H19
P752,H31
P753,H32
P526,H32
P351,H33
P992,H46
P993,H47
P873,H43
P795,H30
P795,H36
P990,H46
P991,H47
P732,H27
P565,H13
P903,H9
P903,H38
P902,H35
P567,H33
P378,H34
P187,H16
P187,H29
P390,H29
P391,H31
P618,H38
P619,H34
P980,H46
P981,H47
P742,H29
P743,H6
P609,H22
P763,H27
P762,H13
P546,H9
P546,H39
P866,H38
P867,H13
P960,H31
P961,H31
P397,H19
P1026,H34
P1027,H32
P888,H34
P895,H14
P895,H33
P894,H36
P922,H36
P923,H36
P966,H45
P967,H32
P818,H44
P370,H28
P370,H34
P371,H35
P979,H39
P979,H47
P978,H46
P549,H38
P425,H23
P425,H25
P201,H19
P22,H5
P22,H9
P315,H11
P315,H31
P951,H40
P950,H32
P940,H44
P829,H45
P916,H36
P917,H42
P268,H15
P268,H26
P885,H29
P884,H42
P709,H43
P530,H27
P359,H20
P359,H22
P1029,H47
P1028,H27
P653,H24
P943,H38
P942,H27
P255,H23
P255,H24
P558,H25
P559,H25
P250,H23
P250,H25
P764,H42
P765,H42
P739,H38
P699,H26
P699,H43
P394,H33
P876,H29
P877,H29
P658,H32
P674,H40
P675,H41
P12,H2
P12,H6
P42,H12
P42,H15
P759,H40
P758,H33
P338,H32
P170,H23
P170,H25
P994,H46
P995,H47
P878,H19
P388,H25
P382,H34
P383,H35
P696,H42
P697,H43
P433,H22
P432,H29
P638,H27
P639,H32
P384,H29
P385,H29
P749,H22
P748,H13
P597,H24
P682,H40
P683,H41
P209,H13
P167,H23
P167,H25
P363,H7
P363,H13
P1000,H13
P1001,H13
P1003,H45
P1002,H42
P919,H24
P808,H13
P407,H13
P233,H7
P233,H13
P232,H7
P232,H13
P710,H42
P711,H43
P533,H29
P704,H42
P705,H43
P346,H32
P347,H33
P672,H40
P673,H41
P974,H46
P975,H47
P543,H38
P398,H6
P692,H9
P692,H39
P693,H40
P539,H38
P377,H28
P377,H35
P376,H34
P195,H29
P1030,H25
P1031,H36
P731,H22
P513,H27
P594,H18
P594,H21
P595,H34
