parasite_leaf:,host_leaf
P1637,H46
P1636,H48
P1619,H38
P1577,H49
P1379,H27
P1460,H46
P1461,H47
P1047,H40
P747,H35
P563,H28
P338,H5
P338,H21
P1500,H46
P1501,H47
P1343,H33
P1263,H28
P1540,H48
P1541,H49
P1063,H40
P771,H35
P996,H38
P997,H39
P1107,H35
P1106,H25
P510,H20
P1570,H48
P1571,H49
P1293,H11
P1126,H41
P1126,H42
P1270,H40
P1271,H40
P731,H35
P547,H28
P960,H4
P960,H23
P961,H23
P1449,H24
P1448,H25
P392,H24
P1435,H44
P1434,H25
P394,H24
P652,H30
P653,H31
P230,H12
P230,H18
P1452,H46
P1453,H47
P1600,H49
P1601,H24
P1604,H48
P1605,H23
P1037,H40
P1288,H35
P1289,H35
P553,H28
P289,H23
P481,H18
P481,H27
P1332,H44
P1333,H45
P921,H25
P1197,H40
P1196,H33
P946,H30
P853,H33
P645,H31
P383,H15
P383,H25
P1429,H31
P1428,H33
P1109,H25
P1193,H17
P1192,H24
P259,H14
P259,H17
P147,H14
P147,H16
P940,H27
P941,H36
P1302,H44
P1303,H45
P874,H31
P875,H25
P634,H30
P120,H2
P120,H4
P121,H14
P121,H17
P1450,H46
P1451,H47
P1522,H48
P1523,H49
P1035,H40
P1190,H35
P1191,H25
P549,H28
P774,H23
P775,H23
P729,H32
P780,H23
P781,H23
P332,H23
P1498,H46
P1499,H47
P1295,H24
P1546,H48
P1547,H49
P1071,H40
P861,H36
P1564,H48
P1565,H49
P1566,H48
P1567,H49
P1506,H47
P1507,H27
P1478,H46
P1069,H40
P1390,H39
P1391,H17
P1405,H31
P1404,H38
P755,H35
P571,H28
P417,H11
P9,H2
P9,H5
P145,H6
P145,H15
P1406,H36
P1407,H25
P1212,H36
P1492,H46
P1493,H47
P1266,H37
P456,H17
P314,H23
P734,H29
P734,H34
P735,H35
P1394,H28
P1395,H39
P267,H5
P267,H21
P1494,H46
P1495,H47
P1269,H36
P1234,H28
P1187,H22
P1187,H28
P894,H20
P54,H10
P54,H12
P1433,H23
P1432,H36
P933,H31
P1361,H32
P1360,H36
P1178,H37
P1179,H39
P1326,H44
P1327,H45
P886,H17
P316,H14
P316,H17
P491,H18
P491,H27
P1314,H44
P1315,H45
P1464,H46
P1465,H47
P1620,H49
P1621,H40
P1532,H48
P1051,H40
P751,H35
P567,H28
P1438,H38
P1439,H38
P1208,H38
P1198,H32
P1123,H33
P707,H33
P159,H17
P385,H15
P385,H25
P384,H24
P694,H32
P695,H33
P364,H15
P364,H24
P365,H25
P202,H8
P202,H11
P203,H8
P203,H11
P1589,H49
P1588,H17
P1240,H35
P1115,H31
P943,H35
P1049,H34
P1049,H40
P1141,H41
P1141,H43
P1462,H46
P1463,H47
P565,H28
P407,H14
P407,H17
P293,H23
P176,H6
P176,H15
P1254,H33
P1255,H17
P690,H32
P1328,H44
P1329,H45
P896,H11
P836,H24
P361,H25
P1418,H9
P1418,H36
P1419,H28
P1298,H20
P275,H21
P557,H22
P557,H28
P1454,H46
P1455,H47
P1526,H48
P1527,H49
P1516,H46
P1517,H39
P1489,H47
P1222,H40
P1622,H35
P1623,H11
P1220,H23
P1221,H11
P1090,H20
P1091,H20
P279,H21
P978,H38
P979,H39
P674,H30
P675,H31
P1496,H46
P1497,H47
P1279,H17
P1554,H48
P1555,H49
P1338,H44
P1339,H45
P924,H27
P864,H35
P883,H29
P883,H34
P1430,H35
P1431,H28
P1205,H31
P1204,H37
P876,H37
P1480,H46
P1481,H47
P1550,H48
P1551,H49
P1426,H40
P1427,H44
P957,H33
P1603,H36
P1602,H17
P323,H5
P323,H20
P1381,H45
P1380,H36
P793,H37
P387,H15
P387,H25
P1368,H27
P1369,H32
P1024,H24
P1031,H15
P1031,H25
P1030,H25
P370,H24
P1456,H46
P1457,H47
P1528,H48
P1529,H49
P1612,H40
P1613,H40
P743,H35
P1412,H28
P1413,H32
P299,H23
P1297,H36
P1296,H39
P1591,H11
P1590,H38
P847,H31
P1280,H30
P1281,H30
P1396,H31
P1397,H31
P1320,H44
P1321,H45
P493,H27
P686,H27
P687,H11
P526,H27
P1322,H44
P1323,H45
P1446,H21
P1447,H21
P1424,H17
P1415,H30
P1219,H22
P1219,H28
P1218,H31
P1110,H31
P1238,H30
P1239,H37
P488,H18
P488,H26
P489,H27
P1116,H20
P1117,H28
P893,H24
P1382,H31
P1383,H31
P931,H36
P727,H27
P1617,H35
P1616,H30
P1247,H30
P1225,H30
P884,H21
P745,H29
P745,H35
P1458,H46
P1459,H47
P1530,H48
P1531,H49
P1045,H40
P1120,H22
P1120,H28
P1121,H31
P1356,H23
P1357,H17
P1474,H46
P1475,H47
P1542,H48
P1543,H49
P1065,H40
P773,H35
P1421,H9
P1421,H36
P1420,H23
P1152,H41
P1152,H42
P1436,H32
P1437,H32
P1562,H48
P1563,H49
P1061,H40
P767,H29
P767,H35
P683,H8
P683,H11
P682,H11
P628,H17
P577,H28
P504,H17
P1008,H38
P1009,H39
P867,H36
P980,H16
P980,H38
P981,H39
P429,H15
P429,H25
P1401,H44
P1400,H25
P869,H17
P425,H25
P839,H30
P838,H24
P1125,H27
P1124,H25
P1005,H16
P1005,H39
P1004,H38
P851,H28
P723,H30
P603,H20
P1416,H27
P1417,H17
P1582,H39
P1583,H25
P990,H38
P523,H23
P972,H38
P973,H39
P196,H14
P196,H16
P911,H23
P910,H27
P532,H11
P1244,H36
P1245,H36
P1177,H20
P1088,H36
P811,H9
P811,H37
P521,H11
P530,H14
P530,H17
P531,H11
P666,H30
P667,H31
P1518,H32
P1519,H33
P721,H33
P524,H17
P201,H6
P201,H15
P200,H8
P200,H11
P609,H11
P608,H24
P1388,H11
P1389,H25
P823,H11
P630,H25
P87,H10
P87,H13
P889,H28
P888,H32
P1371,H32
P1370,H36
P1578,H48
P1579,H49
P1504,H33
P878,H13
P878,H32
P879,H17
P697,H33
P1513,H47
P1512,H33
P698,H32
P1276,H36
P1277,H24
P787,H37
P1634,H31
P1635,H38
P817,H31
P646,H30
P1384,H11
P1385,H11
P1182,H27
P1183,H36
P1304,H44
P1305,H45
P486,H18
P486,H26
P1188,H27
P1189,H31
P347,H21
P1484,H46
P1485,H47
P1556,H48
P1557,H49
P1486,H46
P1487,H47
P1596,H49
P1597,H35
P1558,H48
P1077,H40
P1029,H23
P761,H35
P1353,H18
P1353,H27
P1352,H27
P1282,H22
P1282,H28
P903,H23
P670,H30
P671,H31
P593,H23
P901,H4
P901,H23
P900,H19
P900,H30
P818,H33
P944,H32
P945,H11
P204,H8
P204,H11
P1607,H45
P1606,H27
P611,H24
P598,H24
P1560,H48
P1561,H49
P1194,H27
P918,H25
P605,H15
P605,H24
P1444,H20
P1445,H40
P1593,H11
P1592,H25
P1010,H38
P1011,H39
P891,H32
P1006,H38
P1007,H39
P1026,H38
P1027,H39
P983,H16
P983,H39
P784,H36
P785,H37
P849,H31
P848,H37
P800,H36
P427,H17
P31,H2
P31,H4
P194,H14
P194,H16
P676,H30
P677,H30
P659,H31
P984,H38
P985,H39
P107,H17
P420,H20
P421,H20
P1286,H21
P1287,H21
P928,H25
P929,H25
P1633,H28
P1632,H38
P1021,H39
P1336,H44
P1337,H45
P325,H23
P596,H28
P597,H23
P1490,H46
P1491,H47
P1259,H23
P1548,H48
P1549,H49
P1073,H40
P899,H36
P765,H35
P1628,H36
P1629,H36
P1386,H36
P1229,H20
P813,H37
P1398,H15
P1398,H24
P1399,H25
P783,H20
P375,H25
