parasite_leaf:,host_leaf
P534,H12
P534,H28
P681,H12
P681,H29
P680,H29
P309,H17
P764,H25
P765,H25
P445,H10
P358,H24
P169,H11
P169,H17
P168,H16
P38,H2
P38,H5
P563,H4
P563,H23
P562,H27
P964,H22
P965,H32
P1012,H26
P1013,H26
P796,H30
P797,H30
P894,H31
P895,H31
P1004,H25
P1005,H25
P1096,H25
P1097,H30
P648,H29
P526,H28
P419,H5
P419,H25
P866,H32
P867,H33
P268,H14
P268,H18
P215,H19
P961,H33
P960,H31
P919,H26
P942,H26
P943,H26
P933,H32
P932,H30
P1016,H34
P1017,H35
P852,H32
P853,H33
P223,H19
P770,H19
P771,H26
P982,H19
P983,H28
P224,H14
P224,H18
P447,H15
P447,H21
P1032,H34
P1033,H35
P423,H11
P423,H16
P897,H20
P897,H30
P896,H30
P615,H31
P1080,H34
P1081,H35
P1082,H34
P1083,H35
P1062,H34
P1063,H35
P923,H24
P922,H19
P842,H22
P843,H23
P402,H19
P800,H4
P800,H23
P801,H29
P647,H29
P441,H22
P440,H17
P887,H18
P887,H33
P886,H32
P1056,H34
P1057,H35
P454,H11
P454,H17
P455,H17
P242,H15
P242,H20
P317,H15
P317,H21
P1026,H34
P1027,H35
P1100,H34
P1101,H27
P1035,H35
P558,H29
P522,H28
P92,H8
P92,H12
P55,H6
P55,H9
P88,H2
P88,H4
P688,H4
P688,H23
P760,H23
P761,H29
P848,H4
P848,H22
P849,H27
P708,H22
