parasite_leaf:,host_leaf
P931,H33
P1382,H21
P1383,H30
P1336,H36
P1337,H37
P1200,H26
P720,H11
P720,H27
P932,H28
P932,H32
P933,H33
P1106,H21
P1107,H21
P804,H18
P796,H23
P797,H9
P1136,H22
P1137,H23
P1004,H30
P1005,H9
P851,H31
P291,H16
P249,H7
P998,H28
P998,H32
P999,H33
P903,H33
P747,H29
P1235,H35
P1234,H13
P577,H22
P329,H7
P1172,H26
P1173,H16
P1113,H34
P1322,H36
P1323,H37
P605,H22
P1352,H36
P1353,H37
P1293,H9
P697,H26
P978,H34
P979,H35
P693,H13
P1288,H24
P1289,H24
P447,H21
P1094,H18
P1095,H16
P732,H11
P732,H26
P733,H18
P1312,H36
P1313,H37
P192,H13
P193,H13
P1208,H16
P1209,H29
P1388,H24
P1389,H22
P325,H16
P380,H12
P380,H15
P1242,H30
P1243,H30
P1053,H30
P861,H31
P1386,H31
P1387,H31
P1183,H29
P856,H30
P994,H17
P994,H30
P995,H29
P1407,H30
P1406,H31
P687,H21
P839,H6
P839,H9
P838,H26
P1316,H36
P1317,H37
P918,H32
P919,H33
P763,H29
P982,H34
P983,H35
P1144,H21
P1145,H29
P1090,H21
P665,H24
P1168,H30
P1169,H23
P871,H31
P279,H16
P1061,H35
P1060,H33
P908,H32
P753,H29
P175,H13
P566,H3
P566,H7
P1155,H35
P1154,H7
P1328,H36
P1329,H37
P793,H24
P713,H26
P144,H6
P144,H8
P145,H6
P145,H9
P57,H9
P185,H3
P185,H7
P184,H7
P970,H34
P971,H35
P1158,H24
P1159,H24
P1246,H34
P1247,H21
P973,H35
P1426,H24
P1427,H30
P1202,H24
P1166,H24
P1086,H26
P1087,H26
P1354,H36
P1355,H37
P1299,H29
P1058,H10
P1058,H18
P1059,H26
P734,H21
P1212,H29
P1213,H13
P794,H18
P294,H7
P1324,H36
P1325,H37
P727,H26
P610,H13
P1218,H34
P1219,H34
P1338,H36
P1339,H37
P1222,H35
P633,H24
P1244,H21
P1245,H22
P1164,H18
P1165,H9
P518,H22
P519,H23
P1149,H24
P1148,H9
P125,H4
P125,H11
P938,H34
P939,H35
P1018,H24
P1019,H26
P445,H21
P1410,H24
P1411,H32
P1125,H18
P894,H24
P1077,H13
P1076,H23
P1044,H35
P1380,H34
P1381,H34
P508,H18
P514,H8
P514,H22
P1115,H16
P1114,H23
P197,H3
P197,H7
P1340,H36
P1341,H37
P1237,H22
P707,H26
P326,H6
P326,H8
P1035,H35
P1034,H7
P603,H7
P308,H9
P1371,H31
P1370,H23
P1013,H9
P534,H22
P305,H16
P53,H6
P53,H9
P25,H3
P25,H7
P132,H4
P132,H11
P1287,H30
P1286,H22
P545,H23
P373,H7
P1402,H22
P1403,H22
P1361,H36
P539,H23
P588,H19
P588,H21
P589,H21
P962,H34
P963,H35
P661,H24
P437,H18
P594,H3
P594,H7
P595,H22
P788,H21
P789,H21
P876,H30
P877,H31
P960,H34
P961,H35
P659,H24
P435,H10
P435,H18
P1008,H35
P1009,H30
P936,H34
P1142,H24
P1143,H23
P443,H21
P399,H18
P1267,H21
P1266,H29
P1082,H18
P834,H13
P1040,H10
P1040,H18
P1041,H21
P1186,H31
P1187,H29
P858,H30
P1089,H34
P1088,H16
P205,H12
P205,H15
P1269,H21
P1268,H9
P350,H13
P862,H30
P863,H31
P864,H30
P865,H31
P1065,H11
P1065,H27
P1064,H29
P783,H29
P1197,H26
P1196,H33
P924,H32
P1252,H31
P1253,H31
P1101,H31
P880,H30
P689,H23
P271,H14
P271,H16
P993,H31
P992,H32
P1171,H30
P1170,H33
P1133,H29
P1271,H15
P1271,H29
P1270,H29
P1211,H8
P1211,H23
P1181,H21
P1215,H30
P1214,H13
P1284,H30
P1285,H29
P1067,H30
P845,H31
P273,H16
P1054,H8
P1054,H23
P1055,H18
P536,H22
P926,H28
P926,H32
P1224,H33
P1225,H7
P771,H29
P357,H6
P357,H8
P606,H13
P607,H23
P800,H8
P800,H22
P801,H7
P1281,H35
P1280,H23
P1130,H35
P1131,H32
P990,H25
P990,H34
P1330,H36
P1331,H37
P717,H11
P717,H26
P823,H29
P822,H22
P517,H23
P513,H8
P513,H23
P1062,H22
P1063,H23
P59,H9
P1248,H34
P1249,H33
P943,H35
P1400,H24
P1401,H31
P1051,H30
P1278,H24
P1279,H18
P455,H21
P411,H18
P1332,H36
P1333,H37
P1010,H32
P915,H33
P759,H29
P1134,H21
P1135,H9
P690,H16
P885,H17
P885,H31
P884,H30
P803,H7
P540,H8
P540,H22
P541,H23
P1409,H31
P1408,H22
P543,H23
P1365,H9
P1364,H7
P1274,H13
P1393,H37
P1392,H16
P1099,H34
P1085,H33
P1043,H18
P1276,H7
P1277,H7
P1259,H7
P1031,H8
P1031,H22
P1030,H24
P1344,H36
P1345,H37
P1256,H13
P1129,H26
P986,H34
P987,H35
P1398,H34
P1399,H33
P989,H35
P1230,H24
P1231,H9
P453,H21
P740,H18
P741,H9
P811,H10
P811,H18
P810,H5
P810,H13
P872,H30
P873,H31
P310,H13
P798,H24
P799,H26
P1153,H8
P1153,H22
P1152,H35
P1334,H36
P1335,H37
P1140,H34
P1141,H22
P471,H21
P427,H18
P790,H24
P791,H21
P966,H34
P967,H35
P1394,H7
P1395,H7
P1307,H35
P65,H6
P65,H9
P522,H22
P523,H23
P233,H13
P1342,H36
P1343,H37
P1238,H33
P928,H32
P1080,H31
P1081,H31
P1026,H15
P1026,H29
P382,H7
