parasite_leaf:,host_leaf
P748,H32
P749,H32
P1414,H25
P1415,H30
P634,H25
P1075,H54
P1074,H15
P734,H22
P459,H33
P459,H34
P1578,H55
P1579,H60
P1469,H20
P1445,H48
P1445,H54
P1020,H54
P1450,H34
P1450,H49
P1451,H15
P707,H21
P707,H32
P706,H42
P689,H43
P1448,H52
P1449,H52
P1003,H52
P967,H53
P797,H39
P797,H47
P1284,H41
P1285,H41
P465,H36
P1140,H23
P1141,H23
P366,H31
P366,H37
P367,H36
P394,H11
P394,H30
P395,H35
P1069,H54
P1068,H35
P1114,H30
P1115,H30
P1146,H55
P1147,H47
P1769,H35
P1768,H53
P1476,H30
P423,H7
P423,H18
P1106,H50
P1107,H44
P1538,H60
P1539,H61
P1292,H54
P1293,H53
P1179,H54
P1150,H36
P1149,H36
P1005,H36
P1242,H56
P1243,H57
P874,H18
P874,H44
P719,H18
P719,H45
P372,H31
P372,H37
P349,H33
P349,H35
P1170,H55
P1171,H55
P1018,H54
P837,H49
P826,H7
P826,H19
P1752,H22
P1753,H44
P1461,H53
P1750,H53
P1751,H13
P1365,H22
P958,H52
P787,H47
P521,H38
P1353,H49
P1352,H41
P1594,H25
P1595,H36
P419,H25
P1706,H64
P1707,H65
P284,H15
P1722,H64
P1723,H65
P1009,H36
P1728,H64
P1729,H65
P1730,H64
P1731,H65
P1359,H20
P1358,H56
P1498,H57
P1499,H57
P1785,H56
P1784,H57
P1764,H61
P1765,H61
P1546,H60
P895,H50
P317,H4
P317,H20
P954,H52
P955,H53
P1740,H64
P1741,H65
P1512,H47
P1366,H47
P1654,H62
P1655,H63
P515,H38
P674,H42
P675,H43
P1190,H31
P1190,H36
P1191,H32
P1125,H36
P1076,H41
P1699,H47
P1698,H15
P1412,H15
P633,H22
P1644,H62
P1645,H63
P810,H15
P1782,H15
P1783,H15
P1282,H11
P1282,H30
P1552,H60
P1553,H61
P1475,H54
P388,H33
P388,H34
P992,H35
P993,H35
P1392,H35
P1393,H59
P1377,H49
P1626,H62
P1627,H63
P145,H17
P145,H25
P136,H8
P136,H13
P362,H7
P362,H19
P363,H12
P363,H15
P686,H42
P687,H43
P1310,H58
P1311,H59
P1304,H58
P1305,H59
P442,H33
P442,H35
P443,H17
P443,H25
P1270,H49
P1271,H30
P1013,H23
P1522,H55
P1523,H45
P1163,H42
P1452,H54
P1453,H54
P833,H14
P833,H22
P1188,H30
P1189,H22
P1554,H60
P1555,H61
P1486,H30
P974,H52
P975,H53
P801,H47
P819,H7
P819,H19
P1718,H64
P1719,H65
P1420,H28
P1420,H38
P1612,H35
P1613,H56
P258,H12
P258,H15
P878,H18
P878,H44
P879,H15
P1587,H61
P1586,H45
P1559,H54
P1558,H36
P1195,H37
P1195,H57
P1194,H56
P1470,H20
P1471,H50
P886,H20
P556,H11
P556,H30
P1130,H54
P1131,H13
P1158,H55
P1159,H13
P1652,H62
P1653,H63
P1589,H43
P1588,H36
P630,H36
P1196,H56
P1197,H57
P205,H30
P1528,H60
P1529,H61
P897,H50
P914,H25
P915,H36
P1462,H25
P1463,H56
P1169,H36
P698,H25
P716,H44
P717,H45
P311,H17
P311,H25
P251,H17
P251,H25
P1091,H52
P1090,H25
P479,H25
P1036,H54
P1037,H55
P1397,H8
P1397,H13
P1396,H49
P746,H30
P696,H7
P696,H19
P1557,H51
P1557,H61
P1556,H60
P1738,H64
P1739,H65
P1434,H30
P1716,H64
P1717,H65
P305,H30
P314,H14
P314,H23
P1410,H56
P1411,H30
P1241,H57
P825,H32
P1228,H56
P1229,H57
P883,H14
P883,H22
P882,H22
P691,H40
P691,H43
P1497,H49
P1496,H42
P208,H27
P208,H29
P678,H42
P679,H43
P1550,H60
P1551,H61
P1390,H41
P1574,H59
P1575,H23
P1300,H58
P1160,H52
P1161,H36
P979,H53
P889,H14
P889,H22
P779,H47
P507,H28
P507,H38
P1464,H49
P1465,H32
P995,H49
P1040,H54
P1041,H55
P1646,H62
P1647,H63
P195,H11
P195,H30
P962,H46
P962,H52
P963,H53
P791,H47
P1772,H44
P1773,H44
P1016,H44
P930,H38
P503,H32
P1404,H32
P1405,H53
P1398,H32
P1384,H36
P1134,H36
P368,H31
P368,H37
P345,H33
P345,H35
P1400,H54
P1401,H54
P1039,H55
P1430,H49
P1431,H20
P771,H20
P1024,H54
P1025,H55
P847,H49
P239,H32
P1447,H54
P1446,H22
P1754,H22
P1755,H15
P740,H14
P740,H22
P741,H14
P741,H22
P1763,H32
P1762,H58
P1333,H59
P1334,H58
P1335,H59
P1440,H47
P1441,H50
P943,H22
P1254,H56
P1255,H57
P1126,H53
P952,H52
P513,H38
P1084,H46
P1084,H53
P1085,H43
P1672,H62
P1673,H63
P1674,H62
P1675,H63
P1561,H20
P1560,H52
P1102,H52
P785,H47
P984,H28
P984,H38
P985,H25
P1511,H25
P1510,H13
P135,H14
P135,H23
P1193,H49
P1192,H52
P951,H53
P777,H47
P505,H38
P1596,H52
P1597,H52
P971,H53
P1780,H47
P1781,H47
P1585,H60
P742,H43
P935,H24
P935,H26
P934,H42
P1502,H42
P1503,H23
P1620,H38
P1621,H41
P1593,H23
P1061,H38
P704,H36
P1658,H62
P1659,H63
P1272,H41
P1689,H54
P1688,H62
P1631,H63
P447,H23
P1508,H43
P1509,H44
P809,H43
P684,H42
P920,H49
P921,H41
P1042,H48
P1042,H54
P1043,H55
P816,H41
P1648,H62
P1649,H63
P871,H42
P773,H18
P773,H44
P1642,H62
P1643,H63
P1248,H56
P1249,H57
P1059,H32
P1714,H64
P1715,H65
P988,H25
P989,H25
P1181,H38
P1180,H50
P1526,H60
P1527,H61
P1668,H62
P1669,H63
P1670,H62
P1671,H63
P1172,H35
P1666,H62
P1667,H63
P1381,H30
P1314,H58
P1315,H59
P868,H35
P1026,H54
P1027,H55
P849,H49
P462,H10
P462,H16
P1598,H58
P1599,H58
P1303,H59
P470,H14
P470,H23
P471,H32
P123,H23
P308,H14
P308,H22
P933,H20
P932,H13
P1118,H49
P1119,H53
P1779,H53
P1778,H13
P1350,H58
P1351,H41
P1329,H59
P1186,H14
P1186,H23
P1632,H62
P1633,H63
P1608,H52
P1609,H44
P1514,H44
P723,H45
P57,H12
P57,H15
P159,H8
P159,H13
P217,H12
P217,H15
P1330,H58
P1331,H59
P1260,H25
P476,H25
P214,H13
P17,H9
P17,H11
P1205,H37
P1205,H57
P1204,H56
P1206,H37
P1206,H56
P1207,H57
P450,H22
P273,H14
P273,H22
P210,H30
P188,H11
P188,H31
P35,H3
P35,H7
P441,H14
P441,H22
P440,H22
P1742,H64
P1743,H65
P1591,H56
P1757,H36
P1756,H44
P891,H15
P711,H45
P579,H7
P579,H19
P1712,H64
P1713,H65
P1604,H13
P1605,H45
P1702,H64
P1703,H65
P1030,H54
P1031,H55
P1287,H46
P1287,H53
P1286,H49
P1063,H52
P1062,H50
P1540,H60
P1541,H61
P976,H52
P977,H53
P834,H15
P666,H15
P1419,H38
P1418,H56
P1203,H57
P401,H30
P143,H17
P143,H25
P798,H39
P798,H46
P1606,H47
P1607,H30
P1634,H62
P1635,H63
P1281,H57
P1280,H22
P1288,H38
P1289,H23
P1660,H62
P1661,H63
P1662,H62
P1663,H63
P1664,H62
P1665,H63
P1375,H49
P1760,H43
P1761,H65
P1369,H49
P672,H42
P1409,H33
P1409,H35
P1408,H41
P1624,H62
P1625,H63
P108,H10
P108,H17
P1092,H32
P1093,H38
P1389,H38
P1388,H56
P1428,H57
P1429,H57
P1360,H37
P1360,H57
P1361,H57
P1256,H56
P1132,H23
P1726,H64
P1727,H65
P1182,H14
P1182,H22
P1183,H23
P991,H22
P1700,H64
P1701,H65
P1433,H37
P1433,H57
P1432,H53
P1495,H43
P1494,H36
P916,H50
P1532,H60
P1533,H61
P1534,H60
P1535,H61
P903,H50
P257,H11
P257,H30
P999,H34
P999,H49
P998,H50
P1542,H60
P1543,H61
P1224,H56
P1225,H57
P1601,H35
P1600,H61
P1536,H60
P905,H50
P1222,H56
P1223,H57
P657,H38
P1734,H64
P1735,H65
P1466,H57
P1208,H56
P385,H31
P385,H36
P880,H41
P881,H36
P768,H12
P768,H15
P484,H30
P1263,H43
P1262,H56
P1221,H57
P1615,H36
P1614,H15
P1232,H56
P1233,H57
P1234,H56
P1235,H57
P1425,H53
P1424,H44
P365,H36
P124,H7
P124,H19
P1154,H12
P1154,H15
P1776,H15
P1777,H15
P1454,H58
P1455,H13
P1313,H59
P1774,H59
P1775,H59
P1318,H58
P1406,H58
P1407,H58
P1321,H59
P1363,H59
P1362,H45
P1129,H38
P712,H44
P1690,H60
P1691,H50
P1549,H61
P1372,H50
P1683,H63
P1682,H50
P1371,H18
P1371,H45
P1370,H23
P1276,H50
P923,H16
P923,H50
P1530,H60
P1531,H61
P449,H35
P448,H25
P223,H4
P223,H20
P428,H2
P428,H5
P1306,H58
P1307,H59
P1198,H56
P1199,H57
P1563,H56
P1562,H36
P1744,H64
P1745,H65
P1681,H50
P1708,H64
P1709,H65
P728,H18
P728,H44
P729,H45
P1108,H11
P1108,H30
P1109,H32
P1748,H63
P1749,H65
P1640,H62
