parasite_leaf:,host_leaf
P76,H9
P76,H10
P1430,H11
P1430,H58
P1431,H59
P335,H9
P335,H11
P1990,H52
P1991,H45
P1283,H4
P1261,H43
P1129,H52
P1107,H53
P1496,H23
P1497,H23
P282,H15
P282,H22
P645,H25
P644,H23
P1320,H41
P1321,H50
P902,H41
P798,H33
P798,H40
P1798,H32
P1799,H47
P1096,H14
P1096,H27
P1097,H27
P1148,H54
P1149,H55
P1868,H64
P1869,H65
P1697,H61
P996,H18
P996,H48
P1812,H62
P1813,H63
P1263,H20
P1263,H34
P1523,H35
P1522,H51
P1038,H49
P1038,H50
P697,H26
P697,H36
P1164,H37
P1164,H54
P1165,H55
P1882,H64
P1883,H65
P1713,H61
P1884,H64
P1885,H65
P1715,H61
P1421,H42
P1420,H55
P1565,H31
P1564,H54
P387,H27
P1400,H53
P1401,H35
P1225,H29
P1122,H52
P1075,H40
P1284,H33
P1284,H40
P1285,H50
P1267,H40
P1193,H40
P795,H41
P577,H32
P1644,H4
P1645,H31
P1007,H45
P1008,H21
P1009,H21
P593,H20
P593,H35
P1894,H64
P1895,H65
P1725,H61
P1288,H34
P1245,H34
P272,H15
P272,H22
P1489,H58
P1488,H23
P1419,H57
P861,H27
P1188,H15
P1188,H23
P1189,H45
P1458,H58
P1459,H59
P1197,H55
P446,H23
P1052,H49
P1052,H50
P1053,H51
P981,H18
P981,H48
P1124,H53
P1125,H53
P1116,H52
P234,H12
P234,H18
P125,H8
P125,H13
P1144,H54
P1145,H55
P1864,H64
P1865,H65
P1693,H61
P381,H27
P1120,H52
P1121,H53
P948,H29
P483,H23
P1924,H32
P1925,H62
P709,H35
P1222,H41
P1223,H53
P782,H40
P632,H20
P632,H35
P633,H7
P633,H29
P1366,H56
P1367,H57
P939,H47
P891,H45
P1544,H47
P1545,H42
P1662,H47
P1663,H47
P1628,H47
P1766,H56
P1767,H54
P1361,H57
P1132,H45
P1133,H42
P513,H31
P1398,H25
P1399,H39
P1354,H56
P1355,H57
P921,H47
P873,H30
P873,H45
P501,H31
P1790,H55
P1791,H55
P1162,H54
P1876,H64
P1877,H65
P1707,H61
P1428,H34
P1429,H51
P379,H27
P842,H38
P842,H42
P843,H43
P761,H16
P761,H39
P1938,H66
P1939,H67
P1502,H42
P1503,H35
P857,H43
P1983,H53
P1982,H39
P1306,H39
P1252,H43
P1253,H35
P858,H42
P1734,H36
P1734,H60
P1735,H61
P1512,H39
P834,H42
P835,H43
P753,H16
P753,H39
P784,H40
P785,H41
P1394,H32
P1395,H47
P427,H29
P832,H42
P833,H43
P751,H39
P1826,H62
P1827,H63
P1590,H53
P1114,H52
P640,H32
P1850,H27
P1851,H63
P1584,H41
P800,H40
P1444,H58
P1445,H59
P1896,H64
P1897,H65
P1727,H61
P1318,H29
P519,H7
P519,H29
P1358,H56
P1359,H57
P929,H47
P881,H45
P1987,H32
P1986,H39
P1848,H59
P1464,H58
P1243,H52
P730,H31
P613,H24
P613,H31
P1630,H25
P1631,H25
P701,H35
P539,H25
P1788,H59
P1789,H50
P1604,H25
P416,H7
P416,H28
P716,H29
P717,H25
P341,H5
P341,H6
P1108,H52
P1109,H53
P1338,H40
P1339,H53
P1588,H41
P1589,H27
P1239,H24
P1239,H31
P1238,H32
P1118,H52
P1119,H53
P820,H33
P820,H40
P805,H41
P1538,H32
P1539,H32
P1452,H58
P1453,H59
P739,H31
P733,H15
P733,H22
P732,H31
P1352,H56
P1353,H57
P917,H47
P869,H45
P293,H25
P796,H40
P797,H41
P579,H32
P480,H23
P852,H42
P853,H43
P771,H39
P631,H29
P63,H5
P63,H7
P1518,H54
P1519,H50
P1327,H54
P1259,H54
P1159,H55
P1265,H44
P1265,H47
P1890,H64
P1891,H65
P1721,H61
P1221,H37
P1221,H54
P1220,H54
P1417,H4
P1416,H55
P723,H35
P689,H26
P689,H36
P375,H27
P435,H7
P435,H29
P740,H32
P741,H4
P1324,H40
P1325,H54
P791,H41
P1152,H54
P1153,H55
P1870,H64
P1871,H65
P1699,H61
P1843,H43
P1842,H27
P254,H15
P254,H22
P1340,H15
P1340,H23
P1341,H23
P1888,H64
P1889,H65
P1719,H61
P1186,H23
P1832,H62
P1833,H63
P1834,H62
P1835,H63
P1995,H31
P1994,H50
P1952,H66
P1953,H67
P248,H19
P248,H21
P1207,H47
P1206,H35
P590,H34
P1026,H49
P1026,H50
P1027,H51
P1802,H62
P1803,H63
P1578,H23
P1579,H23
P1964,H66
P1965,H67
P1617,H34
P1840,H62
P1841,H63
P1784,H23
P1302,H23
P727,H23
P244,H4
P7,H3
P7,H4
