parasite_leaf:,host_leaf
P1069,H35
P398,H22
P398,H27
P74,H2
P74,H13
P282,H29
P282,H36
P536,H45
P537,H45
P518,H44
P450,H37
P451,H37
P421,H37
P204,H17
P204,H32
P1096,H66
P1097,H67
P854,H41
P820,H33
P1084,H66
P1085,H67
P55,H15
P55,H19
P582,H48
P583,H49
P633,H42
P633,H50
P1026,H62
P1027,H63
P599,H41
P1072,H38
P1073,H38
P415,H37
P460,H39
P461,H24
P1071,H56
P1070,H31
P802,H60
P803,H61
P709,H56
P962,H55
P963,H55
P885,H35
P857,H49
P1112,H66
P1113,H67
P973,H39
P492,H40
P492,H43
P1032,H62
P1033,H63
P1034,H62
P1035,H63
P631,H50
P595,H38
P355,H41
P890,H44
P891,H58
P968,H44
P969,H44
P515,H45
P294,H28
P294,H38
P478,H39
P479,H32
P988,H36
P989,H49
P611,H36
P332,H36
P255,H37
P1012,H31
P1013,H31
P979,H11
P1100,H66
P1101,H67
P997,H31
P996,H39
P322,H20
P866,H38
P867,H12
P588,H20
P551,H11
P161,H21
P161,H31
P366,H29
P366,H36
P614,H36
P615,H47
P794,H31
P795,H45
P289,H23
P289,H24
P428,H21
P428,H30
P818,H60
P819,H61
P737,H50
P719,H56
P695,H55
P1076,H66
P1077,H67
P119,H22
P119,H26
P453,H17
P453,H33
P452,H35
P850,H44
P851,H11
P789,H55
P533,H45
P473,H23
P473,H24
P714,H54
P714,H57
P715,H56
P691,H55
P344,H11
P139,H2
P139,H13
P554,H29
P554,H36
P555,H36
P907,H60
P906,H38
P343,H23
P343,H24
P792,H41
P793,H59
P608,H41
P542,H37
P115,H8
P115,H28
P1116,H53
P1117,H53
P909,H37
P674,H47
P1040,H64
P1041,H65
P378,H41
P576,H48
P577,H49
P624,H42
P624,H51
P625,H50
P641,H38
P640,H11
P408,H10
P408,H35
P409,H35
P975,H61
P974,H55
P916,H36
P212,H10
P212,H34
P796,H39
P797,H45
P1078,H66
P1079,H67
P302,H38
P1108,H66
P1109,H67
P934,H19
P986,H39
P987,H41
P983,H48
P982,H45
P966,H38
P394,H20
P395,H12
P758,H58
P759,H59
P661,H53
P469,H12
P274,H29
P274,H36
P275,H36
P383,H11
P382,H12
P1054,H64
P1055,H65
P1014,H12
P442,H37
P579,H43
P579,H49
P578,H48
P1022,H62
P1023,H63
P627,H50
P363,H26
P363,H41
P263,H29
P263,H37
P262,H36
P22,H7
P22,H8
P347,H10
P347,H34
P346,H19
P233,H20
P425,H28
P425,H38
P424,H33
P190,H17
P190,H32
P369,H37
P368,H32
P242,H19
P153,H21
P153,H31
P800,H60
P801,H61
P707,H56
P683,H55
P459,H31
P458,H27
P1104,H66
P1105,H67
P1106,H66
P1107,H67
P1088,H66
P1089,H67
P1082,H66
P1083,H67
P92,H14
P92,H21
P454,H5
P454,H11
P455,H24
P371,H11
P273,H11
P899,H33
P898,H58
P769,H59
P1094,H66
P1095,H67
P645,H53
P131,H14
P131,H20
P760,H58
P761,H59
P663,H53
P568,H20
P17,H4
P17,H6
P942,H35
P943,H35
P391,H41
P673,H39
P672,H35
P508,H44
P509,H45
P448,H17
P448,H32
P984,H24
P985,H24
P888,H20
P580,H48
P581,H49
P1024,H62
P1025,H63
P629,H50
P1006,H45
P1007,H11
P773,H12
P520,H44
P516,H34
P516,H44
P517,H45
P787,H5
P787,H11
P786,H35
P365,H15
P365,H19
P364,H32
P858,H32
P859,H12
P604,H27
P380,H33
P956,H61
P957,H45
P1110,H66
P1111,H67
P814,H60
P725,H56
P701,H30
P701,H55
P465,H31
P268,H37
P852,H36
P853,H50
P318,H28
P318,H38
P319,H38
P1056,H39
P1057,H39
P270,H22
P270,H26
P271,H29
P271,H36
P475,H23
P475,H24
P833,H19
P832,H11
P548,H41
P822,H58
P823,H53
P771,H36
P765,H59
P730,H48
P573,H49
P621,H42
P621,H50
P1020,H62
P1021,H63
P418,H26
P418,H41
P998,H61
P999,H32
P808,H60
P717,H56
P914,H55
P915,H37
P387,H14
P387,H20
P900,H49
P901,H49
P1123,H44
P1122,H12
P948,H48
P925,H31
P924,H41
P1028,H62
P1029,H63
P623,H50
P529,H34
P529,H45
P528,H44
P668,H34
P668,H44
P669,H44
P531,H45
P1046,H64
P1047,H65
P863,H32
P670,H35
P778,H56
P779,H11
P922,H60
P923,H53
P1036,H61
P1037,H47
P782,H55
P783,H41
P456,H32
P774,H19
P775,H19
P69,H6
P69,H17
P676,H53
P677,H12
P897,H38
P896,H58
P751,H59
P397,H39
P861,H58
P860,H59
P1052,H64
P1053,H65
P910,H58
P649,H53
P136,H5
P136,H11
P50,H2
P50,H12
P777,H30
P777,H55
P776,H19
P679,H53
P558,H12
P544,H12
P279,H29
P279,H36
P1002,H44
P1003,H44
P993,H44
P837,H27
P525,H45
P971,H19
P970,H12
P178,H5
P178,H11
P597,H21
P597,H31
P596,H41
P835,H37
P834,H59
P748,H58
P651,H13
P651,H53
