parasite_leaf:,host_leaf
P1450,H44
P1343,H37
P903,H17
P551,H4
P551,H18
P1030,H36
P1031,H37
P785,H36
P1709,H59
P1708,H36
P1886,H66
P1887,H67
P593,H22
P1920,H60
P1921,H60
P1549,H56
P1434,H8
P972,H41
P716,H40
P1272,H54
P1273,H8
P1339,H46
P1338,H55
P1281,H47
P1623,H18
P1622,H30
P1424,H39
P1424,H41
P1425,H45
P1415,H39
P1415,H41
P1355,H41
P720,H40
P641,H31
P641,H38
P1825,H62
P1824,H30
P298,H12
P298,H15
P842,H44
P843,H45
P1930,H4
P1930,H18
P1931,H37
P1692,H22
P1693,H22
P1854,H43
P1855,H65
P1753,H32
P1746,H22
P1522,H43
P1523,H8
P1410,H17
P1027,H44
P250,H21
P250,H23
P1794,H64
P1795,H65
P1617,H34
P1445,H22
P1323,H59
P1133,H51
P1880,H45
P1881,H45
P1685,H45
P860,H44
P1890,H66
P1891,H67
P1012,H20
P1012,H46
P1900,H66
P1901,H67
P925,H20
P925,H47
P1093,H26
P1093,H48
P1092,H48
P1045,H49
P1927,H51
P1926,H8
P724,H40
P725,H41
P1194,H38
P1194,H54
P1195,H55
P459,H11
P459,H26
P387,H9
P387,H30
P904,H4
P904,H18
P905,H18
P520,H36
P521,H37
P167,H4
P167,H18
P1480,H52
P1481,H40
P1482,H62
P1483,H63
P1872,H63
P1873,H18
P1829,H52
P1484,H62
P1145,H52
P1301,H50
P1301,H59
P1768,H64
P1769,H65
P1111,H51
P1882,H66
P1883,H67
P428,H10
P428,H13
P429,H22
P1736,H34
P1737,H48
P1563,H43
P1949,H43
P1948,H64
P1783,H65
P971,H34
P1504,H62
P1505,H63
P1165,H52
P1860,H61
P1861,H46
P1845,H63
P1368,H60
P485,H4
P485,H18
P934,H46
P935,H47
P1091,H35
P1091,H43
P1090,H24
P1247,H42
P1247,H57
P1246,H56
P1876,H43
P1877,H40
P1699,H61
P620,H30
P579,H9
P579,H30
P1519,H45
P1518,H40
P713,H41
P1600,H55
P1601,H55
P1182,H54
P1670,H30
P1671,H30
P876,H8
P1082,H2
P1082,H8
P1932,H66
P1933,H66
P1915,H67
P1666,H43
P296,H18
P930,H20
P930,H46
P1733,H32
P1732,H47
P1648,H60
P1649,H37
P1363,H61
P305,H5
P305,H7
P418,H10
P418,H13
P1580,H63
P1581,H8
P1488,H62
P1149,H52
P372,H9
P372,H31
P1711,H60
P1710,H30
P1200,H54
P1201,H55
P1922,H57
P1923,H57
P1240,H56
P1724,H43
P1725,H43
P1561,H24
P1337,H43
P1810,H45
P1811,H46
P872,H44
P1173,H22
P1172,H47
P948,H46
P1503,H53
P1503,H63
P1502,H62
P1163,H52
P1382,H60
P1383,H61
P399,H22
P1839,H13
P1839,H52
P1838,H45
P911,H32
P1837,H36
P1836,H40
P1554,H44
P162,H2
P162,H8
P539,H7
P539,H37
P908,H36
P909,H18
P1759,H22
P1758,H18
P1757,H62
P1756,H22
P611,H32
P1532,H37
P1533,H54
P540,H36
P227,H14
P227,H17
P37,H5
P37,H7
P391,H9
P391,H30
P723,H39
P723,H41
P722,H40
P1192,H54
P1193,H55
P1678,H48
P1679,H48
P1069,H26
P1069,H49
P1071,H26
P1071,H49
P1288,H26
P1288,H48
P1289,H48
P353,H27
P353,H29
P352,H27
P352,H28
P1764,H64
P1765,H65
P1297,H59
P1107,H51
P1270,H27
P1270,H29
P1271,H36
P1048,H48
P1049,H49
P561,H18
P84,H12
P84,H15
P1418,H37
P1419,H37
P760,H37
P522,H36
P111,H14
P111,H17
P1734,H41
P1735,H41
P1547,H52
P1602,H41
P1603,H41
P726,H39
P726,H40
P647,H31
P647,H38
P811,H35
P811,H43
P1706,H57
P1707,H40
P1222,H56
P491,H33
P491,H34
P1516,H32
P1517,H44
P235,H24
P112,H14
P112,H16
P113,H17
P1286,H8
P1287,H8
P1252,H18
P1868,H60
P1869,H65
P1841,H34
P1361,H61
P169,H10
P169,H13
P1508,H62
P1509,H63
P1958,H52
P1959,H52
P1095,H8
P1950,H62
P1951,H67
P1487,H63
P1147,H52
P53,H10
P53,H13
P1406,H60
P1407,H61
P1790,H64
P1791,H65
P1568,H60
P1461,H40
P1409,H61
P1376,H60
P1377,H61
P1041,H26
P1041,H49
P1040,H48
P1682,H60
P1683,H54
P1359,H61
P244,H16
P244,H25
P1537,H28
P1537,H51
P1536,H37
P1436,H56
P1239,H57
P1898,H66
P1899,H67
P831,H43
P1656,H24
P1657,H24
P1251,H32
P1512,H62
P1513,H63
P1416,H57
P1228,H56
P817,H43
P1888,H66
P1889,H67
P493,H33
P493,H34
P1348,H32
P1349,H32
P239,H24
P258,H16
P258,H24
P532,H7
P532,H36
P533,H37
P824,H35
P824,H42
P1831,H56
P1830,H43
P1821,H43
P741,H30
P1282,H48
P1283,H48
P1760,H49
P1761,H40
P990,H45
P868,H44
P870,H23
P870,H44
P1919,H52
P1918,H45
P505,H33
P505,H34
P447,H32
P1730,H57
P1731,H49
P1524,H57
P1728,H56
P1729,H56
P1204,H44
P853,H45
P1175,H43
P1174,H30
P1866,H46
P1867,H54
P1567,H63
P1102,H44
P1103,H44
P952,H37
P953,H37
P600,H22
P229,H14
P229,H17
P228,H14
P228,H17
P213,H17
P1076,H4
P1076,H18
P1077,H18
P915,H18
P907,H43
P1274,H22
P1275,H18
P962,H34
P1232,H56
P1233,H57
P829,H43
P1062,H48
P1063,H49
P1212,H32
P1213,H55
P464,H24
P465,H8
P1398,H60
P1399,H61
P1400,H60
P1401,H61
P1723,H60
P1722,H61
P1380,H60
P1386,H60
P1387,H61
P1662,H61
P1663,H47
P1388,H60
P1766,H64
P1767,H65
P1299,H59
P1109,H51
P1802,H64
P1803,H65
P1916,H66
P1917,H67
P928,H20
P928,H46
P929,H47
P1786,H64
P1787,H65
P1439,H40
P1307,H59
P1808,H47
P1809,H47
P1350,H51
P612,H36
P529,H37
P1739,H49
P1738,H36
P525,H37
P714,H40
P715,H41
P1833,H60
P1832,H54
P1185,H55
P375,H30
P627,H31
P627,H38
P940,H20
P940,H46
P1591,H61
P1590,H47
P1017,H9
P1017,H30
P1016,H39
P1016,H41
P710,H39
P710,H40
P938,H46
P939,H47
P1443,H52
P1442,H30
P35,H2
P35,H9
P1813,H57
P1812,H17
P408,H30
P1206,H41
P1207,H41
P1531,H37
P1530,H40
P1210,H54
P1211,H54
P1191,H55
P656,H30
P657,H30
P400,H30
P384,H9
P384,H31
P252,H21
P252,H22
P895,H23
P895,H44
P1804,H58
P1804,H64
P1805,H65
P1740,H44
P1500,H62
P1501,H63
P1161,H52
P912,H44
P1521,H56
P1520,H45
P1447,H55
P1097,H45
P1632,H44
P1633,H54
P1454,H44
P983,H24
P982,H44
P1658,H50
P1658,H58
P1798,H64
P1799,H65
P1558,H45
P1456,H20
P1456,H47
P1457,H36
P1818,H46
P1819,H54
P692,H18
P693,H18
P605,H18
P1788,H64
P1789,H65
P1528,H18
P1826,H57
P1827,H8
P1230,H56
P1584,H43
P1585,H43
P617,H17
P489,H33
P489,H34
P431,H32
P1141,H43
P1140,H24
P764,H24
P109,H17
P1050,H48
P1051,H49
P1672,H63
P1673,H8
P1940,H49
P1941,H30
P1653,H37
P1652,H55
P1052,H48
P1304,H50
P1304,H58
P1305,H59
P1430,H51
P1431,H45
P1676,H8
P1677,H8
P1467,H46
P1902,H66
P1903,H67
P1402,H60
P1403,H61
P1598,H60
P1599,H51
P1405,H61
P558,H8
P559,H8
P979,H27
P979,H29
P1615,H56
P1614,H61
P1390,H60
P186,H2
P186,H9
P1796,H64
P1797,H65
P1852,H57
P1853,H57
P1353,H54
P1220,H56
P809,H43
P517,H30
P511,H34
P1266,H32
P1267,H32
P956,H32
P1392,H60
P1393,H61
P1394,H60
P1395,H61
P1762,H61
P1763,H40
P1719,H17
P1465,H43
P1726,H57
P1727,H61
P1611,H43
P1610,H60
P684,H32
P1715,H43
P1714,H32
P1605,H48
P1552,H32
P1034,H35
P1034,H43
P1864,H44
P1865,H44
P1234,H56
P1235,H57
P1260,H57
P1261,H45
P1292,H56
P1293,H57
P835,H43
P513,H33
P513,H34
P1514,H62
P1515,H63
P1420,H18
P1577,H60
P1576,H30
P1033,H34
P1046,H48
P1047,H49
P730,H40
P731,H41
P1544,H42
P1544,H57
P1742,H44
P1743,H55
P1334,H18
P1631,H51
P1630,H18
P1542,H24
P1543,H24
P1704,H24
P1705,H24
P1645,H24
P1792,H64
P1793,H65
P1570,H54
P1181,H55
P101,H2
P101,H8
P100,H2
P100,H8
P93,H2
P93,H8
