parasite_leaf:,host_leaf
P3814,H76
P4541,H55
P4540,H77
P3488,H72
P3489,H73
P2742,H58
P2743,H65
P3996,H56
P3997,H31
P2431,H15
P2431,H31
P4813,H67
P4812,H57
P2708,H57
P4841,H75
P4840,H84
P4385,H85
P4634,H88
P4635,H89
P4386,H84
P4387,H85
P4636,H88
P4637,H89
P843,H23
P3862,H61
P3862,H78
P3863,H79
P3864,H78
P3865,H79
P2251,H60
P3187,H24
P3186,H64
P2579,H65
P4205,H46
P4204,H60
P2767,H56
P2522,H14
P2522,H32
P4553,H81
P4552,H32
P2761,H45
P3018,H24
P3019,H23
P1325,H26
P1325,H37
P1324,H37
P990,H34
P991,H34
P4520,H86
P4521,H87
P3637,H75
P3289,H66
P728,H18
P669,H15
P669,H31
P668,H31
P4336,H73
P4337,H73
P3496,H72
P4327,H69
P4326,H77
P3708,H76
P4312,H82
P4313,H83
P4038,H57
P3300,H57
P1966,H56
P2052,H10
P2052,H58
P2053,H59
P1647,H18
P4854,H65
P4855,H76
P4603,H73
P2600,H64
P2077,H18
P2669,H50
P2669,H55
P2668,H46
P4106,H56
P4107,H56
P3722,H48
P3722,H76
P3723,H77
P4698,H88
P4699,H89
P4732,H73
P4733,H33
P3476,H72
P1934,H39
P1934,H56
P1935,H57
P3472,H72
P3473,H73
P3689,H48
P3689,H77
P3688,H76
P3439,H60
P3438,H56
P4102,H40
P4103,H40
P2639,H24
P2638,H57
P593,H31
P91,H7
P91,H14
P53,H5
P53,H9
P682,H14
P682,H32
P4838,H33
P4839,H33
P2594,H64
P2595,H65
P2642,H50
P2642,H54
P3766,H40
P3767,H40
P1849,H55
P4772,H83
P4773,H83
P4240,H82
P22,H2
P22,H6
P17,H3
P17,H4
P909,H15
P909,H31
P3080,H59
P3081,H62
P3920,H58
P3921,H33
P3819,H45
P3976,H58
P3977,H73
P4730,H59
P4731,H66
P3390,H70
P3391,H71
P3392,H70
P3393,H71
P2378,H45
P4128,H80
P4129,H81
P2885,H69
P3328,H70
P3329,H71
P1499,H46
P1235,H40
P3291,H10
P3291,H59
P3290,H59
P2062,H58
P1839,H9
P1828,H4
P1828,H10
P2840,H66
P2841,H67
P2616,H56
P1989,H57
P4148,H80
P4149,H81
P2923,H69
P2021,H10
P2021,H59
P2020,H58
P3566,H63
P3567,H63
P3304,H62
P3732,H76
P3733,H77
P4781,H45
P4780,H78
P3903,H79
P3796,H32
P3648,H55
P3422,H63
P4880,H32
P4881,H33
P1745,H32
P681,H33
P66,H4
P66,H11
P14,H3
P14,H5
P203,H17
P203,H18
P3968,H70
P3969,H70
P3369,H71
P3852,H78
P3853,H79
P2253,H36
P2253,H60
P1322,H9
P1867,H50
P1867,H55
P4585,H45
P4584,H60
P4120,H54
P4249,H51
P4249,H83
P4248,H82
P3024,H55
P3025,H34
P1888,H54
P4588,H46
P4589,H46
P3054,H32
P4320,H82
P4321,H83
P4089,H66
P1293,H24
P417,H5
P417,H8
P2104,H55
P2105,H31
P1850,H50
P1850,H54
P4318,H82
P4319,H83
P4083,H71
P3669,H64
P3532,H72
P3533,H73
P2632,H34
P4694,H88
P4695,H89
P3784,H9
P1874,H50
P1874,H54
P4580,H55
P4581,H24
P4060,H55
P4254,H82
P4255,H83
P1876,H54
P1877,H55
P4257,H51
P4257,H83
P4256,H82
P4186,H80
P4187,H81
P3673,H31
P2945,H69
P2734,H18
P2441,H46
P3047,H39
P3047,H56
P3046,H65
P2534,H64
P3652,H19
P3652,H64
P3653,H64
P4198,H80
P4199,H81
P4094,H65
P3964,H75
P3965,H75
P4468,H86
P4469,H87
P890,H17
P890,H19
P4000,H65
P4001,H67
P3079,H65
P2552,H64
P3728,H48
P3728,H76
P3729,H77
P2439,H34
P3486,H72
P3487,H73
P4390,H84
P4391,H85
P2088,H56
P1947,H57
P829,H22
P829,H24
P4294,H82
P4295,H83
P2724,H31
P2160,H31
P2016,H58
P2017,H59
P177,H17
P177,H19
P632,H17
P632,H19
P4556,H71
P4557,H46
P3350,H70
P3775,H71
P3774,H33
P3360,H70
P3361,H71
P2402,H32
P271,H23
P631,H13
P631,H29
P2682,H27
P2682,H53
P4230,H37
P4231,H37
P4398,H84
P4399,H85
P4160,H80
P4161,H81
P2937,H69
P4648,H88
P4649,H89
P4066,H29
P4066,H67
P4067,H65
P2820,H66
P1307,H17
P1307,H18
P3758,H76
P3759,H77
P3257,H58
P3494,H49
P3494,H72
P3495,H73
P1965,H39
P1965,H57
P1964,H56
P1569,H46
P1568,H37
P3077,H55
P3076,H65
P2710,H60
P3824,H78
P3825,H79
P2588,H64
P2589,H65
P1711,H23
P2796,H66
P2797,H67
P4514,H86
P4515,H87
P3629,H75
P3070,H62
P4546,H63
P4547,H63
P3987,H58
P3298,H60
P3299,H31
P3022,H55
P2372,H55
P1854,H54
P4280,H82
P4281,H83
P2485,H56
P428,H16
P428,H26
P1540,H20
P1540,H23
P1541,H23
P4476,H86
P4477,H87
P3591,H75
P4658,H88
P4659,H89
P4786,H89
P4787,H89
P4660,H88
P4378,H84
P4379,H85
P3904,H61
P3904,H78
P3905,H79
P3906,H78
P3907,H79
P2243,H60
P1059,H26
P1059,H36
P1618,H38
P1618,H49
P3779,H65
P3778,H76
P3701,H48
P3701,H77
P3979,H60
P3978,H56
P2006,H56
P1959,H57
P732,H17
P732,H19
P733,H33
P131,H17
P131,H18
P478,H11
P478,H21
P4126,H80
P4127,H81
P2879,H69
P3984,H55
P3985,H76
P4008,H58
P4009,H59
P4342,H45
P4343,H46
P2650,H37
P2651,H37
P2172,H46
P3320,H70
P3321,H71
P1213,H21
P1213,H40
P1858,H50
P1858,H54
P1859,H55
P4214,H75
P4215,H31
P4504,H86
P4505,H87
P4286,H82
P4287,H83
P4492,H86
P4493,H87
P3607,H75
P2414,H59
P2028,H58
P4006,H55
P4007,H79
P1880,H54
P4258,H82
P4259,H83
P1844,H14
P1844,H33
P1845,H33
P4561,H75
P4560,H32
P3311,H64
P4170,H80
P4171,H81
P4172,H80
P4173,H81
P2893,H69
P1441,H45
P3376,H70
P3377,H71
P4195,H68
P4195,H81
P4194,H80
P4010,H24
P4796,H71
P4797,H71
P3344,H70
P4077,H75
P4076,H46
P1247,H40
P4761,H34
P4760,H63
P2338,H62
P3958,H57
P3959,H57
P761,H17
P761,H18
P4422,H84
P4423,H85
P3136,H66
P2813,H67
P4480,H86
P4481,H87
P3595,H75
P4055,H62
P4054,H33
P3129,H69
P3065,H33
P3101,H27
P3101,H53
P3746,H76
P3747,H77
P3740,H76
P3741,H77
P4154,H80
P4155,H81
P2929,H69
P1419,H45
P3348,H70
P3349,H71
P1993,H33
P2494,H46
P2495,H63
P1219,H40
P638,H17
P638,H18
P4728,H63
P4729,H63
P2292,H62
P2976,H62
P2977,H62
P2985,H24
P2984,H63
P1328,H24
P3229,H23
P3228,H18
P3574,H24
P3575,H32
P4108,H34
P4109,H60
P2193,H34
P4462,H86
P4463,H87
P3577,H75
P486,H20
P486,H23
P4808,H65
P4809,H65
P2532,H64
P2596,H64
P2597,H65
P4341,H35
P4341,H75
P4340,H64
P2599,H65
P541,H13
P541,H29
P2288,H62
P2289,H63
P704,H14
P704,H32
P4642,H88
P4643,H89
P2130,H33
P4768,H83
P4769,H83
P4753,H31
P4276,H82
P4338,H82
P4339,H82
P4279,H83
P2454,H24
P4646,H88
P4647,H89
P2177,H54
P2113,H27
P2113,H52
P4749,H23
P4748,H85
P4374,H84
P1179,H34
P3307,H58
P3306,H18
P1574,H18
P1264,H18
P4668,H88
P4669,H89
P2685,H65
P2094,H23
P3730,H76
P3731,H77
P4696,H88
P4697,H89
P4113,H64
P4354,H84
P4355,H85
P925,H25
P925,H34
P924,H25
P924,H35
P2959,H65
P2958,H67
P2838,H66
P3802,H54
P3803,H57
P3888,H78
P3889,H79
P3182,H37
P3017,H58
P4670,H88
P4671,H89
P3854,H78
P3855,H79
P2437,H60
P2223,H60
P2996,H40
P2997,H40
P3038,H25
P3038,H34
P3039,H69
P1220,H21
P1220,H41
P662,H9
P408,H9
P916,H25
P916,H35
P4522,H86
P4523,H87
P3639,H75
P4706,H45
P4707,H72
P3274,H34
P2081,H34
P2082,H22
P2082,H24
P3518,H72
P3519,H73
P4364,H84
P4365,H85
P4624,H88
P4625,H89
P2139,H20
P2139,H23
P2138,H23
P2592,H19
P2592,H64
P2593,H65
P3425,H70
P3424,H37
P2096,H42
P2096,H45
P4166,H80
P4167,H81
P2943,H69
P2733,H23
P3370,H70
P3371,H71
P2443,H58
P4428,H84
P4429,H85
P3272,H46
P1209,H21
P1209,H40
P3742,H76
P3743,H77
P2856,H64
P2581,H19
P2581,H65
P1327,H24
P4164,H80
P4165,H81
P2941,H69
P2691,H42
P2691,H45
P1405,H45
P4736,H46
P4737,H64
P3138,H46
P3316,H70
P3317,H71
P1205,H40
P1259,H21
P1259,H41
P2324,H28
P2324,H62
P2325,H63
P4844,H32
P4845,H32
P2830,H66
P2831,H67
P4426,H84
P4427,H85
P3268,H37
P136,H17
P136,H19
P224,H17
P224,H18
P3492,H72
P3493,H73
P4775,H59
P4774,H76
P3707,H77
P1962,H56
P1963,H57
P951,H22
P951,H24
P4776,H64
P4777,H67
P2563,H65
P1423,H42
P1423,H45
P4144,H80
P4145,H81
P2919,H69
P4146,H80
P4147,H81
P2921,H69
P4688,H88
P4689,H89
P3238,H46
P3324,H70
P3325,H71
P1229,H21
P1229,H40
P1994,H22
P1994,H24
P1995,H22
P1995,H24
P4638,H88
P4639,H89
P4767,H71
P4766,H84
P4381,H85
P3062,H58
P3063,H33
P2762,H58
P2049,H59
P4692,H88
P4693,H89
P3675,H69
P4372,H84
P4373,H85
P3878,H61
P3878,H78
P3879,H79
P3027,H67
P2233,H60
P1033,H37
P837,H18
P2419,H55
P2418,H23
P3650,H63
P3651,H32
P2374,H37
P3512,H72
P3513,H73
P4036,H79
P4037,H32
P3828,H78
P4045,H78
P4044,H60
P3394,H70
P3395,H71
P3197,H18
P2164,H24
P2947,H44
P2947,H69
P4168,H80
P4169,H81
P2870,H24
P1801,H27
P1801,H52
P4376,H84
P4377,H85
P1189,H32
P460,H16
P460,H27
P3456,H62
P3457,H33
P2287,H63
P3795,H45
P3794,H67
P2790,H66
P3647,H54
P3646,H64
P3769,H75
P3768,H65
P1740,H32
P2548,H64
P2549,H65
P1305,H14
P1305,H33
P4573,H84
P4572,H33
P690,H32
P241,H11
P241,H21
P4056,H18
P4057,H78
P1162,H9
P4400,H84
P4401,H85
P2367,H32
P4614,H88
P4615,H89
P2509,H26
P2509,H37
P2508,H27
P2508,H52
P4366,H84
P4367,H85
P1984,H56
P1985,H57
P4652,H88
P4653,H89
P4654,H88
P4655,H89
P2092,H15
P2092,H31
P2390,H31
P2391,H31
P3191,H29
P3191,H66
P3190,H23
P1642,H38
P1642,H49
P3716,H76
P3717,H77
P1333,H31
P1294,H32
P3105,H46
P3104,H32
P1531,H25
P1531,H34
P1530,H37
P1053,H31
P3830,H78
P3831,H79
P2239,H60
P3085,H25
P3085,H34
P3084,H62
P2978,H62
P2341,H63
P2498,H17
P2498,H18
P4876,H84
P4877,H73
P4403,H85
P4591,H58
P4590,H85
P4430,H84
P3296,H60
P3036,H64
P3806,H65
P3807,H73
P4824,H9
P4825,H63
P2808,H66
P2809,H67
P2810,H66
P2811,H67
P4382,H84
P4383,H85
P4632,H88
P4633,H89
P2145,H26
P2145,H37
P4644,H88
P4645,H89
P4448,H84
P4449,H85
P4450,H84
P4451,H85
P4789,H67
P4788,H33
P4827,H46
P4826,H57
P4790,H64
P4074,H79
P3923,H57
P3900,H78
P3680,H29
P3680,H67
P2834,H66
P2836,H66
P2837,H67
P3924,H62
P3925,H62
P2492,H28
P2492,H62
P2283,H63
P4822,H54
P4823,H54
P2701,H54
P2505,H33
P1893,H55
P4264,H82
P4265,H83
P3928,H64
P3929,H64
P2605,H65
P2188,H57
P1980,H39
P1980,H56
P4356,H84
P4357,H85
P4618,H88
P4619,H89
P3448,H64
P3449,H63
P2721,H56
P2551,H65
P781,H24
P141,H18
P3451,H64
P3450,H32
P3220,H24
P3812,H37
P3813,H31
P1571,H20
P1571,H23
P4566,H84
P4567,H84
P4447,H85
P3981,H73
P4616,H88
P4617,H89
P2230,H36
P2230,H61
P2231,H60
P2718,H37
P2719,H37
P2798,H66
P2799,H67
P940,H25
P940,H35
P941,H34
P4237,H24
P4236,H57
P4596,H45
P4597,H85
P3091,H29
P3091,H67
P4174,H80
P4175,H81
P2891,H69
P3932,H23
P3933,H67
P3234,H46
P4757,H65
P4756,H63
P3258,H46
P3956,H65
P3957,H33
P3458,H71
P3334,H70
P1245,H40
P4814,H87
P4815,H87
P4530,H86
P4005,H9
P4524,H86
P4525,H87
P3635,H75
P3223,H33
P937,H34
P1708,H26
P1708,H37
P4219,H48
P4219,H76
P4218,H23
P2749,H25
P2749,H35
P3868,H78
P3869,H79
P3858,H78
P3859,H79
P4784,H67
P4785,H57
P3048,H60
P2308,H62
P2309,H63
P2310,H62
P2311,H63
P4759,H81
P4758,H58
P3810,H62
P4678,H88
P4679,H89
P2299,H63
P551,H13
P551,H29
P2182,H58
P2183,H58
P2023,H59
P229,H6
P229,H13
P75,H6
P75,H13
P2665,H58
P2664,H18
P911,H18
P4484,H86
P4485,H87
P3599,H75
P4486,H86
P4487,H87
P3601,H75
P923,H34
P4664,H88
P4665,H89
P2517,H24
P3679,H46
P3678,H66
P3414,H32
P4416,H84
P4417,H85
P1856,H54
P1857,H55
P3564,H54
P3565,H63
P4302,H82
P4303,H83
P627,H13
P627,H29
P2833,H29
P2833,H67
P2832,H66
P4270,H82
P4271,H83
P4712,H23
P4713,H23
P1852,H50
P1852,H54
P1853,H50
P1853,H55
P4242,H82
P4243,H83
P396,H16
P396,H26
P4051,H24
P4050,H67
P3303,H57
P3237,H67
P2989,H54
P3447,H58
P3446,H66
P4118,H18
P4119,H63
P4746,H85
P4747,H85
P4770,H84
P4771,H84
P4438,H84
P4439,H85
P4853,H18
P4852,H88
P4627,H89
P1176,H34
P1177,H34
P4498,H86
P4499,H87
P3613,H75
P4500,H86
P4501,H87
P3615,H75
P776,H4
P776,H10
P1313,H9
P1312,H37
P1257,H18
P4460,H54
P4461,H64
P3007,H56
P3051,H59
P3050,H60
P3926,H66
P3927,H66
P3992,H75
P3993,H46
P3886,H78
P3887,H79
P4884,H84
P4885,H84
P4435,H85
P3445,H9
P3286,H67
P3287,H67
P4563,H58
P4562,H67
P2846,H66
P2674,H24
P3514,H72
P3515,H73
P438,H24
P269,H20
P269,H23
P217,H11
P217,H21
P3546,H72
P3547,H73
P3548,H72
P3549,H73
P3691,H48
P3691,H77
P3690,H76
P2393,H45
P2392,H63
P2384,H63
P4457,H46
P4456,H62
P2780,H62
P2116,H39
P2116,H56
P2744,H57
P2745,H31
P3245,H37
P3244,H31
P2137,H59
P831,H20
P831,H23
P830,H14
P830,H33
P700,H32
P4124,H80
P4125,H81
P4718,H69
P4719,H72
P1411,H45
P1645,H38
P1645,H48
P3510,H72
P3511,H73
P3396,H70
P3397,H71
P3205,H60
P1481,H46
P1211,H40
P69,H5
P69,H8
P3386,H70
P3387,H71
P3426,H57
P3427,H57
P4488,H86
P4489,H87
P3603,H75
P1737,H32
P935,H34
P752,H18
P4700,H52
P4700,H88
P4701,H89
P4235,H78
P4015,H64
P4370,H84
P4371,H85
P2318,H62
P2319,H63
P143,H18
P132,H17
P132,H19
P2302,H62
P2303,H63
P739,H18
P545,H13
P545,H29
P4474,H86
P4475,H87
P3589,H75
P1466,H37
P3261,H54
P3260,H59
P2470,H59
P2042,H58
P2270,H36
P2270,H61
P2271,H60
P3251,H29
P3251,H66
P4782,H86
P4783,H59
P4734,H59
P2396,H9
P2397,H45
P4100,H46
P4101,H77
P3056,H9
P834,H32
P697,H33
P3502,H72
P3503,H73
P3781,H64
P3780,H77
P3712,H76
P3724,H76
P3725,H77
P2353,H37
P3504,H72
P3505,H73
P1117,H30
P1117,H39
P609,H31
P4882,H9
P4883,H33
P1916,H9
P4818,H9
P4819,H31
P3799,H69
P484,H16
P484,H26
P2660,H5
P2660,H9
P2661,H46
P3874,H78
P3875,H79
P2855,H34
P2259,H60
P2759,H46
P2758,H37
P1013,H26
P1013,H37
P4586,H85
P4587,H31
P4394,H84
P4396,H84
P4397,H85
P4628,H88
P4629,H89
P1071,H32
P651,H22
P651,H25
P2265,H36
P2265,H60
P3842,H78
P3843,H79
P3762,H76
P3763,H77
P3655,H63
P4114,H49
P4114,H72
P4115,H75
P3531,H73
P2513,H32
P3103,H62
P3102,H56
P1957,H57
P4807,H79
P4806,H88
P4687,H89
P3217,H23
P4368,H84
P4369,H85
P4225,H81
P4224,H69
P4031,H62
P3791,H69
P4156,H80
P4157,H81
P4640,H88
P4641,H89
P2611,H27
P2611,H53
P4444,H84
P4445,H85
P3931,H78
P573,H23
P2026,H58
P2027,H59
P4875,H24
P4874,H71
P4064,H18
P2201,H57
P4134,H80
P4135,H81
P2897,H69
P1447,H42
P1447,H45
P2110,H43
P2110,H46
P2111,H46
P3338,H70
P3339,H71
P1398,H40
P1399,H37
P2322,H62
P2323,H63
P3667,H54
P3666,H55
P2771,H57
P2073,H50
P2073,H55
P4414,H84
P4415,H85
P2972,H54
P4104,H78
P4105,H78
P4078,H78
P3871,H79
P3872,H78
P3873,H79
P4272,H82
P4273,H83
P2248,H36
P2248,H61
P2739,H36
P2739,H60
P2738,H60
P3739,H48
P3739,H77
P3738,H48
P3738,H76
P2039,H10
P2039,H59
P2038,H58
P654,H18
P4122,H80
P4123,H81
P2875,H69
P1407,H45
P3319,H47
P3319,H71
P3318,H70
P1477,H43
P1477,H46
P1207,H40
P3008,H26
P3008,H37
P3009,H57
P2356,H32
P967,H9
P1870,H54
P1871,H55
P3354,H70
P3355,H71
P4266,H82
P4267,H83
P4508,H86
P4509,H87
P3623,H75
P2746,H33
P1457,H9
P576,H13
P576,H28
P521,H13
P521,H29
P128,H17
P128,H19
P129,H17
P129,H18
P903,H5
P903,H8
P3388,H70
P3389,H71
P3880,H78
P3881,H79
P3884,H78
P3885,H79
P3106,H60
P1035,H37
P4672,H88
P4673,H89
P2775,H62
P3558,H9
P3559,H9
P4420,H84
P4421,H85
P4344,H84
P4345,H85
P4424,H84
P4425,H85
P3252,H18
P3030,H65
P2991,H60
P2536,H64
P2539,H19
P2539,H65
P2538,H64
P218,H17
P218,H18
P3358,H70
P3359,H71
P4034,H40
P4035,H40
P2150,H18
P4029,H66
P4028,H72
P3545,H73
P3156,H18
P3153,H28
P3153,H63
P3152,H46
P3113,H64
P4268,H82
P4269,H83
P4545,H59
P4544,H63
P2336,H62
P2974,H62
P2975,H31
P2409,H62
P2315,H63
P4832,H66
P4833,H66
P2785,H67
P841,H20
P841,H23
P2814,H66
P2815,H67
P3110,H66
P3111,H66
P3991,H40
P3990,H67
P1183,H32
P2558,H19
P2558,H64
P2559,H65
P3550,H72
P3551,H73
P3226,H55
P2449,H58
P3164,H32
P3165,H32
P888,H33
P889,H33
P1920,H25
P1920,H34
P3876,H78
P3877,H79
P2858,H46
P2348,H25
P2348,H35
P2349,H59
P2826,H29
P2826,H66
P2827,H67
P3935,H71
P3934,H66
P2829,H67
P1090,H31
P3412,H70
P3413,H71
P3292,H31
P2364,H31
P4116,H57
P4117,H57
P2185,H59
P1974,H56
P1976,H56
P1977,H57
P4798,H34
P4799,H46
P4226,H75
P4518,H86
P4519,H87
P3158,H23
P3750,H48
P3750,H76
P3751,H77
P3734,H76
P3735,H77
P4388,H84
P4389,H85
P4238,H49
P4238,H72
P4239,H66
P3535,H73
P3537,H49
P3537,H73
P3536,H72
P4600,H56
P4601,H56
P1969,H57
P2962,H17
P2962,H18
P2963,H56
P3910,H18
P3911,H56
P3490,H72
P3491,H73
P4020,H77
P4021,H31
P3704,H76
P3015,H24
P3014,H66
P4535,H74
P4535,H87
P4534,H86
P4090,H67
P2565,H19
P2565,H65
P2564,H64
P4348,H84
P4349,H85
P4612,H88
P4613,H89
P3942,H79
P3943,H62
P3848,H78
P2279,H60
P2167,H24
P1001,H37
P673,H23
P672,H18
P1470,H17
P1470,H19
P1471,H17
P1471,H18
P1185,H31
P3382,H70
P3383,H71
P2950,H64
P2607,H65
P3760,H76
P3761,H77
P3279,H59
P2699,H55
P2602,H64
P2603,H65
P2779,H10
P2779,H59
P2778,H59
P2351,H59
P3028,H58
P3029,H58
P3684,H58
P3685,H58
P2059,H59
P4510,H86
P4511,H87
P3625,H75
P2967,H67
P1401,H9
P4404,H84
P4405,H85
P2503,H54
P4392,H84
P4393,H85
P4630,H88
P4631,H89
P2050,H58
P2051,H59
P3402,H70
P3403,H71
P3233,H65
P2652,H62
P4582,H62
P4583,H62
P2331,H63
P4041,H15
P4041,H31
P4040,H31
P2849,H63
P3200,H60
P3201,H60
P3846,H78
P3847,H79
P2084,H54
P1863,H55
P4244,H82
P4245,H83
P250,H17
P250,H19
P2530,H64
P2531,H65
P3908,H69
P3909,H79
P4158,H80
P4159,H81
P2994,H44
P2994,H68
P2995,H33
P2935,H69
P1425,H45
P3326,H70
P3327,H71
P3573,H34
P3572,H46
P1231,H40
P3374,H70
P3375,H71
P2624,H45
P2883,H44
P2883,H69
P4182,H80
P4183,H81
P3435,H40
P1497,H43
P1497,H46
P3404,H70
P3405,H71
P3243,H65
P2678,H40
P2679,H40
P762,H11
P762,H21
P469,H23
P2584,H64
P2585,H65
P4764,H65
P4765,H77
P2586,H64
P2802,H66
P2803,H67
P4442,H84
P4443,H85
P3804,H66
P2805,H67
P1770,H27
P1770,H53
P3663,H75
P3662,H63
P2728,H63
P4650,H88
P4651,H89
P3224,H18
P3225,H18
P2157,H37
P1653,H33
P2608,H19
P2608,H64
P2609,H65
P4662,H88
P4663,H89
P4362,H84
P4363,H85
P785,H31
P2154,H37
P2155,H57
P2961,H9
P2960,H60
P2212,H36
P2212,H61
P2321,H28
P2321,H63
P2320,H62
P4548,H33
P4549,H33
P4721,H86
P4720,H33
P3150,H67
P2786,H66
P686,H32
P687,H33
P3773,H47
P3773,H70
P3772,H45
P3032,H45
P3524,H72
P3525,H73
P3698,H76
P3699,H77
P4741,H45
P4740,H57
P1948,H56
P3192,H55
P3193,H57
P1890,H54
P1991,H8
P1991,H51
P4558,H83
P4559,H56
P4298,H82
P2955,H55
P1529,H40
P4211,H9
P4210,H73
P3498,H72
P4704,H88
P4705,H89
P4550,H77
P3710,H76
P1950,H39
P1950,H56
P1951,H57
P591,H31
P2102,H9
P2103,H56
P1778,H27
P1778,H53
P4622,H88
P4623,H89
P2032,H58
P2033,H59
P2542,H64
P2543,H65
P3832,H78
P3833,H79
P2245,H60
P1069,H18
P1009,H37
P607,H15
P607,H31
P3528,H72
P3529,H73
P2501,H9
P3694,H76
P3695,H77
P3042,H57
P3043,H57
P1936,H56
P4052,H45
P4053,H45
P1558,H33
P2326,H62
P2327,H63
P3882,H78
P3883,H79
P3072,H66
P2789,H67
P898,H13
P898,H28
P899,H24
P2656,H63
P2657,H63
P4310,H82
P4311,H83
P3936,H62
P3160,H62
P4330,H46
P4331,H33
P4412,H84
P4413,H85
P4863,H75
P4862,H66
P2819,H67
P2312,H62
P2313,H63
P1882,H54
P1883,H55
P4261,H51
P4261,H83
P4260,H82
P1884,H54
P1885,H55
P4262,H82
P4263,H83
P2560,H19
P2560,H64
P2561,H65
P850,H9
P2898,H44
P2898,H68
P2899,H69
P1449,H45
P1519,H43
P1519,H46
P3340,H70
P3341,H71
P3172,H46
P3173,H31
P3004,H40
P1199,H24
P2472,H15
P2472,H31
P4878,H78
P4879,H78
P3861,H79
P812,H17
P812,H18
P813,H18
P555,H5
P555,H9
P554,H18
P3264,H18
P3265,H57
P2722,H18
P1075,H15
P1075,H31
P1074,H31
P4682,H88
P4683,H89
P3168,H31
P4571,H69
P4570,H46
P4322,H64
P2571,H65
P2544,H64
P2545,H65
P4202,H65
P4203,H65
P2572,H64
P4848,H59
P4849,H59
P3994,H64
P4763,H18
P4762,H66
P2620,H19
P2620,H64
P2575,H65
P3892,H78
P3893,H79
P4314,H82
P4315,H83
P4071,H46
P1714,H34
P4306,H82
P4307,H83
P3640,H34
P3281,H9
P3440,H33
P3441,H33
P2765,H33
P4738,H37
P4739,H63
P3834,H78
P3835,H79
P2247,H60
P3148,H26
P3148,H37
P3149,H14
P3149,H32
P4346,H84
P4347,H85
P4610,H88
P4611,H89
P988,H5
P988,H9
P989,H23
P382,H5
P382,H9
P296,H17
P296,H18
P2528,H64
P2529,H65
P999,H26
P999,H37
P3897,H61
P3897,H79
P3896,H78
P3898,H78
P3899,H79
P2277,H60
P2129,H33
P4290,H82
P4291,H83
P4857,H67
P4856,H57
P4830,H84
P4411,H85
P3442,H62
P3443,H62
P4606,H88
P4607,H89
P2395,H22
P2395,H24
P2394,H24
P816,H32
P2388,H58
P2389,H58
P2386,H32
P1192,H33
P1036,H26
P1036,H36
P1037,H37
P948,H31
P3115,H17
P3115,H18
P4418,H84
P4419,H85
P2659,H65
P4512,H86
P4513,H87
P3627,H75
P4865,H59
P4864,H88
P4675,H89
P1165,H32
P4081,H70
P4080,H72
P3475,H73
P4725,H70
P4724,H77
P3692,H76
P4334,H56
