parasite_leaf:,host_leaf
P786,H33
P787,H33
P594,H26
P428,H33
P280,H32
P187,H21
P187,H27
P689,H47
P688,H18
P510,H26
P174,H18
P538,H46
P539,H47
P445,H41
P247,H12
P247,H19
P246,H11
P246,H29
P230,H11
P230,H28
P675,H17
P675,H33
P674,H33
P600,H33
P376,H28
P607,H25
P607,H31
P606,H29
P217,H11
P217,H29
P772,H28
P773,H49
P357,H31
P526,H2
P526,H4
P527,H42
P746,H39
P747,H28
P562,H39
P706,H50
P707,H50
P655,H51
P397,H36
P363,H23
P265,H25
P265,H31
P206,H24
P342,H31
P343,H31
P656,H50
P657,H51
P427,H39
P399,H30
P399,H36
P725,H27
P724,H42
P491,H43
P138,H14
P138,H16
P670,H47
P671,H47
P550,H46
P459,H41
P726,H42
P727,H42
P485,H43
P237,H20
P237,H24
P286,H32
P287,H33
P284,H32
P285,H33
P140,H10
P140,H15
P141,H4
P542,H46
P543,H47
P449,H41
P701,H26
P700,H46
P545,H47
P451,H41
P29,H3
P29,H7
P115,H12
P115,H18
P345,H27
P344,H18
P574,H48
P575,H49
P507,H44
P612,H24
P613,H46
P678,H31
P679,H31
P775,H50
P774,H31
P293,H28
P496,H42
P497,H43
P436,H34
P710,H35
P711,H35
P643,H38
P643,H51
P642,H50
P409,H37
P409,H39
P770,H4
P771,H41
P708,H33
P432,H36
P630,H31
P631,H31
P716,H28
P717,H48
P306,H24
P183,H21
P183,H27
P740,H26
P741,H4
P291,H23
P107,H3
P107,H7
P567,H2
P567,H4
P566,H28
P227,H29
P145,H16
P785,H33
P784,H47
P752,H23
P696,H29
P636,H29
P768,H28
P769,H35
P82,H14
P82,H17
P763,H27
P762,H16
P239,H16
P801,H39
P800,H49
P570,H48
P501,H44
P576,H48
P577,H49
P755,H16
P754,H49
P578,H48
P611,H39
P610,H44
P472,H41
P473,H29
P743,H31
P742,H47
P615,H47
P810,H46
P811,H48
P568,H45
P568,H48
P569,H49
P723,H26
P722,H44
P729,H16
P728,H42
P641,H27
P493,H43
P375,H29
P303,H23
P196,H23
P681,H35
P680,H43
P476,H42
P805,H51
P804,H4
P313,H33
