parasite_leaf:,host_leaf
P773,H53
P1004,H47
P1005,H56
P951,H56
P806,H36
P806,H43
P807,H49
P1046,H37
P1047,H37
P367,H30
P1077,H15
P1076,H51
P694,H50
P668,H20
P668,H22
P744,H20
P744,H22
P745,H44
P611,H12
P611,H24
P610,H40
P935,H51
P934,H39
P794,H20
P794,H23
P297,H22
P268,H21
P268,H26
P269,H27
P1094,H7
P1095,H7
P11,H2
P11,H4
P238,H12
P238,H25
P1113,H58
P1112,H56
P879,H57
P1011,H23
P1010,H35
P876,H56
P877,H57
P617,H37
P764,H23
P765,H35
P203,H24
P452,H38
P453,H39
P982,H58
P983,H59
P829,H38
P1058,H28
P1059,H4
P1088,H57
P1089,H57
P893,H57
P1028,H25
P1028,H56
P1029,H44
P207,H24
P458,H38
P459,H39
P1048,H59
P1049,H55
P1127,H51
P1126,H58
P945,H49
P1090,H59
P1091,H59
P1083,H49
P976,H58
P1015,H44
P1014,H58
P1027,H52
P1026,H59
P1116,H28
P1117,H57
P834,H28
P835,H28
P856,H54
P857,H55
P411,H13
P411,H35
P255,H12
P255,H24
P416,H13
P416,H34
P417,H13
P417,H35
P576,H22
P577,H38
P278,H5
P278,H7
P177,H7
P874,H56
P875,H57
P566,H7
P5,H2
P5,H4
P21,H9
P21,H10
P323,H23
P322,H7
P723,H40
P722,H4
P1008,H26
P1008,H51
P1009,H55
P676,H50
P531,H5
P531,H7
P1055,H45
P1054,H40
P553,H32
P553,H38
P552,H45
P1030,H44
P1031,H15
P919,H51
P839,H44
P774,H52
P775,H53
P593,H47
P1130,H40
P1131,H38
P904,H43
P431,H37
P1084,H30
P1085,H59
P538,H41
P538,H44
P539,H45
P473,H40
P949,H13
P949,H35
P948,H52
P1114,H53
P1115,H53
P601,H47
P513,H43
P441,H37
P634,H48
P635,H49
P1060,H52
P1061,H43
P792,H22
P864,H54
P865,H55
P1100,H56
P1101,H56
P912,H56
P883,H57
P801,H50
P1099,H58
P1098,H59
P992,H58
P936,H43
P924,H39
P925,H54
P762,H44
P763,H28
P554,H15
P1000,H52
P1001,H49
P785,H53
P946,H47
P947,H47
P587,H43
P501,H43
P1034,H37
P1035,H15
P796,H30
P797,H4
P706,H30
P805,H50
P804,H4
P1051,H52
P1050,H35
P49,H11
P49,H15
P704,H48
P705,H48
P701,H28
P968,H58
P969,H59
P712,H49
P624,H48
P625,H49
P447,H32
P447,H39
P988,H58
P989,H59
P1074,H38
P1075,H38
P608,H29
P608,H33
P609,H39
P343,H28
P52,H11
P52,H14
P53,H11
P53,H15
P494,H27
P495,H4
P304,H15
P406,H13
P406,H34
P407,H13
P407,H35
P852,H54
P853,H55
P405,H35
P781,H46
P781,H53
P780,H52
P603,H42
P603,H47
P942,H49
P943,H49
P728,H43
P443,H7
P1040,H37
P1041,H55
P889,H53
P682,H50
P683,H51
P522,H30
P546,H44
P547,H45
P757,H26
P757,H50
P1056,H40
P1057,H40
P162,H2
P162,H4
P77,H11
P77,H15
P56,H8
P56,H16
P321,H21
P321,H26
P841,H48
P840,H24
P903,H19
P903,H40
P902,H7
P170,H8
P170,H17
P220,H12
P220,H25
P868,H56
P869,H57
P201,H24
P666,H27
P667,H27
P565,H27
P674,H26
P674,H50
P1102,H51
P1103,H51
P782,H52
P783,H53
P605,H47
P517,H43
P636,H48
P637,H49
P409,H13
P409,H35
P854,H54
P855,H55
P731,H2
P731,H4
P730,H23
P83,H11
P83,H15
P1081,H4
P1080,H57
P884,H56
P808,H15
P74,H15
P298,H11
P298,H15
P299,H11
P299,H15
P249,H7
P213,H11
P213,H15
P115,H14
P115,H19
P654,H47
P655,H28
P1038,H53
P1039,H27
P770,H52
P499,H43
P664,H37
P665,H37
P740,H30
P741,H39
P105,H2
P105,H4
P153,H14
P153,H18
P787,H46
P787,H53
P990,H58
P991,H59
P920,H52
P1086,H38
P1087,H56
P615,H41
P615,H44
P1108,H47
P1109,H48
P897,H38
P650,H36
P650,H43
P651,H48
P433,H37
P371,H18
P371,H30
P571,H15
P570,H22
P174,H14
P174,H19
P1121,H47
P1120,H40
P533,H39
P542,H44
P543,H45
P848,H49
P849,H49
P663,H49
P890,H48
P891,H48
P640,H17
P640,H48
P641,H49
P642,H48
P643,H49
P648,H48
P649,H49
P579,H28
P326,H8
P326,H17
P1023,H52
P1022,H27
P1037,H47
P1036,H43
P750,H48
P633,H49
P1104,H39
P1105,H39
P448,H38
P1092,H58
P1093,H58
P963,H59
P657,H22
P345,H28
