parasite_leaf:,host_leaf
P1162,H44
P1163,H61
P495,H41
P1058,H58
P1059,H59
P545,H42
P1483,H51
P1482,H36
P565,H36
P427,H37
P1348,H64
P1349,H65
P1356,H64
P1357,H65
P690,H42
P1062,H58
P1063,H59
P1396,H62
P1397,H46
P1259,H63
P859,H52
P503,H30
P359,H33
P1464,H30
P1465,H30
P1325,H54
P1043,H27
P1043,H30
P1042,H50
P1210,H41
P1211,H59
P813,H51
P814,H12
P814,H50
P815,H51
P778,H33
P779,H33
P707,H41
P516,H36
P509,H27
P509,H30
P1376,H64
P1377,H65
P1318,H37
P1368,H35
P1368,H64
P1369,H65
P1025,H39
P1112,H30
P1113,H47
P1094,H26
P16,H2
P16,H5
P776,H21
P776,H28
P1398,H42
P1399,H36
P1460,H26
P1461,H6
P977,H17
P976,H44
P611,H44
P585,H45
P1099,H56
P1098,H26
P997,H15
P997,H42
P1370,H64
P1371,H65
P1102,H26
P948,H56
P949,H57
P907,H54
P1204,H38
P1205,H44
P1107,H45
P1496,H38
P1497,H62
P455,H39
P166,H6
P48,H6
P26,H3
P26,H7
P1480,H58
P1481,H58
P1169,H47
P1091,H59
P1001,H46
P1282,H58
P1283,H26
P1077,H59
P529,H42
P942,H17
P943,H48
P76,H9
P76,H16
P33,H4
P33,H8
P64,H13
P64,H14
P737,H8
P737,H45
P736,H42
P1086,H58
P1087,H59
P933,H40
P1358,H64
P1359,H65
P713,H40
P1070,H58
P1071,H59
P535,H42
P1109,H27
P1109,H30
P1272,H62
P1273,H63
P867,H52
P1410,H46
P1411,H6
P1228,H61
P1374,H64
P1375,H65
P1298,H60
P753,H48
P1472,H28
P1473,H47
P890,H51
P891,H37
P792,H50
P788,H50
P789,H51
P91,H4
P91,H8
P43,H5
P43,H11
P1474,H62
P1475,H62
P1476,H63
P1477,H63
P1419,H17
P1418,H52
P382,H21
P382,H28
P1068,H58
P1069,H59
P555,H42
P1126,H60
P1127,H61
P755,H48
P696,H34
P696,H36
P1484,H39
P1485,H56
P930,H39
P931,H39
P440,H36
P599,H31
P599,H33
P1469,H40
P1468,H41
P1436,H37
P1342,H64
P1343,H65
P1078,H58
P1079,H59
P1292,H17
P1293,H41
P1503,H59
P1502,H6
P438,H6
P899,H12
P899,H50
P1458,H6
P1459,H6
P1281,H51
P622,H6
P833,H31
P833,H33
P1364,H64
P1365,H65
P670,H24
P1488,H56
P1489,H56
P1322,H17
P936,H17
P566,H28
P1202,H61
P1203,H36
P1173,H14
P1173,H24
P1134,H60
P771,H48
P1279,H51
P1278,H57
P960,H56
P919,H54
P831,H47
P643,H41
P642,H6
P59,H6
P1190,H42
P1191,H61
P1268,H62
P1269,H63
P1067,H43
P1067,H59
P1066,H58
P389,H26
P871,H25
P871,H40
P870,H40
P489,H41
P1130,H60
P1131,H61
P1467,H59
P1466,H48
P1165,H33
P1036,H22
P1036,H47
P1037,H47
P1148,H49
P1148,H60
P1149,H61
P767,H48
P1406,H28
P1407,H30
P1100,H39
P1101,H48
P460,H38
P522,H6
P523,H6
P1334,H60
P1335,H60
P1277,H60
P1153,H61
P998,H46
P665,H47
P1352,H64
P1353,H65
P701,H25
P701,H41
P700,H46
P689,H39
P657,H47
P390,H19
P390,H20
P391,H26
P197,H19
P197,H21
P344,H18
P344,H22
P687,H34
P687,H36
P686,H47
P823,H20
P823,H35
P822,H46
P1209,H26
P1208,H46
P199,H23
P199,H26
P327,H9
P327,H16
P472,H38
P473,H39
P474,H16
P474,H38
P1013,H29
P1013,H49
P1012,H39
P1160,H17
P1161,H51
P1310,H33
P1311,H30
P1174,H33
P1250,H62
P1251,H63
P851,H52
P341,H30
P1501,H40
P1500,H33
P1494,H33
P1187,H33
P709,H33
P1242,H62
P1243,H63
P843,H52
P331,H30
P1274,H62
P1275,H63
P1215,H57
P865,H52
P1408,H24
P1409,H57
P1295,H24
P1184,H45
P644,H38
P684,H39
P685,H24
P487,H25
P487,H41
P486,H40
P1428,H58
P1429,H62
P1073,H59
P1390,H24
P1391,H33
P756,H29
P756,H49
P757,H48
P1074,H58
P1075,H59
P710,H28
P1020,H36
P1021,H37
P264,H9
P264,H17
P806,H12
P806,H50
P807,H51
P376,H17
P818,H12
P818,H50
P819,H51
P1262,H62
P1263,H63
P868,H46
P609,H26
P87,H9
P87,H17
P232,H5
P232,H11
P1426,H61
P1427,H33
P1154,H60
P1022,H28
P1088,H43
P1088,H58
P1089,H59
P1110,H46
P1111,H46
P926,H47
P927,H47
P985,H39
P984,H28
P698,H28
P561,H6
P1238,H60
P1239,H60
P1145,H61
P1401,H24
P1400,H61
P1179,H42
P1146,H60
P761,H48
P995,H34
P995,H37
P994,H37
P1122,H60
P1123,H61
P747,H48
P1230,H45
P1231,H45
P568,H44
P1006,H46
P1007,H6
P1084,H43
P1084,H58
P1478,H59
P1479,H28
P557,H42
P1328,H41
P1329,H41
P972,H44
P593,H45
P950,H56
P951,H57
P1446,H54
P1447,H6
P956,H56
P957,H57
P915,H54
P1312,H56
P1313,H6
P1048,H47
P1306,H40
P1307,H63
P491,H41
P1434,H51
P1435,H51
P798,H50
P1264,H62
P1265,H63
P896,H24
P524,H16
P524,H38
P525,H30
P467,H39
P468,H38
P469,H39
P37,H4
P37,H8
P1140,H60
P1141,H61
P1142,H60
P1143,H61
P751,H48
P297,H28
P925,H14
P925,H24
P924,H24
P677,H31
P677,H33
P974,H56
P975,H33
P953,H57
P1180,H54
P1181,H46
P1223,H38
P1222,H37
P428,H36
P1351,H35
P1351,H65
P1350,H64
P500,H25
P500,H40
P501,H41
P311,H6
P492,H25
P492,H40
P493,H41
P704,H17
P705,H37
P1451,H37
P1450,H62
P1247,H63
P1330,H51
P1331,H51
P1304,H52
P355,H33
P661,H22
P661,H47
P1380,H37
P1381,H63
P1018,H46
P378,H30
P373,H9
P373,H17
P1217,H22
P1217,H46
P1216,H46
P655,H47
P650,H22
P650,H46
P651,H47
P570,H8
P570,H44
P571,H8
P571,H45
P1054,H58
P1055,H59
P541,H42
P576,H8
P576,H44
P577,H45
P337,H27
P337,H30
P357,H31
P357,H33
P1449,H41
P1448,H62
P1249,H63
P1505,H38
P1504,H52
P1002,H42
P1003,H51
P1197,H3
P1197,H6
P1196,H58
P1061,H59
P873,H51
P872,H26
P325,H17
P177,H18
P177,H22
P1498,H45
P1499,H45
P1440,H45
P582,H44
P365,H6
P25,H6
