parasite_leaf:,host_leaf
P3731,H71
P3722,H70
P3723,H71
P4892,H69
P4893,H56
P2310,H58
P2311,H59
P3354,H46
P3354,H59
P4170,H52
P4171,H35
P2840,H33
P4176,H47
P4177,H70
P950,H14
P950,H26
P951,H37
P4633,H49
P4632,H32
P4217,H32
P1724,H32
P4590,H78
P4591,H79
P5064,H75
P5065,H19
P3866,H33
P1103,H20
P1103,H29
P3473,H59
P3472,H13
P3959,H36
P3958,H49
P3754,H70
P3755,H71
P3556,H35
P1585,H32
P4018,H72
P4019,H73
P3439,H69
P4044,H72
P4045,H73
P4046,H34
P4046,H72
P4047,H73
P4422,H76
P4423,H77
P1852,H35
P4028,H72
P4029,H73
P3579,H54
P381,H29
P135,H12
P135,H19
P1796,H22
P1796,H32
P1797,H36
P2621,H22
P2621,H33
P2620,H57
P3332,H38
P3332,H56
P4660,H63
P4661,H63
P5058,H47
P5059,H57
P2124,H56
P2125,H57
P942,H35
P3601,H32
P3600,H21
P3099,H26
P3098,H58
P2293,H59
P953,H33
P831,H15
P831,H47
P1583,H42
P1583,H54
P1582,H23
P1582,H45
P3924,H58
P3925,H62
P2849,H64
P2297,H59
P1124,H4
P1124,H13
P183,H8
P183,H21
P834,H12
P834,H19
P2210,H43
P2211,H43
P1391,H44
P1391,H50
P2919,H30
P2919,H69
P3684,H70
P3685,H71
P4898,H59
P4899,H70
P4212,H32
P1855,H43
P1160,H19
P399,H16
P399,H24
P813,H15
P813,H47
P812,H15
P812,H46
P3184,H19
P3185,H19
P1954,H19
P4850,H57
P4851,H19
P4620,H32
P571,H16
P571,H24
P570,H19
P142,H12
P142,H18
P3461,H37
P3460,H52
P1916,H51
P1916,H52
P1595,H27
P1595,H37
P1218,H51
P1218,H53
P977,H44
P977,H50
P3132,H45
P3133,H45
P2873,H23
P2873,H45
P4941,H35
P4940,H80
P4759,H81
P4664,H57
P3348,H57
P2130,H56
P3296,H35
P3297,H35
P2204,H13
P2205,H13
P349,H26
P1579,H36
P1578,H37
P2971,H46
P2971,H58
P4151,H29
P4150,H43
P4081,H62
P4070,H21
P3490,H21
P3507,H69
P3506,H21
P3271,H24
P1195,H9
P1195,H43
P1194,H37
P646,H27
P646,H36
P1330,H42
P1330,H55
P4121,H13
P4120,H54
P3303,H48
P3303,H64
P4110,H64
P4111,H64
P4868,H65
P4869,H65
P3841,H67
P1011,H39
P1011,H48
P2630,H64
P2631,H65
P2762,H40
P2762,H66
P2763,H67
P2030,H49
P3510,H49
P3511,H29
P2644,H64
P2645,H65
P744,H4
P744,H13
P3690,H70
P3691,H71
P2927,H69
P2354,H26
P904,H39
P904,H48
P3764,H49
P3765,H49
P3617,H49
P906,H39
P906,H48
P1936,H49
P1937,H49
P2112,H56
P2113,H57
P3626,H38
P3626,H57
P3627,H57
P3576,H57
P3157,H45
P2114,H56
P4240,H58
P4241,H63
P2337,H59
P3445,H66
P3444,H33
P3451,H62
P3450,H19
P3107,H67
P2983,H19
P2196,H47
P126,H7
P126,H10
P799,H15
P799,H47
P2279,H46
P2279,H59
P3926,H58
P3927,H58
P69,H2
P69,H8
P3651,H26
P3650,H49
P3982,H72
P3983,H73
P2213,H19
P2212,H13
P3973,H26
P3972,H19
P3121,H52
P4558,H78
P4559,H79
P4313,H75
P4950,H26
P4951,H77
P4769,H26
P3104,H47
P5047,H69
P5046,H35
P553,H12
P553,H19
P717,H17
P717,H40
P2814,H41
P2814,H62
P2815,H62
P4516,H63
P4517,H63
P3173,H21
P3440,H29
P3441,H29
P3219,H28
P3219,H35
P3218,H20
P3218,H29
P1273,H8
P1273,H21
P5025,H60
P5024,H21
P107,H11
P107,H15
P1423,H25
P1423,H38
P1422,H36
P637,H27
P637,H37
P327,H14
P327,H26
P475,H6
P475,H17
P1081,H27
P1081,H37
P1080,H26
P640,H27
P640,H36
P641,H37
P3318,H4
P3318,H13
P3319,H13
P1628,H27
P1628,H36
P1629,H24
P2495,H42
P2495,H55
P2494,H47
P2220,H27
P2220,H36
P2221,H29
P3478,H36
P3479,H66
P3778,H58
P3779,H56
P2327,H59
P4053,H69
P4052,H21
P3522,H61
P2398,H60
P2993,H38
P2993,H57
P4440,H76
P4441,H77
P3957,H36
P3956,H61
P2559,H29
P2396,H60
P1529,H9
P1529,H43
P5073,H70
P5072,H49
P2482,H61
P2376,H60
P1135,H10
P1135,H31
P3712,H70
P3713,H71
P4116,H69
P4117,H72
P3892,H71
P3893,H64
P3714,H70
P2955,H69
P768,H23
P768,H44
P769,H23
P769,H45
P4456,H76
P4457,H77
P3398,H62
P4770,H63
P4771,H63
P2875,H29
P2874,H21
P1340,H8
P1340,H21
P2021,H37
P2020,H29
P1971,H42
P1971,H55
P4908,H58
P4909,H54
P2339,H59
P4793,H61
P4792,H54
P4069,H45
P4670,H80
P4671,H81
P854,H47
P1771,H51
P1771,H53
P3610,H58
P3611,H54
P4616,H59
P4617,H45
P3907,H43
P1523,H13
P3664,H70
P3665,H71
P2887,H69
P959,H24
P430,H10
P430,H31
P400,H14
P400,H26
P401,H14
P401,H26
P4702,H80
P4703,H81
P2722,H37
P3315,H27
P3315,H36
P4816,H36
P4817,H33
P3123,H52
P4578,H78
P4579,H79
P4333,H75
P3400,H33
P2838,H36
P2724,H4
P2724,H13
P1868,H21
P1893,H27
P1893,H36
P1892,H36
P1930,H8
P1930,H21
P1931,H54
P4145,H37
P4144,H24
P3930,H21
P4918,H19
P4919,H19
P3254,H20
P3254,H29
P3255,H58
P5015,H37
P5014,H24
P1675,H29
P2216,H9
P2216,H43
P2217,H43
P4570,H74
P4570,H78
P4571,H79
P4325,H75
P3210,H29
P3244,H38
P3244,H57
P3245,H57
P5053,H65
P5052,H13
P4976,H29
P3817,H24
P4960,H63
P4961,H63
P3458,H29
P4775,H78
P4774,H73
P4004,H72
P4253,H36
P4252,H58
P1383,H4
P1383,H13
P1343,H54
P3083,H36
P3082,H59
P2454,H35
P4048,H72
P4049,H73
P3955,H69
P4219,H66
P4218,H72
P4825,H36
P4824,H73
P4033,H34
P4033,H73
P4032,H72
P5018,H36
P5019,H52
P643,H27
P643,H37
P3799,H37
P3798,H26
P3022,H26
P160,H13
P4948,H66
P4949,H21
P4182,H66
P2775,H67
P2776,H66
P2777,H67
P1601,H16
P1601,H24
P2514,H62
P2515,H63
P1707,H29
P137,H12
P137,H19
P2302,H58
P2303,H59
P3883,H64
P3882,H29
P5017,H60
P5016,H29
P3036,H59
P3306,H58
P3307,H45
P1028,H32
P2671,H48
P2671,H65
P2670,H64
P1856,H26
P3183,H52
P3182,H35
P1090,H33
P913,H39
P913,H49
P3074,H65
P3075,H43
P3648,H64
P3649,H64
P4168,H45
P4169,H45
P2478,H45
P3007,H39
P3007,H49
P3006,H49
P1014,H44
P1014,H50
P3836,H60
P3837,H61
P2411,H61
P2422,H31
P2422,H60
P2423,H21
P3228,H61
P3229,H61
P2004,H25
P2004,H38
P3008,H52
P3009,H52
P4945,H60
P4944,H52
P3787,H52
P4279,H66
P4278,H52
P1288,H51
P1288,H53
P1289,H26
P1978,H51
P1978,H53
P4486,H76
P4487,H77
P4488,H76
P4489,H77
P3227,H24
P1237,H52
P1083,H4
P1083,H13
P4398,H76
P4399,H77
P3910,H47
P3911,H57
P1469,H36
P3282,H37
P3283,H37
P2022,H45
P1086,H35
P580,H28
P580,H34
P2709,H60
P2708,H29
P4862,H33
P4863,H33
P3373,H57
P502,H32
P944,H8
P944,H21
P5026,H61
P5027,H61
P4104,H61
P4390,H35
P4391,H43
P3847,H69
P3846,H24
P3824,H60
P264,H16
P264,H25
P265,H16
P265,H24
P3612,H32
P3613,H32
P3992,H72
P3993,H73
P595,H28
P595,H35
P1532,H42
P1532,H55
P2158,H56
P2159,H57
P4600,H78
P4601,H79
P4355,H75
P4161,H70
P2243,H28
P2243,H34
P2242,H29
P2162,H42
P2162,H54
P2007,H47
P2006,H29
P3605,H64
P3604,H13
P2973,H49
P1504,H20
P1504,H29
P448,H10
P448,H31
P4463,H50
P4463,H77
P4462,H76
P3514,H32
P2485,H32
P2936,H30
P2936,H68
P2937,H69
P3700,H70
P3701,H71
P4064,H69
P4065,H64
P1859,H33
P3857,H64
P3856,H35
P2851,H36
P3998,H72
P3999,H73
P621,H22
P621,H32
P498,H22
P498,H32
P499,H33
P1833,H36
P1832,H33
P863,H33
P4649,H62
P4648,H63
P4269,H47
P2586,H63
P2508,H62
P2899,H30
P2899,H69
P3879,H28
P3879,H35
P3878,H70
P3671,H71
P2388,H60
P2389,H61
P1050,H32
P3251,H59
P3250,H52
P4526,H78
P4527,H79
P4281,H75
P4242,H37
P4243,H71
P4464,H76
P4465,H77
P2060,H36
P4424,H76
P4425,H77
P1922,H14
P1922,H26
P1923,H26
P3647,H37
P3646,H45
P2569,H32
P2568,H52
P1815,H26
P1814,H19
P1407,H9
P1407,H43
P2696,H64
P2697,H65
P2426,H52
P5062,H43
P5063,H43
P4377,H43
P1381,H52
P4554,H78
P4555,H79
P4309,H75
P2852,H36
P3732,H70
P3733,H71
P3151,H29
P2909,H69
P1450,H4
P1450,H13
P1329,H42
P1329,H54
P4690,H80
P4691,H81
P2433,H21
P5030,H32
P5031,H33
P1652,H32
P3408,H26
P3409,H26
P2861,H26
P2613,H52
P3996,H72
P3997,H73
P4622,H24
P4623,H67
P1723,H19
P410,H4
P410,H13
P4716,H80
P4717,H81
P3330,H67
P3936,H66
P3937,H66
P1394,H35
P877,H36
P3952,H70
P3953,H13
P3727,H71
P3086,H32
P4206,H37
P4207,H33
P3844,H28
P3844,H35
P4103,H47
P4102,H35
P582,H28
P582,H34
P4896,H33
P4897,H72
P4978,H76
P4979,H13
P3596,H29
P4520,H29
P4521,H29
P4939,H47
P4938,H67
P2752,H66
P1946,H21
P467,H20
P467,H29
P933,H39
P933,H49
P932,H29
P1549,H47
P1548,H29
P1822,H20
P1822,H29
P3676,H70
P3677,H71
P2905,H69
P3300,H59
P3301,H29
P4864,H58
P4865,H58
P1108,H12
P1108,H19
P4853,H61
P4852,H80
P4745,H81
P4199,H73
P3784,H26
P3984,H72
P3985,H73
P3986,H72
P3987,H73
P609,H35
P1769,H23
P1769,H45
P1768,H35
P3116,H65
P3117,H65
P2676,H64
P4014,H72
P4015,H73
P3263,H45
P1519,H32
P1518,H21
P1413,H37
P1167,H36
P133,H12
P133,H19
P3767,H26
P3766,H45
P947,H35
P4550,H78
P4551,H79
P4305,H75
P2707,H60
P1561,H19
P2808,H52
P2809,H52
P2488,H52
P4438,H76
P4439,H77
P2968,H64
P4640,H65
P4641,H65
P4994,H66
P4995,H13
P2741,H67
P4408,H76
P4409,H77
P461,H20
P461,H29
P3903,H24
P3902,H67
P2728,H66
P4990,H54
P4991,H54
P4804,H49
P4903,H58
P4902,H33
P484,H22
P484,H32
P242,H18
P242,H22
P243,H18
P243,H23
P821,H15
P821,H47
P2284,H58
P2285,H59
P4644,H47
P4645,H33
P1863,H32
P3644,H47
P3645,H43
P2080,H47
P2081,H29
P2286,H46
P2286,H58
P3317,H16
P3317,H24
P3316,H59
P3295,H67
P204,H13
P259,H16
P259,H24
P3771,H56
P3770,H43
P3188,H66
P2743,H67
P4188,H49
P4189,H43
P1753,H22
P1753,H32
P3336,H24
P3337,H24
P2842,H66
P2737,H40
P2737,H67
P1293,H33
P2806,H59
P2807,H61
P2312,H58
P1614,H26
P1564,H8
P1564,H21
P1565,H54
P3590,H54
P3591,H54
P3449,H16
P3449,H24
P4584,H78
P4585,H79
P4339,H75
P4964,H61
P4965,H73
P4704,H55
P4704,H80
P4705,H81
P910,H39
P910,H48
P4466,H76
P4467,H77
P3574,H66
P2745,H67
P2746,H66
P2747,H67
P2108,H56
P2109,H57
P4997,H70
P4996,H32
P4265,H59
P2487,H57
P1866,H24
P1867,H24
P1672,H13
P2540,H62
P2541,H63
P4134,H21
P4135,H54
P2252,H28
P2252,H35
P3896,H35
P3897,H35
P3793,H54
P1994,H35
P4270,H72
P4271,H72
P4023,H73
P4024,H72
P4025,H73
P4380,H62
P4381,H63
P2525,H41
P2525,H63
P4000,H72
P4001,H73
P4972,H66
P4973,H78
P2755,H67
P4426,H76
P4427,H77
P2496,H62
P2497,H63
P1119,H22
P1119,H33
P2539,H41
P2539,H63
P2538,H62
P3531,H37
P3530,H54
P1805,H47
P4054,H63
P4055,H29
P3432,H29
P4724,H80
P4725,H81
P3809,H32
P3434,H52
P214,H6
P214,H17
P1547,H16
P1547,H24
P3389,H37
P3388,H26
P4598,H78
P4599,H79
P4353,H75
P4082,H58
P3342,H61
P4870,H60
P4871,H73
P865,H45
P2579,H60
P2578,H54
P1741,H49
P4917,H58
P4916,H70
P4364,H54
P3916,H24
P3917,H24
P3909,H24
P3505,H29
P1902,H26
P2980,H27
P2980,H37
P2981,H32
P634,H36
P1008,H15
P1008,H46
P1009,H39
P1009,H48
P4244,H47
P4245,H21
P3965,H71
P1735,H27
P1735,H36
P1138,H47
P3234,H40
P3234,H67
P4012,H72
P4013,H73
P4564,H78
P4565,H79
P4319,H75
P3447,H49
P3446,H66
P4686,H80
P4687,H81
P4858,H37
P4859,H81
P2065,H24
P4208,H58
P4209,H52
P2291,H59
P819,H47
P197,H8
P197,H20
P295,H11
P295,H15
P443,H10
P443,H30
P442,H10
P442,H31
P43,H7
P43,H10
P98,H11
P98,H14
P3063,H20
P3063,H29
P3762,H29
P3763,H29
P3384,H13
P3385,H13
P3356,H26
P3357,H62
P1456,H27
P1456,H37
P2300,H46
P2300,H58
P2301,H46
P2301,H59
P795,H47
P419,H11
P419,H15
P3529,H65
P3528,H35
P2051,H35
P3404,H21
P3405,H21
P4490,H76
P4491,H77
P4192,H49
P3286,H56
P2845,H56
P2139,H57
P1686,H43
P1354,H43
P707,H29
P3124,H56
P3125,H56
P4272,H57
P4273,H32
P1648,H36
P3758,H70
P3759,H71
P3654,H49
P3606,H64
P3607,H29
P2651,H48
P2651,H65
P5055,H70
P5054,H49
P3860,H64
P3549,H36
P3363,H33
P4220,H65
P4221,H65
P5020,H60
P5021,H56
P2391,H61
P3011,H37
P3010,H64
P2667,H65
P2668,H64
P2669,H65
P1573,H43
P1282,H8
P1282,H21
P1283,H21
P4748,H80
P4749,H81
P4750,H80
P4751,H81
P4454,H76
P4455,H77
P1904,H9
P1904,H43
P4910,H80
P4911,H80
P4683,H81
P1620,H36
P579,H28
P579,H35
P4149,H71
P4148,H73
P3990,H72
P4812,H45
P4813,H45
P1807,H45
P939,H20
P939,H29
P938,H29
P22,H5
P22,H6
P3016,H47
P3017,H67
P2233,H54
P3497,H48
P3497,H65
P3496,H35
P3864,H35
P3865,H29
P4274,H21
P4275,H21
P3161,H35
P665,H19
P1309,H42
P1309,H54
P4668,H80
P4669,H81
P4154,H36
P4155,H56
P3020,H57
P2154,H56
P2008,H9
P2008,H43
P509,H14
P509,H26
P2550,H32
P2551,H45
P2805,H40
P2805,H66
P2804,H64
P3769,H58
P3768,H65
P3014,H12
P3014,H19
P3015,H56
P4783,H57
P4782,H52
P2976,H56
P2977,H56
P3154,H9
P3154,H43
P3488,H43
P3489,H43
P1446,H49
P1227,H51
P1227,H52
P4878,H79
P4879,H76
P4552,H78
P4307,H75
P2711,H65
P4400,H76
P4401,H77
P779,H45
P1984,H33
P1985,H33
P4605,H74
P4605,H79
P4604,H78
P4359,H75
P4201,H52
P4580,H78
P4581,H79
P4335,H75
P3276,H32
P3279,H52
P3278,H13
P3642,H56
P3643,H56
P2836,H65
P4612,H64
P4613,H64
P4921,H66
P4920,H33
P3418,H21
P3419,H21
P4137,H4
P4137,H13
P4136,H21
P2238,H33
P1698,H15
P1698,H46
P2361,H24
P2360,H33
P4266,H58
P4267,H13
P4276,H59
P4277,H29
P4574,H78
P4575,H79
P4329,H75
P4576,H78
P4577,H79
P4331,H75
P3774,H24
P3775,H13
P4959,H67
P4958,H19
P4077,H63
P4386,H19
P4387,H19
P2989,H69
P2720,H22
P2720,H33
P5034,H61
P5035,H56
P1353,H52
P4848,H70
P4849,H77
P4119,H45
P3743,H71
P3338,H63
P2530,H62
P3084,H54
P3085,H54
P1861,H45
P4781,H63
P4780,H19
P3081,H37
P3080,H13
P178,H12
P178,H19
P800,H15
P800,H46
P4794,H47
P4795,H35
P669,H28
P669,H35
P1140,H28
P1140,H35
P3561,H49
P3560,H35
P4924,H19
P4925,H19
P3976,H72
P3977,H73
P4214,H29
P4215,H29
P1155,H8
P1155,H21
P3971,H59
P3970,H52
P1440,H19
P874,H19
P1026,H32
P1027,H32
P497,H33
P3632,H9
P3632,H43
P3633,H52
P4030,H72
P4031,H73
P1843,H26
P4789,H62
P4788,H76
P4415,H77
P4985,H19
P4984,H80
P4707,H81
P4829,H63
P4828,H80
P4709,H81
P1991,H43
P2604,H14
P2604,H26
P2605,H26
P4484,H76
P4485,H77
P4091,H19
P1073,H13
P1357,H51
P1357,H52
P4108,H26
P4109,H69
P1988,H52
P4002,H72
P4003,H73
P2168,H23
P2168,H45
P1206,H51
P1206,H53
P3951,H69
P3950,H45
P3672,H70
P3673,H71
P2901,H69
P1630,H32
P1914,H15
P1914,H47
P3350,H37
P3351,H47
P3324,H69
P3325,H69
P3688,H70
P3689,H71
P3164,H36
P3165,H56
P1999,H33
P667,H4
P667,H13
P4663,H37
P4662,H33
P1467,H17
P1467,H40
P2768,H66
P2769,H67
P3546,H13
P3547,H13
P3310,H29
P3311,H29
P2267,H21
P4568,H78
P4569,H79
P4323,H75
P3209,H24
P5060,H52
P5061,H52
P3961,H59
P4394,H76
P4395,H77
P2868,H43
P2869,H43
P1534,H45
P589,H28
P589,H35
P4856,H72
P4857,H72
P3975,H73
P2142,H38
P2142,H56
P2143,H57
P4373,H51
P4373,H52
P4372,H75
P4538,H78
P4539,H79
P3481,H61
P3480,H65
P2638,H64
P4026,H72
P4027,H73
P3552,H49
P4185,H47
P4184,H24
P3630,H19
P3631,H13
P4643,H79
P4642,H35
P4968,H47
P4969,H56
P3934,H19
P3935,H19
P4566,H78
P4567,H79
P4321,H75
P4446,H76
P4447,H77
P3939,H60
P3938,H62
P4989,H58
P4988,H65
P3402,H45
P3268,H46
P3268,H59
P3243,H24
P2438,H26
P4370,H29
P4371,H54
P5009,H64
P5008,H29
P4492,H76
P4493,H77
P4634,H69
P4635,H52
P4883,H52
P4882,H80
P4711,H81
P1730,H13
P154,H12
P154,H19
P155,H13
P3501,H61
P3500,H57
P2148,H56
P2416,H60
P2417,H61
P2820,H64
P2821,H64
P2691,H65
P3205,H14
P3205,H26
P3204,H13
P3144,H58
