parasite_leaf:,host_leaf
P1367,H29
P381,H17
P690,H6
P690,H11
P2872,H31
P2873,H34
P1680,H30
P945,H21
P995,H13
P995,H18
P3318,H12
P3319,H12
P3168,H21
P1670,H30
P1671,H31
P2112,H34
P2113,H35
P1872,H3
P1872,H4
P2510,H12
P2511,H12
P2161,H23
P2160,H32
P2202,H33
P2203,H33
P2850,H39
P2851,H34
P3014,H40
P3015,H41
P2259,H37
P292,H7
P292,H14
P3094,H40
P3095,H41
P2777,H28
P3273,H33
P3272,H12
P2623,H28
P2395,H39
P2223,H37
P1664,H30
P1665,H31
P2125,H29
P2124,H21
P2986,H40
P2987,H41
P2401,H39
P2674,H37
P2675,H37
P3233,H28
P3232,H21
P2815,H29
P1108,H18
P1296,H26
P1297,H27
P2024,H34
P2025,H35
P2640,H34
P2641,H34
P2093,H35
P2188,H26
P2189,H27
P1333,H27
P2052,H34
P2053,H35
P3026,H40
P3027,H41
P2445,H39
P2273,H37
P3229,H29
P3228,H22
P2520,H32
P1935,H33
P1049,H14
P1049,H23
P1766,H14
P1766,H22
P1767,H31
P1292,H25
P1292,H26
P1293,H27
P2020,H24
P2020,H34
P3078,H40
P3079,H41
P2652,H35
P1544,H3
P1544,H4
P1545,H4
P1553,H28
P1552,H26
P2678,H39
P2679,H39
P2672,H39
P2524,H21
P3220,H21
P3221,H39
P3260,H31
P3261,H23
P2796,H30
P2717,H22
P1693,H31
P1777,H7
P1777,H15
P2638,H18
P2639,H26
P863,H8
P863,H12
P1425,H16
P1425,H29
P1424,H28
P2613,H23
P2612,H33
P1942,H32
P2409,H36
P2409,H39
P2994,H40
P2995,H41
P2237,H37
P601,H12
P296,H7
P296,H14
P1390,H28
P1391,H29
P1758,H16
P1758,H29
P1759,H26
P2916,H29
P2917,H35
P2914,H29
P1802,H28
P401,H17
P949,H11
P949,H21
P1684,H30
P1685,H31
P711,H18
P1525,H28
P1524,H21
P1011,H17
P2926,H30
P2927,H30
P2667,H22
P1679,H31
P1327,H25
P1327,H27
P1326,H26
P2119,H26
P2118,H35
P3283,H12
P3282,H34
P2169,H17
P1843,H29
P2205,H28
P2204,H23
P1359,H10
P1359,H17
P3328,H17
P3329,H18
P1622,H25
P1622,H27
P1623,H18
P1300,H26
P2699,H12
P2698,H35
P2744,H34
P2745,H34
P2594,H39
P2595,H39
P3060,H40
P3061,H41
P2703,H30
P2702,H37
P2528,H37
P2179,H31
P1864,H28
P1409,H29
P1102,H21
P1103,H4
P2611,H39
P2610,H32
P2589,H26
P1991,H33
P1814,H31
P1688,H30
P878,H7
P878,H15
P2773,H31
P2772,H39
P3022,H40
P3023,H41
P2267,H37
P1020,H14
P1020,H22
P1021,H23
P102,H3
P102,H4
P2704,H22
P2705,H22
P1222,H4
P853,H13
P853,H18
P3263,H39
P3262,H18
P2820,H18
P1753,H28
P1514,H13
P1514,H18
P1883,H19
P1883,H33
P1882,H32
P2784,H12
P2785,H12
P1629,H27
P684,H12
P117,H2
P117,H9
P482,H4
P483,H4
P259,H4
P1908,H32
P1909,H33
P656,H17
P3298,H4
P3299,H4
P1924,H32
P1925,H33
P1926,H19
P1926,H32
P1927,H33
P704,H8
P704,H12
P1369,H16
P1369,H29
P1368,H28
P236,H12
P2603,H39
P2602,H18
P3293,H37
P3292,H18
P1851,H29
P2648,H23
P2649,H39
P2122,H12
P1896,H32
P1897,H33
P2630,H33
P2631,H33
P1984,H32
P3238,H34
P3239,H34
P2101,H35
P1992,H32
P1993,H33
P2860,H26
P2861,H26
P2813,H26
P2690,H26
P1491,H8
P1491,H12
P1490,H18
P709,H4
P708,H18
P1595,H28
P1594,H18
P1894,H32
P1895,H33
P3124,H30
P3125,H23
P1663,H31
P925,H21
P186,H4
P223,H8
P223,H12
P1742,H18
P1743,H18
P1479,H16
P1479,H29
P805,H18
P1958,H32
P1959,H33
P1503,H12
P519,H2
P519,H9
P1266,H26
P1267,H27
P2807,H22
P2806,H35
P2068,H34
P3339,H41
P3338,H39
P2977,H22
P2918,H35
P2688,H39
P3059,H38
P3059,H41
P3058,H40
P2317,H37
P2156,H34
P2071,H35
P2802,H31
P2803,H23
P1734,H30
P2080,H34
P2081,H35
P3330,H21
P3331,H21
P3340,H21
P3341,H12
P728,H18
P2971,H32
P2970,H33
P3276,H34
P3277,H35
P1886,H32
P1005,H8
P1005,H12
P1004,H8
P1004,H12
P266,H8
P266,H13
P2950,H23
P2951,H18
P1060,H22
P1837,H29
P1836,H17
P3322,H31
P3323,H31
P3254,H32
P3204,H21
P2334,H37
P3036,H40
P3037,H41
P2459,H39
P1389,H16
P1389,H29
P2892,H28
P2893,H28
P1795,H12
P2833,H19
P2833,H32
P2832,H31
P1696,H30
P3086,H40
P3087,H41
P2700,H31
P1698,H30
P2662,H21
P2663,H33
P813,H8
P813,H12
P812,H12
P2387,H17
P2386,H18
P1641,H29
P1884,H32
P1885,H33
P625,H3
P625,H4
P624,H18
P2106,H34
P2107,H35
P1844,H12
P212,H8
P212,H13
P213,H12
P412,H2
P412,H9
P3315,H28
P3314,H27
P2373,H26
P3151,H22
P3150,H26
P1139,H9
P1139,H24
P1906,H19
P1906,H32
P2644,H19
P2644,H33
P2645,H31
P692,H8
P692,H12
P693,H17
P450,H2
P450,H9
P2660,H3
P2660,H4
P2661,H23
P442,H3
P442,H4
P3120,H40
P3121,H41
P2938,H16
P2938,H28
P1397,H29
P780,H4
P2542,H29
P2543,H34
P2347,H29
P1637,H26
P1384,H28
P3002,H40
P3003,H41
P3126,H39
P3127,H26
P2245,H37
P461,H7
P461,H15
P346,H2
P346,H9
P2536,H32
P2537,H35
P1899,H33
P567,H18
P491,H3
P491,H4
P233,H8
P233,H12
P801,H13
P801,H19
P1298,H26
P1299,H27
P2201,H27
P2200,H35
P2026,H34
P1044,H14
P1044,H22
P1045,H23
P720,H7
P720,H14
P1350,H14
P1350,H23
P1351,H13
P1351,H18
P2920,H22
P2921,H37
P2779,H18
P1336,H26
P1337,H27
P2056,H34
P2057,H35
P2732,H14
P2732,H22
P2733,H30
P1444,H23
P1082,H22
P1519,H28
P1518,H4
P2435,H36
P2435,H39
P3018,H40
P3019,H41
P3106,H40
P3107,H41
P2868,H37
P2557,H26
P2573,H31
P2572,H22
P1057,H23
P2753,H22
P2752,H23
P1643,H18
P1058,H14
P1058,H22
P757,H4
P1084,H22
P1085,H23
P3028,H40
P3029,H41
P2447,H39
P2275,H37
P2102,H34
P2103,H35
P2693,H30
P2692,H23
P1235,H22
P1875,H25
P1875,H26
P1874,H26
P1269,H27
P3306,H27
P3307,H27
P1288,H26
P3192,H34
P3193,H34
P2340,H35
P2018,H34
P2656,H33
P2657,H12
P1952,H32
P1437,H26
P2826,H12
P2827,H26
P306,H7
P306,H14
P2984,H40
P2985,H41
P2399,H39
P2227,H37
P640,H3
P640,H4
P2883,H22
P2882,H4
P2356,H4
P1330,H25
P1330,H26
P1331,H27
P2050,H24
P2050,H34
P2051,H35
P3046,H40
P3047,H41
P2469,H39
P2297,H37
P1583,H23
P3214,H18
P3215,H18
P3246,H4
P3247,H4
P1661,H20
P1661,H31
P1660,H30
P915,H21
P180,H6
P180,H11
P374,H10
P374,H16
P1597,H17
P1596,H27
P1312,H26
P3108,H40
P3109,H41
P2888,H34
P2686,H34
P2039,H35
P858,H17
P2534,H30
P2535,H12
P2194,H32
P3185,H29
P3184,H26
P2876,H33
P2389,H21
P1442,H23
P1832,H22
P1833,H22
P323,H7
P323,H15
P1052,H14
P1052,H22
P1053,H23
P2633,H17
P2632,H32
P2354,H18
P1276,H26
P1277,H27
P2010,H34
P2011,H35
P2518,H39
P2519,H34
P2996,H40
P2997,H41
P2239,H37
P1494,H23
P1495,H18
P3200,H22
P3201,H32
P3167,H22
P1790,H22
P991,H12
P1304,H26
P1305,H27
P3337,H23
P3336,H34
P2031,H35
P1542,H17
P1543,H18
P2591,H19
P2591,H33
P2590,H4
P1779,H4
P2172,H30
P2173,H35
P1669,H31
P931,H21
P1213,H13
P1213,H18
P1212,H22
P1065,H23
P1216,H23
P1217,H12
P1066,H22
P1432,H23
P1433,H23
P1050,H22
P1074,H22
P1075,H23
P3226,H21
P3227,H23
P935,H11
P935,H21
P3187,H21
P3186,H4
P2780,H4
P2740,H30
P2742,H31
P2743,H34
P494,H7
P494,H15
P211,H8
P211,H12
P587,H17
P586,H18
P1014,H11
P1014,H21
P1015,H13
P1015,H19
P2775,H16
P2775,H28
P2774,H28
P2498,H17
P1792,H20
P1792,H30
P1675,H31
P1904,H32
P1905,H33
P123,H2
P123,H9
P3080,H40
P3081,H41
P3082,H40
P3083,H41
P2473,H39
P2305,H37
P1807,H28
P2829,H29
P2828,H39
P3066,H40
P3067,H41
P2345,H26
P3136,H37
P3137,H4
P3074,H40
P3075,H41
P2561,H29
P2593,H23
P2592,H39
P2269,H37
P750,H17
P1363,H16
P1363,H29
P1362,H28
P149,H6
P149,H11
P2516,H22
P2517,H35
P1464,H28
P1371,H29
P1587,H28
P1586,H17
P1730,H30
P1731,H31
P1550,H13
P1550,H18
P1889,H19
P1889,H33
P1888,H32
P209,H8
P209,H12
P121,H2
P121,H9
P62,H5
P62,H6
P343,H2
P343,H9
P3252,H30
P3253,H27
P1721,H31
P2375,H14
P2375,H22
P2374,H23
P1024,H22
P2765,H33
P2764,H26
P1279,H27
P2762,H35
P2763,H35
P2795,H22
P2794,H34
P636,H17
P1476,H7
P1476,H15
P1477,H4
P206,H8
P206,H13
P1613,H9
P1613,H24
P2818,H12
P2819,H27
P471,H3
P471,H4
P333,H6
P333,H11
P359,H2
P359,H9
P2878,H35
P2879,H35
P2084,H34
P2351,H17
P2350,H26
P2147,H35
P1456,H27
P1260,H26
P2076,H34
P2077,H35
P1547,H16
P1547,H28
P2809,H17
P2808,H26
P1317,H27
P2042,H34
P2043,H35
P1318,H26
P1319,H27
P3267,H34
P3266,H35
P2963,H21
P2619,H35
P2096,H34
P2942,H34
P2943,H34
P2177,H32
P2099,H35
P1310,H25
P1310,H26
P3222,H27
P3223,H27
P2581,H31
P2547,H12
P2643,H29
P2642,H34
P2037,H35
P2858,H23
P2859,H23
P3182,H22
P3183,H34
P2582,H22
P1860,H14
P1860,H22
P2854,H20
P2854,H30
P2855,H30
P2979,H21
P2978,H39
P1029,H23
P589,H7
P589,H14
P588,H3
P588,H4
P2062,H34
P2063,H35
P2064,H34
P2065,H35
P1282,H26
P1283,H27
P1911,H19
P1911,H33
P1910,H32
P2722,H33
P2723,H12
P2708,H30
P2570,H30
P1715,H31
P2141,H22
P2140,H4
P170,H3
P170,H4
P3157,H31
P3156,H41
P3128,H40
P3057,H41
P2483,H39
P2315,H37
P2150,H4
P1605,H4
P997,H13
P997,H19
P3297,H21
P3296,H12
P988,H12
P3020,H40
P3021,H41
P2437,H39
P3155,H29
P3154,H37
P1470,H26
P1471,H26
P1771,H29
P1770,H27
P1248,H17
P621,H13
P621,H19
P2342,H29
P2343,H26
P2183,H34
P3050,H40
P3051,H41
P2475,H39
P2307,H37
P1756,H21
P2925,H21
P2924,H12
P3231,H28
P3230,H4
P2596,H33
P2597,H18
P1936,H19
P1936,H32
P3004,H40
P3005,H41
P2419,H39
P2247,H37
P382,H10
P382,H16
P191,H3
P191,H4
P2514,H4
P2515,H4
P2143,H4
P3302,H31
P3303,H23
P2180,H22
P1043,H23
P702,H12
P3294,H22
P3295,H41
P1840,H28
P1871,H16
P1871,H29
P1870,H29
P2601,H30
P2600,H33
P2339,H23
P1928,H19
P1928,H32
P1948,H32
P1949,H33
P2684,H21
P2685,H21
P1406,H28
P1407,H29
P1916,H32
P1917,H33
P1101,H10
P1101,H17
P3189,H29
P3188,H21
P2953,H21
P3142,H4
P3143,H18
P1702,H30
P1703,H31
P1946,H32
P1947,H33
P430,H7
P430,H14
P352,H7
P352,H14
P2463,H36
P2463,H39
P3040,H40
P3041,H41
P2291,H37
P1513,H18
P3006,H38
P3006,H40
P3007,H41
P2423,H39
P2771,H28
P2770,H37
P2420,H36
P2420,H38
P2421,H39
P2249,H37
P1676,H30
P1677,H31
P939,H21
P654,H18
P1378,H16
P1378,H28
P1379,H29
P1950,H32
P1951,H33
P2706,H39
P2707,H39
P3144,H41
P3145,H18
P3096,H40
P3098,H40
P3099,H41
P2281,H15
P2281,H37
P3110,H40
P3111,H41
P2900,H23
P2155,H12
P1022,H22
P2980,H40
P2981,H41
P3305,H28
P3304,H21
P3258,H39
P2221,H37
P158,H6
P158,H10
P268,H6
P268,H11
P3203,H40
P3202,H27
P1344,H26
P2088,H34
P2089,H35
P2090,H34
P2091,H35
P1570,H14
P1570,H22
P2000,H34
P2001,H35
P681,H3
P681,H4
P680,H4
P615,H18
P313,H8
P313,H13
P446,H12
P447,H12
P2471,H36
P2471,H39
P3048,H40
P3049,H41
P2303,H37
P1785,H4
P1914,H32
P1915,H33
P1224,H14
P1224,H22
P3269,H28
P3268,H21
P1041,H23
P2874,H18
P2875,H35
P2769,H18
P1579,H29
P1578,H12
P3042,H40
P3043,H41
P2465,H39
P2293,H37
P1394,H28
P1395,H29
P777,H4
P397,H17
P2605,H23
P2604,H26
P1265,H27
P1129,H9
P1129,H24
P517,H3
P517,H4
P2760,H30
P2761,H22
P2651,H24
P2651,H35
P2624,H29
P3116,H40
P3117,H41
P2934,H29
P1364,H28
P379,H17
P1656,H30
P1657,H31
P911,H21
P1839,H18
P1838,H26
P2866,H25
P2866,H27
P3257,H28
P3256,H27
P2737,H27
P2044,H34
P2045,H35
P2727,H39
P2726,H18
P1880,H29
P1787,H18
P1416,H28
P3177,H29
P3176,H4
P3131,H39
P3130,H26
P2539,H29
P3140,H17
P3141,H30
P3138,H27
P3249,H21
P3248,H35
P2054,H34
P2120,H24
P2120,H35
P2870,H28
P2871,H32
P2766,H31
P2714,H35
P2110,H34
P1858,H29
P1426,H28
P409,H17
P1740,H30
P1741,H31
P1650,H28
P1529,H23
P1419,H29
P888,H13
P888,H18
P1922,H32
P1923,H33
P2554,H18
P2555,H18
P2149,H18
P2824,H21
P2825,H27
P511,H2
P511,H9
P1026,H22
P1027,H23
P1970,H32
P1971,H33
P1972,H32
P1973,H33
P565,H18
P1717,H20
P1717,H31
P1716,H30
P1472,H22
P2973,H22
P2972,H23
P2541,H23
P2787,H37
P2786,H4
P2627,H29
P1541,H17
P2720,H23
P2721,H37
P1272,H26
P1273,H27
P2008,H34
P2009,H35
P1980,H32
P1981,H33
P2912,H32
P2913,H34
P2946,H32
P2947,H12
P1983,H33
P1211,H17
P1090,H8
P1090,H12
P791,H13
P791,H18
P2353,H23
P2352,H26
P1469,H26
P1287,H27
P2186,H34
P2187,H34
P3199,H37
P3198,H35
P2646,H17
P2647,H4
P2724,H28
P2725,H28
P1383,H29
P717,H3
P717,H4
P716,H4
P515,H17
P2988,H40
P2989,H41
P2403,H39
P2231,H37
P1918,H19
P1918,H32
P1919,H33
P1920,H32
P1921,H33
P1242,H18
P1243,H12
P1988,H32
P1989,H33
P3234,H21
P3235,H34
P3088,H40
P3089,H41
P3090,H40
P3091,H41
P2457,H39
P2285,H37
P1666,H30
P1667,H31
P78,H1
P78,H2
P1112,H3
P1112,H4
P3032,H40
P3033,H41
P2451,H39
P2279,H37
P2501,H23
P2500,H4
P632,H13
P632,H19
P2998,H40
P2999,H41
P2413,H39
P2241,H37
P573,H13
P573,H18
P2990,H40
P2991,H41
P2405,H39
P2233,H37
P1501,H10
P1501,H17
P3244,H25
P3244,H26
P3245,H26
P1430,H26
P2163,H30
P2162,H27
P2637,H17
P2636,H4
P2032,H34
P2033,H35
P1554,H18
P1555,H12
P1352,H25
P1352,H27
P2789,H17
P2788,H26
P2034,H34
P2035,H35
P428,H2
P428,H9
P3153,H30
P3152,H26
P2185,H17
P1255,H25
P1255,H27
P3219,H31
P3218,H35
P1998,H34
P2681,H31
P2680,H32
P2206,H4
P3146,H27
P3147,H35
P2587,H31
P1649,H27
P1252,H26
P2365,H29
P2364,H35
P1996,H34
P2620,H4
P2621,H4
P340,H12
P218,H8
P218,H13
P836,H17
P837,H17
P2735,H22
P2734,H4
P2530,H21
P2531,H21
P1618,H3
P1618,H4
P1435,H21
P3054,H40
P3055,H41
P2481,H39
P2313,H37
P3291,H31
P3290,H4
P2886,H29
P2887,H29
P2505,H29
P759,H7
P759,H15
P179,H3
P179,H4
P318,H2
P318,H9
P1827,H28
P1826,H17
P1621,H17
P1608,H25
P1608,H26
P2615,H30
P2614,H27
P2782,H34
P2783,H35
P2003,H35
P1994,H32
P1995,H33
P1863,H31
P605,H18
P3038,H40
P3039,H41
P2461,H39
P3092,H40
P3093,H41
P2759,H39
P3208,H40
P3209,H27
P3085,H41
P2896,H37
P2897,H37
P1483,H28
P1974,H32
P1975,H33
P1614,H27
P3353,H39
P3352,H18
P2960,H4
P2961,H18
P221,H8
P221,H12
P1285,H25
P1285,H27
P1284,H26
P2015,H24
P2015,H35
P2014,H34
P2368,H12
P2369,H12
P920,H11
P920,H20
P921,H11
P921,H21
P2132,H17
P2133,H17
P2382,H28
P2383,H17
P1373,H29
P499,H12
P406,H10
P406,H16
P505,H10
P505,H16
P504,H10
P504,H17
P492,H6
P492,H11
P660,H7
P660,H14
P2108,H34
P2109,H35
P1849,H21
P1450,H22
P2370,H14
P2370,H23
P3135,H13
P3135,H18
P3134,H18
P3175,H30
P3174,H33
P2214,H23
P2215,H26
P1768,H21
P3264,H29
P3265,H35
P2932,H22
P2933,H22
P1866,H30
P1655,H31
P217,H8
P217,H12
P465,H8
P465,H13
P2930,H28
P2931,H17
P2856,H29
P1593,H29
P1956,H32
P1957,H33
P662,H18
P1960,H32
P1961,H33
P1537,H21
P2298,H15
P2298,H36
P2299,H37
P1606,H22
P1601,H22
P339,H2
P339,H9
P1322,H25
P1322,H26
P2810,H27
P2811,H27
P2848,H33
P2849,H27
P2216,H34
P3313,H39
P3312,H35
P1324,H25
P1324,H26
P1325,H27
P1616,H3
P1616,H4
P2508,H33
P2509,H34
P2348,H23
P2712,H11
P2712,H21
P2713,H34
P2506,H24
P2506,H34
P2087,H35
P2864,H29
P2865,H29
P2911,H29
P2910,H26
P2361,H18
P745,H13
P745,H19
P1488,H4
P1489,H12
P3012,H40
P3013,H41
P2429,H39
P2257,H37
P2331,H28
P2330,H31
P2668,H30
P2669,H39
P1526,H12
P425,H12
P3288,H23
P3289,H12
P1018,H22
P57,H3
P57,H4
P345,H8
P345,H13
P1962,H32
P1963,H33
P2078,H34
P2079,H35
P545,H18
P2966,H17
P2967,H17
P3348,H17
P3349,H21
P827,H4
P2427,H36
P2427,H39
P3010,H40
P3011,H41
P2255,H37
P754,H12
P369,H2
P369,H9
P1728,H20
P1728,H30
P1729,H31
P2567,H12
P2566,H35
P2074,H34
P3030,H40
P3031,H41
P2449,H39
P2277,H37
P1462,H29
P1463,H29
P1422,H28
P963,H21
P1314,H25
P1314,H26
P2890,H27
P2891,H27
P2040,H34
P2041,H35
