parasite_leaf:,host_leaf
P44,H7
P44,H10
P852,H15
P853,H35
P632,H15
P764,H15
P765,H15
P341,H21
P341,H25
P1000,H38
P1001,H39
P397,H27
P754,H11
P754,H20
P862,H18
P863,H16
P818,H31
P819,H33
P560,H16
P361,H16
P243,H16
P532,H24
P532,H27
P533,H31
P402,H24
P402,H26
P685,H23
P685,H33
P684,H32
P494,H21
P494,H25
P1102,H29
P1103,H29
P796,H28
P1006,H38
P1007,H39
P718,H24
P718,H27
P740,H14
P740,H29
P741,H24
P741,H27
P750,H6
P750,H13
P751,H32
P528,H21
P528,H25
P792,H25
P793,H3
P487,H12
P271,H11
P271,H20
P756,H30
P757,H22
P441,H31
P948,H18
P949,H18
P153,H16
P673,H27
P672,H3
P1026,H38
P1027,H39
P1028,H38
P1029,H39
P194,H6
P194,H12
P238,H6
P238,H13
P921,H27
P920,H12
P865,H15
P864,H27
P664,H31
P471,H6
P471,H12
P458,H30
P545,H19
P545,H31
P1070,H40
P1071,H41
P977,H37
P831,H35
P501,H29
P412,H24
P412,H26
P656,H27
P657,H27
P812,H25
P813,H3
P294,H6
P294,H13
P744,H3
P745,H3
P298,H8
P298,H23
P890,H22
P891,H22
P119,H6
P119,H12
P370,H15
P371,H12
P820,H29
P821,H22
P619,H28
P577,H15
P430,H14
P430,H28
P641,H28
P640,H29
P1076,H40
P1077,H41
P983,H37
P837,H35
P1052,H25
P1053,H37
P947,H25
P760,H28
P1080,H40
P1081,H41
P987,H37
P843,H35
P998,H38
P999,H39
P391,H27
P335,H25
P770,H20
P771,H20
P671,H30
P670,H22
P702,H23
P702,H32
P703,H32
P803,H30
P802,H33
P552,H24
P552,H26
P1060,H15
P1061,H15
P543,H31
P1110,H27
P1111,H32
P848,H25
P849,H32
P323,H11
P323,H20
P261,H20
P775,H12
P774,H33
P874,H32
P875,H32
P690,H32
P691,H33
P303,H22
P465,H21
P465,H25
P464,H24
P464,H27
P1010,H38
P1011,H39
P625,H15
P602,H25
P603,H20
P313,H20
P483,H19
P483,H30
P482,H20
P822,H12
P823,H3
P715,H12
P634,H27
P493,H28
P1022,H38
P1023,H39
P1024,H38
P1025,H39
P1113,H29
P1112,H40
P1083,H41
P989,H37
P845,H35
P762,H15
P337,H25
P265,H20
P916,H28
P917,H30
P570,H28
P417,H29
P89,H10
P89,H15
P655,H11
P655,H20
P1013,H26
P1013,H39
P1012,H38
P524,H31
P446,H19
P446,H30
P219,H18
P159,H9
P159,H16
P127,H1
P127,H3
P308,H8
P308,H23
P309,H8
P309,H22
P455,H19
P455,H31
P454,H19
P454,H30
P283,H18
P612,H18
P613,H3
P1098,H18
P1099,H32
P248,H16
P139,H1
P139,H3
P162,H9
P162,H17
P163,H9
P163,H16
P164,H9
P164,H17
P241,H17
P241,H19
P860,H16
P861,H22
P1068,H40
P1069,H41
P975,H37
P829,H35
P876,H25
P877,H25
P682,H23
P682,H32
P683,H33
P377,H3
P311,H8
P311,H22
P897,H20
P896,H32
P695,H33
P648,H3
P1088,H40
P1089,H41
P995,H37
P930,H18
P281,H3
P1008,H38
P1009,H39
P574,H19
P574,H30
P481,H11
P481,H20
P451,H19
P451,H31
P315,H22
P314,H3
P886,H29
P887,H12
P696,H3
P630,H27
P631,H3
P398,H24
P398,H26
P1114,H25
P1115,H37
P881,H32
P273,H11
P273,H20
P1116,H15
P1117,H25
P201,H15
P155,H9
P155,H16
P734,H14
P734,H29
P735,H15
P1108,H39
P1109,H39
P1020,H38
P674,H30
P604,H30
P567,H10
P567,H15
P443,H31
P870,H18
P871,H22
P547,H20
P546,H3
