parasite_leaf:,host_leaf
P1223,H37
P1222,H51
P1122,H50
P1006,H44
P909,H45
P894,H44
P895,H45
P643,H33
P643,H43
P642,H33
P642,H42
P640,H42
P641,H43
P1326,H56
P1327,H57
P1399,H32
P1398,H55
P1256,H54
P975,H46
P1258,H54
P1259,H55
P977,H46
P1279,H43
P1278,H55
P1244,H54
P961,H46
P566,H12
P562,H12
P1306,H20
P1307,H20
P396,H14
P845,H8
P845,H20
P844,H43
P632,H42
P382,H19
P382,H22
P152,H15
P152,H18
P1368,H56
P1369,H57
P1225,H52
P756,H14
P267,H12
P1350,H56
P1351,H57
P812,H38
P1026,H14
P1027,H14
P47,H13
P47,H14
P1176,H52
P1177,H53
P1067,H48
P1301,H37
P1300,H31
P291,H14
P327,H26
P327,H31
P326,H31
P236,H26
P236,H30
P195,H27
P846,H15
P846,H18
P847,H39
P876,H25
P876,H29
P877,H29
P820,H29
P990,H29
P991,H29
P408,H31
P1303,H46
P1302,H30
P655,H28
P1384,H41
P1385,H41
P1312,H27
P735,H39
P1248,H54
P1249,H55
P965,H46
P744,H13
P744,H14
P512,H40
P513,H41
P68,H11
P68,H12
P80,H13
P80,H15
P305,H24
P305,H33
P989,H39
P988,H27
P803,H27
P690,H4
P690,H10
P649,H40
P283,H4
P283,H10
P538,H17
P538,H35
P701,H36
P701,H38
P1366,H56
P1367,H57
P1189,H37
P662,H14
P1342,H56
P1343,H57
P1344,H56
P1345,H57
P850,H31
P851,H31
P912,H44
P913,H45
P902,H34
P902,H44
P903,H45
P1338,H56
P1339,H57
P1156,H52
P1157,H53
P1208,H48
P1209,H48
P391,H20
P321,H29
P260,H10
P1310,H10
P1311,H10
P1195,H10
P931,H10
P531,H36
P531,H39
