parasite_leaf:,host_leaf
P825,H55
P2148,H82
P2149,H83
P2113,H53
P2112,H65
P1728,H68
P1536,H22
P1532,H63
P1533,H12
P1208,H36
P1208,H39
P1404,H70
P1405,H71
P1262,H65
P1238,H59
P1238,H64
P1029,H58
P1284,H66
P1285,H67
P557,H47
P1070,H60
P1071,H61
P276,H22
P205,H21
P205,H24
P204,H21
P204,H24
P191,H21
P191,H24
P1348,H68
P1349,H69
P1400,H70
P1401,H71
P1608,H72
P1609,H73
P472,H13
P472,H33
P456,H25
P456,H31
P1538,H30
P1539,H30
P139,H6
P139,H16
P155,H17
P155,H19
P366,H36
P366,H39
P759,H31
P758,H38
P1600,H72
P1601,H73
P2174,H82
P2175,H83
P2176,H82
P2177,H83
P1424,H28
P44,H7
P44,H15
P45,H9
P45,H13
P590,H2
P590,H49
P1990,H78
P1991,H79
P1787,H75
P1458,H68
P1353,H69
P1257,H61
P1107,H61
P933,H28
P1278,H52
P1278,H55
P1279,H55
P1972,H78
P1973,H79
P1769,H75
P1565,H22
P1564,H43
P2006,H78
P2007,H79
P1944,H73
P2074,H72
P2075,H71
P674,H36
P674,H39
P369,H38
P1612,H72
P1613,H73
P1614,H72
P1615,H73
P1610,H72
P1611,H73
P978,H28
P979,H28
P2168,H82
P2169,H83
P2170,H82
P2171,H83
P1745,H30
P1744,H53
P1558,H42
P534,H42
P1369,H36
P1369,H39
P1368,H61
P1078,H60
P602,H43
P471,H28
P1437,H47
P1436,H71
P1392,H70
P1676,H35
P1676,H71
P1677,H16
P1394,H70
P1810,H76
P1811,H77
P375,H36
P375,H38
P2192,H82
P2193,H83
P1963,H55
P2020,H80
P2021,H81
P530,H16
P420,H29
P420,H37
P2097,H31
P2096,H42
P1430,H38
P1803,H63
P1802,H12
P1461,H61
P1460,H56
P775,H12
P261,H28
P197,H17
P197,H18
P1406,H11
P1406,H26
P1407,H26
P1126,H42
P784,H38
P2152,H82
P2153,H83
P794,H30
P291,H31
P1966,H78
P1967,H79
P1763,H75
P242,H15
P242,H23
P1978,H78
P1979,H79
P1775,H75
P1965,H31
P1964,H22
P521,H34
P521,H43
P143,H15
P143,H22
P158,H9
P158,H12
P852,H49
P852,H56
P1523,H49
P1523,H57
P1522,H57
P1135,H53
P1312,H68
P1313,H69
P349,H25
P349,H31
P2093,H78
P2092,H72
P1605,H73
P1924,H31
P1925,H58
P382,H31
P302,H25
P302,H30
P1947,H63
P1946,H58
P1195,H57
P2002,H78
P2003,H79
P1856,H65
P1228,H64
P596,H12
P810,H52
P810,H54
P811,H55
P691,H53
P2010,H72
P2011,H67
P1639,H73
P1957,H75
P1956,H45
P1710,H45
P1992,H78
P1993,H79
P2012,H75
P2013,H50
P1484,H60
P1197,H22
P1087,H61
P1174,H62
P1175,H63
P831,H55
P1258,H63
P1259,H63
P1170,H62
P833,H52
P833,H55
P1594,H53
P1595,H53
P627,H26
P816,H52
P816,H54
P1544,H52
P1544,H55
P1545,H12
P697,H53
P511,H45
P1445,H65
P1444,H70
P1403,H71
P1988,H78
P1989,H79
P1785,H75
P676,H15
P676,H22
P2004,H78
P2005,H79
P1933,H45
P1920,H22
P2036,H80
P2037,H81
P2014,H63
P2015,H12
P1306,H16
P1980,H78
P1981,H79
P1777,H75
P749,H22
P1333,H48
P1333,H69
P2114,H68
P2115,H68
P1697,H50
P1696,H69
P1334,H68
P1828,H76
P1829,H77
P1372,H57
P1371,H57
P858,H56
P418,H36
P418,H39
P371,H38
P2101,H75
P2100,H73
P1602,H72
P1130,H61
P1131,H56
P1082,H60
P2126,H28
P2127,H47
P1900,H62
P1901,H77
P2117,H28
P2116,H63
P805,H55
P685,H53
P503,H45
P1426,H28
P1427,H28
P898,H55
P1160,H62
P1161,H63
P689,H53
P507,H18
P507,H45
P1361,H9
P1361,H12
P1414,H22
P1415,H55
P1716,H22
P1717,H47
P1807,H42
P1806,H69
P1328,H68
P669,H50
P2140,H22
P2141,H22
P1936,H72
P1953,H30
P1952,H73
P1652,H47
P1653,H47
P837,H53
P1685,H30
P1684,H57
P862,H56
P1047,H49
P1047,H57
P1046,H57
P864,H56
P1320,H68
P1321,H69
P1870,H45
P1871,H45
P1354,H45
P598,H17
P598,H19
P446,H11
P446,H26
P447,H15
P447,H22
P278,H28
P2162,H82
P2163,H83
P1254,H57
P1121,H38
P2105,H71
P2104,H56
P1362,H53
P1363,H42
P1651,H71
P1650,H56
P869,H57
P1314,H68
P1315,H69
P2142,H82
P2143,H83
P1930,H38
P1931,H62
P1888,H38
P1598,H72
P1599,H73
P1176,H62
P1177,H63
P1273,H27
P1273,H58
P1892,H62
P1893,H62
P1179,H63
P803,H55
P683,H53
P501,H45
P116,H17
P116,H18
P74,H6
P74,H16
P145,H15
P145,H22
P144,H15
P144,H23
P405,H36
P405,H39
P1245,H31
P1244,H61
P2038,H80
P2039,H81
P1912,H60
P1913,H60
P2064,H80
P2065,H81
P1561,H22
P1499,H38
P1498,H26
P1832,H76
P1833,H77
P1704,H64
P1233,H65
P1678,H30
P1679,H26
P1434,H58
P1301,H58
P1234,H64
P1235,H65
P1505,H45
P1504,H58
P1365,H59
P1365,H64
P2138,H64
P2139,H64
P1217,H65
P1566,H58
P1567,H58
P1290,H66
P1291,H67
P945,H11
P945,H26
P1845,H53
P1844,H26
P356,H26
P198,H11
P198,H26
P1378,H35
P1378,H70
P1379,H71
P1899,H60
P1898,H12
P1940,H26
P1941,H26
P971,H26
P970,H47
P2040,H80
P2041,H81
P2042,H80
P2043,H81
P1049,H21
P1049,H24
P1048,H38
P2204,H61
P2205,H71
P1092,H60
P182,H11
P182,H27
P1683,H23
P1683,H51
P1682,H56
P1521,H71
P1359,H62
P2118,H78
P2119,H38
P1987,H79
P2098,H75
P2099,H70
P1858,H51
P1859,H51
P896,H43
P2024,H80
P2025,H81
P1984,H78
P1985,H79
P1781,H75
P938,H57
P876,H56
P878,H56
P879,H57
P1875,H53
P1874,H68
P1317,H69
P1853,H24
P1853,H75
P1852,H26
P941,H25
P941,H30
P940,H55
P1438,H63
P1439,H65
P1885,H28
P1884,H63
P2110,H63
P2111,H68
P1732,H62
P695,H53
P1110,H45
P1111,H56
P851,H26
P1074,H60
P1075,H61
P239,H1
P239,H2
P527,H1
P527,H2
P1939,H16
P1938,H57
P1809,H56
P866,H49
P866,H56
P593,H2
P593,H48
P494,H34
P494,H42
P1699,H50
P1698,H43
P1572,H43
P1433,H43
P1011,H27
P1011,H58
P1218,H64
P1219,H65
P1206,H40
P1206,H46
P1207,H28
P1563,H70
P1562,H69
P1336,H68
P553,H47
P889,H9
P889,H12
P888,H50
P641,H51
P1096,H60
P1097,H61
P1822,H76
P1823,H77
P1824,H76
P1825,H77
P179,H11
P179,H26
P1222,H64
P1223,H65
P1240,H58
P1241,H42
P1441,H62
P1440,H64
P1267,H53
P1225,H65
P2062,H80
P2063,H81
P1861,H45
P1664,H58
P98,H6
P98,H16
P725,H44
P725,H52
P724,H40
P724,H46
P1695,H22
P1694,H47
P1507,H47
P1943,H55
P1942,H56
P1909,H53
P1660,H43
P776,H26
P822,H52
P822,H54
P823,H55
P707,H44
P707,H53
P1052,H30
P1053,H31
P2146,H82
P2147,H83
P609,H22
P1903,H58
P1902,H57
P1518,H57
P1429,H45
P2078,H79
P2079,H69
P1982,H78
P1779,H75
P2068,H31
P2069,H22
P1714,H38
P1715,H63
P974,H30
P1812,H76
P1813,H77
P293,H31
P812,H52
P812,H54
P2134,H55
P2135,H55
P1443,H12
P1906,H53
P1907,H64
P2188,H82
P2189,H83
P517,H45
P1109,H29
P1109,H37
P1108,H12
P250,H9
P250,H12
P474,H12
P475,H12
P2000,H78
P2001,H79
P1797,H75
P1748,H63
P2102,H67
P2103,H68
P1190,H62
P1741,H28
P1740,H66
P1293,H67
P2129,H75
P2128,H55
P1753,H12
P1752,H68
P1331,H69
P1726,H49
P1726,H57
P1727,H57
P860,H56
P1712,H72
P1713,H43
P1619,H73
P2150,H82
P2151,H83
P1873,H72
P1872,H47
P1514,H31
P1122,H57
P856,H56
P573,H2
P573,H48
P2026,H80
P2027,H81
P721,H51
P270,H17
P270,H19
P1051,H25
P1051,H31
P1050,H16
P736,H21
P736,H24
P1998,H78
P1999,H79
P1795,H75
P1659,H45
P2073,H62
P2072,H43
P1818,H76
P1819,H77
P997,H55
P1648,H17
P1648,H19
P1649,H38
P2125,H45
P2124,H80
P2035,H81
P488,H17
P488,H19
P1450,H62
P1451,H62
P1187,H63
P2133,H47
P2132,H77
P1820,H76
P62,H17
P62,H18
P462,H10
P462,H40
P1719,H16
P1718,H12
P950,H12
P1085,H41
P1085,H61
P1084,H60
P1158,H62
P1159,H63
P2089,H70
P2088,H76
P1883,H47
P1835,H77
P1731,H65
P1408,H55
P687,H53
P763,H13
P763,H33
P762,H45
P18,H1
P18,H2
P60,H17
P60,H18
P2016,H80
P2017,H81
P751,H11
P751,H26
P2082,H56
P2083,H56
P1452,H30
P360,H12
P232,H15
P232,H23
P350,H15
P350,H22
P887,H26
P886,H12
P111,H9
P111,H12
P2130,H53
P2131,H67
P1152,H60
P1553,H47
P1552,H61
P1058,H16
P97,H14
P97,H20
P296,H25
P296,H30
P406,H31
P407,H28
P1055,H38
P1054,H16
P780,H31
P2164,H82
P2165,H83
P1264,H28
P977,H38
P1910,H30
P1911,H76
P1271,H42
P1876,H30
P1877,H76
P1471,H63
P2054,H80
P2055,H81
P1666,H57
P1959,H65
P1958,H57
P1814,H76
P1815,H77
P1473,H64
P1472,H56
P1344,H68
P1345,H69
P963,H22
P1974,H78
P1975,H79
P1771,H75
P1976,H78
P1977,H79
P1773,H75
P23,H1
P23,H2
P47,H4
P47,H6
P46,H1
P46,H2
P115,H17
P115,H19
P1574,H28
P1575,H28
P1367,H28
P486,H31
P1570,H53
P1571,H71
P1580,H30
P1581,H28
P1640,H72
P1641,H73
P1423,H28
P894,H30
P1260,H22
P1261,H22
P1916,H75
P1917,H64
P2086,H79
P2087,H65
P1994,H78
P1491,H16
P1041,H12
P129,H9
P129,H12
P1914,H16
P1915,H16
P1114,H53
P1115,H58
P900,H49
P900,H57
P874,H56
P678,H12
P132,H1
P132,H2
P2052,H80
P2053,H81
P1584,H12
P1760,H9
P1760,H12
P1761,H42
P1555,H71
P1554,H57
P1421,H70
P710,H13
P710,H33
P1646,H72
P1647,H73
P1830,H76
P1831,H77
P1489,H12
P1303,H36
P1303,H38
P1826,H76
P1827,H77
P1526,H63
P1527,H69
P1172,H62
P2081,H63
P2080,H68
P1688,H55
P1247,H59
P1247,H64
P1246,H64
P1759,H22
P1758,H65
P2120,H78
P2121,H67
P1997,H79
P1793,H75
P1524,H58
P1463,H67
P1227,H59
P1227,H65
P1948,H64
P1949,H61
P1751,H64
P1019,H58
P1480,H61
P1481,H42
P1076,H60
P1592,H22
P1593,H61
P915,H32
P915,H35
P914,H56
P871,H57
P1326,H68
P1327,H69
P1318,H68
P1319,H69
P363,H36
P363,H38
P767,H15
P767,H22
P766,H22
P1928,H75
P1929,H61
P2182,H82
P2183,H83
P1670,H57
P1836,H76
P1837,H77
P2178,H82
P2179,H83
P1721,H58
P333,H29
P333,H37
P253,H28
P1288,H66
P1289,H67
P1669,H67
P1668,H68
P1590,H55
P1474,H55
P2056,H80
P2057,H81
P1692,H67
P1582,H63
P1164,H62
P987,H44
P987,H53
P986,H53
P1578,H63
P1579,H43
P1168,H62
P827,H55
P2194,H82
P2195,H83
P2067,H42
P2028,H80
P2029,H81
P754,H53
P2095,H55
P2094,H45
P1960,H51
P1961,H63
P1549,H31
P642,H50
P1350,H68
P1351,H69
P1412,H25
P1412,H30
P1842,H26
P1843,H66
P995,H42
P147,H15
P147,H22
P796,H11
P796,H27
P797,H44
P797,H53
P217,H22
P1184,H62
P1185,H63
P2203,H55
P2202,H16
P544,H26
P2044,H80
P2045,H81
P1455,H51
P1866,H73
P1867,H45
P1624,H72
P2030,H80
P2031,H81
P313,H6
P313,H16
P1922,H50
P1923,H57
P631,H51
P1737,H45
P1736,H60
P1136,H58
P1251,H45
P1250,H65
P1212,H64
P1193,H15
P1193,H22
P1192,H22
P1968,H78
P1969,H79
P1765,H75
P1576,H22
P1577,H56
P1466,H66
P1295,H67
P1419,H26
P1418,H67
P1446,H46
P1446,H66
P2166,H82
P2167,H83
P1723,H28
P1722,H67
P1707,H42
P1286,H66
P1800,H73
P1801,H73
P1606,H72
P559,H47
P1072,H41
P1072,H60
P1073,H61
P1934,H51
P1935,H51
P671,H16
P1754,H50
P1755,H50
P1798,H51
P1799,H45
P638,H50
P1380,H70
P1381,H71
P359,H25
P359,H31
P661,H25
P661,H30
P660,H16
P1150,H34
P1150,H42
P1151,H28
P839,H47
P2144,H82
P2145,H83
P388,H12
P267,H16
P528,H9
P528,H12
P529,H34
P529,H43
P35,H9
P35,H13
P1675,H28
P1674,H66
P1299,H67
P2180,H82
P2181,H83
P1841,H61
P1496,H38
P1497,H56
P985,H25
P985,H31
P1626,H72
P1627,H73
P601,H34
P601,H42
P1230,H64
P1231,H65
P1243,H50
P1242,H58
P1220,H64
P1221,H65
P1308,H58
P1309,H47
P188,H12
P2154,H82
P2155,H83
P2156,H82
P2157,H83
P620,H12
P399,H26
P1149,H9
P1149,H12
P1148,H26
P2108,H26
P2109,H67
P1550,H22
P1551,H68
P1637,H37
P1637,H73
P1636,H72
P1534,H62
P1535,H62
P2060,H80
P2061,H81
P1746,H30
P434,H9
P434,H12
P435,H12
P1739,H73
P1738,H12
P756,H9
P756,H12
P757,H45
P102,H12
P24,H9
P24,H13
P26,H1
P26,H2
P2158,H82
P2159,H83
P2160,H82
P2161,H83
P1390,H70
P1391,H71
P1850,H73
P1851,H73
P2008,H72
P2009,H66
P1848,H73
P1849,H73
P1632,H72
P1356,H38
P1357,H57
P952,H51
P1492,H50
P1493,H50
P2137,H72
P2136,H60
P1708,H69
P1346,H68
P1483,H30
P1482,H38
P1180,H54
P1180,H62
P1181,H63
P1383,H35
P1383,H71
P1382,H70
P1478,H70
P1479,H70
P1503,H26
P1502,H71
P1398,H70
P1399,H71
P1589,H51
P1588,H70
P1389,H71
P1847,H30
P1846,H71
P1457,H55
P1384,H70
P1628,H72
P1629,H73
P990,H43
P965,H43
P476,H42
P1816,H76
P1817,H77
P983,H38
P1587,H30
P1586,H22
P1512,H47
P1644,H72
P1645,H73
P1517,H69
P1280,H46
P1280,H66
P1281,H67
P1686,H60
P1687,H60
P1116,H60
P1274,H61
P1275,H61
