parasite_leaf:,host_leaf
P2533,H88
P2290,H92
P2291,H93
P169,H2
P169,H29
P1876,H66
P1877,H66
P2470,H67
P2471,H29
P977,H61
P2659,H57
P2658,H75
P1372,H74
P2110,H84
P2111,H84
P1927,H85
P1870,H21
P911,H37
P1590,H70
P1591,H68
P2200,H87
P2201,H64
P1974,H86
P1270,H70
P1271,H24
P2034,H87
P2035,H37
P1976,H86
P1956,H86
P1957,H87
P1229,H70
P1082,H12
P1082,H14
P1978,H86
P1979,H87
P2544,H70
P2545,H70
P2390,H87
P2391,H92
P1964,H86
P1245,H70
P2404,H86
P2405,H75
P1967,H87
P1247,H70
P2494,H42
P2495,H88
P1868,H70
P2394,H87
P2395,H42
P1968,H71
P1968,H86
P257,H13
P257,H21
P889,H36
P889,H40
P888,H56
P835,H57
P2058,H77
P2059,H77
P1619,H37
P2513,H64
P2512,H76
P1329,H72
P2556,H46
P2557,H42
P2379,H66
P715,H15
P715,H55
P2476,H57
P2477,H57
P808,H56
P2240,H90
P2241,H91
P1620,H60
P921,H61
P1114,H50
P1115,H29
P1832,H23
P1833,H23
P2372,H80
P2373,H29
P1707,H81
P692,H34
P692,H50
P623,H34
P623,H51
P2358,H86
P2359,H40
P1961,H87
P1233,H70
P2224,H90
P2225,H91
P599,H49
P1948,H84
P1949,H51
P2192,H85
P2193,H85
P204,H2
P204,H28
P526,H42
P527,H29
P468,H29
P413,H7
P413,H18
P2094,H16
P2095,H16
P2062,H40
P1665,H46
P1488,H49
P1489,H49
P1909,H26
P1909,H85
P1908,H84
P1900,H84
P1901,H85
P2008,H41
P2009,H41
P2259,H48
P2259,H91
P2258,H70
P1844,H37
P1316,H37
P561,H43
P561,H46
P1696,H80
P1697,H81
P1166,H57
P1167,H40
P2396,H56
P2397,H81
P1728,H42
P1729,H42
P1568,H44
P2371,H37
P2370,H44
P2099,H50
P1074,H55
P1074,H61
P938,H60
P1920,H84
P1921,H85
P2265,H69
P2264,H42
P1155,H23
P797,H42
P431,H7
P431,H18
P2015,H37
P2014,H16
P140,H19
P140,H25
P224,H17
P224,H32
P665,H10
P665,H16
P664,H43
P664,H46
P1680,H39
P1681,H39
P1982,H86
P1983,H87
P2566,H51
P2567,H51
P2122,H56
P2123,H77
P1595,H16
P1478,H51
P1702,H80
P1703,H81
P2439,H24
P2438,H81
P2450,H80
P2451,H80
P1739,H70
P1738,H64
P2202,H68
P2203,H46
P565,H46
P1667,H23
P1666,H42
P2032,H50
P2033,H51
P848,H45
P848,H52
P849,H52
P2210,H85
P2211,H85
P1898,H84
P2428,H88
P2429,H88
P2351,H88
P2157,H89
P1801,H83
P2393,H72
P2392,H29
P1408,H38
P1408,H44
P2500,H69
P2501,H92
P2207,H69
P2254,H63
P2255,H63
P795,H44
P1934,H41
P1935,H83
P1307,H41
P1642,H36
P1642,H41
P1643,H41
P891,H54
P891,H57
P757,H23
P364,H40
P1750,H37
P1751,H37
P2543,H23
P2542,H92
P2307,H93
P1491,H39
P2064,H56
P2065,H46
P831,H57
P1735,H60
P1734,H61
P942,H60
P674,H16
P818,H54
P818,H56
P819,H57
P930,H60
P931,H61
P387,H32
P387,H37
P386,H19
P386,H24
P2437,H66
P2436,H76
P2454,H23
P2455,H72
P1507,H77
P2083,H64
P2082,H72
P2042,H72
P333,H11
P333,H39
P1820,H47
P1820,H81
P1821,H51
P1708,H47
P1708,H80
P1032,H52
P2168,H88
P2169,H89
P2263,H86
P2262,H83
P1747,H57
P2400,H88
P2401,H88
P2165,H89
P1811,H83
P479,H38
P479,H44
P2144,H88
P2145,H89
P1789,H83
P2485,H85
P2484,H52
P2636,H44
P2637,H44
P2355,H21
P2354,H39
P2624,H94
P2625,H95
P1496,H42
P1294,H68
P1203,H69
P1109,H64
P1025,H40
P1013,H63
P962,H39
P2213,H33
P2213,H42
P2212,H49
P1050,H40
P1149,H46
P1148,H16
P770,H41
P771,H49
P1286,H36
P1286,H40
P1287,H66
P1962,H86
P1963,H87
P1243,H70
P584,H37
P1132,H66
P1133,H67
P1362,H74
P1363,H75
P1335,H18
P1335,H72
P1516,H76
P1517,H77
P1265,H65
P1265,H68
P548,H43
P548,H47
P549,H43
P549,H46
P1939,H2
P1939,H29
P1938,H42
P1998,H86
P1999,H87
P2508,H86
P2509,H86
P2469,H40
P2086,H86
P2138,H87
P2139,H87
P2226,H90
P2227,H91
P609,H49
P2656,H84
P2657,H72
P2467,H84
P2136,H84
P1947,H84
P2116,H85
P2117,H49
P1653,H51
P1652,H72
P1402,H57
P2312,H92
P2313,H93
P1743,H56
P2586,H94
P2587,H95
P814,H56
P2420,H60
P2421,H50
P1879,H21
P927,H61
P470,H2
P470,H28
P1427,H61
P1426,H51
P1030,H51
P1391,H58
P1391,H75
P1390,H74
P2645,H69
P2644,H42
P2564,H70
P2650,H75
P2651,H39
P1731,H69
P1672,H50
P1673,H49
P2443,H69
P2442,H41
P1072,H29
P158,H2
P158,H28
P466,H2
P466,H29
P670,H19
P670,H25
P737,H15
P737,H55
P1984,H86
P1985,H87
P1986,H86
P1987,H87
P2356,H70
P2357,H51
P898,H56
P1044,H57
P1045,H40
P172,H2
P172,H29
P173,H16
P773,H28
P773,H48
P2228,H90
P2229,H91
P2248,H90
P2249,H91
P2097,H29
P1767,H23
P1942,H19
P1942,H24
P2178,H88
P2179,H89
P2324,H92
P2325,H93
P2440,H21
P2441,H91
P1772,H49
P1641,H70
P1686,H14
P1686,H70
P1687,H50
P1970,H86
P1971,H87
P1972,H71
P1972,H86
P1973,H71
P1973,H87
P1257,H70
P2403,H56
P2402,H77
P1510,H76
P2024,H18
P2024,H72
P2025,H72
P1958,H86
P1959,H87
P2568,H81
P2569,H81
P2284,H70
P2242,H90
P2243,H91
P2639,H87
P2638,H41
P950,H16
P443,H40
P812,H56
P813,H57
P2369,H57
P2368,H24
P2133,H24
P2106,H61
P2534,H60
P2535,H60
P134,H10
P134,H17
P1446,H20
P1446,H26
P1447,H21
P2302,H92
P2303,H93
P2590,H94
P2591,H95
P73,H10
P73,H16
P260,H4
P260,H11
P1744,H70
P1745,H70
P2006,H86
P2007,H87
P1853,H36
P1853,H41
P2320,H92
P2321,H93
P2100,H85
P1890,H84
P68,H6
P68,H9
P389,H19
P389,H25
P2606,H94
P2607,H95
P1826,H2
P1826,H29
P2288,H92
P2289,H93
P2574,H94
P2575,H95
P2250,H90
P2251,H91
P2365,H74
P2364,H81
P2612,H94
P2613,H95
P605,H49
P2486,H66
P2487,H67
P1482,H66
P1129,H67
P1360,H74
P1361,H75
P2600,H94
P2601,H95
P2602,H94
P2603,H95
P2298,H92
P2299,H93
P980,H56
P1630,H63
P1631,H63
P2022,H87
P2023,H49
P2000,H86
P1654,H56
P825,H57
P936,H55
P936,H60
P937,H61
P575,H29
P1577,H30
P1577,H63
P1576,H66
P1492,H62
P1492,H64
P1406,H56
P823,H54
P823,H57
P1311,H28
P1311,H49
P1310,H61
P2140,H60
P2141,H60
P893,H49
P892,H29
P2385,H70
P2384,H90
P2465,H67
P2464,H91
P1863,H40
P591,H49
P97,H4
P97,H11
P1481,H69
P1480,H23
P1431,H23
P2276,H68
P2277,H89
P2497,H68
P2496,H16
P2412,H16
P366,H36
P366,H40
P367,H41
P2348,H69
P2349,H37
P1194,H68
P1565,H45
P1565,H52
P1564,H64
P1007,H30
P1007,H63
P884,H44
P1112,H37
P1113,H37
P620,H50
P621,H51
P1432,H40
P1433,H40
P361,H41
P441,H9
P441,H23
P1682,H37
P1683,H42
P1774,H46
P1775,H46
P1161,H55
P1161,H60
P1714,H80
P1715,H81
P1415,H74
P2511,H57
P2510,H68
P1453,H75
P1401,H40
P1690,H42
P1691,H42
P355,H36
P355,H41
P1561,H66
P1560,H77
P1520,H76
P1348,H61
P1062,H40
P1937,H63
P1936,H40
P2480,H16
P2481,H16
P1505,H57
P1319,H16
P1756,H32
P1756,H37
P1757,H69
P792,H37
P672,H43
P672,H47
P2432,H80
P2433,H80
P1701,H81
P1864,H33
P1864,H42
P1865,H33
P1865,H42
P1980,H86
P1981,H87
P902,H46
P1425,H35
P1424,H41
P1953,H21
P1952,H29
P1455,H29
P1996,H86
P1997,H87
P1602,H23
P1841,H67
P1840,H23
P451,H42
P477,H12
P477,H14
P2417,H68
P2416,H46
P2524,H66
P2525,H16
P2102,H39
P396,H39
P1749,H57
P1748,H44
P1214,H52
P2341,H21
P2340,H89
P2150,H88
P1795,H83
P2146,H88
P2147,H89
P1791,H83
P483,H44
P1671,H21
P1670,H39
P1061,H41
P403,H11
P403,H39
P1017,H2
P1017,H29
P1737,H11
P1737,H39
P1736,H50
P635,H51
P2296,H92
P2297,H93
P2584,H94
P2585,H95
P843,H35
P705,H24
P704,H16
P1933,H11
P1933,H39
P1932,H39
P954,H21
P1142,H66
P1143,H67
P2220,H74
P2221,H35
P2217,H87
P1375,H58
P1375,H75
P1281,H46
P1280,H52
P646,H45
P646,H53
P1412,H74
P1413,H50
P1393,H75
P1350,H44
P1622,H25
P1622,H78
P2598,H94
P2599,H95
P2572,H94
P2573,H95
P2434,H57
P2435,H70
P2648,H56
P2649,H29
P2268,H57
P2269,H23
P1818,H16
P1783,H47
P1783,H81
P1782,H61
P2120,H61
P2121,H61
P1164,H61
P1342,H60
P1343,H72
P639,H37
P1928,H26
P1928,H84
P1929,H85
P2347,H56
P2346,H70
P2457,H35
P2456,H63
P1596,H21
P1950,H68
P1951,H68
P909,H56
P908,H21
P2426,H74
P2427,H74
P1781,H77
P1571,H74
P1423,H41
P1385,H75
P1171,H66
P1158,H66
P1123,H67
P2038,H75
P2039,H64
P1354,H74
P1988,H86
P1989,H87
P1439,H40
P1239,H14
P1239,H70
P1176,H30
P1176,H63
P1177,H37
P1220,H57
P1221,H66
P1882,H56
P1883,H24
P781,H11
P781,H39
P2430,H60
P2431,H44
P919,H61
P979,H12
P979,H14
P1376,H74
P1377,H75
P1119,H59
P1119,H67
P2170,H88
P2171,H89
P1830,H66
P2066,H85
P2067,H24
P1884,H84
P101,H13
P101,H21
P2353,H77
P2352,H89
P2172,H88
P1867,H81
P1807,H83
P2260,H82
P2260,H89
P2261,H89
P2162,H88
P1809,H83
P655,H52
P1474,H54
P1474,H57
P1475,H56
P1656,H56
P1657,H49
P1476,H61
P1477,H46
P1084,H61
P928,H60
P496,H2
P496,H28
P537,H2
P537,H29
P2061,H40
P2060,H29
P2019,H56
P199,H22
P199,H30
P1716,H80
P1717,H81
P1718,H80
P1719,H81
P1314,H16
P1894,H84
P1895,H85
P288,H35
P629,H34
P629,H51
P1397,H56
P1396,H50
P2482,H87
P2483,H87
P1994,H86
P1593,H64
P1237,H70
P2514,H51
P2515,H51
P1645,H74
P1501,H66
P632,H50
P1779,H35
P1778,H23
P1904,H84
P1905,H85
P960,H35
P1508,H76
P1509,H77
P1325,H72
P541,H2
P541,H29
P362,H36
P362,H40
P2070,H64
P2071,H76
P2422,H41
P2423,H81
P1153,H41
P2198,H32
P2198,H37
P2199,H50
P703,H37
P201,H22
P201,H30
P2642,H51
P2643,H51
P1881,H51
P1285,H69
P2085,H61
P2084,H51
P1727,H60
P1726,H50
P281,H35
P213,H21
P1308,H65
P1308,H69
P2506,H69
P2507,H52
P1293,H64
P2479,H70
P2478,H77
P1612,H68
P2383,H42
P2382,H88
P2175,H89
P2330,H92
P2331,H93
P2253,H40
P1851,H75
P2588,H94
P2589,H95
P1103,H64
P1484,H63
P1485,H23
P1813,H53
P1813,H83
P2166,H88
P2167,H89
P2003,H71
P2003,H87
P2002,H86
P1253,H70
P503,H40
P1816,H23
P1817,H23
P2011,H32
P2011,H37
P2010,H37
P1633,H37
P690,H51
P1992,H86
P1993,H87
P1472,H50
P2445,H35
P2444,H93
P2304,H92
P2592,H94
P2593,H95
P2080,H86
P2081,H63
P2005,H87
P2279,H70
P2278,H66
P2282,H70
P2283,H46
P1227,H14
P1227,H70
P1954,H86
P1955,H87
P708,H15
P708,H54
P916,H60
P917,H61
P121,H9
P121,H23
P120,H13
P120,H21
P2068,H41
P2069,H41
P1843,H41
P970,H41
P2344,H41
P2345,H81
P375,H36
P375,H41
P2630,H75
P2631,H16
P2053,H86
P2338,H24
P2339,H88
P1388,H74
P2399,H84
P2398,H29
P588,H40
P1054,H37
P1055,H37
P2195,H57
P2194,H21
P1421,H49
P1116,H46
P1694,H80
P1695,H81
P459,H42
P395,H9
P395,H23
P876,H27
P876,H59
P1442,H75
P1443,H46
P1370,H74
P1732,H74
P1733,H81
P1379,H75
P1027,H49
P1648,H33
P1648,H42
P1649,H56
P1836,H66
P1837,H49
P2522,H67
P2523,H24
P1124,H66
P1125,H67
P1356,H74
P1357,H75
P2540,H76
P2541,H49
P1752,H41
P1179,H16
P1838,H76
P1839,H42
P1614,H76
P1519,H77
P1337,H72
P1914,H84
P1915,H85
P1404,H43
P1404,H47
P1712,H80
P1713,H81
P2537,H45
P2537,H52
P2536,H92
P2309,H93
P1651,H61
P2186,H83
P2187,H83
P2614,H94
P2615,H95
P1896,H84
P1897,H85
P912,H9
P912,H23
P913,H52
P784,H28
P784,H49
P600,H28
P600,H48
P267,H12
P267,H14
P25,H6
P25,H9
P117,H19
P117,H24
P2604,H94
P2605,H95
P1661,H29
P2570,H92
P2571,H92
P2327,H93
P2333,H75
P2332,H93
P2521,H67
P2520,H92
P165,H2
P165,H29
P2238,H90
P2239,H91
P1605,H77
P2074,H51
P2075,H77
P1710,H80
P1711,H81
P1056,H49
P2361,H74
P2360,H91
P2633,H68
P2632,H90
P1875,H29
P1428,H23
P747,H23
P435,H23
P1523,H65
P1523,H69
P2641,H24
P2640,H89
P2180,H88
P2076,H69
P1192,H68
P2367,H35
P2366,H64
P1418,H62
P1418,H64
P1005,H63
P414,H7
P414,H18
P283,H31
P283,H35
P2182,H88
P2183,H89
P2616,H94
P2617,H95
P2526,H42
P2527,H39
P768,H42
P2448,H89
P2449,H89
P2152,H88
P1797,H83
P706,H34
P706,H50
P1224,H34
P1224,H51
P2516,H51
P2517,H90
P2017,H16
P787,H34
P787,H51
P217,H19
P217,H25
P1398,H11
P1398,H39
P2135,H87
P2134,H39
P1634,H67
P1635,H67
P1741,H23
P1740,H52
P1624,H69
P1283,H69
P1444,H68
P1445,H39
P2419,H51
P2418,H64
P2389,H64
P2377,H92
P2376,H76
P1515,H77
P1331,H72
P1211,H66
P1168,H63
P1332,H18
P1332,H73
P2049,H56
P2048,H72
P2596,H94
P2597,H95
P1586,H66
P586,H41
P356,H36
P356,H40
P1639,H73
P1639,H76
P1638,H46
P578,H37
P1196,H65
P1196,H68
P1197,H69
P1101,H64
P1208,H63
P1209,H63
P1338,H21
P1339,H50
P1150,H16
P1068,H46
P554,H43
P554,H47
P1139,H59
P1139,H67
P1138,H66
P2108,H74
P2109,H74
P1369,H75
P2031,H37
P2030,H42
P2459,H46
P2458,H42
P1848,H35
P1849,H35
P915,H50
P2318,H92
P2319,H93
P2073,H50
P2652,H95
P2653,H95
P2580,H94
P1198,H68
P1199,H69
P2055,H72
P2054,H42
P2041,H85
P1272,H64
P1776,H63
P1777,H16
P989,H52
P803,H41
P278,H31
P278,H34
P2190,H68
P2191,H68
P2044,H68
P1185,H69
P1599,H69
P1598,H64
P993,H63
P111,H9
P111,H23
