parasite_leaf:,host_leaf
P1753,H74
P1752,H30
P928,H53
P1738,H82
P1739,H83
P1842,H82
P1843,H39
P1741,H83
P1032,H53
P952,H65
P953,H53
P1858,H65
P1859,H65
P1034,H66
P1035,H66
P997,H67
P1088,H68
P1089,H41
P1065,H69
P677,H47
P677,H59
P676,H58
P498,H48
P498,H50
P499,H51
P556,H23
P556,H49
P557,H49
P317,H2
P317,H36
P316,H22
P1521,H66
P1520,H58
P1144,H58
P1125,H58
P1500,H74
P1501,H75
P1431,H72
P1381,H65
P1329,H61
P1352,H50
P1353,H50
P836,H59
P558,H22
P796,H55
P796,H62
P797,H34
P727,H63
P573,H37
P573,H54
P412,H45
P377,H27
P782,H40
P782,H44
P783,H44
P329,H41
P847,H47
P847,H59
P846,H39
P1761,H61
P1760,H75
P1861,H27
P1860,H74
P1423,H72
P1155,H60
P1298,H39
P1299,H39
P1899,H66
P1898,H54
P1511,H71
P1835,H53
P1834,H21
P1308,H68
P1517,H39
P1516,H63
P1018,H63
P1798,H80
P1799,H39
P1689,H81
P1633,H20
P1633,H78
P1432,H62
P295,H22
P1723,H30
P1722,H36
P1579,H36
P615,H31
P1250,H71
P1251,H63
P1212,H70
P1270,H22
P1271,H26
P1494,H74
P1495,H75
P1425,H72
P855,H51
P1051,H56
P1051,H65
P1050,H44
P1375,H70
P1374,H68
P1248,H68
P1079,H69
P1801,H22
P1800,H45
P331,H41
P1371,H25
P1371,H28
P1370,H67
P992,H66
P1554,H76
P1555,H77
P1046,H65
P1060,H68
P1061,H69
P527,H53
P1376,H53
P1377,H53
P943,H53
P1387,H61
P1386,H54
P1863,H76
P1862,H53
P1239,H65
P1886,H53
P1887,H53
P1455,H53
P988,H66
P989,H67
P1872,H65
P1873,H62
P1054,H68
P1055,H69
P1184,H70
P1185,H71
P1229,H58
P1228,H24
P652,H52
P652,H56
P1570,H76
P1571,H77
P1457,H53
P1393,H65
P873,H39
P1350,H69
P1351,H30
P1074,H68
P1076,H68
P1077,H69
P886,H19
P886,H53
P1109,H55
P1109,H63
P1108,H53
P1894,H76
P1895,H60
P1543,H77
P407,H43
P407,H46
P508,H50
P509,H51
P678,H58
P679,H59
P1470,H74
P1471,H75
P1401,H72
P1008,H66
P1009,H67
P1849,H40
P1849,H45
P1848,H76
P1553,H77
P1044,H36
P819,H26
P221,H17
P221,H34
P103,H13
P103,H24
P1459,H22
P1458,H39
P1726,H82
P1727,H83
P1574,H28
P1575,H28
P1390,H30
P1391,H62
P918,H30
P962,H12
P962,H31
P1788,H30
P1789,H30
P802,H31
P453,H44
P1363,H22
P1362,H21
P1302,H71
P1186,H70
P280,H6
P280,H20
P1098,H19
P1098,H53
P1709,H39
P1708,H36
P935,H62
P808,H19
P808,H53
P798,H45
P1696,H80
P1697,H81
P1641,H78
P1523,H75
P1674,H80
P1675,H81
P1619,H78
P356,H40
P356,H44
P538,H43
P538,H47
P539,H48
P539,H50
P1784,H69
P1785,H69
P1700,H41
P1319,H30
P285,H12
P285,H31
P1183,H26
P1182,H30
P1343,H27
P1342,H36
P908,H31
P1463,H66
P1462,H39
P1084,H30
P1540,H76
P1541,H77
P420,H12
P420,H30
P421,H45
P183,H12
P183,H31
P25,H5
P25,H6
P845,H47
P845,H58
P844,H58
P1680,H80
P1681,H81
P1625,H78
P1908,H59
P1909,H59
P1698,H27
P1699,H31
P1768,H68
P1769,H68
P1073,H69
P820,H12
P820,H31
P1449,H48
P1449,H50
P1448,H70
P1850,H71
P1851,H59
P1715,H67
P1714,H61
P692,H60
P1780,H27
P1781,H24
P1584,H53
P1287,H62
P1505,H65
P1504,H74
P1497,H75
P1427,H72
P1121,H24
P1120,H36
P1116,H39
P392,H34
P1867,H78
P1866,H44
P1870,H60
P1871,H60
P1437,H67
P1436,H36
P1472,H74
P1473,H75
P1403,H72
P353,H45
P736,H62
P737,H63
P585,H37
P585,H54
P1562,H76
P1563,H77
P1283,H59
P1252,H41
P124,H1
P124,H2
P350,H40
P350,H44
P1852,H45
P1853,H45
P1134,H27
P1135,H44
P1777,H50
P1776,H21
P1317,H24
P1310,H41
P477,H29
P477,H39
P1223,H32
P1223,H71
P1222,H70
P1136,H39
P893,H39
P936,H29
P936,H38
P1869,H27
P1868,H83
P1746,H82
P1507,H34
P1218,H70
P1219,H71
P924,H28
P671,H47
P671,H59
P670,H58
P696,H60
P697,H61
P1712,H49
P1713,H34
P1314,H27
P510,H50
P505,H51
P1896,H49
P1897,H39
P449,H14
P449,H22
P1324,H22
P1325,H22
P1143,H40
P1143,H45
P1490,H74
P1491,H75
P1846,H72
P1847,H72
P790,H63
P780,H29
P780,H38
P1560,H76
P1561,H77
P1276,H39
P303,H39
P151,H28
P1481,H73
P1481,H75
P1480,H74
P1411,H72
P971,H54
P1486,H74
P1487,H75
P1417,H72
P1100,H26
P954,H26
P955,H34
P168,H24
P1840,H70
P1841,H62
P1397,H71
P1189,H71
P1795,H70
P1794,H30
P1388,H30
P1821,H21
P1820,H30
P1791,H27
P1682,H80
P1683,H81
P1627,H78
P383,H27
P1694,H80
P1695,H81
P1639,H78
P1519,H68
P244,H15
P244,H26
P1763,H65
P1762,H82
P1749,H83
P1534,H21
P1354,H21
P426,H15
P426,H27
P729,H55
P729,H63
P728,H62
P577,H54
P757,H56
P757,H65
P756,H56
P756,H64
P1059,H57
P1059,H69
P1058,H68
P525,H53
P188,H12
P188,H30
P938,H31
P939,H31
P631,H54
P1666,H80
P1667,H81
P1611,H78
P982,H60
P703,H61
P1836,H80
P1837,H80
P1677,H81
P1621,H78
P1678,H80
P1679,H81
P1893,H72
P1892,H78
P959,H51
P1654,H80
P1655,H81
P1599,H78
P1707,H77
P1706,H81
P1692,H80
P1637,H78
P1447,H67
P1702,H61
P1703,H61
P889,H54
P1644,H80
P1645,H81
P1589,H78
P998,H66
P999,H67
P765,H65
P1368,H68
P1369,H68
P1067,H69
P1000,H66
P1001,H67
P767,H65
P1439,H51
P1438,H68
P1069,H69
P689,H49
P688,H53
P931,H52
P931,H57
P1819,H53
P1818,H83
P1730,H82
P1017,H13
P1017,H24
P1016,H24
P159,H25
P159,H28
P668,H58
P669,H59
P1296,H60
P1297,H60
P695,H61
P902,H28
P903,H28
P1149,H45
P1148,H54
P986,H36
P1474,H74
P1475,H75
P1405,H72
P1339,H50
P1338,H34
P447,H36
P1742,H82
P1743,H83
P1744,H82
P1745,H83
P1773,H21
P1772,H82
P1729,H83
P311,H29
P311,H39
P1815,H27
P1814,H76
P1565,H77
P1358,H70
P1209,H71
P828,H46
P828,H60
P1816,H61
P1817,H39
P1530,H61
P1880,H71
P1881,H71
P1190,H70
P1258,H18
P1258,H33
P1259,H2
P1259,H36
P1043,H49
P1489,H73
P1489,H75
P1488,H74
P1419,H72
P1883,H41
P1882,H63
P738,H62
P1295,H70
P1294,H54
P1194,H70
P1195,H71
P1444,H21
P1445,H21
P734,H62
P735,H63
P900,H37
P900,H54
P1732,H82
P1733,H83
P1792,H83
P1793,H83
P1734,H82
P1234,H50
P1235,H24
P257,H2
P257,H36
P49,H8
P49,H17
P1321,H49
P1320,H30
P1128,H30
P859,H45
P191,H12
P191,H31
P714,H37
P714,H54
P715,H50
P1347,H58
P1346,H31
P927,H22
P742,H62
P743,H63
P567,H37
P567,H54
P263,H2
P263,H36
P894,H6
P894,H20
P1642,H78
P1643,H78
P1660,H80
P1661,H81
P1806,H81
P1807,H62
P1672,H80
P1617,H78
P1097,H58
P1220,H32
P1220,H70
P1221,H32
P1221,H71
P1668,H80
P1669,H81
P1613,H78
P1086,H26
P1087,H58
P1646,H80
P1647,H81
P1591,H78
P1902,H58
P1903,H63
P1826,H21
P1083,H31
P1796,H51
P1797,H66
P1890,H51
P1891,H51
P1335,H50
P1684,H80
P1685,H81
P1629,H78
P445,H6
P445,H20
P1648,H80
P1649,H81
P1593,H78
P863,H17
P863,H34
P862,H45
P839,H54
P364,H44
P964,H41
P965,H41
P1091,H68
P1090,H41
P1026,H51
P1027,H67
P500,H50
P467,H23
P467,H49
P662,H51
P663,H51
P748,H55
P748,H62
P749,H63
P1157,H47
P1157,H58
P1156,H50
P1160,H29
P1160,H39
P1513,H58
P1512,H62
P469,H49
P140,H6
P140,H21
P23,H4
P23,H11
P722,H62
P723,H63
P569,H54
P1839,H34
P1838,H36
P1906,H28
P1907,H24
P1332,H49
P1333,H49
P906,H27
P687,H45
P1279,H66
P1278,H45
P1711,H71
P1710,H44
P1180,H49
P1181,H49
P482,H49
P1830,H51
P1831,H80
P506,H50
P1812,H68
P1813,H68
P1465,H21
P1112,H41
P621,H23
P621,H49
P1650,H80
P1651,H81
P1595,H78
P1879,H68
P1878,H28
P1146,H28
P921,H22
P834,H29
P834,H38
P1805,H67
P1804,H61
P1774,H70
P1527,H72
P1217,H71
P890,H39
P346,H25
P346,H28
P347,H34
P1888,H39
P1889,H39
P1240,H49
P490,H34
P105,H24
P957,H51
P956,H22
P874,H31
P813,H31
P1322,H41
P1323,H63
P1771,H72
P1770,H54
P1395,H54
P1379,H60
P1115,H53
P1844,H30
P1845,H36
P1767,H30
P418,H12
P418,H31
P745,H55
P745,H63
P1582,H28
P1583,H28
P824,H62
P917,H55
P917,H63
P1811,H41
P1810,H63
P746,H55
P746,H62
P1246,H54
P1247,H54
P1580,H65
P1581,H75
P1102,H36
P832,H31
P823,H13
P823,H24
P622,H21
P603,H25
P603,H28
P178,H12
P178,H30
P26,H10
P26,H13
P975,H30
P974,H54
P795,H22
P665,H15
P665,H27
P1133,H26
P1132,H24
P882,H63
P718,H62
P251,H36
